Tag name: Preben - Office 404 - Temperature
Time, Value
2025-02-02 08:24:48,19.79
2025-02-02 08:19:48,19.79
2025-02-02 08:14:48,19.81
2025-02-02 08:09:47,19.79
2025-02-02 08:04:48,19.84
2025-02-02 07:59:46,19.85
2025-02-02 07:54:48,19.85
2025-02-02 07:49:47,19.84
2025-02-02 07:44:48,19.82
2025-02-02 07:39:46,19.82
2025-02-02 07:34:47,19.83
2025-02-02 07:29:47,19.84
2025-02-02 07:24:48,19.83
2025-02-02 07:19:48,19.86
2025-02-02 07:14:48,19.86
2025-02-02 07:09:49,19.89
2025-02-02 07:04:48,19.86
2025-02-02 06:59:48,19.86
2025-02-02 06:54:48,19.88
2025-02-02 06:49:47,19.88
2025-02-02 06:44:48,19.89
2025-02-02 06:39:48,19.86
2025-02-02 06:34:48,19.87
2025-02-02 06:29:45,19.88
2025-02-02 06:24:47,19.86
2025-02-02 06:19:48,19.92
2025-02-02 06:14:46,19.89
2025-02-02 06:09:47,19.9
2025-02-02 06:04:47,19.88
2025-02-02 05:59:48,19.86
2025-02-02 05:54:48,19.84
2025-02-02 05:49:48,19.87
2025-02-02 05:44:48,19.86
2025-02-02 05:39:46,19.86
2025-02-02 05:34:48,19.86
2025-02-02 05:29:48,19.87
2025-02-02 05:24:46,19.87
2025-02-02 05:19:47,19.85
2025-02-02 05:14:49,19.85
2025-02-02 05:09:48,19.86
2025-02-02 05:04:48,19.86
2025-02-02 04:59:48,19.87
2025-02-02 04:54:48,19.87
2025-02-02 04:49:48,19.83
2025-02-02 04:44:46,19.8
2025-02-02 04:39:47,19.86
2025-02-02 04:34:48,19.88
2025-02-02 04:29:47,19.89
2025-02-02 04:24:48,19.89
2025-02-02 04:19:48,19.86
2025-02-02 04:14:48,19.87
2025-02-02 04:09:48,19.86
2025-02-02 04:04:47,19.86
2025-02-02 03:59:48,19.85
2025-02-02 03:54:48,19.84
2025-02-02 03:49:48,19.87
2025-02-02 03:44:48,19.87
2025-02-02 03:39:48,19.85
2025-02-02 03:34:48,19.87
2025-02-02 03:29:48,19.87
2025-02-02 03:24:47,19.86
2025-02-02 03:19:47,19.89
2025-02-02 03:14:46,19.87
2025-02-02 03:09:48,19.85
2025-02-02 03:04:46,19.85
2025-02-02 02:59:48,19.83
2025-02-02 02:54:48,19.83
2025-02-02 02:49:46,19.81
2025-02-02 02:44:47,19.84
2025-02-02 02:39:48,19.86
2025-02-02 02:34:48,19.83
2025-02-02 02:29:48,19.85
2025-02-02 02:24:45,19.83
2025-02-02 02:19:48,19.82
2025-02-02 02:14:48,19.8
2025-02-02 02:09:48,19.85
2025-02-02 02:04:48,19.82
2025-02-02 01:59:48,19.85
2025-02-02 01:54:48,19.86
2025-02-02 01:49:48,19.87
2025-02-02 01:44:48,19.86
2025-02-02 01:39:48,19.85
2025-02-02 01:34:47,19.84
2025-02-02 01:29:48,19.85
2025-02-02 01:24:48,19.83
2025-02-02 01:19:48,19.83
2025-02-02 01:14:48,19.83
2025-02-02 01:09:47,19.84
2025-02-02 01:04:47,19.84
2025-02-02 00:59:46,19.84
2025-02-02 00:54:44,19.81
2025-02-02 00:49:47,19.81
2025-02-02 00:44:48,19.86
2025-02-02 00:39:48,19.82
2025-02-02 00:34:48,19.83
2025-02-02 00:29:48,19.81
2025-02-02 00:24:46,19.83
2025-02-02 00:19:47,19.83
2025-02-02 00:14:48,19.82
2025-02-02 00:09:48,19.83
2025-02-02 00:04:48,19.81
