Tag name: Preben - Office 403 - Temperature
Time, Value
2025-02-19 07:35:39,23.05
2025-02-19 07:30:34,23.04
2025-02-19 07:25:37,23.04
2025-02-19 07:20:37,23.03
2025-02-19 07:15:39,23.02
2025-02-19 07:10:39,23.02
2025-02-19 07:05:41,23.02
2025-02-19 07:00:39,23.01
2025-02-19 06:55:41,23.01
2025-02-19 06:50:40,23.01
2025-02-19 06:45:39,23
2025-02-19 06:40:41,23.01
2025-02-19 06:35:39,23
2025-02-19 06:30:38,23.01
2025-02-19 06:25:40,23.01
2025-02-19 06:20:36,23.01
2025-02-19 06:15:40,23.02
2025-02-19 06:10:41,23.02
2025-02-19 06:05:36,23.01
2025-02-19 06:00:39,23.01
2025-02-19 05:55:37,23.02
2025-02-19 05:50:39,23.02
2025-02-19 05:45:40,23.02
2025-02-19 05:40:39,23.02
2025-02-19 05:35:41,23.02
2025-02-19 05:30:40,23.03
2025-02-19 05:25:37,23.03
2025-02-19 05:20:40,23.03
2025-02-19 05:15:40,23.03
2025-02-19 05:10:35,23.03
2025-02-19 05:05:41,23.02
2025-02-19 05:00:37,23.03
2025-02-19 04:55:41,23.04
2025-02-19 04:50:40,23.04
2025-02-19 04:45:40,23.04
2025-02-19 04:40:40,23.05
2025-02-19 04:35:41,23.05
2025-02-19 04:30:36,23.05
2025-02-19 04:25:41,23.05
2025-02-19 04:20:40,23.07
2025-02-19 04:15:41,23.06
2025-02-19 04:10:40,23.06
2025-02-19 04:05:39,23.07
2025-02-19 04:00:41,23.06
2025-02-19 03:55:40,23.08
2025-02-19 03:50:41,23.07
2025-02-19 03:45:38,23.07
2025-02-19 03:40:40,23.07
2025-02-19 03:35:39,23.07
2025-02-19 03:30:41,23.08
2025-02-19 03:25:39,23.08
2025-02-19 03:20:41,23.08
2025-02-19 03:15:40,23.09
2025-02-19 03:10:39,23.09
2025-02-19 03:05:35,23.09
2025-02-19 03:00:41,23.09
2025-02-19 02:55:40,23.09
2025-02-19 02:50:41,23.1
2025-02-19 02:45:40,23.1
2025-02-19 02:40:40,23.11
2025-02-19 02:35:41,23.1
2025-02-19 02:30:39,23.1
2025-02-19 02:25:39,23.12
2025-02-19 02:20:40,23.11
2025-02-19 02:15:41,23.12
2025-02-19 02:10:40,23.12
2025-02-19 02:05:40,23.13
2025-02-19 02:00:35,23.13
2025-02-19 01:55:41,23.13
2025-02-19 01:50:40,23.14
2025-02-19 01:45:41,23.14
2025-02-19 01:40:40,23.14
2025-02-19 01:35:35,23.15
2025-02-19 01:30:41,23.14
2025-02-19 01:25:37,23.15
2025-02-19 01:20:41,23.15
2025-02-19 01:15:40,23.16
2025-02-19 01:10:37,23.16
2025-02-19 01:05:40,23.16
2025-02-19 01:00:41,23.16
2025-02-19 00:55:39,23.17
2025-02-19 00:50:41,23.18
2025-02-19 00:45:40,23.18
2025-02-19 00:40:41,23.18
2025-02-19 00:35:40,23.18
2025-02-19 00:30:37,23.19
2025-02-19 00:25:39,23.19
2025-02-19 00:20:41,23.19
2025-02-19 00:15:40,23.15
2025-02-19 00:10:42,23.2
2025-02-19 00:05:40,23.2
2025-02-19 00:00:36,23.21
