Tag name: Preben - Office 408 - Humidity
Time, Value
2025-02-19 04:05:40,15.13
2025-02-19 04:00:41,15.17
2025-02-19 03:55:41,15.18
2025-02-19 03:50:39,15.15
2025-02-19 03:45:41,15.31
2025-02-19 03:40:41,15.23
2025-02-19 03:35:40,15.26
2025-02-19 03:30:41,15.33
2025-02-19 03:25:41,15.27
2025-02-19 03:20:41,15.27
2025-02-19 03:10:40,15.32
2025-02-19 03:05:41,15.34
2025-02-19 03:00:41,15.27
2025-02-19 02:55:40,15.29
2025-02-19 02:50:40,15.41
2025-02-19 02:45:41,15.35
2025-02-19 02:40:40,15.34
2025-02-19 02:35:40,15.36
2025-02-19 02:30:41,15.31
2025-02-19 02:25:40,15.49
2025-02-19 02:20:41,15.33
2025-02-19 02:15:41,15.42
2025-02-19 02:10:41,15.5
2025-02-19 02:05:41,15.44
2025-02-19 02:00:39,15.45
2025-02-19 01:55:40,15.46
2025-02-19 01:50:41,15.4
2025-02-19 01:45:40,15.49
2025-02-19 01:40:41,15.42
2025-02-19 01:35:41,15.44
2025-02-19 01:30:40,15.46
2025-02-19 01:25:41,15.41
2025-02-19 01:20:41,15.49
2025-02-19 01:15:40,15.43
2025-02-19 01:10:41,15.46
2025-02-19 01:05:41,15.55
2025-02-19 01:00:40,15.47
2025-02-19 00:55:41,15.51
2025-02-19 00:50:40,15.58
2025-02-19 00:45:41,15.51
2025-02-19 00:40:41,15.56
2025-02-19 00:35:40,15.55
2025-02-19 00:30:40,15.51
2025-02-19 00:25:41,15.6
2025-02-19 00:20:40,15.5
2025-02-19 00:15:41,15.59
2025-02-19 00:10:41,15.58
2025-02-19 00:05:40,15.51
2025-02-19 00:00:41,15.63
