Tag name: Preben - Office 408 - Humidity
Time, Value
2025-02-12 03:15:37,19.22
2025-02-12 03:10:37,19.29
2025-02-12 03:05:37,19.26
2025-02-12 03:00:37,19.26
2025-02-12 02:55:37,19.23
2025-02-12 02:50:36,19.17
2025-02-12 02:45:37,19.27
2025-02-12 02:40:37,19.25
2025-02-12 02:35:36,19.27
2025-02-12 02:30:37,19.3
2025-02-12 02:25:37,19.27
2025-02-12 02:20:36,19.34
2025-02-12 02:15:37,19.34
2025-02-12 02:10:38,19.34
2025-02-12 02:05:36,19.38
2025-02-12 01:55:37,19.39
2025-02-12 01:50:36,19.38
2025-02-12 01:45:37,19.35
2025-02-12 01:40:37,19.43
2025-02-12 01:35:37,19.44
2025-02-12 01:30:37,19.52
2025-02-12 01:25:37,19.51
2025-02-12 01:20:37,19.46
2025-02-12 01:15:37,19.58
2025-02-12 01:10:36,19.58
2025-02-12 01:05:37,19.47
2025-02-12 01:00:37,19.64
2025-02-12 00:55:37,19.54
2025-02-12 00:50:37,19.52
2025-02-12 00:45:38,19.59
2025-02-12 00:40:37,19.67
2025-02-12 00:35:38,19.66
2025-02-12 00:30:37,19.71
2025-02-12 00:25:37,19.73
2025-02-12 00:20:37,19.78
2025-02-12 00:15:36,19.82
2025-02-12 00:10:37,19.74
2025-02-12 00:05:37,19.89
2025-02-12 00:00:36,19.8
