Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-20 02:00:39,22.92
2025-02-20 01:55:40,22.92
2025-02-20 01:50:39,22.92
2025-02-20 01:45:30,22.92
2025-02-20 01:40:40,22.93
2025-02-20 01:35:40,22.93
2025-02-20 01:30:41,22.93
2025-02-20 01:25:41,22.93
2025-02-20 01:20:39,22.95
2025-02-20 01:15:38,22.94
2025-02-20 01:10:36,22.94
2025-02-20 01:05:41,22.94
2025-02-20 01:00:41,22.95
2025-02-20 00:55:41,22.95
2025-02-20 00:50:36,22.95
2025-02-20 00:45:40,22.96
2025-02-20 00:40:35,22.96
2025-02-20 00:35:36,22.96
2025-02-20 00:30:40,22.97
2025-02-20 00:25:38,22.97
2025-02-20 00:20:39,22.96
2025-02-20 00:15:35,22.97
2025-02-20 00:10:37,22.97
2025-02-20 00:05:41,22.97
2025-02-20 00:00:40,22.99
