Tag name: Preben - Office 405 - Humidity
Time, Value
2025-02-04 08:49:51,32.02
2025-02-04 08:44:41,31.97
2025-02-04 08:39:10,31.9
2025-02-04 08:34:50,31.79
2025-02-04 08:29:46,31.74
2025-02-04 08:24:47,31.69
2025-02-04 08:19:36,31.56
2025-02-04 08:14:49,31.47
2025-02-04 08:09:39,31.39
2025-02-04 08:04:44,31.37
2025-02-04 07:59:31,31.37
2025-02-04 07:54:48,31.28
2025-02-04 07:49:40,31.32
2025-02-04 07:44:45,31.31
2025-02-04 07:39:46,31.35
2025-02-04 07:34:43,31.25
2025-02-04 07:29:50,31.19
2025-02-04 07:24:50,31.21
2025-02-04 07:19:50,31.14
2025-02-04 07:14:51,31.15
2025-02-04 07:09:51,30.98
2025-02-04 07:04:47,31.01
2025-02-04 06:59:50,30.94
2025-02-04 06:54:45,30.87
2025-02-04 06:49:48,30.76
2025-02-04 06:44:41,30.71
2025-02-04 06:39:48,30.59
2025-02-04 06:34:50,30.59
2025-02-04 06:29:46,30.55
2025-02-04 06:24:45,30.51
2025-02-04 06:19:51,30.48
2025-02-04 06:14:51,30.43
2025-02-04 06:09:48,30.39
2025-02-04 06:04:49,30.39
2025-02-04 05:59:49,30.34
2025-02-04 05:54:51,30.4
2025-02-04 05:49:52,30.38
2025-02-04 05:44:49,30.38
2025-02-04 05:39:50,30.38
2025-02-04 05:34:51,30.3
2025-02-04 05:24:48,30.23
2025-02-04 05:19:51,30.27
2025-02-04 05:14:51,30.2
2025-02-04 05:09:49,30.18
2025-02-04 05:04:41,30.14
2025-02-04 04:59:47,30.12
2025-02-04 04:54:50,30.11
2025-02-04 04:49:51,30.1
2025-02-04 04:44:48,30.08
2025-02-04 04:39:47,30.06
2025-02-04 04:34:47,30.04
2025-02-04 04:29:44,30.04
2025-02-04 04:24:48,29.98
2025-02-04 04:19:51,30
2025-02-04 04:14:44,29.86
2025-02-04 04:09:49,29.92
2025-02-04 04:04:49,29.9
2025-02-04 03:59:47,29.89
2025-02-04 03:54:50,29.87
2025-02-04 03:49:50,29.82
2025-02-04 03:44:49,29.8
2025-02-04 03:39:49,29.8
2025-02-04 03:34:50,29.79
2025-02-04 03:29:46,29.77
2025-02-04 03:24:51,29.74
2025-02-04 03:19:50,29.74
2025-02-04 03:14:49,29.69
2025-02-04 03:09:49,29.7
2025-02-04 03:04:47,29.6
2025-02-04 02:59:50,29.55
2025-02-04 02:54:50,29.57
2025-02-04 02:49:46,29.52
2025-02-04 02:44:51,29.5
2025-02-04 02:39:46,29.48
2025-02-04 02:34:49,29.5
2025-02-04 02:29:50,29.43
2025-02-04 02:24:45,29.42
2025-02-04 02:19:49,29.41
2025-02-04 02:14:45,29.35
2025-02-04 02:09:49,29.29
2025-02-04 02:04:48,29.23
2025-02-04 01:59:49,29.25
2025-02-04 01:54:45,29.11
2025-02-04 01:49:39,29.06
2025-02-04 01:44:41,29.09
2025-02-04 01:39:49,29.07
2025-02-04 01:34:50,28.94
2025-02-04 01:29:49,28.93
2025-02-04 01:24:51,28.91
2025-02-04 01:19:45,28.77
2025-02-04 01:14:49,28.71
2025-02-04 01:09:43,28.69
2025-02-04 01:04:50,28.64
2025-02-04 00:59:49,28.51
2025-02-04 00:54:39,28.48
2025-02-04 00:49:49,28.39
2025-02-04 00:44:41,28.28
2025-02-04 00:39:50,28.21
2025-02-04 00:34:50,28.16
2025-02-04 00:29:51,28.05
2025-02-04 00:24:48,28.02
2025-02-04 00:19:46,27.96
2025-02-04 00:14:51,27.91
2025-02-04 00:09:50,27.89
2025-02-04 00:04:51,27.86
