Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-09 08:54:55,20.97
2025-02-09 08:44:51,21.04
2025-02-09 08:39:54,21.01
2025-02-09 08:34:55,21.01
2025-02-09 08:29:52,20.98
2025-02-09 08:24:52,20.97
2025-02-09 08:19:52,20.95
2025-02-09 08:14:51,20.99
2025-02-09 08:09:53,20.97
2025-02-09 08:04:55,21.02
2025-02-09 07:59:52,21.03
2025-02-09 07:54:48,21.02
2025-02-09 07:49:50,21.09
2025-02-09 07:44:54,21.05
2025-02-09 07:39:53,21.06
2025-02-09 07:34:49,21.13
2025-02-09 07:29:48,21.12
2025-02-09 07:24:55,21.18
2025-02-09 07:19:54,21.16
2025-02-09 07:14:53,21.2
2025-02-09 07:09:55,21.21
2025-02-09 07:04:54,21.21
2025-02-09 06:59:55,21.23
2025-02-09 06:54:52,21.27
2025-02-09 06:49:51,21.26
2025-02-09 06:44:53,21.29
2025-02-09 06:39:53,21.24
2025-02-09 06:34:54,21.26
2025-02-09 06:29:55,21.34
2025-02-09 06:24:54,21.38
2025-02-09 06:19:50,21.36
2025-02-09 06:14:54,21.36
2025-02-09 06:09:54,21.39
2025-02-09 06:04:56,21.41
2025-02-09 05:59:52,21.46
2025-02-09 05:54:53,21.47
2025-02-09 05:49:50,21.46
2025-02-09 05:44:54,21.48
2025-02-09 05:39:53,21.5
2025-02-09 05:34:52,21.54
2025-02-09 05:29:54,21.58
2025-02-09 05:24:55,21.56
2025-02-09 05:19:52,21.59
2025-02-09 05:14:55,21.6
2025-02-09 05:09:45,21.67
2025-02-09 05:04:48,21.64
2025-02-09 04:59:54,21.66
2025-02-09 04:54:55,21.65
2025-02-09 04:49:56,21.69
2025-02-09 04:44:53,21.74
2025-02-09 04:39:54,21.69
2025-02-09 04:34:54,21.74
2025-02-09 04:29:50,21.76
2025-02-09 04:24:54,21.78
2025-02-09 04:19:55,21.79
2025-02-09 04:14:55,21.83
2025-02-09 04:09:54,21.84
2025-02-09 04:04:43,21.85
2025-02-09 03:59:55,21.91
2025-02-09 03:54:36,21.92
2025-02-09 03:49:53,21.95
2025-02-09 03:44:52,21.97
2025-02-09 03:39:55,21.99
2025-02-09 03:34:55,21.99
2025-02-09 03:29:54,22.06
2025-02-09 03:24:56,22.1
2025-02-09 03:19:55,22.04
2025-02-09 03:14:54,22.14
2025-02-09 03:09:55,22.24
2025-02-09 03:04:54,22.25
2025-02-09 02:59:54,22.26
2025-02-09 02:54:55,22.29
2025-02-09 02:49:55,22.28
2025-02-09 02:44:45,22.33
2025-02-09 02:39:53,22.36
2025-02-09 02:34:54,22.4
2025-02-09 02:29:56,22.41
2025-02-09 02:24:55,22.48
2025-02-09 02:19:54,22.49
2025-02-09 02:14:53,22.52
2025-02-09 02:09:55,22.56
2025-02-09 02:04:48,22.59
2025-02-09 01:59:55,22.66
2025-02-09 01:54:54,22.68
2025-02-09 01:49:53,22.74
2025-02-09 01:44:54,22.76
2025-02-09 01:39:51,22.82
2025-02-09 01:34:53,22.85
2025-02-09 01:29:54,22.86
2025-02-09 01:24:49,22.94
2025-02-09 01:19:50,22.97
2025-02-09 01:14:55,23.01
2025-02-09 01:09:47,23.05
2025-02-09 01:04:50,23.09
2025-02-09 00:59:54,23.14
2025-02-09 00:54:55,23.16
2025-02-09 00:49:55,23.21
2025-02-09 00:44:51,23.25
2025-02-09 00:39:42,23.29
2025-02-09 00:34:51,23.34
2025-02-09 00:29:55,23.39
2025-02-09 00:24:52,23.45
2025-02-09 00:19:52,23.46
2025-02-09 00:14:52,23.53
2025-02-09 00:09:54,23.55
2025-02-09 00:04:48,23.6
