Tag name: Preben - Office 401 - Humidity
Time, Value
2025-02-12 08:25:35,17.89
2025-02-12 08:20:35,17.87
2025-02-12 08:15:37,17.84
2025-02-12 08:10:35,17.85
2025-02-12 08:05:36,17.86
2025-02-12 08:00:37,17.81
2025-02-12 07:55:38,17.77
2025-02-12 07:50:36,17.81
2025-02-12 07:45:34,17.77
2025-02-12 07:40:35,17.76
2025-02-12 07:35:36,17.84
2025-02-12 07:30:32,17.88
2025-02-12 07:25:30,17.88
2025-02-12 07:20:36,17.93
2025-02-12 07:10:36,18.08
2025-02-12 07:05:31,18.15
2025-02-12 07:00:37,18.21
2025-02-12 06:55:35,18.25
2025-02-12 06:50:37,18.29
2025-02-12 06:45:29,18.33
2025-02-12 06:40:36,18.34
2025-02-12 06:35:37,18.36
2025-02-12 06:30:37,18.38
2025-02-12 06:25:36,18.41
2025-02-12 06:20:37,18.45
2025-02-12 06:15:35,18.45
2025-02-12 06:10:36,18.45
2025-02-12 06:05:35,18.46
2025-02-12 06:00:35,18.49
2025-02-12 05:55:36,18.5
2025-02-12 05:50:37,18.52
2025-02-12 05:45:35,18.53
2025-02-12 05:40:37,18.51
2025-02-12 05:35:37,18.53
2025-02-12 05:30:33,18.56
2025-02-12 05:25:36,18.56
2025-02-12 05:20:35,18.6
2025-02-12 05:15:36,18.61
2025-02-12 05:10:37,18.62
2025-02-12 05:05:37,18.67
2025-02-12 05:00:36,18.69
2025-02-12 04:55:37,18.69
2025-02-12 04:50:35,18.7
2025-02-12 04:45:36,18.72
2025-02-12 04:40:36,18.72
2025-02-12 04:35:35,18.75
2025-02-12 04:30:36,18.78
2025-02-12 04:25:37,18.81
2025-02-12 04:20:35,18.86
2025-02-12 04:15:37,18.85
2025-02-12 04:10:32,18.86
2025-02-12 04:05:35,18.89
2025-02-12 04:00:36,18.92
2025-02-12 03:55:35,18.96
2025-02-12 03:50:36,18.99
2025-02-12 03:45:34,19.01
2025-02-12 03:40:37,19.04
2025-02-12 03:35:35,19.07
2025-02-12 03:30:37,19.1
2025-02-12 03:25:35,19.11
2025-02-12 03:20:33,19.13
2025-02-12 03:15:36,19.14
2025-02-12 03:10:35,19.14
2025-02-12 03:05:36,19.14
2025-02-12 03:00:37,19.14
2025-02-12 02:55:35,19.14
2025-02-12 02:50:37,19.16
2025-02-12 02:45:32,19.16
2025-02-12 02:40:35,19.18
2025-02-12 02:35:36,19.2
2025-02-12 02:30:34,19.22
2025-02-12 02:25:36,19.23
2025-02-12 02:20:36,19.24
2025-02-12 02:15:37,19.24
2025-02-12 02:10:35,19.23
2025-02-12 02:05:37,19.27
2025-02-12 02:00:35,19.27
2025-02-12 01:55:36,19.3
2025-02-12 01:50:36,19.3
2025-02-12 01:45:34,19.33
2025-02-12 01:40:36,19.32
2025-02-12 01:35:37,19.34
2025-02-12 01:30:35,19.35
2025-02-12 01:25:33,19.31
2025-02-12 01:20:37,19.39
2025-02-12 01:15:35,19.38
2025-02-12 01:10:33,19.45
2025-02-12 01:05:37,19.47
2025-02-12 01:00:36,19.47
2025-02-12 00:55:36,19.49
2025-02-12 00:50:37,19.52
2025-02-12 00:45:29,19.54
2025-02-12 00:40:36,19.57
2025-02-12 00:35:35,19.61
2025-02-12 00:30:33,19.61
2025-02-12 00:25:36,19.64
2025-02-12 00:20:34,19.64
2025-02-12 00:15:33,19.68
2025-02-12 00:10:37,19.67
2025-02-12 00:05:35,19.67
2025-02-12 00:00:35,19.68
