Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-03 12:18:51,24.84
2025-02-03 12:14:30,24.77
2025-02-03 12:09:46,24.77
2025-02-03 12:04:20,24.79
2025-02-03 11:59:19,24.77
2025-02-03 11:54:32,24.71
2025-02-03 11:49:47,24.66
2025-02-03 11:44:05,24.63
2025-02-03 11:39:07,24.68
2025-02-03 11:34:13,24.67
2025-02-03 11:29:33,24.64
2025-02-03 11:22:17,24.57
2025-02-03 11:17:02,24.56
2025-02-03 11:13:19,24.57
2025-02-03 11:06:41,24.57
2025-02-03 11:04:03,24.54
2025-02-03 10:59:14,24.46
2025-02-03 10:54:02,24.39
2025-02-03 10:49:45,24.37
2025-02-03 10:44:19,24.35
2025-02-03 10:37:54,24.28
2025-02-03 10:34:16,24.19
2025-02-03 10:18:14,24.01
2025-02-03 10:13:58,23.89
2025-02-03 10:08:52,23.71
2025-02-03 10:04:44,23.62
2025-02-03 09:54:41,23.41
2025-02-03 09:49:02,23.14
2025-02-03 09:39:47,22.88
2025-02-03 09:32:51,22.77
2025-02-03 09:29:26,22.75
2025-02-03 09:24:20,22.74
2025-02-03 09:19:34,22.75
2025-02-03 09:14:41,22.74
2025-02-03 09:09:44,22.73
2025-02-03 09:04:41,22.71
2025-02-03 08:59:38,22.72
2025-02-03 08:54:46,22.71
2025-02-03 08:49:48,22.7
2025-02-03 08:43:56,22.68
2025-02-03 08:39:40,22.69
2025-02-03 08:34:49,22.68
2025-02-03 08:29:45,22.67
2025-02-03 08:24:25,22.66
2025-02-03 08:19:37,22.67
2025-02-03 08:14:41,22.66
2025-02-03 08:09:37,22.64
2025-02-03 08:04:47,22.62
2025-02-03 07:59:43,22.62
2025-02-03 07:54:02,22.61
2025-02-03 07:49:43,22.6
2025-02-03 07:44:46,22.58
2025-02-03 07:39:41,22.58
2025-02-03 07:34:47,22.58
2025-02-03 07:29:38,22.56
2025-02-03 07:24:34,22.56
2025-02-03 07:19:32,22.56
2025-02-03 07:14:47,22.55
2025-02-03 07:04:45,22.54
2025-02-03 06:59:43,22.53
2025-02-03 06:54:39,22.52
2025-02-03 06:49:48,22.52
2025-02-03 06:44:48,22.51
2025-02-03 06:39:29,22.51
2025-02-03 06:34:45,22.51
2025-02-03 06:29:41,22.51
2025-02-03 06:24:39,22.5
2025-02-03 06:19:41,22.51
2025-02-03 06:14:42,22.53
2025-02-03 06:09:41,22.51
2025-02-03 06:04:40,22.5
2025-02-03 05:59:44,22.51
2025-02-03 05:49:41,22.49
2025-02-03 05:44:48,22.5
2025-02-03 05:39:44,22.49
2025-02-03 05:34:45,22.5
2025-02-03 05:29:47,22.5
2025-02-03 05:24:37,22.49
2025-02-03 05:19:38,22.49
2025-02-03 05:14:43,22.49
2025-02-03 05:09:47,22.49
2025-02-03 05:04:48,22.49
2025-02-03 04:59:47,22.48
2025-02-03 04:54:48,22.48
2025-02-03 04:49:44,22.48
2025-02-03 04:44:46,22.48
2025-02-03 04:39:47,22.48
2025-02-03 04:34:35,22.48
2025-02-03 04:29:47,22.47
2025-02-03 04:24:48,22.47
2025-02-03 04:19:36,22.47
2025-02-03 04:14:46,22.47
2025-02-03 04:09:45,22.47
2025-02-03 04:04:38,22.47
2025-02-03 03:59:45,22.45
2025-02-03 03:54:48,22.48
2025-02-03 03:49:39,22.5
2025-02-03 03:44:47,22.52
2025-02-03 03:39:37,22.52
2025-02-03 03:34:46,22.51
2025-02-03 03:29:42,22.51
2025-02-03 03:24:46,22.51
2025-02-03 03:19:48,22.5
2025-02-03 03:14:31,22.52
2025-02-03 03:09:48,22.51
2025-02-03 03:04:44,22.52
2025-02-03 02:59:45,22.51
2025-02-03 02:54:46,22.5
2025-02-03 02:49:46,22.5
2025-02-03 02:44:42,22.5
2025-02-03 02:39:48,22.5
2025-02-03 02:34:44,22.49
2025-02-03 02:29:48,22.49
2025-02-03 02:24:44,22.5
2025-02-03 02:19:43,22.49
2025-02-03 02:14:45,22.5
2025-02-03 02:09:46,22.49
2025-02-03 02:04:39,22.49
2025-02-03 01:59:48,22.5
2025-02-03 01:54:48,22.5
2025-02-03 01:49:44,22.5
2025-02-03 01:44:45,22.5
2025-02-03 01:39:46,22.5
2025-02-03 01:34:34,22.5
2025-02-03 01:29:43,22.49
2025-02-03 01:24:48,22.49
2025-02-03 01:14:42,22.49
2025-02-03 01:09:46,22.49
2025-02-03 01:04:37,22.49
2025-02-03 00:59:46,22.49
2025-02-03 00:54:48,22.5
2025-02-03 00:49:47,22.5
2025-02-03 00:44:48,22.49
2025-02-03 00:39:41,22.5
2025-02-03 00:34:48,22.51
2025-02-03 00:29:47,22.49
2025-02-03 00:24:48,22.49
2025-02-03 00:19:36,22.5
2025-02-03 00:14:48,22.5
2025-02-03 00:09:44,22.5
2025-02-03 00:04:48,22.5
