Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-04 16:59:48,32.76
2025-02-04 16:54:51,32.85
2025-02-04 16:49:51,33.33
2025-02-04 16:44:50,33.27
2025-02-04 16:39:50,33.31
2025-02-04 16:34:51,32.78
2025-02-04 16:29:50,32.99
2025-02-04 16:24:48,32.81
2025-02-04 16:19:51,32.99
2025-02-04 16:14:48,32.9
2025-02-04 16:09:50,32.92
2025-02-04 16:04:51,33.1
2025-02-04 15:59:51,32.95
2025-02-04 15:54:50,33.13
2025-02-04 15:49:50,33.64
2025-02-04 15:44:51,33.67
2025-02-04 15:39:52,33.85
2025-02-04 15:34:51,34.01
2025-02-04 15:29:51,34.11
2025-02-04 15:24:48,33.75
2025-02-04 15:19:49,33.96
2025-02-04 15:14:50,34.05
2025-02-04 15:09:51,33.78
2025-02-04 15:04:50,34.06
2025-02-04 14:59:51,33.72
2025-02-04 14:54:51,33.84
2025-02-04 14:49:51,33.89
2025-02-04 14:44:50,33.89
2025-02-04 14:39:50,34.06
2025-02-04 14:34:51,33.96
2025-02-04 14:29:47,33.91
2025-02-04 14:24:50,34.14
2025-02-04 14:19:51,33.78
2025-02-04 14:14:50,33.34
2025-02-04 14:09:50,33.42
2025-02-04 14:04:51,33.22
2025-02-04 13:59:51,32.95
2025-02-04 13:54:51,32.93
2025-02-04 13:49:50,33.03
2025-02-04 13:44:51,33.1
2025-02-04 13:39:52,33.19
2025-02-04 13:34:51,33.29
2025-02-04 13:29:48,33.29
2025-02-04 13:24:51,33.34
2025-02-04 13:19:51,33.45
2025-02-04 13:14:50,33.59
2025-02-04 13:09:51,33.58
2025-02-04 13:04:50,33.82
2025-02-04 12:59:51,34.06
2025-02-04 12:54:50,34.17
2025-02-04 12:49:51,34.27
2025-02-04 12:44:51,34.12
2025-02-04 12:39:51,33.97
2025-02-04 12:34:51,33.93
2025-02-04 12:29:48,34.14
2025-02-04 12:24:48,33.21
2025-02-04 12:19:51,33.29
2025-02-04 12:14:51,33.02
2025-02-04 12:09:50,32.69
2025-02-04 12:04:50,32.6
2025-02-04 11:59:51,32.54
2025-02-04 11:54:50,32.47
2025-02-04 11:49:51,32.41
2025-02-04 11:44:52,32.4
2025-02-04 11:39:51,32.41
2025-02-04 11:34:50,32.43
2025-02-04 11:29:48,32.45
2025-02-04 11:24:50,32.42
2025-02-04 11:19:50,32.2
2025-02-04 11:14:51,32.18
2025-02-04 11:09:50,32.13
2025-02-04 11:04:51,32.14
2025-02-04 10:59:51,32.22
2025-02-04 10:54:51,32.29
2025-02-04 10:49:51,32.13
2025-02-04 10:44:51,32.31
2025-02-04 10:39:51,32.18
2025-02-04 10:34:51,32.08
2025-02-04 10:29:51,32.29
2025-02-04 10:24:48,32.22
2025-02-04 10:19:50,31.97
2025-02-04 10:14:50,31.91
2025-02-04 10:09:50,31.71
2025-02-04 10:04:47,31.61
2025-02-04 09:59:51,31.63
2025-02-04 09:54:50,31.68
2025-02-04 09:49:47,31.81
2025-02-04 09:44:50,31.56
2025-02-04 09:39:49,31.61
2025-02-04 09:34:48,31.83
2025-02-04 09:29:50,31.79
2025-02-04 09:24:49,31.76
2025-02-04 09:19:51,31.71
2025-02-04 09:14:49,31.82
2025-02-04 09:09:50,32.01
2025-02-04 09:04:52,32.37
2025-02-04 08:59:48,32.36
2025-02-04 08:54:45,32.65
2025-02-04 08:49:50,32.64
2025-02-04 08:44:49,32.44
2025-02-04 08:39:51,32.18
2025-02-04 08:34:50,32.28
2025-02-04 08:29:51,32.47
2025-02-04 08:24:50,32.14
2025-02-04 08:19:50,31.94
2025-02-04 08:14:51,31.81
2025-02-04 08:09:51,31.28
2025-02-04 08:04:50,31.53
2025-02-04 07:59:50,31.59
2025-02-04 07:54:51,31.2
2025-02-04 07:49:50,31.12
2025-02-04 07:44:51,30.77
2025-02-04 07:39:51,30.89
2025-02-04 07:34:51,30.71
2025-02-04 07:29:51,30.6
2025-02-04 07:24:50,30.51
2025-02-04 07:19:51,30.78
2025-02-04 07:14:51,30.57
2025-02-04 07:09:51,30.62
2025-02-04 07:04:52,30.48
2025-02-04 06:59:51,30.56
2025-02-04 06:54:51,30.53
2025-02-04 06:49:50,30.37
2025-02-04 06:44:51,30.11
2025-02-04 06:39:51,30.28
2025-02-04 06:34:51,29.82
2025-02-04 06:29:50,29.82
2025-02-04 06:24:50,29.79
2025-02-04 06:19:51,29.88
2025-02-04 06:14:51,29.63
2025-02-04 06:09:51,29.59
2025-02-04 06:04:51,29.81
2025-02-04 05:59:50,29.54
2025-02-04 05:54:50,29.55
2025-02-04 05:49:50,29.69
2025-02-04 05:44:51,29.77
2025-02-04 05:39:51,29.52
2025-02-04 05:34:51,29.49
2025-02-04 05:29:51,29.71
2025-02-04 05:24:51,29.37
2025-02-04 05:19:51,29.38
2025-02-04 05:14:51,29.51
2025-02-04 05:09:51,29.47
2025-02-04 05:04:51,29.34
2025-02-04 04:59:51,29.29
2025-02-04 04:54:49,29.51
2025-02-04 04:49:49,29.29
2025-02-04 04:44:50,29.26
2025-02-04 04:39:51,29.44
2025-02-04 04:34:51,29.37
2025-02-04 04:29:51,29.19
2025-02-04 04:24:51,29.13
2025-02-04 04:19:51,29.39
2025-02-04 04:14:51,29.04
2025-02-04 04:09:51,29.09
2025-02-04 04:04:51,29.17
2025-02-04 03:59:51,29.22
2025-02-04 03:54:50,29.07
2025-02-04 03:49:50,29.01
2025-02-04 03:44:51,29.2
2025-02-04 03:39:51,29.02
2025-02-04 03:34:50,28.98
2025-02-04 03:29:50,29.11
2025-02-04 03:24:48,28.96
2025-02-04 03:19:50,28.94
2025-02-04 03:14:51,28.96
2025-02-04 03:09:51,29.06
2025-02-04 03:04:51,28.85
2025-02-04 02:59:51,28.86
2025-02-04 02:54:51,28.98
2025-02-04 02:49:49,28.75
2025-02-04 02:44:51,28.73
2025-02-04 02:39:51,28.7
2025-02-04 02:34:50,28.89
2025-02-04 02:29:51,28.72
2025-02-04 02:24:49,28.65
2025-02-04 02:19:51,28.8
2025-02-04 02:14:50,28.53
2025-02-04 02:09:51,28.59
2025-02-04 02:04:51,28.66
2025-02-04 01:59:51,28.62
2025-02-04 01:54:51,28.48
2025-02-04 01:49:50,28.34
2025-02-04 01:44:51,28.48
2025-02-04 01:39:51,28.3
2025-02-04 01:34:50,28.26
2025-02-04 01:29:51,28.35
2025-02-04 01:24:50,28.21
2025-02-04 01:19:50,28.09
2025-02-04 01:14:51,28
2025-02-04 01:09:51,28.1
2025-02-04 01:04:51,27.81
2025-02-04 00:59:50,27.82
2025-02-04 00:54:51,27.89
2025-02-04 00:49:50,27.68
2025-02-04 00:44:51,27.49
2025-02-04 00:39:52,27.53
2025-02-04 00:34:51,27.55
2025-02-04 00:29:51,27.2
2025-02-04 00:24:50,27.13
2025-02-04 00:19:51,27.16
2025-02-04 00:14:51,26.95
2025-02-04 00:09:51,26.9
2025-02-04 00:04:51,26.96
