Tag name: Preben - Office 409 - Humidity
Time, Value
2025-02-09 06:49:54,21.14
2025-02-09 06:44:55,21.14
2025-02-09 06:39:55,21.09
2025-02-09 06:34:55,21.31
2025-02-09 06:29:55,21.1
2025-02-09 06:24:56,21.1
2025-02-09 06:19:54,21.22
2025-02-09 06:14:54,21.09
2025-02-09 06:09:56,21.32
2025-02-09 06:04:55,21.21
2025-02-09 05:59:55,21.19
2025-02-09 05:54:55,21.43
2025-02-09 05:49:55,21.29
2025-02-09 05:44:55,21.35
2025-02-09 05:39:55,21.35
2025-02-09 05:34:56,21.3
2025-02-09 05:29:55,21.56
2025-02-09 05:24:55,21.42
2025-02-09 05:19:55,21.48
2025-02-09 05:14:55,21.63
2025-02-09 05:09:56,21.51
2025-02-09 05:04:55,21.69
2025-02-09 04:59:54,21.52
2025-02-09 04:54:55,21.51
2025-02-09 04:49:55,21.63
2025-02-09 04:44:55,21.45
2025-02-09 04:39:55,21.75
2025-02-09 04:34:53,21.59
2025-02-09 04:29:55,21.56
2025-02-09 04:24:55,21.74
2025-02-09 04:19:55,21.63
2025-02-09 04:14:55,21.7
2025-02-09 04:09:56,21.67
2025-02-09 04:04:54,21.67
2025-02-09 03:59:55,21.95
2025-02-09 03:54:55,21.72
2025-02-09 03:49:56,21.84
2025-02-09 03:44:54,21.87
2025-02-09 03:39:55,21.8
2025-02-09 03:34:54,21.94
2025-02-09 03:29:54,21.85
2025-02-09 03:24:55,21.88
2025-02-09 03:19:55,22.09
2025-02-09 03:14:55,22.49
2025-02-09 03:09:56,22.38
2025-02-09 03:04:53,22.2
2025-02-09 02:59:56,22.28
2025-02-09 02:54:54,22.19
2025-02-09 02:49:55,22.43
2025-02-09 02:44:54,22.18
2025-02-09 02:39:54,22.21
2025-02-09 02:34:55,22.32
2025-02-09 02:29:55,22.16
2025-02-09 02:24:55,22.44
2025-02-09 02:19:54,22.45
2025-02-09 02:14:55,22.62
2025-02-09 02:09:55,22.53
2025-02-09 02:04:54,22.55
2025-02-09 01:59:55,22.48
2025-02-09 01:54:55,22.73
2025-02-09 01:49:56,22.67
2025-02-09 01:44:55,22.76
2025-02-09 01:39:55,22.88
2025-02-09 01:34:55,22.78
2025-02-09 01:29:54,22.77
2025-02-09 01:24:55,22.93
2025-02-09 01:19:55,22.82
2025-02-09 01:14:55,22.95
2025-02-09 01:09:55,23.14
2025-02-09 01:04:55,23.26
2025-02-09 00:59:55,23.11
2025-02-09 00:54:55,23.24
2025-02-09 00:49:55,23.33
2025-02-09 00:44:55,23.29
2025-02-09 00:39:55,23.41
2025-02-09 00:34:56,23.62
2025-02-09 00:29:55,23.45
2025-02-09 00:24:56,23.68
2025-02-09 00:19:54,23.79
2025-02-09 00:14:55,23.72
2025-02-09 00:09:54,23.83
2025-02-09 00:04:55,23.86
