Tag name: Preben - Office 402 - Humidity
Time, Value
2025-02-18 12:35:26,16.12
2025-02-18 12:30:39,15.97
2025-02-18 12:25:35,15.94
2025-02-18 12:20:31,16.01
2025-02-18 12:15:31,16.07
2025-02-18 12:10:30,16.15
2025-02-18 12:05:39,16.19
2025-02-18 12:00:41,16.19
2025-02-18 11:55:41,16.48
2025-02-18 11:50:41,16.64
2025-02-18 11:45:37,16.58
2025-02-18 11:39:58,16.27
2025-02-18 11:35:12,16.16
2025-02-18 11:30:40,16.11
2025-02-18 11:25:39,16.17
2025-02-18 11:20:39,16.3
2025-02-18 11:15:38,16.64
2025-02-18 11:10:36,16.6
2025-02-18 11:05:33,16.37
2025-02-18 11:00:35,16.24
2025-02-18 10:55:40,16.27
2025-02-18 10:50:40,16.47
2025-02-18 10:45:36,16.76
2025-02-18 10:40:37,16.72
2025-02-18 10:35:36,16.51
2025-02-18 10:30:39,16.42
2025-02-18 10:25:27,16.5
2025-02-18 10:20:31,16.9
2025-02-18 10:15:38,16.87
2025-02-18 10:10:41,16.66
2025-02-18 10:05:40,16.63
2025-02-18 10:00:35,16.88
2025-02-18 09:55:32,16.89
2025-02-18 09:50:41,16.87
2025-02-18 09:45:34,16.64
2025-02-18 09:40:41,16.69
2025-02-18 09:35:30,16.89
2025-02-18 09:30:37,16.77
2025-02-18 09:25:39,16.62
2025-02-18 09:20:32,16.67
2025-02-18 09:15:40,16.55
2025-02-18 09:10:39,16.26
2025-02-18 09:05:33,15.99
2025-02-18 09:00:35,15.77
2025-02-18 08:55:41,15.69
2025-02-18 08:50:37,15.66
2025-02-18 08:45:21,15.65
2025-02-18 08:40:28,15.54
2025-02-18 08:35:40,15.41
2025-02-18 08:30:31,15.38
2025-02-18 08:25:39,15.36
2025-02-18 08:20:40,15.31
2025-02-18 08:15:39,15.33
2025-02-18 08:10:39,15.32
2025-02-18 08:05:41,15.32
2025-02-18 08:00:35,15.34
2025-02-18 07:55:40,15.35
2025-02-18 07:50:40,15.34
2025-02-18 07:45:34,15.33
2025-02-18 07:40:36,15.38
2025-02-18 07:30:41,15.41
2025-02-18 07:25:39,15.44
2025-02-18 07:20:40,15.45
2025-02-18 07:15:41,15.46
2025-02-18 07:10:39,15.48
2025-02-18 07:05:40,15.47
2025-02-18 06:55:40,15.55
2025-02-18 06:50:37,15.6
2025-02-18 06:45:39,15.62
2025-02-18 06:40:37,15.64
2025-02-18 06:35:41,15.63
2025-02-18 06:30:36,15.65
2025-02-18 06:25:38,15.63
2025-02-18 06:20:40,15.66
2025-02-18 06:15:34,15.65
2025-02-18 06:10:39,15.66
2025-02-18 06:05:40,15.68
2025-02-18 06:00:30,15.68
2025-02-18 05:55:38,15.69
2025-02-18 05:50:41,15.7
2025-02-18 05:45:40,15.69
2025-02-18 05:40:40,15.73
2025-02-18 05:35:38,15.74
2025-02-18 05:30:35,15.73
2025-02-18 05:25:39,15.75
2025-02-18 05:20:39,15.77
2025-02-18 05:10:40,15.77
2025-02-18 05:05:41,15.77
2025-02-18 05:00:41,15.78
2025-02-18 04:55:38,15.77
2025-02-18 04:50:41,15.77
2025-02-18 04:45:40,15.81
2025-02-18 04:40:37,15.8
2025-02-18 04:35:37,15.8
2025-02-18 04:30:37,15.81
2025-02-18 04:25:41,15.81
2025-02-18 04:20:38,15.82
2025-02-18 04:15:41,15.84
2025-02-18 04:10:40,15.84
2025-02-18 04:05:40,15.89
2025-02-18 04:00:37,15.85
2025-02-18 03:55:40,15.87
2025-02-18 03:50:40,15.88
2025-02-18 03:45:36,15.91
2025-02-18 03:40:38,15.89
2025-02-18 03:35:39,15.9
2025-02-18 03:25:41,15.9
2025-02-18 03:20:41,15.91
2025-02-18 03:15:41,15.9
2025-02-18 03:10:41,15.92
2025-02-18 03:05:35,15.93
2025-02-18 03:00:40,15.91
2025-02-18 02:55:39,15.92
2025-02-18 02:50:37,15.93
2025-02-18 02:45:36,15.94
2025-02-18 02:40:36,15.94
2025-02-18 02:35:41,15.96
2025-02-18 02:30:37,15.96
2025-02-18 02:25:40,15.97
2025-02-18 02:20:39,15.95
2025-02-18 02:15:39,15.96
2025-02-18 02:10:39,15.98
2025-02-18 02:05:39,15.98
2025-02-18 02:00:38,15.98
2025-02-18 01:55:38,15.99
2025-02-18 01:50:40,16.02
2025-02-18 01:45:41,16.04
2025-02-18 01:40:41,16.03
2025-02-18 01:35:40,16.03
2025-02-18 01:30:38,16.04
2025-02-18 01:25:35,16.06
2025-02-18 01:20:39,16.06
2025-02-18 01:15:36,16.06
2025-02-18 01:10:41,16.05
2025-02-18 01:05:39,16.06
2025-02-18 01:00:29,16.04
2025-02-18 00:55:32,16.08
2025-02-18 00:50:38,16.07
2025-02-18 00:45:39,16.08
2025-02-18 00:40:39,16.07
2025-02-18 00:35:39,16.09
2025-02-18 00:30:38,16.08
2025-02-18 00:25:33,16.11
2025-02-18 00:20:40,16.09
2025-02-18 00:15:37,16.09
2025-02-18 00:10:40,16.13
2025-02-18 00:05:40,16.14
2025-02-18 00:00:34,16.12
