Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-06 16:09:51,24.28
2025-02-06 16:04:47,24.29
2025-02-06 15:59:52,24.28
2025-02-06 15:54:49,24.29
2025-02-06 15:49:48,24.27
2025-02-06 15:44:49,24.22
2025-02-06 15:39:51,24.19
2025-02-06 15:34:50,24.17
2025-02-06 15:29:46,24.15
2025-02-06 15:24:50,24.14
2025-02-06 15:19:51,24.15
2025-02-06 15:14:51,24.14
2025-02-06 15:09:50,24.1
2025-02-06 15:04:52,24.08
2025-02-06 14:59:50,24.08
2025-02-06 14:54:48,24.09
2025-02-06 14:49:51,24.13
2025-02-06 14:44:49,24.17
2025-02-06 14:39:52,24.21
2025-02-06 14:34:51,24.3
2025-02-06 14:29:51,24.43
2025-02-06 14:24:43,24.61
2025-02-06 14:19:51,24.54
2025-02-06 14:14:49,24.19
2025-02-06 14:09:49,24.15
2025-02-06 14:04:51,24.13
2025-02-06 13:59:47,24.11
2025-02-06 13:54:46,24.1
2025-02-06 13:49:51,24.22
2025-02-06 13:44:46,24.19
2025-02-06 13:39:51,24.22
2025-02-06 13:34:50,24.21
2025-02-06 13:29:47,24.24
2025-02-06 13:24:45,24.34
2025-02-06 13:19:48,24.35
2025-02-06 13:14:46,24.39
2025-02-06 13:09:48,24.42
2025-02-06 13:04:47,24.4
2025-02-06 12:59:48,24.42
2025-02-06 12:54:42,24.35
2025-02-06 12:49:46,24.28
2025-02-06 12:44:51,24.25
2025-02-06 12:39:45,24.25
2025-02-06 12:34:18,24.21
2025-02-06 12:29:45,24.18
2025-02-06 12:24:47,24.16
2025-02-06 12:19:49,24.13
2025-02-06 12:14:48,24.12
2025-02-06 12:09:49,24.09
2025-02-06 12:04:46,24.06
2025-02-06 11:59:44,23.97
2025-02-06 11:54:50,23.93
2025-02-06 11:49:45,23.94
2025-02-06 11:44:49,23.98
2025-02-06 11:39:38,23.94
2025-02-06 11:34:50,23.89
2025-02-06 11:29:49,23.88
2025-02-06 11:24:40,23.85
2025-02-06 11:19:50,23.87
2025-02-06 11:14:51,23.89
2025-02-06 11:09:51,23.94
2025-02-06 11:04:49,23.9
2025-02-06 10:59:49,23.88
2025-02-06 10:54:50,23.88
2025-02-06 10:49:52,23.81
2025-02-06 10:44:51,23.77
2025-02-06 10:39:50,23.76
2025-02-06 10:34:34,23.72
2025-02-06 10:29:45,23.69
2025-02-06 10:24:39,23.62
2025-02-06 10:19:48,23.6
2025-02-06 10:14:29,23.55
2025-02-06 10:09:50,23.52
2025-02-06 10:04:41,23.46
2025-02-06 09:59:45,23.36
2025-02-06 09:54:49,23.32
2025-02-06 09:49:42,23.3
2025-02-06 09:44:50,23.25
2025-02-06 09:39:49,23.2
2025-02-06 09:34:48,23.18
2025-02-06 09:29:47,23.3
2025-02-06 09:24:49,23.26
2025-02-06 09:19:50,23.21
2025-02-06 09:14:52,23.15
2025-02-06 09:09:51,23.19
2025-02-06 09:04:36,23.2
2025-02-06 08:59:44,23.14
2025-02-06 08:54:45,23.14
2025-02-06 08:49:50,23.23
2025-02-06 08:44:51,23.18
2025-02-06 08:39:37,23.12
2025-02-06 08:34:49,23.09
2025-02-06 08:29:51,23.14
2025-02-06 08:24:40,23.01
2025-02-06 08:19:49,23.01
2025-02-06 08:14:45,23.1
2025-02-06 08:09:50,23.02
2025-02-06 08:04:49,22.99
2025-02-06 07:59:26,23.02
2025-02-06 07:54:50,23.05
2025-02-06 07:49:49,22.98
2025-02-06 07:44:50,22.94
2025-02-06 07:39:42,23.05
2025-02-06 07:34:51,23.03
2025-02-06 07:29:47,23
2025-02-06 07:24:46,23.08
2025-02-06 07:19:50,23.11
2025-02-06 07:14:50,23.1
2025-02-06 07:09:51,23.11
2025-02-06 07:04:51,23.17
2025-02-06 06:59:50,23.16
2025-02-06 06:54:49,23.11
2025-02-06 06:49:51,23.24
2025-02-06 06:44:52,23.25
2025-02-06 06:39:51,23.25
2025-02-06 06:34:50,23.26
2025-02-06 06:29:49,23.28
2025-02-06 06:24:42,23.24
2025-02-06 06:19:52,23.29
2025-02-06 06:14:51,23.29
2025-02-06 06:09:51,23.28
2025-02-06 06:04:49,23.32
2025-02-06 05:59:47,23.34
2025-02-06 05:54:50,23.33
2025-02-06 05:49:49,23.34
2025-02-06 05:44:50,23.36
2025-02-06 05:39:50,23.36
2025-02-06 05:34:46,23.35
2025-02-06 05:29:51,23.36
2025-02-06 05:24:49,23.34
2025-02-06 05:19:51,23.36
2025-02-06 05:14:43,23.38
2025-02-06 05:09:50,23.38
2025-02-06 05:04:51,23.4
2025-02-06 04:59:50,23.41
2025-02-06 04:54:42,23.41
2025-02-06 04:49:48,23.39
2025-02-06 04:44:50,23.41
2025-02-06 04:39:51,23.45
2025-02-06 04:34:50,23.43
2025-02-06 04:29:46,23.45
2025-02-06 04:24:51,23.48
2025-02-06 04:19:48,23.49
2025-02-06 04:14:52,23.49
2025-02-06 04:09:48,23.53
2025-02-06 04:04:51,23.52
2025-02-06 03:54:48,23.54
2025-02-06 03:49:50,23.56
2025-02-06 03:44:48,23.58
2025-02-06 03:39:51,23.59
2025-02-06 03:34:49,23.58
2025-02-06 03:29:51,23.58
2025-02-06 03:24:49,23.61
2025-02-06 03:19:50,23.63
2025-02-06 03:14:50,23.63
2025-02-06 03:09:47,23.63
2025-02-06 03:04:48,23.62
2025-02-06 02:59:51,23.64
2025-02-06 02:54:50,23.63
2025-02-06 02:49:52,23.67
2025-02-06 02:44:50,23.67
2025-02-06 02:39:49,23.67
2025-02-06 02:34:48,23.68
2025-02-06 02:29:50,23.7
2025-02-06 02:24:49,23.7
2025-02-06 02:19:50,23.68
2025-02-06 02:14:50,23.68
2025-02-06 02:09:51,23.7
2025-02-06 02:04:50,23.69
2025-02-06 01:59:51,23.73
2025-02-06 01:54:51,23.73
2025-02-06 01:49:50,23.74
2025-02-06 01:44:52,23.76
2025-02-06 01:39:50,23.75
2025-02-06 01:34:52,23.73
2025-02-06 01:29:51,23.75
2025-02-06 01:24:45,23.76
2025-02-06 01:19:50,23.77
2025-02-06 01:14:51,23.75
2025-02-06 01:09:50,23.78
2025-02-06 00:59:51,23.79
2025-02-06 00:54:46,23.83
2025-02-06 00:49:51,23.84
2025-02-06 00:44:50,23.81
2025-02-06 00:39:49,23.81
2025-02-06 00:34:51,23.85
2025-02-06 00:29:48,23.84
2025-02-06 00:24:50,23.82
2025-02-06 00:19:51,23.81
2025-02-06 00:14:47,23.86
2025-02-06 00:09:52,23.86
2025-02-06 00:04:48,23.86
