Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-11 04:45:35,21.23
2025-02-11 04:40:33,21.25
2025-02-11 04:35:32,21.31
2025-02-11 04:30:34,21.28
2025-02-11 04:25:35,21.3
2025-02-11 04:20:37,21.32
2025-02-11 04:15:36,21.33
2025-02-11 04:10:36,21.35
2025-02-11 04:05:34,21.34
2025-02-11 04:00:36,21.34
2025-02-11 03:55:27,21.33
2025-02-11 03:50:37,21.33
2025-02-11 03:45:33,21.33
2025-02-11 03:40:35,21.36
2025-02-11 03:35:34,21.35
2025-02-11 03:30:27,21.37
2025-02-11 03:25:37,21.38
2025-02-11 03:20:36,21.41
2025-02-11 03:15:35,21.41
2025-02-11 03:10:34,21.41
2025-02-11 03:05:36,21.39
2025-02-11 03:00:35,21.39
2025-02-11 02:55:37,21.41
2025-02-11 02:50:35,21.39
2025-02-11 02:45:35,21.41
2025-02-11 02:40:36,21.41
2025-02-11 02:35:36,21.43
2025-02-11 02:30:29,21.44
2025-02-11 02:25:36,21.42
2025-02-11 02:20:32,21.43
2025-02-11 02:15:32,21.43
2025-02-11 02:10:36,21.46
2025-02-11 02:05:35,21.47
2025-02-11 02:00:26,21.47
2025-02-11 01:55:35,21.48
2025-02-11 01:50:37,21.46
2025-02-11 01:45:36,21.49
2025-02-11 01:40:35,21.48
2025-02-11 01:35:26,21.51
2025-02-11 01:30:33,21.5
2025-02-11 01:25:35,21.51
2025-02-11 01:20:34,21.54
2025-02-11 01:15:35,21.54
2025-02-11 01:10:35,21.58
2025-02-11 01:05:36,21.58
2025-02-11 01:00:28,21.58
2025-02-11 00:55:37,21.63
2025-02-11 00:50:34,21.59
2025-02-11 00:45:30,21.6
2025-02-11 00:40:36,21.63
2025-02-11 00:35:30,21.64
2025-02-11 00:30:34,21.64
2025-02-11 00:25:31,21.66
2025-02-11 00:20:35,21.67
2025-02-11 00:15:35,21.67
2025-02-11 00:10:28,21.68
2025-02-11 00:05:35,21.69
2025-02-11 00:00:34,21.7
