Tag name: Preben - Office 408 - Humidity
Time, Value
2025-02-15 14:50:37,16.13
2025-02-15 14:45:37,16.27
2025-02-15 14:40:38,16.13
2025-02-15 14:35:38,16.08
2025-02-15 14:30:37,16.02
2025-02-15 14:25:36,16.15
2025-02-15 14:20:36,16.3
2025-02-15 14:15:37,16.18
2025-02-15 14:10:37,16.07
2025-02-15 14:05:37,16.05
2025-02-15 14:00:38,16.35
2025-02-15 13:55:37,16.35
2025-02-15 13:50:38,16.23
2025-02-15 13:45:38,16.15
2025-02-15 13:40:37,16.17
2025-02-15 13:35:38,16.38
2025-02-15 13:30:38,16.62
2025-02-15 13:25:38,16.42
2025-02-15 13:20:38,16.33
2025-02-15 13:15:37,16.33
2025-02-15 13:10:38,16.41
2025-02-15 13:05:38,16.55
2025-02-15 13:00:37,16.41
2025-02-15 12:55:37,16.37
2025-02-15 12:50:38,16.47
2025-02-15 12:45:38,16.55
2025-02-15 12:40:37,16.51
2025-02-15 12:35:36,16.49
2025-02-15 12:30:37,16.61
2025-02-15 12:25:37,16.68
2025-02-15 12:20:38,16.57
2025-02-15 12:15:37,16.61
2025-02-15 12:10:38,16.74
2025-02-15 12:05:37,16.77
2025-02-15 12:00:37,16.74
2025-02-15 11:55:38,16.81
2025-02-15 11:50:37,16.98
2025-02-15 11:45:38,16.87
2025-02-15 11:40:38,16.87
2025-02-15 11:35:37,17.05
2025-02-15 11:30:37,17.03
2025-02-15 11:25:38,16.96
2025-02-15 11:20:36,17.14
2025-02-15 11:15:38,17.1
2025-02-15 11:10:38,17.04
2025-02-15 11:05:37,17.17
2025-02-15 11:00:37,17.19
2025-02-15 10:55:38,17.1
2025-02-15 10:50:37,17.28
2025-02-15 10:45:38,17.29
2025-02-15 10:40:37,17.23
2025-02-15 10:30:38,17.33
2025-02-15 10:25:37,17.3
2025-02-15 10:20:38,17.25
2025-02-15 10:15:38,17.38
2025-02-15 10:10:37,17.38
2025-02-15 10:05:37,17.18
2025-02-15 10:00:38,17.4
2025-02-15 09:55:37,17.34
2025-02-15 09:50:38,17.27
2025-02-15 09:45:38,17.37
2025-02-15 09:40:36,17.35
2025-02-15 09:35:38,17.29
2025-02-15 09:30:37,17.41
2025-02-15 09:25:37,17.4
2025-02-15 09:20:36,17.29
2025-02-15 09:15:37,17.45
2025-02-15 09:10:36,17.39
2025-02-15 09:05:38,17.23
2025-02-15 09:00:37,17.29
2025-02-15 08:55:36,17.33
2025-02-15 08:50:38,17.28
2025-02-15 08:45:37,17.39
2025-02-15 08:40:37,17.3
2025-02-15 08:35:38,17.42
2025-02-15 08:30:36,17.48
2025-02-15 08:25:38,17.48
2025-02-15 08:20:37,17.53
2025-02-15 08:15:37,17.5
2025-02-15 08:10:38,17.47
2025-02-15 08:05:36,17.56
2025-02-15 08:00:38,17.52
2025-02-15 07:55:38,17.51
2025-02-15 07:50:37,17.61
2025-02-15 07:45:37,17.53
2025-02-15 07:35:38,17.64
2025-02-15 07:30:37,17.57
2025-02-15 07:25:37,17.52
2025-02-15 07:20:37,17.59
2025-02-15 07:15:36,17.52
2025-02-15 07:10:36,17.47
2025-02-15 07:05:37,17.55
2025-02-15 07:00:38,17.53
2025-02-15 06:55:37,17.45
2025-02-15 06:50:37,17.49
2025-02-15 06:45:38,17.47
2025-02-15 06:40:37,17.41
2025-02-15 06:35:38,17.44
2025-02-15 06:30:38,17.48
2025-02-15 06:25:38,17.44
2025-02-15 06:20:37,17.39
2025-02-15 06:15:38,17.5
2025-02-15 06:10:36,17.44
2025-02-15 06:05:37,17.37
2025-02-15 06:00:38,17.56
2025-02-15 05:50:37,17.42
2025-02-15 05:45:37,17.48
2025-02-15 05:40:37,17.5
2025-02-15 05:35:38,17.56
2025-02-15 05:30:37,17.58
2025-02-15 05:25:37,17.64
2025-02-15 05:20:37,17.69
2025-02-15 05:15:36,17.63
2025-02-15 05:10:37,17.65
2025-02-15 05:05:38,17.73
2025-02-15 05:00:37,17.64
2025-02-15 04:55:38,17.62
2025-02-15 04:50:38,17.73
2025-02-15 04:45:37,17.64
2025-02-15 04:40:38,17.57
2025-02-15 04:35:37,17.65
2025-02-15 04:30:37,17.58
2025-02-15 04:25:38,17.63
2025-02-15 04:20:37,17.67
2025-02-15 04:15:37,17.58
2025-02-15 04:10:38,17.7
2025-02-15 04:05:37,17.67
2025-02-15 04:00:37,17.75
2025-02-15 03:55:38,17.69
2025-02-15 03:50:37,17.66
2025-02-15 03:45:38,17.8
2025-02-15 03:40:38,17.75
2025-02-15 03:30:38,17.72
2025-02-15 03:25:37,17.69
2025-02-15 03:20:38,17.67
2025-02-15 03:15:38,17.74
2025-02-15 03:10:37,17.66
2025-02-15 03:05:37,17.8
2025-02-15 03:00:38,17.67
2025-02-15 02:55:37,17.63
2025-02-15 02:50:37,17.7
2025-02-15 02:45:38,17.69
2025-02-15 02:40:37,17.69
2025-02-15 02:35:37,17.77
2025-02-15 02:30:38,17.58
2025-02-15 02:25:37,17.57
2025-02-15 02:20:38,17.68
2025-02-15 02:15:37,17.59
2025-02-15 02:10:37,17.65
2025-02-15 02:05:38,17.67
2025-02-15 02:00:37,17.68
2025-02-15 01:55:38,17.76
2025-02-15 01:50:38,17.65
2025-02-15 01:45:37,17.65
2025-02-15 01:40:37,17.7
2025-02-15 01:35:38,17.64
2025-02-15 01:30:37,17.74
2025-02-15 01:25:38,17.73
2025-02-15 01:20:38,17.7
2025-02-15 01:15:37,17.74
2025-02-15 01:10:37,17.66
2025-02-15 01:05:38,17.62
2025-02-15 01:00:37,17.73
2025-02-15 00:55:38,17.74
2025-02-15 00:50:37,17.78
2025-02-15 00:45:38,17.68
2025-02-15 00:40:38,17.62
2025-02-15 00:35:36,17.7
2025-02-15 00:30:36,17.74
2025-02-15 00:25:38,17.68
2025-02-15 00:20:37,17.86
2025-02-15 00:15:37,17.73
2025-02-15 00:10:37,17.66
2025-02-15 00:05:36,17.77
2025-02-15 00:00:36,17.67
