Tag name: Preben - Office 409 - Temperature
Time, Value
2025-02-06 13:19:52,24.41
2025-02-06 13:14:50,24.52
2025-02-06 13:09:52,24.61
2025-02-06 13:04:51,24.76
2025-02-06 12:59:51,24.87
2025-02-06 12:54:52,24.97
2025-02-06 12:49:51,25.1
2025-02-06 12:44:51,25.2
2025-02-06 12:39:51,25.34
2025-02-06 12:34:51,25.52
2025-02-06 12:29:51,25.62
2025-02-06 12:24:49,25.73
2025-02-06 12:19:50,25.9
2025-02-06 12:14:51,26.11
2025-02-06 12:09:52,26.7
2025-02-06 12:04:50,27.12
2025-02-06 11:59:51,27.12
2025-02-06 11:54:52,26.96
2025-02-06 11:49:51,26.97
2025-02-06 11:44:51,26.53
2025-02-06 11:39:51,26.39
2025-02-06 11:34:51,25.96
2025-02-06 11:29:50,25.52
2025-02-06 11:24:49,24.97
2025-02-06 11:19:52,24.64
2025-02-06 11:14:51,24.59
2025-02-06 11:09:50,24.59
2025-02-06 11:04:51,24.54
2025-02-06 10:59:51,24.54
2025-02-06 10:54:52,24.51
2025-02-06 10:49:51,24.55
2025-02-06 10:44:51,24.68
2025-02-06 10:39:51,24.79
2025-02-06 10:34:50,24.89
2025-02-06 10:29:48,24.91
2025-02-06 10:24:51,24.91
2025-02-06 10:19:47,24.83
2025-02-06 10:14:49,24.71
2025-02-06 10:09:51,24.53
2025-02-06 10:04:51,24.32
2025-02-06 09:59:52,24.03
2025-02-06 09:54:52,24
2025-02-06 09:49:51,23.95
2025-02-06 09:44:50,23.74
2025-02-06 09:39:51,23.49
2025-02-06 09:34:51,23.3
2025-02-06 09:29:52,23.15
2025-02-06 09:24:49,22.89
2025-02-06 09:19:48,22.65
2025-02-06 09:14:51,22.39
2025-02-06 09:09:50,22.14
2025-02-06 09:04:50,21.9
2025-02-06 08:59:51,21.59
2025-02-06 08:54:52,21.56
2025-02-06 08:49:50,21.62
2025-02-06 08:44:49,21.56
2025-02-06 08:39:50,21.51
2025-02-06 08:34:48,21.52
2025-02-06 08:29:52,21.53
2025-02-06 08:24:51,21.54
2025-02-06 08:19:52,21.46
2025-02-06 08:14:51,21.51
2025-02-06 08:09:48,21.49
2025-02-06 08:04:51,21.46
2025-02-06 07:59:51,21.44
2025-02-06 07:54:50,21.46
2025-02-06 07:49:50,21.41
2025-02-06 07:44:51,21.41
2025-02-06 07:39:51,21.47
2025-02-06 07:34:50,21.41
2025-02-06 07:29:51,21.38
2025-02-06 07:24:51,21.42
2025-02-06 07:19:52,21.41
2025-02-06 07:14:51,21.38
2025-02-06 07:09:51,21.4
2025-02-06 07:04:51,21.41
2025-02-06 06:59:51,21.35
2025-02-06 06:54:52,21.36
2025-02-06 06:49:51,21.42
2025-02-06 06:44:51,21.4
2025-02-06 06:39:51,21.39
2025-02-06 06:34:49,21.41
2025-02-06 06:29:52,21.37
2025-02-06 06:24:51,21.36
2025-02-06 06:19:51,21.33
2025-02-06 06:14:51,21.38
2025-02-06 06:09:51,21.39
2025-02-06 06:04:50,21.37
2025-02-06 05:59:51,21.39
2025-02-06 05:54:52,21.35
2025-02-06 05:49:51,21.34
2025-02-06 05:44:51,21.39
2025-02-06 05:39:51,21.35
2025-02-06 05:34:50,21.34
2025-02-06 05:29:50,21.38
2025-02-06 05:24:51,21.34
2025-02-06 05:19:51,21.3
2025-02-06 05:14:51,21.37
2025-02-06 05:09:51,21.37
2025-02-06 05:04:51,21.35
2025-02-06 04:59:52,21.36
2025-02-06 04:54:52,21.37
2025-02-06 04:49:51,21.35
2025-02-06 04:44:50,21.36
2025-02-06 04:39:51,21.4
2025-02-06 04:34:51,21.35
2025-02-06 04:29:52,21.35
2025-02-06 04:24:51,21.39
2025-02-06 04:19:52,21.36
2025-02-06 04:14:51,21.33
2025-02-06 04:09:50,21.36
2025-02-06 04:04:50,21.35
2025-02-06 03:59:51,21.33
2025-02-06 03:54:52,21.36
2025-02-06 03:49:51,21.37
2025-02-06 03:44:51,21.35
2025-02-06 03:39:51,21.34
2025-02-06 03:34:52,21.38
2025-02-06 03:29:52,21.33
2025-02-06 03:24:52,21.33
2025-02-06 03:19:52,21.36
2025-02-06 03:14:51,21.35
2025-02-06 03:09:52,21.33
2025-02-06 03:04:51,21.34
2025-02-06 02:59:51,21.34
2025-02-06 02:54:51,21.32
2025-02-06 02:49:51,21.34
2025-02-06 02:44:51,21.36
2025-02-06 02:39:51,21.33
2025-02-06 02:34:51,21.34
2025-02-06 02:29:52,21.37
2025-02-06 02:24:50,21.35
2025-02-06 02:19:48,21.33
2025-02-06 02:14:48,21.34
2025-02-06 02:09:51,21.34
2025-02-06 02:04:50,21.31
2025-02-06 01:59:52,21.33
2025-02-06 01:54:52,21.35
2025-02-06 01:49:51,21.31
2025-02-06 01:44:51,21.3
2025-02-06 01:39:51,21.33
2025-02-06 01:34:51,21.29
2025-02-06 01:29:52,21.27
2025-02-06 01:24:50,21.33
2025-02-06 01:19:51,21.3
2025-02-06 01:14:51,21.27
2025-02-06 01:09:50,21.31
2025-02-06 01:04:51,21.32
2025-02-06 00:59:51,21.31
2025-02-06 00:54:52,21.31
2025-02-06 00:49:51,21.33
2025-02-06 00:44:51,21.33
2025-02-06 00:39:51,21.32
2025-02-06 00:34:50,21.34
2025-02-06 00:29:50,21.37
2025-02-06 00:24:51,21.32
2025-02-06 00:19:51,21.32
2025-02-06 00:14:51,21.34
2025-02-06 00:09:51,21.34
2025-02-06 00:04:51,21.32
