SensorName,Time,Value
Preben - Office 401 - Temperature,2025-03-01 10:45:49,23.24
Preben - Office 401 - Temperature,2025-03-01 10:40:47,23.24
Preben - Office 401 - Temperature,2025-03-01 10:35:45,23.22
Preben - Office 401 - Temperature,2025-03-01 10:30:44,23.25
Preben - Office 401 - Temperature,2025-03-01 10:25:47,23.25
Preben - Office 401 - Temperature,2025-03-01 10:20:47,23.25
Preben - Office 401 - Temperature,2025-03-01 10:15:49,23.25
Preben - Office 401 - Temperature,2025-03-01 10:10:48,23.25
Preben - Office 401 - Temperature,2025-03-01 10:05:49,23.25
Preben - Office 401 - Temperature,2025-03-01 10:00:49,23.25
Preben - Office 401 - Temperature,2025-03-01 09:55:46,23.22
Preben - Office 401 - Temperature,2025-03-01 09:50:48,23.25
Preben - Office 401 - Temperature,2025-03-01 09:45:41,23.25
Preben - Office 401 - Temperature,2025-03-01 09:40:47,23.25
Preben - Office 401 - Temperature,2025-03-01 09:35:46,23.26
Preben - Office 401 - Temperature,2025-03-01 09:30:46,23.25
Preben - Office 401 - Temperature,2025-03-01 09:25:50,23.25
Preben - Office 401 - Temperature,2025-03-01 09:20:49,23.24
Preben - Office 401 - Temperature,2025-03-01 09:15:47,23.25
Preben - Office 401 - Temperature,2025-03-01 09:10:48,23.25
Preben - Office 401 - Temperature,2025-03-01 09:05:49,23.25
Preben - Office 401 - Temperature,2025-03-01 09:00:47,23.25
Preben - Office 401 - Temperature,2025-03-01 08:55:48,23.25
Preben - Office 401 - Temperature,2025-03-01 08:50:49,23.25
Preben - Office 401 - Temperature,2025-03-01 08:45:50,23.25
Preben - Office 401 - Temperature,2025-03-01 08:40:49,23.25
Preben - Office 401 - Temperature,2025-03-01 08:35:49,23.25
Preben - Office 401 - Temperature,2025-03-01 08:30:46,23.26
Preben - Office 401 - Temperature,2025-03-01 08:25:45,23.25
Preben - Office 401 - Temperature,2025-03-01 08:20:44,23.25
Preben - Office 401 - Temperature,2025-03-01 08:15:48,23.25
Preben - Office 401 - Temperature,2025-03-01 08:10:46,23.25
Preben - Office 401 - Temperature,2025-03-01 08:05:49,23.25
Preben - Office 401 - Temperature,2025-03-01 08:00:48,23.25
Preben - Office 401 - Temperature,2025-03-01 07:55:49,23.25
Preben - Office 401 - Temperature,2025-03-01 07:50:47,23.25
Preben - Office 401 - Temperature,2025-03-01 07:45:48,23.24
Preben - Office 401 - Temperature,2025-03-01 07:40:48,23.25
Preben - Office 401 - Temperature,2025-03-01 07:35:49,23.25
Preben - Office 401 - Temperature,2025-03-01 07:30:45,23.25
Preben - Office 401 - Temperature,2025-03-01 07:25:49,23.25
Preben - Office 401 - Temperature,2025-03-01 07:20:44,23.24
Preben - Office 401 - Temperature,2025-03-01 07:15:48,23.24
Preben - Office 401 - Temperature,2025-03-01 07:10:48,23.24
Preben - Office 401 - Temperature,2025-03-01 07:05:49,23.24
Preben - Office 401 - Temperature,2025-03-01 07:00:48,23.24
Preben - Office 401 - Temperature,2025-03-01 06:55:49,23.25
Preben - Office 401 - Temperature,2025-03-01 06:50:45,23.24
Preben - Office 401 - Temperature,2025-03-01 06:45:48,23.24
Preben - Office 401 - Temperature,2025-03-01 06:40:49,23.25
Preben - Office 401 - Temperature,2025-03-01 06:35:49,23.24
Preben - Office 401 - Temperature,2025-03-01 06:30:46,23.24
Preben - Office 401 - Temperature,2025-03-01 06:25:49,23.25
Preben - Office 401 - Temperature,2025-03-01 06:20:45,23.25
Preben - Office 401 - Temperature,2025-03-01 06:15:48,23.25
Preben - Office 401 - Temperature,2025-03-01 06:10:47,23.25
Preben - Office 401 - Temperature,2025-03-01 06:05:48,23.25
Preben - Office 401 - Temperature,2025-03-01 06:00:49,23.25
Preben - Office 401 - Temperature,2025-03-01 05:55:49,23.25
Preben - Office 401 - Temperature,2025-03-01 05:50:45,23.26
Preben - Office 401 - Temperature,2025-03-01 05:45:49,23.26
Preben - Office 401 - Temperature,2025-03-01 05:40:49,23.25
Preben - Office 401 - Temperature,2025-03-01 05:35:48,23.26
Preben - Office 401 - Temperature,2025-03-01 05:30:49,23.25
Preben - Office 401 - Temperature,2025-03-01 05:25:50,23.26
Preben - Office 401 - Temperature,2025-03-01 05:20:48,23.26
Preben - Office 401 - Temperature,2025-03-01 05:15:49,23.26
Preben - Office 401 - Temperature,2025-03-01 05:10:47,23.26
Preben - Office 401 - Temperature,2025-03-01 05:05:49,23.26
Preben - Office 401 - Temperature,2025-03-01 05:00:49,23.26
Preben - Office 401 - Temperature,2025-03-01 04:55:47,23.25
Preben - Office 401 - Temperature,2025-03-01 04:50:48,23.26
Preben - Office 401 - Temperature,2025-03-01 04:45:47,23.26
Preben - Office 401 - Temperature,2025-03-01 04:40:45,23.26
Preben - Office 401 - Temperature,2025-03-01 04:35:49,23.26
Preben - Office 401 - Temperature,2025-03-01 04:30:47,23.25
Preben - Office 401 - Temperature,2025-03-01 04:25:49,23.25
Preben - Office 401 - Temperature,2025-03-01 04:20:49,23.25
Preben - Office 401 - Temperature,2025-03-01 04:15:49,23.26
Preben - Office 401 - Temperature,2025-03-01 04:10:48,23.25
Preben - Office 401 - Temperature,2025-03-01 04:05:46,23.25
Preben - Office 401 - Temperature,2025-03-01 04:00:49,23.24
Preben - Office 401 - Temperature,2025-03-01 03:55:48,23.25
Preben - Office 401 - Temperature,2025-03-01 03:50:46,23.25
Preben - Office 401 - Temperature,2025-03-01 03:45:49,23.25
Preben - Office 401 - Temperature,2025-03-01 03:40:48,23.25
Preben - Office 401 - Temperature,2025-03-01 03:35:49,23.24
Preben - Office 401 - Temperature,2025-03-01 03:30:42,23.24
Preben - Office 401 - Temperature,2025-03-01 03:25:48,23.25
Preben - Office 401 - Temperature,2025-03-01 03:20:49,23.24
Preben - Office 401 - Temperature,2025-03-01 03:15:48,23.24
Preben - Office 401 - Temperature,2025-03-01 03:10:48,23.24
Preben - Office 401 - Temperature,2025-03-01 03:05:48,23.24
Preben - Office 401 - Temperature,2025-03-01 03:00:46,23.24
Preben - Office 401 - Temperature,2025-03-01 02:55:49,23.24
Preben - Office 401 - Temperature,2025-03-01 02:50:49,23.24
Preben - Office 401 - Temperature,2025-03-01 02:45:48,23.24
Preben - Office 401 - Temperature,2025-03-01 02:40:46,23.24
Preben - Office 401 - Temperature,2025-03-01 02:35:49,23.24
Preben - Office 401 - Temperature,2025-03-01 02:30:48,23.24
Preben - Office 401 - Temperature,2025-03-01 02:25:49,23.24
Preben - Office 401 - Temperature,2025-03-01 02:20:49,23.24
Preben - Office 401 - Temperature,2025-03-01 02:15:48,23.24
Preben - Office 401 - Temperature,2025-03-01 02:10:49,23.23
Preben - Office 401 - Temperature,2025-03-01 02:05:47,23.23
Preben - Office 401 - Temperature,2025-03-01 02:00:48,23.23
Preben - Office 401 - Temperature,2025-03-01 01:55:49,23.24
Preben - Office 401 - Temperature,2025-03-01 01:50:50,23.23
Preben - Office 401 - Temperature,2025-03-01 01:45:48,23.24
Preben - Office 401 - Temperature,2025-03-01 01:40:48,23.24
Preben - Office 401 - Temperature,2025-03-01 01:35:47,23.23
Preben - Office 401 - Temperature,2025-03-01 01:30:48,23.23
Preben - Office 401 - Temperature,2025-03-01 01:25:50,23.23
Preben - Office 401 - Temperature,2025-03-01 01:20:48,23.23
Preben - Office 401 - Temperature,2025-03-01 01:15:46,23.24
Preben - Office 401 - Temperature,2025-03-01 01:10:49,23.25
Preben - Office 401 - Temperature,2025-03-01 01:05:50,23.24
Preben - Office 401 - Temperature,2025-03-01 01:00:49,23.25
Preben - Office 401 - Temperature,2025-03-01 00:55:47,23.25
Preben - Office 401 - Temperature,2025-03-01 00:50:42,23.25
Preben - Office 401 - Temperature,2025-03-01 00:45:48,23.25
Preben - Office 401 - Temperature,2025-03-01 00:40:49,23.25
Preben - Office 401 - Temperature,2025-03-01 00:35:48,23.26
Preben - Office 401 - Temperature,2025-03-01 00:30:49,23.25
Preben - Office 401 - Temperature,2025-03-01 00:25:47,23.25
Preben - Office 401 - Temperature,2025-03-01 00:20:48,23.25
Preben - Office 401 - Temperature,2025-03-01 00:15:49,23.25
Preben - Office 401 - Temperature,2025-03-01 00:10:47,23.25
Preben - Office 401 - Temperature,2025-03-01 00:05:48,23.25
Preben - Office 401 - Temperature,2025-03-01 00:00:50,23.26
Preben - Office 402 - Humidity,2025-03-01 23:55:49,24.52
Preben - Office 402 - Humidity,2025-03-01 23:50:46,24.54
Preben - Office 402 - Humidity,2025-03-01 23:45:49,24.58
Preben - Office 402 - Humidity,2025-03-01 23:40:48,24.61
Preben - Office 402 - Humidity,2025-03-01 23:35:48,24.64
Preben - Office 402 - Humidity,2025-03-01 23:30:49,24.66
Preben - Office 402 - Humidity,2025-03-01 23:25:49,24.66
Preben - Office 402 - Humidity,2025-03-01 23:20:47,24.61
Preben - Office 402 - Humidity,2025-03-01 23:15:47,24.58
Preben - Office 402 - Humidity,2025-03-01 23:10:46,24.56
Preben - Office 402 - Humidity,2025-03-01 23:05:50,24.58
Preben - Office 402 - Humidity,2025-03-01 23:00:48,24.63
Preben - Office 402 - Humidity,2025-03-01 22:55:49,24.66
Preben - Office 402 - Humidity,2025-03-01 22:50:48,24.67
Preben - Office 402 - Humidity,2025-03-01 22:45:50,24.7
Preben - Office 402 - Humidity,2025-03-01 22:40:47,24.71
Preben - Office 402 - Humidity,2025-03-01 22:35:49,24.69
Preben - Office 402 - Humidity,2025-03-01 22:30:50,24.68
Preben - Office 402 - Humidity,2025-03-01 22:25:47,24.68
Preben - Office 402 - Humidity,2025-03-01 22:20:49,24.68
Preben - Office 402 - Humidity,2025-03-01 22:15:49,24.7
Preben - Office 402 - Humidity,2025-03-01 22:10:49,24.68
Preben - Office 402 - Humidity,2025-03-01 22:05:48,24.71
Preben - Office 402 - Humidity,2025-03-01 22:00:47,24.71
Preben - Office 402 - Humidity,2025-03-01 21:55:49,24.72
Preben - Office 402 - Humidity,2025-03-01 21:50:47,24.7
Preben - Office 402 - Humidity,2025-03-01 21:45:49,24.71
Preben - Office 402 - Humidity,2025-03-01 21:40:49,24.72
Preben - Office 402 - Humidity,2025-03-01 21:35:49,24.74
Preben - Office 402 - Humidity,2025-03-01 21:30:49,24.78
Preben - Office 402 - Humidity,2025-03-01 21:25:48,24.79
Preben - Office 402 - Humidity,2025-03-01 21:20:49,24.82
Preben - Office 402 - Humidity,2025-03-01 21:15:50,24.82
Preben - Office 402 - Humidity,2025-03-01 21:10:47,24.85
Preben - Office 402 - Humidity,2025-03-01 21:05:50,24.9
Preben - Office 402 - Humidity,2025-03-01 21:00:50,24.89
Preben - Office 402 - Humidity,2025-03-01 20:55:47,24.92
Preben - Office 402 - Humidity,2025-03-01 20:50:49,24.97
Preben - Office 402 - Humidity,2025-03-01 20:45:48,24.98
Preben - Office 402 - Humidity,2025-03-01 20:40:48,25
Preben - Office 402 - Humidity,2025-03-01 20:35:45,25.02
Preben - Office 402 - Humidity,2025-03-01 20:30:47,25.01
Preben - Office 402 - Humidity,2025-03-01 20:25:48,25.02
Preben - Office 402 - Humidity,2025-03-01 20:20:47,25.04
Preben - Office 402 - Humidity,2025-03-01 20:15:46,25.07
Preben - Office 402 - Humidity,2025-03-01 20:10:49,25.08
Preben - Office 402 - Humidity,2025-03-01 20:05:48,25.09
Preben - Office 402 - Humidity,2025-03-01 20:00:49,25.08
Preben - Office 402 - Humidity,2025-03-01 19:55:48,25.08
Preben - Office 402 - Humidity,2025-03-01 19:50:48,25.07
Preben - Office 402 - Humidity,2025-03-01 19:45:48,25.08
Preben - Office 402 - Humidity,2025-03-01 19:40:50,25.11
Preben - Office 402 - Humidity,2025-03-01 19:35:48,25.13
Preben - Office 402 - Humidity,2025-03-01 19:30:50,25.11
Preben - Office 402 - Humidity,2025-03-01 19:25:50,25.1
Preben - Office 402 - Humidity,2025-03-01 19:20:46,25.12
Preben - Office 402 - Humidity,2025-03-01 19:15:49,25.16
Preben - Office 402 - Humidity,2025-03-01 19:10:49,25.13
Preben - Office 402 - Humidity,2025-03-01 19:05:48,25.13
Preben - Office 402 - Humidity,2025-03-01 19:00:49,25.13
Preben - Office 402 - Humidity,2025-03-01 18:55:48,25.15
Preben - Office 402 - Humidity,2025-03-01 18:50:48,25.12
Preben - Office 402 - Humidity,2025-03-01 18:45:49,25.14
Preben - Office 402 - Humidity,2025-03-01 18:40:47,25.11
Preben - Office 402 - Humidity,2025-03-01 18:35:49,25.15
Preben - Office 402 - Humidity,2025-03-01 18:30:49,25.14
Preben - Office 402 - Humidity,2025-03-01 18:25:49,25.15
Preben - Office 402 - Humidity,2025-03-01 18:20:49,25.2
Preben - Office 402 - Humidity,2025-03-01 18:15:47,25.2
Preben - Office 402 - Humidity,2025-03-01 18:10:47,25.22
Preben - Office 402 - Humidity,2025-03-01 18:05:49,25.22
Preben - Office 402 - Humidity,2025-03-01 18:00:49,25.25
Preben - Office 402 - Humidity,2025-03-01 17:55:50,25.24
Preben - Office 402 - Humidity,2025-03-01 17:50:49,25.23
Preben - Office 402 - Humidity,2025-03-01 17:45:47,25.27
Preben - Office 402 - Humidity,2025-03-01 17:40:49,25.28
Preben - Office 402 - Humidity,2025-03-01 17:35:49,25.29
Preben - Office 402 - Humidity,2025-03-01 17:30:48,25.27
Preben - Office 402 - Humidity,2025-03-01 17:25:49,25.27
Preben - Office 402 - Humidity,2025-03-01 17:20:50,25.22
Preben - Office 402 - Humidity,2025-03-01 17:15:48,25.23
Preben - Office 402 - Humidity,2025-03-01 17:10:47,25.2
Preben - Office 402 - Humidity,2025-03-01 17:05:49,25.22
Preben - Office 402 - Humidity,2025-03-01 17:00:49,25.17
Preben - Office 402 - Humidity,2025-03-01 16:55:49,25.15
Preben - Office 402 - Humidity,2025-03-01 16:50:49,25.16
Preben - Office 402 - Humidity,2025-03-01 16:45:49,25.19
Preben - Office 402 - Humidity,2025-03-01 16:40:48,25.16
Preben - Office 402 - Humidity,2025-03-01 16:35:48,25.17
Preben - Office 402 - Humidity,2025-03-01 16:30:47,25.18
Preben - Office 402 - Humidity,2025-03-01 16:25:47,25.14
Preben - Office 402 - Humidity,2025-03-01 16:20:47,25.18
Preben - Office 402 - Humidity,2025-03-01 16:15:49,25.18
Preben - Office 402 - Humidity,2025-03-01 16:10:50,25.1
Preben - Office 402 - Humidity,2025-03-01 16:05:50,25.15
Preben - Office 402 - Humidity,2025-03-01 16:00:48,25.13
Preben - Office 402 - Humidity,2025-03-01 15:55:49,25.11
Preben - Office 402 - Humidity,2025-03-01 15:50:48,25.09
Preben - Office 402 - Humidity,2025-03-01 15:45:48,25.09
Preben - Office 402 - Humidity,2025-03-01 15:40:48,25.1
Preben - Office 402 - Humidity,2025-03-01 15:35:45,25.07
Preben - Office 402 - Humidity,2025-03-01 15:30:46,25.11
Preben - Office 402 - Humidity,2025-03-01 15:25:47,25.12
Preben - Office 402 - Humidity,2025-03-01 15:20:49,25.06
Preben - Office 402 - Humidity,2025-03-01 15:15:49,25.05
Preben - Office 402 - Humidity,2025-03-01 15:10:49,25.08
Preben - Office 402 - Humidity,2025-03-01 15:05:48,24.96
Preben - Office 402 - Humidity,2025-03-01 15:00:48,24.94
Preben - Office 402 - Humidity,2025-03-01 14:55:49,24.92
Preben - Office 402 - Humidity,2025-03-01 14:50:49,24.82
Preben - Office 402 - Humidity,2025-03-01 14:45:49,24.85
Preben - Office 402 - Humidity,2025-03-01 14:40:49,24.82
Preben - Office 402 - Humidity,2025-03-01 14:35:49,24.78
Preben - Office 402 - Humidity,2025-03-01 14:30:48,24.84
Preben - Office 402 - Humidity,2025-03-01 14:25:49,24.84
Preben - Office 402 - Humidity,2025-03-01 14:20:49,24.83
Preben - Office 402 - Humidity,2025-03-01 14:15:49,24.81
Preben - Office 402 - Humidity,2025-03-01 14:10:48,24.79
Preben - Office 402 - Humidity,2025-03-01 14:05:48,24.78
Preben - Office 402 - Humidity,2025-03-01 14:00:45,24.78
Preben - Office 402 - Humidity,2025-03-01 13:55:49,24.81
Preben - Office 402 - Humidity,2025-03-01 13:50:49,24.79
Preben - Office 402 - Humidity,2025-03-01 13:45:49,24.73
Preben - Office 402 - Humidity,2025-03-01 13:40:49,24.7
Preben - Office 402 - Humidity,2025-03-01 13:35:50,24.74
Preben - Office 402 - Humidity,2025-03-01 13:30:45,24.65
Preben - Office 402 - Humidity,2025-03-01 13:25:48,24.64
Preben - Office 402 - Humidity,2025-03-01 13:20:44,24.65
Preben - Office 402 - Humidity,2025-03-01 13:15:49,24.58
Preben - Office 402 - Humidity,2025-03-01 13:10:49,24.56
Preben - Office 402 - Humidity,2025-03-01 13:05:49,24.53
Preben - Office 402 - Humidity,2025-03-01 13:00:49,24.4
Preben - Office 402 - Humidity,2025-03-01 12:55:49,24.4
Preben - Office 402 - Humidity,2025-03-01 12:50:47,24.4
Preben - Office 402 - Humidity,2025-03-01 12:45:48,24.27
Preben - Office 402 - Humidity,2025-03-01 12:40:50,24.24
Preben - Office 402 - Humidity,2025-03-01 12:35:47,24.24
Preben - Office 402 - Humidity,2025-03-01 12:30:48,24.16
Preben - Office 402 - Humidity,2025-03-01 12:25:50,24.16
Preben - Office 402 - Humidity,2025-03-01 12:20:47,24.12
Preben - Office 402 - Humidity,2025-03-01 12:15:49,24.02
Preben - Office 402 - Humidity,2025-03-01 12:10:49,24.02
Preben - Office 402 - Humidity,2025-03-01 12:05:49,24
Preben - Office 402 - Humidity,2025-03-01 12:00:48,23.95
Preben - Office 402 - Humidity,2025-03-01 11:55:47,23.94
Preben - Office 402 - Humidity,2025-03-01 11:50:48,23.93
Preben - Office 402 - Humidity,2025-03-01 11:45:47,23.83
Preben - Office 402 - Humidity,2025-03-01 11:40:47,23.8
Preben - Office 402 - Humidity,2025-03-01 11:35:47,23.77
Preben - Office 402 - Humidity,2025-03-01 11:30:46,23.66
Preben - Office 402 - Humidity,2025-03-01 11:25:46,23.65
Preben - Office 402 - Humidity,2025-03-01 11:20:46,23.6
Preben - Office 402 - Humidity,2025-03-01 11:15:48,23.54
Preben - Office 402 - Humidity,2025-03-01 11:10:47,23.5
Preben - Office 402 - Humidity,2025-03-01 11:05:49,23.47
Preben - Office 402 - Humidity,2025-03-01 11:00:47,23.41
Preben - Office 402 - Humidity,2025-03-01 10:55:50,23.38
Preben - Office 402 - Humidity,2025-03-01 10:50:49,23.32
Preben - Office 402 - Humidity,2025-03-01 10:45:49,23.24
Preben - Office 402 - Humidity,2025-03-01 10:40:49,23.21
Preben - Office 402 - Humidity,2025-03-01 10:35:49,23.16
Preben - Office 402 - Humidity,2025-03-01 10:30:49,23.13
Preben - Office 402 - Humidity,2025-03-01 10:25:48,23.07
Preben - Office 402 - Humidity,2025-03-01 10:20:48,23.01
Preben - Office 402 - Humidity,2025-03-01 10:15:47,22.96
Preben - Office 402 - Humidity,2025-03-01 10:10:48,22.89
Preben - Office 402 - Humidity,2025-03-01 10:05:49,22.81
Preben - Office 402 - Humidity,2025-03-01 10:00:47,22.79
Preben - Office 402 - Humidity,2025-03-01 09:55:49,22.71
Preben - Office 402 - Humidity,2025-03-01 09:50:49,22.66
Preben - Office 402 - Humidity,2025-03-01 09:45:48,22.63
Preben - Office 402 - Humidity,2025-03-01 09:40:48,22.58
Preben - Office 402 - Humidity,2025-03-01 09:35:48,22.51
Preben - Office 402 - Humidity,2025-03-01 09:30:47,22.5
Preben - Office 402 - Humidity,2025-03-01 09:25:46,22.46
Preben - Office 402 - Humidity,2025-03-01 09:20:47,22.45
Preben - Office 402 - Humidity,2025-03-01 09:15:49,22.39
Preben - Office 402 - Humidity,2025-03-01 09:10:50,22.42
Preben - Office 402 - Humidity,2025-03-01 09:05:50,22.39
Preben - Office 402 - Humidity,2025-03-01 09:00:49,22.34
Preben - Office 402 - Humidity,2025-03-01 08:55:49,22.34
Preben - Office 402 - Humidity,2025-03-01 08:45:48,22.29
Preben - Office 402 - Humidity,2025-03-01 08:40:48,22.29
Preben - Office 402 - Humidity,2025-03-01 08:35:48,22.26
Preben - Office 402 - Humidity,2025-03-01 08:30:49,22.25
Preben - Office 402 - Humidity,2025-03-01 08:25:47,22.26
Preben - Office 402 - Humidity,2025-03-01 08:20:49,22.21
Preben - Office 402 - Humidity,2025-03-01 08:15:49,22.24
Preben - Office 402 - Humidity,2025-03-01 08:10:46,22.19
Preben - Office 402 - Humidity,2025-03-01 08:05:48,22.18
Preben - Office 402 - Humidity,2025-03-01 08:00:50,22.2
Preben - Office 402 - Humidity,2025-03-01 07:55:49,22.19
Preben - Office 402 - Humidity,2025-03-01 07:50:49,22.15
Preben - Office 402 - Humidity,2025-03-01 07:45:47,22.18
Preben - Office 402 - Humidity,2025-03-01 07:40:48,22.18
Preben - Office 402 - Humidity,2025-03-01 07:35:49,22.15
Preben - Office 402 - Humidity,2025-03-01 07:30:46,22.13
Preben - Office 402 - Humidity,2025-03-01 07:25:49,22.16
Preben - Office 402 - Humidity,2025-03-01 07:20:49,22.18
Preben - Office 402 - Humidity,2025-03-01 07:15:48,22.2
Preben - Office 402 - Humidity,2025-03-01 07:10:48,22.23
Preben - Office 402 - Humidity,2025-03-01 07:05:50,22.24
Preben - Office 402 - Humidity,2025-03-01 07:00:49,22.2
Preben - Office 402 - Humidity,2025-03-01 06:55:49,22.19
Preben - Office 402 - Humidity,2025-03-01 06:50:47,22.13
Preben - Office 402 - Humidity,2025-03-01 06:45:49,22.19
Preben - Office 402 - Humidity,2025-03-01 06:40:49,22.19
Preben - Office 402 - Humidity,2025-03-01 06:35:45,22.11
Preben - Office 402 - Humidity,2025-03-01 06:30:48,22.28
Preben - Office 402 - Humidity,2025-03-01 06:25:48,22.26
Preben - Office 402 - Humidity,2025-03-01 06:20:49,22.28
Preben - Office 402 - Humidity,2025-03-01 06:15:47,22.23
Preben - Office 402 - Humidity,2025-03-01 06:10:49,22.21
Preben - Office 402 - Humidity,2025-03-01 06:05:49,22.25
Preben - Office 402 - Humidity,2025-03-01 06:00:49,22.22
Preben - Office 402 - Humidity,2025-03-01 05:55:48,22.27
Preben - Office 402 - Humidity,2025-03-01 05:50:48,22.35
Preben - Office 402 - Humidity,2025-03-01 05:45:47,22.36
Preben - Office 402 - Humidity,2025-03-01 05:40:50,22.4
Preben - Office 402 - Humidity,2025-03-01 05:35:48,22.41
Preben - Office 402 - Humidity,2025-03-01 05:30:48,22.38
Preben - Office 402 - Humidity,2025-03-01 05:25:47,22.41
Preben - Office 402 - Humidity,2025-03-01 05:20:47,22.45
Preben - Office 402 - Humidity,2025-03-01 05:15:47,22.49
Preben - Office 402 - Humidity,2025-03-01 05:10:44,22.49
Preben - Office 402 - Humidity,2025-03-01 05:05:49,22.47
Preben - Office 402 - Humidity,2025-03-01 05:00:48,22.49
Preben - Office 402 - Humidity,2025-03-01 04:55:47,22.54
Preben - Office 402 - Humidity,2025-03-01 04:50:45,22.49
Preben - Office 402 - Humidity,2025-03-01 04:45:45,22.52
Preben - Office 402 - Humidity,2025-03-01 04:40:47,22.63
Preben - Office 402 - Humidity,2025-03-01 04:35:49,22.61
Preben - Office 402 - Humidity,2025-03-01 04:30:48,22.63
Preben - Office 402 - Humidity,2025-03-01 04:25:48,22.62
Preben - Office 402 - Humidity,2025-03-01 04:20:48,22.64
Preben - Office 402 - Humidity,2025-03-01 04:15:48,22.6
Preben - Office 402 - Humidity,2025-03-01 04:10:48,22.66
Preben - Office 402 - Humidity,2025-03-01 04:05:47,22.65
Preben - Office 402 - Humidity,2025-03-01 04:00:47,22.63
Preben - Office 402 - Humidity,2025-03-01 03:55:48,22.67
Preben - Office 402 - Humidity,2025-03-01 03:50:49,22.69
Preben - Office 402 - Humidity,2025-03-01 03:45:49,22.69
Preben - Office 402 - Humidity,2025-03-01 03:40:49,22.71
Preben - Office 402 - Humidity,2025-03-01 03:35:49,22.73
Preben - Office 402 - Humidity,2025-03-01 03:30:49,22.78
Preben - Office 402 - Humidity,2025-03-01 03:25:48,22.76
Preben - Office 402 - Humidity,2025-03-01 03:20:48,22.78
Preben - Office 402 - Humidity,2025-03-01 03:15:48,22.79
Preben - Office 402 - Humidity,2025-03-01 03:10:47,22.84
Preben - Office 402 - Humidity,2025-03-01 03:05:47,22.81
Preben - Office 402 - Humidity,2025-03-01 03:00:47,22.83
Preben - Office 402 - Humidity,2025-03-01 02:55:49,22.79
Preben - Office 402 - Humidity,2025-03-01 02:50:48,22.86
Preben - Office 402 - Humidity,2025-03-01 02:45:48,22.91
Preben - Office 402 - Humidity,2025-03-01 02:40:45,22.89
Preben - Office 402 - Humidity,2025-03-01 02:35:47,22.94
Preben - Office 402 - Humidity,2025-03-01 02:30:47,22.93
Preben - Office 402 - Humidity,2025-03-01 02:25:49,22.94
Preben - Office 402 - Humidity,2025-03-01 02:20:47,23
Preben - Office 402 - Humidity,2025-03-01 02:15:49,23.03
Preben - Office 402 - Humidity,2025-03-01 02:10:47,23.01
Preben - Office 402 - Humidity,2025-03-01 02:05:49,23.02
Preben - Office 402 - Humidity,2025-03-01 02:00:49,23.03
Preben - Office 402 - Humidity,2025-03-01 01:55:49,23.06
Preben - Office 402 - Humidity,2025-03-01 01:50:48,23.12
Preben - Office 402 - Humidity,2025-03-01 01:45:45,23.03
Preben - Office 402 - Humidity,2025-03-01 01:40:48,23.06
Preben - Office 402 - Humidity,2025-03-01 01:35:49,23.04
Preben - Office 402 - Humidity,2025-03-01 01:30:49,23.1
Preben - Office 402 - Humidity,2025-03-01 01:25:49,23.07
Preben - Office 402 - Humidity,2025-03-01 01:20:49,23.05
Preben - Office 402 - Humidity,2025-03-01 01:15:49,23.02
Preben - Office 402 - Humidity,2025-03-01 01:10:48,23.13
Preben - Office 402 - Humidity,2025-03-01 01:05:48,23.15
Preben - Office 402 - Humidity,2025-03-01 01:00:47,23.13
Preben - Office 402 - Humidity,2025-03-01 00:55:44,23.21
Preben - Office 402 - Humidity,2025-03-01 00:50:47,23.24
Preben - Office 402 - Humidity,2025-03-01 00:45:47,23.27
Preben - Office 402 - Humidity,2025-03-01 00:40:49,23.22
Preben - Office 402 - Humidity,2025-03-01 00:35:49,23.24
Preben - Office 402 - Humidity,2025-03-01 00:30:47,23.29
Preben - Office 402 - Humidity,2025-03-01 00:25:49,23.32
Preben - Office 402 - Humidity,2025-03-01 00:20:46,23.34
Preben - Office 402 - Humidity,2025-03-01 00:15:48,23.4
Preben - Office 402 - Humidity,2025-03-01 00:10:47,23.41
Preben - Office 402 - Humidity,2025-03-01 00:05:48,23.42
Preben - Office 402 - Humidity,2025-03-01 00:00:49,23.48
Preben - Office 402 - Temperature,2025-03-01 23:55:49,23.07
Preben - Office 402 - Temperature,2025-03-01 23:50:46,23.07
Preben - Office 402 - Temperature,2025-03-01 23:45:49,23.07
Preben - Office 402 - Temperature,2025-03-01 23:40:48,23.07
Preben - Office 402 - Temperature,2025-03-01 23:35:48,23.06
Preben - Office 402 - Temperature,2025-03-01 23:30:49,23.06
Preben - Office 402 - Temperature,2025-03-01 23:25:49,23.07
Preben - Office 402 - Temperature,2025-03-01 23:20:47,23.06
Preben - Office 402 - Temperature,2025-03-01 23:15:47,23.06
Preben - Office 402 - Temperature,2025-03-01 23:10:46,23.06
Preben - Office 402 - Temperature,2025-03-01 23:05:50,23.06
Preben - Office 402 - Temperature,2025-03-01 23:00:48,23.06
Preben - Office 402 - Temperature,2025-03-01 22:55:49,23.06
Preben - Office 402 - Temperature,2025-03-01 22:50:48,23.06
Preben - Office 402 - Temperature,2025-03-01 22:45:50,23.06
Preben - Office 402 - Temperature,2025-03-01 22:40:47,23.06
Preben - Office 402 - Temperature,2025-03-01 22:35:49,23.06
Preben - Office 402 - Temperature,2025-03-01 22:30:50,23.06
Preben - Office 402 - Temperature,2025-03-01 22:25:47,23.06
Preben - Office 402 - Temperature,2025-03-01 22:20:49,23.05
