SensorName,Time,Value
Preben - Office 401 - Temperature,2025-02-23 11:40:44,23.07
Preben - Office 401 - Temperature,2025-02-23 11:35:48,23.07
Preben - Office 401 - Temperature,2025-02-23 11:30:46,23.07
Preben - Office 401 - Temperature,2025-02-23 11:25:47,23.07
Preben - Office 401 - Temperature,2025-02-23 11:20:48,23.07
Preben - Office 401 - Temperature,2025-02-23 11:15:47,23.08
Preben - Office 401 - Temperature,2025-02-23 11:10:47,23.07
Preben - Office 401 - Temperature,2025-02-23 11:05:48,23.08
Preben - Office 401 - Temperature,2025-02-23 11:00:48,23.08
Preben - Office 401 - Temperature,2025-02-23 10:55:47,23.08
Preben - Office 401 - Temperature,2025-02-23 10:50:48,23.08
Preben - Office 401 - Temperature,2025-02-23 10:45:48,23.05
Preben - Office 401 - Temperature,2025-02-23 10:40:44,23.07
Preben - Office 401 - Temperature,2025-02-23 10:35:48,23.08
Preben - Office 401 - Temperature,2025-02-23 10:30:47,23.09
Preben - Office 401 - Temperature,2025-02-23 10:25:48,23.09
Preben - Office 401 - Temperature,2025-02-23 10:20:47,23.08
Preben - Office 401 - Temperature,2025-02-23 10:15:48,23.09
Preben - Office 401 - Temperature,2025-02-23 10:10:48,23.09
Preben - Office 401 - Temperature,2025-02-23 10:05:48,23.08
Preben - Office 401 - Temperature,2025-02-23 10:00:47,23.09
Preben - Office 401 - Temperature,2025-02-23 09:55:47,23.09
Preben - Office 401 - Temperature,2025-02-23 09:50:48,23.08
Preben - Office 401 - Temperature,2025-02-23 09:45:46,23.09
Preben - Office 401 - Temperature,2025-02-23 09:40:48,23.09
Preben - Office 401 - Temperature,2025-02-23 09:35:46,23.09
Preben - Office 401 - Temperature,2025-02-23 09:30:47,23.09
Preben - Office 401 - Temperature,2025-02-23 09:25:48,23.1
Preben - Office 401 - Temperature,2025-02-23 09:20:48,23.09
Preben - Office 401 - Temperature,2025-02-23 09:15:47,23.09
Preben - Office 401 - Temperature,2025-02-23 09:10:48,23.09
Preben - Office 401 - Temperature,2025-02-23 09:05:48,23.09
Preben - Office 401 - Temperature,2025-02-23 09:00:48,23.09
Preben - Office 401 - Temperature,2025-02-23 08:55:48,23.14
Preben - Office 401 - Temperature,2025-02-23 08:50:45,23.09
Preben - Office 401 - Temperature,2025-02-23 08:45:47,23.1
Preben - Office 401 - Temperature,2025-02-23 08:40:48,23.1
Preben - Office 401 - Temperature,2025-02-23 08:35:47,23.09
Preben - Office 401 - Temperature,2025-02-23 08:30:49,23.1
Preben - Office 401 - Temperature,2025-02-23 08:25:48,23.1
Preben - Office 401 - Temperature,2025-02-23 08:20:49,23.1
Preben - Office 401 - Temperature,2025-02-23 08:15:48,23.08
Preben - Office 401 - Temperature,2025-02-23 08:10:46,23.1
Preben - Office 401 - Temperature,2025-02-23 08:05:47,23.1
Preben - Office 401 - Temperature,2025-02-23 08:00:47,23.1
Preben - Office 401 - Temperature,2025-02-23 07:55:44,23.09
Preben - Office 401 - Temperature,2025-02-23 07:50:47,23.1
Preben - Office 401 - Temperature,2025-02-23 07:45:48,23.11
Preben - Office 401 - Temperature,2025-02-23 07:40:46,23.1
Preben - Office 401 - Temperature,2025-02-23 07:35:48,23.11
Preben - Office 401 - Temperature,2025-02-23 07:30:48,23.11
Preben - Office 401 - Temperature,2025-02-23 07:25:47,23.1
Preben - Office 401 - Temperature,2025-02-23 07:20:44,23.11
Preben - Office 401 - Temperature,2025-02-23 07:15:41,23.11
Preben - Office 401 - Temperature,2025-02-23 07:10:47,23.11
Preben - Office 401 - Temperature,2025-02-23 07:05:45,23.11
Preben - Office 401 - Temperature,2025-02-23 07:00:48,23.11
Preben - Office 401 - Temperature,2025-02-23 06:55:46,23.12
Preben - Office 401 - Temperature,2025-02-23 06:50:48,23.1
Preben - Office 401 - Temperature,2025-02-23 06:45:46,23.11
Preben - Office 401 - Temperature,2025-02-23 06:40:47,23.11
Preben - Office 401 - Temperature,2025-02-23 06:35:48,23.11
Preben - Office 401 - Temperature,2025-02-23 06:30:46,23.11
Preben - Office 401 - Temperature,2025-02-23 06:25:47,23.1
Preben - Office 401 - Temperature,2025-02-23 06:20:48,23.11
Preben - Office 401 - Temperature,2025-02-23 06:15:47,23.12
Preben - Office 401 - Temperature,2025-02-23 06:10:46,23.11
Preben - Office 401 - Temperature,2025-02-23 06:05:48,23.11
Preben - Office 401 - Temperature,2025-02-23 06:00:46,23.12
Preben - Office 401 - Temperature,2025-02-23 05:55:46,23.1
Preben - Office 401 - Temperature,2025-02-23 05:50:48,23.11
Preben - Office 401 - Temperature,2025-02-23 05:45:48,23.11
Preben - Office 401 - Temperature,2025-02-23 05:40:47,23.11
Preben - Office 401 - Temperature,2025-02-23 05:35:48,23.11
Preben - Office 401 - Temperature,2025-02-23 05:30:48,23.11
Preben - Office 401 - Temperature,2025-02-23 05:25:48,23.11
Preben - Office 401 - Temperature,2025-02-23 05:20:48,23.11
Preben - Office 401 - Temperature,2025-02-23 05:15:48,23.14
Preben - Office 401 - Temperature,2025-02-23 05:10:48,23.11
Preben - Office 401 - Temperature,2025-02-23 05:05:48,23.08
Preben - Office 401 - Temperature,2025-02-23 05:00:47,23.11
Preben - Office 401 - Temperature,2025-02-23 04:55:48,23.11
Preben - Office 401 - Temperature,2025-02-23 04:50:48,23.11
Preben - Office 401 - Temperature,2025-02-23 04:45:45,23.1
Preben - Office 401 - Temperature,2025-02-23 04:40:48,23.11
Preben - Office 401 - Temperature,2025-02-23 04:35:46,23.11
Preben - Office 401 - Temperature,2025-02-23 04:30:47,23.12
Preben - Office 401 - Temperature,2025-02-23 04:25:48,23.11
Preben - Office 401 - Temperature,2025-02-23 04:20:43,23.12
Preben - Office 401 - Temperature,2025-02-23 04:15:47,23.15
Preben - Office 401 - Temperature,2025-02-23 04:10:45,23.11
Preben - Office 401 - Temperature,2025-02-23 04:05:46,23.11
Preben - Office 401 - Temperature,2025-02-23 04:00:46,23.11
Preben - Office 401 - Temperature,2025-02-23 03:55:46,23.12
Preben - Office 401 - Temperature,2025-02-23 03:50:48,23.12
Preben - Office 401 - Temperature,2025-02-23 03:45:46,23.12
Preben - Office 401 - Temperature,2025-02-23 03:40:48,23.12
Preben - Office 401 - Temperature,2025-02-23 03:35:47,23.12
Preben - Office 401 - Temperature,2025-02-23 03:30:48,23.12
Preben - Office 401 - Temperature,2025-02-23 03:25:48,23.12
Preben - Office 401 - Temperature,2025-02-23 03:20:41,23.12
Preben - Office 401 - Temperature,2025-02-23 03:15:48,23.12
Preben - Office 401 - Temperature,2025-02-23 03:10:46,23.12
Preben - Office 401 - Temperature,2025-02-23 03:05:47,23.12
Preben - Office 401 - Temperature,2025-02-23 03:00:45,23.12
Preben - Office 401 - Temperature,2025-02-23 02:55:48,23.12
Preben - Office 401 - Temperature,2025-02-23 02:50:47,23.12
Preben - Office 401 - Temperature,2025-02-23 02:45:48,23.12
Preben - Office 401 - Temperature,2025-02-23 02:40:46,23.12
Preben - Office 401 - Temperature,2025-02-23 02:35:47,23.12
Preben - Office 401 - Temperature,2025-02-23 02:30:48,23.13
Preben - Office 401 - Temperature,2025-02-23 02:25:43,23.13
Preben - Office 401 - Temperature,2025-02-23 02:20:48,23.12
Preben - Office 401 - Temperature,2025-02-23 02:15:48,23.12
Preben - Office 401 - Temperature,2025-02-23 02:10:46,23.13
Preben - Office 401 - Temperature,2025-02-23 02:05:47,23.12
Preben - Office 401 - Temperature,2025-02-23 02:00:48,23.13
Preben - Office 401 - Temperature,2025-02-23 01:55:48,23.13
Preben - Office 401 - Temperature,2025-02-23 01:50:47,23.12
Preben - Office 401 - Temperature,2025-02-23 01:45:48,23.12
Preben - Office 401 - Temperature,2025-02-23 01:40:47,23.13
Preben - Office 401 - Temperature,2025-02-23 01:35:48,23.12
Preben - Office 401 - Temperature,2025-02-23 01:30:48,23.12
Preben - Office 401 - Temperature,2025-02-23 01:25:49,23.12
Preben - Office 401 - Temperature,2025-02-23 01:20:45,23.13
Preben - Office 401 - Temperature,2025-02-23 01:15:48,23.13
Preben - Office 401 - Temperature,2025-02-23 01:10:48,23.13
Preben - Office 401 - Temperature,2025-02-23 01:05:48,23.13
Preben - Office 401 - Temperature,2025-02-23 01:00:46,23.13
Preben - Office 401 - Temperature,2025-02-23 00:55:47,23.13
Preben - Office 401 - Temperature,2025-02-23 00:50:48,23.13
Preben - Office 401 - Temperature,2025-02-23 00:45:48,23.14
Preben - Office 401 - Temperature,2025-02-23 00:35:46,23.13
Preben - Office 401 - Temperature,2025-02-23 00:30:48,23.13
Preben - Office 401 - Temperature,2025-02-23 00:25:46,23.13
Preben - Office 401 - Temperature,2025-02-23 00:20:46,23.13
Preben - Office 401 - Temperature,2025-02-23 00:15:47,23.12
Preben - Office 401 - Temperature,2025-02-23 00:10:47,23.13
Preben - Office 401 - Temperature,2025-02-23 00:05:48,23.13
Preben - Office 401 - Temperature,2025-02-23 00:00:48,23.12
Preben - Office 402 - Humidity,2025-02-23 23:55:47,27.38
Preben - Office 402 - Humidity,2025-02-23 23:50:45,27.37
Preben - Office 402 - Humidity,2025-02-23 23:45:47,27.38
Preben - Office 402 - Humidity,2025-02-23 23:40:46,27.4
Preben - Office 402 - Humidity,2025-02-23 23:35:48,27.41
Preben - Office 402 - Humidity,2025-02-23 23:30:48,27.41
Preben - Office 402 - Humidity,2025-02-23 23:25:45,27.43
Preben - Office 402 - Humidity,2025-02-23 23:20:43,27.46
Preben - Office 402 - Humidity,2025-02-23 23:15:45,27.5
Preben - Office 402 - Humidity,2025-02-23 23:10:44,27.52
Preben - Office 402 - Humidity,2025-02-23 23:05:47,27.56
Preben - Office 402 - Humidity,2025-02-23 23:00:46,27.58
Preben - Office 402 - Humidity,2025-02-23 22:55:48,27.62
Preben - Office 402 - Humidity,2025-02-23 22:50:48,27.67
Preben - Office 402 - Humidity,2025-02-23 22:45:43,27.71
Preben - Office 402 - Humidity,2025-02-23 22:40:49,27.74
Preben - Office 402 - Humidity,2025-02-23 22:35:49,27.74
Preben - Office 402 - Humidity,2025-02-23 22:30:43,27.78
Preben - Office 402 - Humidity,2025-02-23 22:25:47,27.75
Preben - Office 402 - Humidity,2025-02-23 22:20:48,27.78
Preben - Office 402 - Humidity,2025-02-23 22:15:47,27.76
Preben - Office 402 - Humidity,2025-02-23 22:10:44,27.79
Preben - Office 402 - Humidity,2025-02-23 22:05:46,27.74
Preben - Office 402 - Humidity,2025-02-23 22:00:46,27.74
Preben - Office 402 - Humidity,2025-02-23 21:55:48,27.74
Preben - Office 402 - Humidity,2025-02-23 21:50:43,27.66
Preben - Office 402 - Humidity,2025-02-23 21:45:47,27.65
Preben - Office 402 - Humidity,2025-02-23 21:40:48,27.7
Preben - Office 402 - Humidity,2025-02-23 21:35:47,27.62
Preben - Office 402 - Humidity,2025-02-23 21:30:46,27.51
Preben - Office 402 - Humidity,2025-02-23 21:25:46,27.5
Preben - Office 402 - Humidity,2025-02-23 21:20:48,27.48
Preben - Office 402 - Humidity,2025-02-23 21:15:48,27.41
Preben - Office 402 - Humidity,2025-02-23 21:10:48,27.4
Preben - Office 402 - Humidity,2025-02-23 21:05:45,27.41
Preben - Office 402 - Humidity,2025-02-23 21:00:48,27.36
Preben - Office 402 - Humidity,2025-02-23 20:55:46,27.3
Preben - Office 402 - Humidity,2025-02-23 20:50:45,27.28
Preben - Office 402 - Humidity,2025-02-23 20:45:47,27.28
Preben - Office 402 - Humidity,2025-02-23 20:40:46,27.19
Preben - Office 402 - Humidity,2025-02-23 20:35:44,27.18
Preben - Office 402 - Humidity,2025-02-23 20:30:46,27.21
Preben - Office 402 - Humidity,2025-02-23 20:25:40,27.2
Preben - Office 402 - Humidity,2025-02-23 20:20:48,27.19
Preben - Office 402 - Humidity,2025-02-23 20:15:45,27.21
Preben - Office 402 - Humidity,2025-02-23 20:10:48,27.22
Preben - Office 402 - Humidity,2025-02-23 20:05:48,27.23
Preben - Office 402 - Humidity,2025-02-23 20:00:45,27.25
Preben - Office 402 - Humidity,2025-02-23 19:55:46,27.27
Preben - Office 402 - Humidity,2025-02-23 19:50:47,27.24
Preben - Office 402 - Humidity,2025-02-23 19:45:46,27.2
Preben - Office 402 - Humidity,2025-02-23 19:40:48,27.24
Preben - Office 402 - Humidity,2025-02-23 19:35:46,27.27
Preben - Office 402 - Humidity,2025-02-23 19:30:48,27.24
Preben - Office 402 - Humidity,2025-02-23 19:25:48,27.22
Preben - Office 402 - Humidity,2025-02-23 19:20:41,27.2
Preben - Office 402 - Humidity,2025-02-23 19:15:47,27.18
Preben - Office 402 - Humidity,2025-02-23 19:10:47,27.12
Preben - Office 402 - Humidity,2025-02-23 19:05:45,27.16
Preben - Office 402 - Humidity,2025-02-23 19:00:41,27.17
Preben - Office 402 - Humidity,2025-02-23 18:55:49,27.11
Preben - Office 402 - Humidity,2025-02-23 18:50:41,27.12
Preben - Office 402 - Humidity,2025-02-23 18:45:46,27.11
Preben - Office 402 - Humidity,2025-02-23 18:40:48,27.07
Preben - Office 402 - Humidity,2025-02-23 18:35:47,27.05
Preben - Office 402 - Humidity,2025-02-23 18:30:39,27.03
Preben - Office 402 - Humidity,2025-02-23 18:25:47,27.03
Preben - Office 402 - Humidity,2025-02-23 18:20:46,26.95
Preben - Office 402 - Humidity,2025-02-23 18:15:46,26.94
Preben - Office 402 - Humidity,2025-02-23 18:10:43,26.96
Preben - Office 402 - Humidity,2025-02-23 18:05:48,26.98
Preben - Office 402 - Humidity,2025-02-23 18:00:48,26.98
Preben - Office 402 - Humidity,2025-02-23 17:55:48,26.97
Preben - Office 402 - Humidity,2025-02-23 17:50:48,26.99
Preben - Office 402 - Humidity,2025-02-23 17:45:47,27.01
Preben - Office 402 - Humidity,2025-02-23 17:40:47,27.02
Preben - Office 402 - Humidity,2025-02-23 17:35:46,27.04
Preben - Office 402 - Humidity,2025-02-23 17:30:47,27.05
Preben - Office 402 - Humidity,2025-02-23 17:25:46,27.03
Preben - Office 402 - Humidity,2025-02-23 17:20:44,27.02
Preben - Office 402 - Humidity,2025-02-23 17:15:48,27.03
Preben - Office 402 - Humidity,2025-02-23 17:10:40,26.98
Preben - Office 402 - Humidity,2025-02-23 17:05:48,26.98
Preben - Office 402 - Humidity,2025-02-23 17:00:48,26.99
Preben - Office 402 - Humidity,2025-02-23 16:55:48,27
Preben - Office 402 - Humidity,2025-02-23 16:50:47,26.98
Preben - Office 402 - Humidity,2025-02-23 16:45:49,26.97
Preben - Office 402 - Humidity,2025-02-23 16:40:44,27.03
Preben - Office 402 - Humidity,2025-02-23 16:35:43,27.03
Preben - Office 402 - Humidity,2025-02-23 16:30:45,27.05
Preben - Office 402 - Humidity,2025-02-23 16:25:48,27.06
Preben - Office 402 - Humidity,2025-02-23 16:20:48,27.09
Preben - Office 402 - Humidity,2025-02-23 16:15:48,27.09
Preben - Office 402 - Humidity,2025-02-23 16:10:47,27.11
Preben - Office 402 - Humidity,2025-02-23 16:05:46,27.12
Preben - Office 402 - Humidity,2025-02-23 16:00:46,27.09
Preben - Office 402 - Humidity,2025-02-23 15:55:43,27.1
Preben - Office 402 - Humidity,2025-02-23 15:50:45,27.11
Preben - Office 402 - Humidity,2025-02-23 15:45:46,27.09
Preben - Office 402 - Humidity,2025-02-23 15:40:49,27.09
Preben - Office 402 - Humidity,2025-02-23 15:35:45,27.14
Preben - Office 402 - Humidity,2025-02-23 15:30:43,27.13
Preben - Office 402 - Humidity,2025-02-23 15:25:45,27.11
Preben - Office 402 - Humidity,2025-02-23 15:20:47,27.15
Preben - Office 402 - Humidity,2025-02-23 15:15:36,27.16
Preben - Office 402 - Humidity,2025-02-23 15:10:49,27.15
Preben - Office 402 - Humidity,2025-02-23 15:05:44,27.15
Preben - Office 402 - Humidity,2025-02-23 15:00:43,27.16
Preben - Office 402 - Humidity,2025-02-23 14:55:48,27.2
Preben - Office 402 - Humidity,2025-02-23 14:50:48,27.15
Preben - Office 402 - Humidity,2025-02-23 14:45:47,27.18
Preben - Office 402 - Humidity,2025-02-23 14:40:47,27.2
Preben - Office 402 - Humidity,2025-02-23 14:35:47,27.19
Preben - Office 402 - Humidity,2025-02-23 14:30:47,27.19
Preben - Office 402 - Humidity,2025-02-23 14:25:46,27.18
Preben - Office 402 - Humidity,2025-02-23 14:20:48,27.21
Preben - Office 402 - Humidity,2025-02-23 14:15:48,27.16
Preben - Office 402 - Humidity,2025-02-23 14:10:46,27.14
Preben - Office 402 - Humidity,2025-02-23 14:05:47,27.18
Preben - Office 402 - Humidity,2025-02-23 14:00:45,27.2
Preben - Office 402 - Humidity,2025-02-23 13:55:46,27.13
Preben - Office 402 - Humidity,2025-02-23 13:50:48,27.19
Preben - Office 402 - Humidity,2025-02-23 13:45:44,27.2
Preben - Office 402 - Humidity,2025-02-23 13:40:46,27.17
Preben - Office 402 - Humidity,2025-02-23 13:35:46,27.19
Preben - Office 402 - Humidity,2025-02-23 13:30:40,27.2
Preben - Office 402 - Humidity,2025-02-23 13:25:48,27.22
Preben - Office 402 - Humidity,2025-02-23 13:20:45,27.11
Preben - Office 402 - Humidity,2025-02-23 13:15:45,27.14
Preben - Office 402 - Humidity,2025-02-23 13:10:48,27.17
Preben - Office 402 - Humidity,2025-02-23 13:05:48,27.06
Preben - Office 402 - Humidity,2025-02-23 13:00:45,27.05
Preben - Office 402 - Humidity,2025-02-23 12:55:46,27.1
Preben - Office 402 - Humidity,2025-02-23 12:50:46,27.06
Preben - Office 402 - Humidity,2025-02-23 12:45:48,27.04
Preben - Office 402 - Humidity,2025-02-23 12:40:48,27.06
Preben - Office 402 - Humidity,2025-02-23 12:35:46,27.09
Preben - Office 402 - Humidity,2025-02-23 12:30:48,26.97
Preben - Office 402 - Humidity,2025-02-23 12:25:48,26.96
Preben - Office 402 - Humidity,2025-02-23 12:20:41,26.99
Preben - Office 402 - Humidity,2025-02-23 12:15:47,26.92
Preben - Office 402 - Humidity,2025-02-23 12:10:42,26.86
Preben - Office 402 - Humidity,2025-02-23 12:05:39,26.87
Preben - Office 402 - Humidity,2025-02-23 12:00:46,26.84
Preben - Office 402 - Humidity,2025-02-23 11:55:41,26.78
Preben - Office 402 - Humidity,2025-02-23 11:50:48,26.78
Preben - Office 402 - Humidity,2025-02-23 11:45:48,26.78
Preben - Office 402 - Humidity,2025-02-23 11:40:48,26.74
Preben - Office 402 - Humidity,2025-02-23 11:35:47,26.7
Preben - Office 402 - Humidity,2025-02-23 11:30:44,26.73
Preben - Office 402 - Humidity,2025-02-23 11:25:47,26.73
Preben - Office 402 - Humidity,2025-02-23 11:20:47,26.64
Preben - Office 402 - Humidity,2025-02-23 11:15:46,26.64
Preben - Office 402 - Humidity,2025-02-23 11:10:45,26.65
Preben - Office 402 - Humidity,2025-02-23 11:05:45,26.62
Preben - Office 402 - Humidity,2025-02-23 11:00:45,26.62
Preben - Office 402 - Humidity,2025-02-23 10:55:48,26.64
Preben - Office 402 - Humidity,2025-02-23 10:50:47,26.63
Preben - Office 402 - Humidity,2025-02-23 10:45:42,26.59
Preben - Office 402 - Humidity,2025-02-23 10:40:47,26.61
Preben - Office 402 - Humidity,2025-02-23 10:35:46,26.63
Preben - Office 402 - Humidity,2025-02-23 10:30:44,26.58
Preben - Office 402 - Humidity,2025-02-23 10:25:43,26.59
Preben - Office 402 - Humidity,2025-02-23 10:20:46,26.6
Preben - Office 402 - Humidity,2025-02-23 10:15:43,26.55
Preben - Office 402 - Humidity,2025-02-23 10:10:45,26.54
Preben - Office 402 - Humidity,2025-02-23 10:05:46,26.54
Preben - Office 402 - Humidity,2025-02-23 10:00:47,26.52
Preben - Office 402 - Humidity,2025-02-23 09:55:47,26.49
Preben - Office 402 - Humidity,2025-02-23 09:50:47,26.49
Preben - Office 402 - Humidity,2025-02-23 09:45:46,26.5
Preben - Office 402 - Humidity,2025-02-23 09:40:43,26.45
Preben - Office 402 - Humidity,2025-02-23 09:35:48,26.43
Preben - Office 402 - Humidity,2025-02-23 09:30:48,26.46
Preben - Office 402 - Humidity,2025-02-23 09:25:45,26.47
Preben - Office 402 - Humidity,2025-02-23 09:20:48,26.48
Preben - Office 402 - Humidity,2025-02-23 09:15:44,26.49
Preben - Office 402 - Humidity,2025-02-23 09:10:46,26.49
Preben - Office 402 - Humidity,2025-02-23 09:05:47,26.51
Preben - Office 402 - Humidity,2025-02-23 09:00:46,26.54
Preben - Office 402 - Humidity,2025-02-23 08:55:46,26.56
Preben - Office 402 - Humidity,2025-02-23 08:50:47,26.55
Preben - Office 402 - Humidity,2025-02-23 08:45:44,26.56
Preben - Office 402 - Humidity,2025-02-23 08:40:48,26.6
Preben - Office 402 - Humidity,2025-02-23 08:35:48,26.63
Preben - Office 402 - Humidity,2025-02-23 08:30:48,26.66
Preben - Office 402 - Humidity,2025-02-23 08:25:45,26.68
Preben - Office 402 - Humidity,2025-02-23 08:20:48,26.67
Preben - Office 402 - Humidity,2025-02-23 08:15:47,26.74
Preben - Office 402 - Humidity,2025-02-23 08:10:47,26.76
Preben - Office 402 - Humidity,2025-02-23 08:05:48,26.77
Preben - Office 402 - Humidity,2025-02-23 08:00:44,26.81
Preben - Office 402 - Humidity,2025-02-23 07:55:46,26.85
Preben - Office 402 - Humidity,2025-02-23 07:50:48,26.8
Preben - Office 402 - Humidity,2025-02-23 07:45:47,26.79
Preben - Office 402 - Humidity,2025-02-23 07:35:46,26.87
Preben - Office 402 - Humidity,2025-02-23 07:30:43,26.91
Preben - Office 402 - Humidity,2025-02-23 07:25:48,26.95
Preben - Office 402 - Humidity,2025-02-23 07:20:48,26.96
Preben - Office 402 - Humidity,2025-02-23 07:15:48,26.98
Preben - Office 402 - Humidity,2025-02-23 07:10:45,27
Preben - Office 402 - Humidity,2025-02-23 07:00:49,27.04
Preben - Office 402 - Humidity,2025-02-23 06:55:47,27.06
Preben - Office 402 - Humidity,2025-02-23 06:50:47,27.09
Preben - Office 402 - Humidity,2025-02-23 06:45:45,27.11
Preben - Office 402 - Humidity,2025-02-23 06:40:47,27.08
Preben - Office 402 - Humidity,2025-02-23 06:35:46,27.08
Preben - Office 402 - Humidity,2025-02-23 06:30:47,27.12
Preben - Office 402 - Humidity,2025-02-23 06:25:48,27.14
Preben - Office 402 - Humidity,2025-02-23 06:20:48,27.15
Preben - Office 402 - Humidity,2025-02-23 06:15:48,27.2
Preben - Office 402 - Humidity,2025-02-23 06:10:45,27.22
Preben - Office 402 - Humidity,2025-02-23 06:05:47,27.24
Preben - Office 402 - Humidity,2025-02-23 06:00:47,27.26
Preben - Office 402 - Humidity,2025-02-23 05:55:47,27.24
Preben - Office 402 - Humidity,2025-02-23 05:50:47,27.24
Preben - Office 402 - Humidity,2025-02-23 05:45:45,27.21
Preben - Office 402 - Humidity,2025-02-23 05:40:48,27.22
Preben - Office 402 - Humidity,2025-02-23 05:35:48,27.25
Preben - Office 402 - Humidity,2025-02-23 05:30:47,27.24
Preben - Office 402 - Humidity,2025-02-23 05:25:48,27.22
Preben - Office 402 - Humidity,2025-02-23 05:20:44,27.27
Preben - Office 402 - Humidity,2025-02-23 05:15:45,27.27
Preben - Office 402 - Humidity,2025-02-23 05:10:47,27.24
Preben - Office 402 - Humidity,2025-02-23 05:05:46,27.27
Preben - Office 402 - Humidity,2025-02-23 05:00:47,27.3
Preben - Office 402 - Humidity,2025-02-23 04:55:47,27.3
Preben - Office 402 - Humidity,2025-02-23 04:50:45,27.29
Preben - Office 402 - Humidity,2025-02-23 04:45:48,27.31
Preben - Office 402 - Humidity,2025-02-23 04:40:48,27.32
Preben - Office 402 - Humidity,2025-02-23 04:35:45,27.28
Preben - Office 402 - Humidity,2025-02-23 04:30:47,27.31
Preben - Office 402 - Humidity,2025-02-23 04:25:46,27.32
Preben - Office 402 - Humidity,2025-02-23 04:20:43,27.28
Preben - Office 402 - Humidity,2025-02-23 04:15:46,27.24
Preben - Office 402 - Humidity,2025-02-23 04:10:48,27.25
Preben - Office 402 - Humidity,2025-02-23 04:05:46,27.27
Preben - Office 402 - Humidity,2025-02-23 04:00:48,27.24
Preben - Office 402 - Humidity,2025-02-23 03:55:47,27.24
Preben - Office 402 - Humidity,2025-02-23 03:50:47,27.26
Preben - Office 402 - Humidity,2025-02-23 03:45:46,27.26
Preben - Office 402 - Humidity,2025-02-23 03:40:47,27.27
Preben - Office 402 - Humidity,2025-02-23 03:35:49,27.29
Preben - Office 402 - Humidity,2025-02-23 03:30:44,27.3
Preben - Office 402 - Humidity,2025-02-23 03:25:43,27.3
Preben - Office 402 - Humidity,2025-02-23 03:20:46,27.32
Preben - Office 402 - Humidity,2025-02-23 03:15:48,27.36
Preben - Office 402 - Humidity,2025-02-23 03:10:46,27.39
Preben - Office 402 - Humidity,2025-02-23 03:05:47,27.3
Preben - Office 402 - Humidity,2025-02-23 03:00:47,27.32
Preben - Office 402 - Humidity,2025-02-23 02:55:45,27.32
Preben - Office 402 - Humidity,2025-02-23 02:50:46,27.25
Preben - Office 402 - Humidity,2025-02-23 02:45:44,27.26
Preben - Office 402 - Humidity,2025-02-23 02:40:48,27.27
Preben - Office 402 - Humidity,2025-02-23 02:35:48,27.26
Preben - Office 402 - Humidity,2025-02-23 02:30:43,27.22
Preben - Office 402 - Humidity,2025-02-23 02:25:42,27.21
Preben - Office 402 - Humidity,2025-02-23 02:20:48,27.21
Preben - Office 402 - Humidity,2025-02-23 02:15:44,27.17
Preben - Office 402 - Humidity,2025-02-23 02:10:47,27.16
Preben - Office 402 - Humidity,2025-02-23 02:05:39,27.17
Preben - Office 402 - Humidity,2025-02-23 02:00:46,27.18
Preben - Office 402 - Humidity,2025-02-23 01:55:48,27.12
Preben - Office 402 - Humidity,2025-02-23 01:50:49,27.12
Preben - Office 402 - Humidity,2025-02-23 01:45:46,27.14
Preben - Office 402 - Humidity,2025-02-23 01:40:48,27.1
Preben - Office 402 - Humidity,2025-02-23 01:35:48,27.11
Preben - Office 402 - Humidity,2025-02-23 01:30:48,27.12
Preben - Office 402 - Humidity,2025-02-23 01:25:48,27.13
Preben - Office 402 - Humidity,2025-02-23 01:20:42,27.13
Preben - Office 402 - Humidity,2025-02-23 01:15:46,27.14
Preben - Office 402 - Humidity,2025-02-23 01:10:47,27.18
Preben - Office 402 - Humidity,2025-02-23 01:05:46,27.17
Preben - Office 402 - Humidity,2025-02-23 01:00:48,27.16
Preben - Office 402 - Humidity,2025-02-23 00:55:43,27.19
Preben - Office 402 - Humidity,2025-02-23 00:50:47,27.18
Preben - Office 402 - Humidity,2025-02-23 00:45:48,27.14
Preben - Office 402 - Humidity,2025-02-23 00:40:47,27.16
Preben - Office 402 - Humidity,2025-02-23 00:35:46,27.18
Preben - Office 402 - Humidity,2025-02-23 00:30:47,27.18
Preben - Office 402 - Humidity,2025-02-23 00:25:40,27.19
Preben - Office 402 - Humidity,2025-02-23 00:20:46,27.2
Preben - Office 402 - Humidity,2025-02-23 00:15:46,27.21
Preben - Office 402 - Humidity,2025-02-23 00:10:47,27.21
Preben - Office 402 - Humidity,2025-02-23 00:05:42,27.23
Preben - Office 402 - Humidity,2025-02-23 00:00:48,27.27
Preben - Office 402 - Temperature,2025-02-23 23:55:47,23.11
Preben - Office 402 - Temperature,2025-02-23 23:50:45,23.12
Preben - Office 402 - Temperature,2025-02-23 23:45:47,23.11
Preben - Office 402 - Temperature,2025-02-23 23:40:46,23.11
Preben - Office 402 - Temperature,2025-02-23 23:35:48,23.11
Preben - Office 402 - Temperature,2025-02-23 23:30:48,23.11
Preben - Office 402 - Temperature,2025-02-23 23:25:45,23.11
Preben - Office 402 - Temperature,2025-02-23 23:20:43,23.11
Preben - Office 402 - Temperature,2025-02-23 23:15:45,23.11
Preben - Office 402 - Temperature,2025-02-23 23:10:44,23.11
Preben - Office 402 - Temperature,2025-02-23 23:05:47,23.12
