SensorName,Time,Value
Preben - Office 403 - Temperature,2025-03-21 02:11:51,22.22
Preben - Office 403 - Temperature,2025-03-21 02:06:56,22.22
Preben - Office 403 - Temperature,2025-03-21 02:02:01,22.23
Preben - Office 403 - Temperature,2025-03-21 01:57:01,22.24
Preben - Office 403 - Temperature,2025-03-21 01:52:02,22.24
Preben - Office 403 - Temperature,2025-03-21 01:47:00,22.24
Preben - Office 403 - Temperature,2025-03-21 01:41:56,22.25
Preben - Office 403 - Temperature,2025-03-21 01:36:54,22.25
Preben - Office 403 - Temperature,2025-03-21 01:31:57,22.26
Preben - Office 403 - Temperature,2025-03-21 01:26:54,22.26
Preben - Office 403 - Temperature,2025-03-21 01:21:59,22.26
Preben - Office 403 - Temperature,2025-03-21 01:16:56,22.26
Preben - Office 403 - Temperature,2025-03-21 01:11:57,22.27
Preben - Office 403 - Temperature,2025-03-21 01:06:52,22.27
Preben - Office 403 - Temperature,2025-03-21 01:01:59,22.27
Preben - Office 403 - Temperature,2025-03-21 00:56:59,22.27
Preben - Office 403 - Temperature,2025-03-21 00:52:00,22.29
Preben - Office 403 - Temperature,2025-03-21 00:46:57,22.29
Preben - Office 403 - Temperature,2025-03-21 00:41:59,22.29
Preben - Office 403 - Temperature,2025-03-21 00:37:02,22.3
Preben - Office 403 - Temperature,2025-03-21 00:32:01,22.31
Preben - Office 403 - Temperature,2025-03-21 00:27:01,22.31
Preben - Office 403 - Temperature,2025-03-21 00:21:54,22.31
Preben - Office 403 - Temperature,2025-03-21 00:17:00,22.32
Preben - Office 403 - Temperature,2025-03-21 00:11:58,22.33
Preben - Office 403 - Temperature,2025-03-21 00:07:02,22.33
Preben - Office 403 - Temperature,2025-03-21 00:01:58,22.33
Preben - Office 404 - Humidity,2025-03-21 23:49:58,23.99
Preben - Office 404 - Humidity,2025-03-21 23:44:15,23.99
Preben - Office 404 - Humidity,2025-03-21 23:33:17,24
Preben - Office 404 - Humidity,2025-03-21 23:12:34,24
Preben - Office 404 - Humidity,2025-03-21 23:07:24,24.01
Preben - Office 404 - Humidity,2025-03-21 22:58:54,24.01
Preben - Office 404 - Humidity,2025-03-21 22:50:30,24.05
Preben - Office 404 - Humidity,2025-03-21 22:40:44,24.1
Preben - Office 404 - Humidity,2025-03-21 22:31:43,24.07
Preben - Office 404 - Humidity,2025-03-21 22:26:26,24.12
Preben - Office 404 - Humidity,2025-03-21 22:21:43,24.08
Preben - Office 404 - Humidity,2025-03-21 22:15:00,24.11
Preben - Office 404 - Humidity,2025-03-21 22:10:01,24.08
Preben - Office 404 - Humidity,2025-03-21 22:00:12,24.11
Preben - Office 404 - Humidity,2025-03-21 21:52:19,24.13
Preben - Office 404 - Humidity,2025-03-21 21:48:14,24.12
Preben - Office 404 - Humidity,2025-03-21 21:41:47,24.15
Preben - Office 404 - Humidity,2025-03-21 21:35:25,24.16
Preben - Office 404 - Humidity,2025-03-21 21:31:41,24.13
Preben - Office 404 - Humidity,2025-03-21 21:19:41,24.15
Preben - Office 404 - Humidity,2025-03-21 21:08:33,24.17
Preben - Office 404 - Humidity,2025-03-21 21:04:25,24.16
Preben - Office 404 - Humidity,2025-03-21 21:01:36,24.22
Preben - Office 404 - Humidity,2025-03-21 20:49:25,24.17
Preben - Office 404 - Humidity,2025-03-21 20:46:00,24.22
Preben - Office 404 - Humidity,2025-03-21 20:41:42,24.25
Preben - Office 404 - Humidity,2025-03-21 20:36:33,24.29
Preben - Office 404 - Humidity,2025-03-21 20:25:06,24.31
Preben - Office 404 - Humidity,2025-03-21 20:16:41,24.24
Preben - Office 404 - Humidity,2025-03-21 20:09:58,24.24
Preben - Office 404 - Humidity,2025-03-21 20:02:28,24.2
Preben - Office 404 - Humidity,2025-03-21 20:01:13,24.24
Preben - Office 404 - Humidity,2025-03-21 19:51:10,24.23
Preben - Office 404 - Humidity,2025-03-21 19:38:59,24.21
Preben - Office 404 - Humidity,2025-03-21 19:32:20,24.23
Preben - Office 404 - Humidity,2025-03-21 19:27:59,24.19
Preben - Office 404 - Humidity,2025-03-21 19:25:40,24.22
Preben - Office 404 - Humidity,2025-03-21 19:21:46,24.21
Preben - Office 404 - Humidity,2025-03-21 19:15:16,24.17
Preben - Office 404 - Humidity,2025-03-21 19:11:27,24.16
Preben - Office 404 - Humidity,2025-03-21 18:59:01,24.11
Preben - Office 404 - Humidity,2025-03-21 18:54:57,24.09
Preben - Office 404 - Humidity,2025-03-21 18:47:22,23.99
Preben - Office 404 - Humidity,2025-03-21 18:45:58,24
Preben - Office 404 - Humidity,2025-03-21 18:40:28,23.99
Preben - Office 404 - Humidity,2025-03-21 18:36:31,23.95
Preben - Office 404 - Humidity,2025-03-21 18:29:07,23.93
Preben - Office 404 - Humidity,2025-03-21 18:26:47,23.91
Preben - Office 404 - Humidity,2025-03-21 18:18:51,23.83
Preben - Office 404 - Humidity,2025-03-21 18:16:34,23.82
Preben - Office 404 - Humidity,2025-03-21 18:07:39,23.78
Preben - Office 404 - Humidity,2025-03-21 18:04:30,23.75
Preben - Office 404 - Humidity,2025-03-21 18:00:01,23.76
Preben - Office 404 - Humidity,2025-03-21 17:53:55,23.75
Preben - Office 404 - Humidity,2025-03-21 17:50:01,23.76
Preben - Office 404 - Humidity,2025-03-21 17:45:06,23.75
Preben - Office 404 - Humidity,2025-03-21 17:41:38,23.78
Preben - Office 404 - Humidity,2025-03-21 17:33:01,23.8
Preben - Office 404 - Humidity,2025-03-21 17:28:38,23.78
Preben - Office 404 - Humidity,2025-03-21 17:17:01,23.82
Preben - Office 404 - Humidity,2025-03-21 17:11:55,23.82
Preben - Office 404 - Humidity,2025-03-21 17:04:37,23.83
Preben - Office 404 - Humidity,2025-03-21 17:01:26,23.84
Preben - Office 404 - Humidity,2025-03-21 16:56:44,23.86
Preben - Office 404 - Humidity,2025-03-21 16:51:53,23.81
Preben - Office 404 - Humidity,2025-03-21 16:47:02,23.84
Preben - Office 404 - Humidity,2025-03-21 16:37:51,23.83
Preben - Office 404 - Humidity,2025-03-21 16:37:01,23.83
Preben - Office 404 - Humidity,2025-03-21 16:28:34,23.83
Preben - Office 404 - Humidity,2025-03-21 16:25:44,23.87
Preben - Office 404 - Humidity,2025-03-21 16:21:21,23.94
Preben - Office 404 - Humidity,2025-03-21 16:17:00,23.95
Preben - Office 404 - Humidity,2025-03-21 16:12:01,24.13
Preben - Office 404 - Humidity,2025-03-21 16:05:34,24.29
Preben - Office 404 - Humidity,2025-03-21 16:02:02,24.43
Preben - Office 404 - Humidity,2025-03-21 15:56:57,24.64
Preben - Office 404 - Humidity,2025-03-21 15:51:15,24.82
Preben - Office 404 - Humidity,2025-03-21 15:45:58,24.98
Preben - Office 404 - Humidity,2025-03-21 15:41:55,24.98
Preben - Office 404 - Humidity,2025-03-21 15:36:55,24.47
Preben - Office 404 - Humidity,2025-03-21 15:31:54,24.51
Preben - Office 404 - Humidity,2025-03-21 15:26:33,24.55
Preben - Office 404 - Humidity,2025-03-21 15:21:16,24.62
Preben - Office 404 - Humidity,2025-03-21 15:16:53,24.66
Preben - Office 404 - Humidity,2025-03-21 15:11:57,24.77
Preben - Office 404 - Humidity,2025-03-21 15:07:01,24.68
Preben - Office 404 - Humidity,2025-03-21 15:01:55,24.48
Preben - Office 404 - Humidity,2025-03-21 14:57:00,24.53
Preben - Office 404 - Humidity,2025-03-21 14:51:13,24.53
Preben - Office 404 - Humidity,2025-03-21 14:45:29,24.55
Preben - Office 404 - Humidity,2025-03-21 14:41:49,24.53
Preben - Office 404 - Humidity,2025-03-21 14:36:56,24.61
Preben - Office 404 - Humidity,2025-03-21 14:31:58,24.67
Preben - Office 404 - Humidity,2025-03-21 14:26:26,24.62
Preben - Office 404 - Humidity,2025-03-21 14:21:47,24.65
Preben - Office 404 - Humidity,2025-03-21 14:16:48,24.79
Preben - Office 404 - Humidity,2025-03-21 14:10:07,24.73
Preben - Office 404 - Humidity,2025-03-21 14:06:54,24.67
Preben - Office 404 - Humidity,2025-03-21 14:01:38,24.38
Preben - Office 404 - Humidity,2025-03-21 13:56:54,24.08
Preben - Office 404 - Humidity,2025-03-21 13:51:36,24.22
Preben - Office 404 - Humidity,2025-03-21 13:46:56,24.16
Preben - Office 404 - Humidity,2025-03-21 13:42:00,24.15
Preben - Office 404 - Humidity,2025-03-21 13:36:54,24.16
Preben - Office 404 - Humidity,2025-03-21 13:32:02,24.18
Preben - Office 404 - Humidity,2025-03-21 13:26:46,24
Preben - Office 404 - Humidity,2025-03-21 13:21:10,23.91
Preben - Office 404 - Humidity,2025-03-21 13:15:20,23.9
Preben - Office 404 - Humidity,2025-03-21 13:11:52,23.93
Preben - Office 404 - Humidity,2025-03-21 13:06:54,23.89
Preben - Office 404 - Humidity,2025-03-21 13:01:59,23.82
Preben - Office 404 - Humidity,2025-03-21 12:56:25,23.72
Preben - Office 404 - Humidity,2025-03-21 12:51:04,23.59
Preben - Office 404 - Humidity,2025-03-21 12:46:49,23.43
Preben - Office 404 - Humidity,2025-03-21 12:41:45,23.4
Preben - Office 404 - Humidity,2025-03-21 12:35:49,23.43
Preben - Office 404 - Humidity,2025-03-21 12:31:32,23.5
Preben - Office 404 - Humidity,2025-03-21 12:26:44,23.62
Preben - Office 404 - Humidity,2025-03-21 12:21:28,23.72
Preben - Office 404 - Humidity,2025-03-21 12:16:53,23.93
Preben - Office 404 - Humidity,2025-03-21 12:11:52,24.18
Preben - Office 404 - Humidity,2025-03-21 12:06:13,24.47
Preben - Office 404 - Humidity,2025-03-21 12:01:58,24.69
Preben - Office 404 - Humidity,2025-03-21 11:56:00,24.6
Preben - Office 404 - Humidity,2025-03-21 11:51:16,24.83
Preben - Office 404 - Humidity,2025-03-21 11:43:50,23.96
Preben - Office 404 - Humidity,2025-03-21 11:38:53,23.83
Preben - Office 404 - Humidity,2025-03-21 11:35:45,23.85
Preben - Office 404 - Humidity,2025-03-21 11:30:52,23.92
Preben - Office 404 - Humidity,2025-03-21 11:26:05,23.75
Preben - Office 404 - Humidity,2025-03-21 11:21:10,23.87
Preben - Office 404 - Humidity,2025-03-21 11:15:29,24.03
Preben - Office 404 - Humidity,2025-03-21 11:10:34,24.19
Preben - Office 404 - Humidity,2025-03-21 11:01:46,24.43
Preben - Office 404 - Humidity,2025-03-21 10:55:41,24.29
Preben - Office 404 - Humidity,2025-03-21 10:51:59,24.27
Preben - Office 404 - Humidity,2025-03-21 10:47:01,24.1
Preben - Office 404 - Humidity,2025-03-21 10:41:52,24.22
Preben - Office 404 - Humidity,2025-03-21 10:36:12,24.04
Preben - Office 404 - Humidity,2025-03-21 10:30:15,23.76
Preben - Office 404 - Humidity,2025-03-21 10:25:07,23.62
Preben - Office 404 - Humidity,2025-03-21 10:20:56,23.83
Preben - Office 404 - Humidity,2025-03-21 10:16:59,24.04
Preben - Office 404 - Humidity,2025-03-21 10:12:00,24.48
Preben - Office 404 - Humidity,2025-03-21 10:06:54,24.15
Preben - Office 404 - Humidity,2025-03-21 10:01:50,24.3
Preben - Office 404 - Humidity,2025-03-21 09:56:52,23.67
Preben - Office 404 - Humidity,2025-03-21 09:51:44,23.93
Preben - Office 404 - Humidity,2025-03-21 09:46:31,24.3
Preben - Office 404 - Humidity,2025-03-21 09:41:36,24.73
Preben - Office 404 - Humidity,2025-03-21 09:33:45,24
Preben - Office 404 - Humidity,2025-03-21 09:31:31,23.81
Preben - Office 404 - Humidity,2025-03-21 09:26:23,23.26
Preben - Office 404 - Humidity,2025-03-21 09:21:24,22.88
Preben - Office 404 - Humidity,2025-03-21 09:16:46,22.82
Preben - Office 404 - Humidity,2025-03-21 09:10:55,22.8
Preben - Office 404 - Humidity,2025-03-21 09:07:01,22.85
Preben - Office 404 - Humidity,2025-03-21 09:01:43,22.87
Preben - Office 404 - Humidity,2025-03-21 08:57:00,22.91
Preben - Office 404 - Humidity,2025-03-21 08:51:28,22.72
Preben - Office 404 - Humidity,2025-03-21 08:46:56,22.64
Preben - Office 404 - Humidity,2025-03-21 08:41:56,22.54
Preben - Office 404 - Humidity,2025-03-21 08:36:47,22.55
Preben - Office 404 - Humidity,2025-03-21 08:31:56,22.5
Preben - Office 404 - Humidity,2025-03-21 08:27:00,22.48
Preben - Office 404 - Humidity,2025-03-21 08:21:58,22.45
Preben - Office 404 - Humidity,2025-03-21 08:16:58,22.4
Preben - Office 404 - Humidity,2025-03-21 08:12:02,22.38
Preben - Office 404 - Humidity,2025-03-21 08:07:02,22.3
Preben - Office 404 - Humidity,2025-03-21 08:01:53,22.23
Preben - Office 404 - Humidity,2025-03-21 07:56:51,22.19
Preben - Office 404 - Humidity,2025-03-21 07:51:57,22.18
Preben - Office 404 - Humidity,2025-03-21 07:47:02,22.13
Preben - Office 404 - Humidity,2025-03-21 07:42:02,22.09
Preben - Office 404 - Humidity,2025-03-21 07:37:00,22.06
Preben - Office 404 - Humidity,2025-03-21 07:31:58,22.01
Preben - Office 404 - Humidity,2025-03-21 07:26:59,21.99
Preben - Office 404 - Humidity,2025-03-21 07:22:01,21.96
Preben - Office 404 - Humidity,2025-03-21 07:17:00,21.97
Preben - Office 404 - Humidity,2025-03-21 07:11:51,21.93
Preben - Office 404 - Humidity,2025-03-21 07:06:59,21.92
Preben - Office 404 - Humidity,2025-03-21 07:02:00,21.92
Preben - Office 404 - Humidity,2025-03-21 06:56:57,21.94
Preben - Office 404 - Humidity,2025-03-21 06:52:02,21.92
Preben - Office 404 - Humidity,2025-03-21 06:47:02,21.95
Preben - Office 404 - Humidity,2025-03-21 06:42:02,21.98
Preben - Office 404 - Humidity,2025-03-21 06:36:56,22
Preben - Office 404 - Humidity,2025-03-21 06:31:58,22.01
Preben - Office 404 - Humidity,2025-03-21 06:26:55,22.03
Preben - Office 404 - Humidity,2025-03-21 06:22:01,22.06
Preben - Office 404 - Humidity,2025-03-21 06:17:00,22.09
Preben - Office 404 - Humidity,2025-03-21 06:12:02,22.14
Preben - Office 404 - Humidity,2025-03-21 06:07:00,22.18
Preben - Office 404 - Humidity,2025-03-21 06:02:01,22.18
Preben - Office 404 - Humidity,2025-03-21 05:57:01,22.16
Preben - Office 404 - Humidity,2025-03-21 05:51:54,22.16
Preben - Office 404 - Humidity,2025-03-21 05:47:00,22.16
Preben - Office 404 - Humidity,2025-03-21 05:42:02,22.16
Preben - Office 404 - Humidity,2025-03-21 05:36:40,22.18
Preben - Office 404 - Humidity,2025-03-21 05:32:00,22.18
Preben - Office 404 - Humidity,2025-03-21 05:27:00,22.19
Preben - Office 404 - Humidity,2025-03-21 05:21:58,22.19
Preben - Office 404 - Humidity,2025-03-21 05:16:44,22.19
Preben - Office 404 - Humidity,2025-03-21 05:12:00,22.19
Preben - Office 404 - Humidity,2025-03-21 05:07:02,22.21
Preben - Office 404 - Humidity,2025-03-21 05:01:59,22.21
Preben - Office 404 - Humidity,2025-03-21 04:56:59,22.2
Preben - Office 404 - Humidity,2025-03-21 04:52:00,22.21
Preben - Office 404 - Humidity,2025-03-21 04:46:59,22.19
Preben - Office 404 - Humidity,2025-03-21 04:41:57,22.19
Preben - Office 404 - Humidity,2025-03-21 04:36:54,22.22
Preben - Office 404 - Humidity,2025-03-21 04:32:01,22.22
Preben - Office 404 - Humidity,2025-03-21 04:26:58,22.25
Preben - Office 404 - Humidity,2025-03-21 04:22:02,22.25
Preben - Office 404 - Humidity,2025-03-21 04:17:02,22.24
Preben - Office 404 - Humidity,2025-03-21 04:12:00,22.24
Preben - Office 404 - Humidity,2025-03-21 04:07:01,22.24
Preben - Office 404 - Humidity,2025-03-21 04:02:01,22.23
Preben - Office 404 - Humidity,2025-03-21 03:56:57,22.24
Preben - Office 404 - Humidity,2025-03-21 03:51:57,22.23
Preben - Office 404 - Humidity,2025-03-21 03:46:58,22.23
Preben - Office 404 - Humidity,2025-03-21 03:42:02,22.21
Preben - Office 404 - Humidity,2025-03-21 03:37:01,22.16
Preben - Office 404 - Humidity,2025-03-21 03:32:02,22.22
Preben - Office 404 - Humidity,2025-03-21 03:27:02,22.22
Preben - Office 404 - Humidity,2025-03-21 03:21:59,22.21
Preben - Office 404 - Humidity,2025-03-21 03:17:01,22.2
Preben - Office 404 - Humidity,2025-03-21 03:12:00,22.23
Preben - Office 404 - Humidity,2025-03-21 03:06:59,22.23
Preben - Office 404 - Humidity,2025-03-21 03:01:59,22.25
Preben - Office 404 - Humidity,2025-03-21 02:57:02,22.24
Preben - Office 404 - Humidity,2025-03-21 02:52:02,22.25
Preben - Office 404 - Humidity,2025-03-21 02:46:55,22.24
Preben - Office 404 - Humidity,2025-03-21 02:41:48,22.25
Preben - Office 404 - Humidity,2025-03-21 02:36:54,22.26
Preben - Office 404 - Humidity,2025-03-21 02:31:59,22.26
Preben - Office 404 - Humidity,2025-03-21 02:26:56,22.25
Preben - Office 404 - Humidity,2025-03-21 02:22:00,22.26
Preben - Office 404 - Humidity,2025-03-21 02:17:02,22.26
Preben - Office 404 - Humidity,2025-03-21 02:12:02,22.26
Preben - Office 404 - Humidity,2025-03-21 02:07:01,22.27
Preben - Office 404 - Humidity,2025-03-21 02:02:02,22.26
Preben - Office 404 - Humidity,2025-03-21 01:57:01,22.27
Preben - Office 404 - Humidity,2025-03-21 01:51:57,22.29
Preben - Office 404 - Humidity,2025-03-21 01:47:02,22.27
Preben - Office 404 - Humidity,2025-03-21 01:42:01,22.28
Preben - Office 404 - Humidity,2025-03-21 01:36:59,22.29
Preben - Office 404 - Humidity,2025-03-21 01:32:01,22.28
Preben - Office 404 - Humidity,2025-03-21 01:27:01,22.29
Preben - Office 404 - Humidity,2025-03-21 01:22:01,22.3
Preben - Office 404 - Humidity,2025-03-21 01:17:01,22.31
Preben - Office 404 - Humidity,2025-03-21 01:11:58,22.3
Preben - Office 404 - Humidity,2025-03-21 01:07:00,22.31
Preben - Office 404 - Humidity,2025-03-21 01:02:02,22.33
Preben - Office 404 - Humidity,2025-03-21 00:57:01,22.34
Preben - Office 404 - Humidity,2025-03-21 00:52:02,22.34
Preben - Office 404 - Humidity,2025-03-21 00:46:57,22.35
Preben - Office 404 - Humidity,2025-03-21 00:42:01,22.39
Preben - Office 404 - Humidity,2025-03-21 00:37:02,22.36
Preben - Office 404 - Humidity,2025-03-21 00:31:59,22.37
Preben - Office 404 - Humidity,2025-03-21 00:27:01,22.39
Preben - Office 404 - Humidity,2025-03-21 00:21:57,22.38
Preben - Office 404 - Humidity,2025-03-21 00:17:02,22.4
Preben - Office 404 - Humidity,2025-03-21 00:11:57,22.4
Preben - Office 404 - Humidity,2025-03-21 00:07:02,22.41
Preben - Office 404 - Humidity,2025-03-21 00:02:01,22.4
Preben - Office 404 - Temperature,2025-03-21 23:49:58,21.19
Preben - Office 404 - Temperature,2025-03-21 23:44:15,21.2
Preben - Office 404 - Temperature,2025-03-21 23:33:17,21.23
Preben - Office 404 - Temperature,2025-03-21 23:12:34,21.27
Preben - Office 404 - Temperature,2025-03-21 23:07:24,21.27
Preben - Office 404 - Temperature,2025-03-21 22:58:54,21.29
Preben - Office 404 - Temperature,2025-03-21 22:50:30,21.3
Preben - Office 404 - Temperature,2025-03-21 22:40:44,21.33
Preben - Office 404 - Temperature,2025-03-21 22:31:43,21.35
Preben - Office 404 - Temperature,2025-03-21 22:26:26,21.36
Preben - Office 404 - Temperature,2025-03-21 22:21:43,21.37
Preben - Office 404 - Temperature,2025-03-21 22:15:00,21.39
Preben - Office 404 - Temperature,2025-03-21 22:10:01,21.39
Preben - Office 404 - Temperature,2025-03-21 22:00:12,21.42
Preben - Office 404 - Temperature,2025-03-21 21:52:19,21.44
Preben - Office 404 - Temperature,2025-03-21 21:48:14,21.45
Preben - Office 404 - Temperature,2025-03-21 21:41:47,21.46
Preben - Office 404 - Temperature,2025-03-21 21:35:25,21.49
Preben - Office 404 - Temperature,2025-03-21 21:31:41,21.5
Preben - Office 404 - Temperature,2025-03-21 21:19:41,21.53
Preben - Office 404 - Temperature,2025-03-21 21:08:33,21.56
Preben - Office 404 - Temperature,2025-03-21 21:04:25,21.57
Preben - Office 404 - Temperature,2025-03-21 21:01:36,21.58
Preben - Office 404 - Temperature,2025-03-21 20:49:25,21.61
Preben - Office 404 - Temperature,2025-03-21 20:46:00,21.62
Preben - Office 404 - Temperature,2025-03-21 20:41:42,21.64
Preben - Office 404 - Temperature,2025-03-21 20:36:33,21.69
Preben - Office 404 - Temperature,2025-03-21 20:25:06,21.69
Preben - Office 404 - Temperature,2025-03-21 20:16:41,21.72
Preben - Office 404 - Temperature,2025-03-21 20:09:58,21.75
Preben - Office 404 - Temperature,2025-03-21 20:02:28,21.77
Preben - Office 404 - Temperature,2025-03-21 20:01:13,21.78
Preben - Office 404 - Temperature,2025-03-21 19:51:10,21.81
Preben - Office 404 - Temperature,2025-03-21 19:38:59,21.85
Preben - Office 404 - Temperature,2025-03-21 19:32:20,21.87
Preben - Office 404 - Temperature,2025-03-21 19:27:59,21.89
Preben - Office 404 - Temperature,2025-03-21 19:25:40,21.9
Preben - Office 404 - Temperature,2025-03-21 19:21:46,21.92
Preben - Office 404 - Temperature,2025-03-21 19:15:16,21.95
Preben - Office 404 - Temperature,2025-03-21 19:11:27,21.96
Preben - Office 404 - Temperature,2025-03-21 18:59:01,22
Preben - Office 404 - Temperature,2025-03-21 18:54:57,22.02
Preben - Office 404 - Temperature,2025-03-21 18:47:22,22.06
Preben - Office 404 - Temperature,2025-03-21 18:45:58,22.07
Preben - Office 404 - Temperature,2025-03-21 18:40:28,22.09
Preben - Office 404 - Temperature,2025-03-21 18:36:31,22.11
Preben - Office 404 - Temperature,2025-03-21 18:29:07,22.14
Preben - Office 404 - Temperature,2025-03-21 18:26:47,22.11
Preben - Office 404 - Temperature,2025-03-21 18:18:51,22.2
Preben - Office 404 - Temperature,2025-03-21 18:16:34,22.21
Preben - Office 404 - Temperature,2025-03-21 18:07:39,22.25
Preben - Office 404 - Temperature,2025-03-21 18:04:30,22.27
Preben - Office 404 - Temperature,2025-03-21 18:00:01,22.29
Preben - Office 404 - Temperature,2025-03-21 17:53:55,22.33
Preben - Office 404 - Temperature,2025-03-21 17:50:01,22.35
Preben - Office 404 - Temperature,2025-03-21 17:45:06,22.38
Preben - Office 404 - Temperature,2025-03-21 17:41:38,22.39
Preben - Office 404 - Temperature,2025-03-21 17:33:01,22.43
Preben - Office 404 - Temperature,2025-03-21 17:28:38,22.47
Preben - Office 404 - Temperature,2025-03-21 17:17:01,22.51
Preben - Office 404 - Temperature,2025-03-21 17:11:55,22.54
Preben - Office 404 - Temperature,2025-03-21 17:04:37,22.58
Preben - Office 404 - Temperature,2025-03-21 17:01:26,22.59
Preben - Office 404 - Temperature,2025-03-21 16:56:44,22.63
Preben - Office 404 - Temperature,2025-03-21 16:51:53,22.67
Preben - Office 404 - Temperature,2025-03-21 16:47:02,22.68
Preben - Office 404 - Temperature,2025-03-21 16:37:51,22.83
Preben - Office 404 - Temperature,2025-03-21 16:37:01,22.83
Preben - Office 404 - Temperature,2025-03-21 16:28:34,22.95
Preben - Office 404 - Temperature,2025-03-21 16:25:44,22.98
Preben - Office 404 - Temperature,2025-03-21 16:21:21,22.99
Preben - Office 404 - Temperature,2025-03-21 16:17:00,23.06
Preben - Office 404 - Temperature,2025-03-21 16:12:01,22.98
Preben - Office 404 - Temperature,2025-03-21 16:05:34,22.95
Preben - Office 404 - Temperature,2025-03-21 16:02:02,22.97
Preben - Office 404 - Temperature,2025-03-21 15:56:57,22.99
Preben - Office 404 - Temperature,2025-03-21 15:51:15,23.04
Preben - Office 404 - Temperature,2025-03-21 15:45:58,23.01
Preben - Office 404 - Temperature,2025-03-21 15:41:55,22.98
Preben - Office 404 - Temperature,2025-03-21 15:36:55,22.97
Preben - Office 404 - Temperature,2025-03-21 15:31:54,22.97
Preben - Office 404 - Temperature,2025-03-21 15:26:33,22.97
Preben - Office 404 - Temperature,2025-03-21 15:21:16,22.97
Preben - Office 404 - Temperature,2025-03-21 15:16:53,22.97
Preben - Office 404 - Temperature,2025-03-21 15:11:57,22.96
Preben - Office 404 - Temperature,2025-03-21 15:07:01,22.93
Preben - Office 404 - Temperature,2025-03-21 15:01:55,22.92
Preben - Office 404 - Temperature,2025-03-21 14:57:00,22.92
Preben - Office 404 - Temperature,2025-03-21 14:51:13,22.92
Preben - Office 404 - Temperature,2025-03-21 14:45:29,22.92
Preben - Office 404 - Temperature,2025-03-21 14:41:49,22.91
Preben - Office 404 - Temperature,2025-03-21 14:36:56,22.92
Preben - Office 404 - Temperature,2025-03-21 14:31:58,22.92
Preben - Office 404 - Temperature,2025-03-21 14:26:26,22.91
Preben - Office 404 - Temperature,2025-03-21 14:21:47,22.91
Preben - Office 404 - Temperature,2025-03-21 14:16:48,22.9
Preben - Office 404 - Temperature,2025-03-21 14:10:07,22.9
Preben - Office 404 - Temperature,2025-03-21 14:06:54,22.9
Preben - Office 404 - Temperature,2025-03-21 14:01:38,22.9
Preben - Office 404 - Temperature,2025-03-21 13:56:54,22.91
Preben - Office 404 - Temperature,2025-03-21 13:51:36,22.92
Preben - Office 404 - Temperature,2025-03-21 13:46:56,22.92
Preben - Office 404 - Temperature,2025-03-21 13:42:00,22.92
Preben - Office 404 - Temperature,2025-03-21 13:36:54,22.92
Preben - Office 404 - Temperature,2025-03-21 13:32:02,22.91
Preben - Office 404 - Temperature,2025-03-21 13:26:46,22.91
Preben - Office 404 - Temperature,2025-03-21 13:21:10,22.91
Preben - Office 404 - Temperature,2025-03-21 13:15:20,22.91
Preben - Office 404 - Temperature,2025-03-21 13:11:52,22.91
Preben - Office 404 - Temperature,2025-03-21 13:06:54,22.9
Preben - Office 404 - Temperature,2025-03-21 13:01:59,22.89
Preben - Office 404 - Temperature,2025-03-21 12:56:25,22.88
Preben - Office 404 - Temperature,2025-03-21 12:51:04,22.86
Preben - Office 404 - Temperature,2025-03-21 12:46:49,22.84
Preben - Office 404 - Temperature,2025-03-21 12:41:45,22.84
Preben - Office 404 - Temperature,2025-03-21 12:35:49,22.83
Preben - Office 404 - Temperature,2025-03-21 12:31:32,22.84
Preben - Office 404 - Temperature,2025-03-21 12:26:44,22.83
Preben - Office 404 - Temperature,2025-03-21 12:21:28,22.83
Preben - Office 404 - Temperature,2025-03-21 12:16:53,22.83
Preben - Office 404 - Temperature,2025-03-21 12:11:52,22.83
Preben - Office 404 - Temperature,2025-03-21 12:06:13,22.81
Preben - Office 404 - Temperature,2025-03-21 12:01:58,22.8
Preben - Office 404 - Temperature,2025-03-21 11:56:00,22.77
Preben - Office 404 - Temperature,2025-03-21 11:51:16,22.72
Preben - Office 404 - Temperature,2025-03-21 11:43:50,22.68
Preben - Office 404 - Temperature,2025-03-21 11:38:53,22.65
Preben - Office 404 - Temperature,2025-03-21 11:35:45,22.63
Preben - Office 404 - Temperature,2025-03-21 11:30:52,22.6
Preben - Office 404 - Temperature,2025-03-21 11:26:05,22.57
Preben - Office 404 - Temperature,2025-03-21 11:21:10,22.53
Preben - Office 404 - Temperature,2025-03-21 11:15:29,22.5
Preben - Office 404 - Temperature,2025-03-21 11:10:34,22.46
Preben - Office 404 - Temperature,2025-03-21 11:01:46,22.41
Preben - Office 404 - Temperature,2025-03-21 10:55:41,22.38
Preben - Office 404 - Temperature,2025-03-21 10:51:59,22.37
Preben - Office 404 - Temperature,2025-03-21 10:47:01,22.33
Preben - Office 404 - Temperature,2025-03-21 10:41:52,22.28
Preben - Office 404 - Temperature,2025-03-21 10:36:12,22.23
Preben - Office 404 - Temperature,2025-03-21 10:30:15,22.19
Preben - Office 404 - Temperature,2025-03-21 10:25:07,22.13
Preben - Office 404 - Temperature,2025-03-21 10:20:56,22.12
Preben - Office 404 - Temperature,2025-03-21 10:16:59,22.09
Preben - Office 404 - Temperature,2025-03-21 10:12:00,22.04
