SensorName,Time,Value
Preben - Office 401 - Temperature,2025-03-17 01:42:00,22.26
Preben - Office 401 - Temperature,2025-03-17 01:37:01,22.27
Preben - Office 401 - Temperature,2025-03-17 01:32:01,22.26
Preben - Office 401 - Temperature,2025-03-17 01:26:59,22.26
Preben - Office 401 - Temperature,2025-03-17 01:22:01,22.27
Preben - Office 401 - Temperature,2025-03-17 01:17:02,22.26
Preben - Office 401 - Temperature,2025-03-17 01:12:00,22.27
Preben - Office 401 - Temperature,2025-03-17 01:07:00,22.27
Preben - Office 401 - Temperature,2025-03-17 01:01:59,22.26
Preben - Office 401 - Temperature,2025-03-17 00:56:59,22.29
Preben - Office 401 - Temperature,2025-03-17 00:52:01,22.26
Preben - Office 401 - Temperature,2025-03-17 00:47:01,22.27
Preben - Office 401 - Temperature,2025-03-17 00:42:01,22.26
Preben - Office 401 - Temperature,2025-03-17 00:36:59,22.27
Preben - Office 401 - Temperature,2025-03-17 00:32:01,22.26
Preben - Office 401 - Temperature,2025-03-17 00:27:01,22.27
Preben - Office 401 - Temperature,2025-03-17 00:22:00,22.27
Preben - Office 401 - Temperature,2025-03-17 00:17:00,22.27
Preben - Office 401 - Temperature,2025-03-17 00:12:01,22.27
Preben - Office 401 - Temperature,2025-03-17 00:07:01,22.27
Preben - Office 401 - Temperature,2025-03-17 00:01:59,22.27
Preben - Office 402 - Humidity,2025-03-17 23:57:01,21.47
Preben - Office 402 - Humidity,2025-03-17 23:51:56,21.47
Preben - Office 402 - Humidity,2025-03-17 23:47:01,21.49
Preben - Office 402 - Humidity,2025-03-17 23:42:00,21.47
Preben - Office 402 - Humidity,2025-03-17 23:37:01,21.48
Preben - Office 402 - Humidity,2025-03-17 23:31:57,21.48
Preben - Office 402 - Humidity,2025-03-17 23:27:00,21.46
Preben - Office 402 - Humidity,2025-03-17 23:21:59,21.46
Preben - Office 402 - Humidity,2025-03-17 23:16:59,21.45
Preben - Office 402 - Humidity,2025-03-17 23:12:01,21.43
Preben - Office 402 - Humidity,2025-03-17 23:07:02,21.44
Preben - Office 402 - Humidity,2025-03-17 23:01:59,21.42
Preben - Office 402 - Humidity,2025-03-17 22:56:58,21.41
Preben - Office 402 - Humidity,2025-03-17 22:51:59,21.4
Preben - Office 402 - Humidity,2025-03-17 22:46:58,21.39
Preben - Office 402 - Humidity,2025-03-17 22:41:57,21.38
Preben - Office 402 - Humidity,2025-03-17 22:37:02,21.37
Preben - Office 402 - Humidity,2025-03-17 22:32:02,21.38
Preben - Office 402 - Humidity,2025-03-17 22:26:59,21.36
Preben - Office 402 - Humidity,2025-03-17 22:21:56,21.37
Preben - Office 402 - Humidity,2025-03-17 22:17:01,21.36
Preben - Office 402 - Humidity,2025-03-17 22:12:00,21.36
Preben - Office 402 - Humidity,2025-03-17 22:07:00,21.34
Preben - Office 402 - Humidity,2025-03-17 22:02:01,21.32
Preben - Office 402 - Humidity,2025-03-17 21:57:00,21.32
Preben - Office 402 - Humidity,2025-03-17 21:52:00,21.29
Preben - Office 402 - Humidity,2025-03-17 21:47:00,21.29
Preben - Office 402 - Humidity,2025-03-17 21:42:01,21.26
Preben - Office 402 - Humidity,2025-03-17 21:37:01,21.26
Preben - Office 402 - Humidity,2025-03-17 21:31:58,21.23
Preben - Office 402 - Humidity,2025-03-17 21:27:00,21.23
Preben - Office 402 - Humidity,2025-03-17 21:21:58,21.21
Preben - Office 402 - Humidity,2025-03-17 21:16:59,21.17
Preben - Office 402 - Humidity,2025-03-17 21:12:00,21.14
Preben - Office 402 - Humidity,2025-03-17 21:07:00,21.17
Preben - Office 402 - Humidity,2025-03-17 21:01:57,21.15
Preben - Office 402 - Humidity,2025-03-17 20:56:57,21.12
Preben - Office 402 - Humidity,2025-03-17 20:52:00,21.12
Preben - Office 402 - Humidity,2025-03-17 20:47:01,21.12
Preben - Office 402 - Humidity,2025-03-17 20:42:01,21.08
Preben - Office 402 - Humidity,2025-03-17 20:37:01,21.06
Preben - Office 402 - Humidity,2025-03-17 20:31:56,21.08
Preben - Office 402 - Humidity,2025-03-17 20:27:01,21.04
Preben - Office 402 - Humidity,2025-03-17 20:22:00,21.04
Preben - Office 402 - Humidity,2025-03-17 20:17:01,21
Preben - Office 402 - Humidity,2025-03-17 20:11:57,21.01
Preben - Office 402 - Humidity,2025-03-17 20:07:00,20.99
Preben - Office 402 - Humidity,2025-03-17 20:02:01,20.97
Preben - Office 402 - Humidity,2025-03-17 19:57:01,20.97
Preben - Office 402 - Humidity,2025-03-17 19:52:01,20.96
Preben - Office 402 - Humidity,2025-03-17 19:47:01,20.93
Preben - Office 402 - Humidity,2025-03-17 19:42:01,20.92
Preben - Office 402 - Humidity,2025-03-17 19:37:00,20.91
Preben - Office 402 - Humidity,2025-03-17 19:32:01,20.89
Preben - Office 402 - Humidity,2025-03-17 19:27:00,20.91
Preben - Office 402 - Humidity,2025-03-17 19:22:02,20.88
Preben - Office 402 - Humidity,2025-03-17 19:16:57,20.86
Preben - Office 402 - Humidity,2025-03-17 19:11:59,20.83
Preben - Office 402 - Humidity,2025-03-17 19:07:01,20.81
Preben - Office 402 - Humidity,2025-03-17 19:02:00,20.78
Preben - Office 402 - Humidity,2025-03-17 18:56:58,20.75
Preben - Office 402 - Humidity,2025-03-17 18:51:57,20.75
Preben - Office 402 - Humidity,2025-03-17 18:46:57,20.73
Preben - Office 402 - Humidity,2025-03-17 18:42:01,20.68
Preben - Office 402 - Humidity,2025-03-17 18:37:02,20.71
Preben - Office 402 - Humidity,2025-03-17 18:31:59,20.64
Preben - Office 402 - Humidity,2025-03-17 18:27:00,20.6
Preben - Office 402 - Humidity,2025-03-17 18:22:01,20.68
Preben - Office 402 - Humidity,2025-03-17 18:16:58,20.54
Preben - Office 402 - Humidity,2025-03-17 18:12:00,20.56
Preben - Office 402 - Humidity,2025-03-17 18:07:00,20.52
Preben - Office 402 - Humidity,2025-03-17 18:01:59,20.42
Preben - Office 402 - Humidity,2025-03-17 17:56:59,20.49
Preben - Office 402 - Humidity,2025-03-17 17:52:02,20.41
Preben - Office 402 - Humidity,2025-03-17 17:47:00,20.38
Preben - Office 402 - Humidity,2025-03-17 17:42:01,20.4
Preben - Office 402 - Humidity,2025-03-17 17:37:01,20.36
Preben - Office 402 - Humidity,2025-03-17 17:32:01,20.32
Preben - Office 402 - Humidity,2025-03-17 17:22:01,20.28
Preben - Office 402 - Humidity,2025-03-17 17:17:00,20.25
Preben - Office 402 - Humidity,2025-03-17 17:12:00,20.35
Preben - Office 402 - Humidity,2025-03-17 17:07:00,20.34
Preben - Office 402 - Humidity,2025-03-17 17:01:59,20.28
Preben - Office 402 - Humidity,2025-03-17 16:57:00,20.35
Preben - Office 402 - Humidity,2025-03-17 16:52:00,20.32
Preben - Office 402 - Humidity,2025-03-17 16:47:00,20.32
Preben - Office 402 - Humidity,2025-03-17 16:42:01,20.45
Preben - Office 402 - Humidity,2025-03-17 16:37:00,20.45
Preben - Office 402 - Humidity,2025-03-17 16:32:00,20.49
Preben - Office 402 - Humidity,2025-03-17 16:26:58,20.52
Preben - Office 402 - Humidity,2025-03-17 16:21:57,20.45
Preben - Office 402 - Humidity,2025-03-17 16:17:01,20.43
Preben - Office 402 - Humidity,2025-03-17 16:12:01,20.32
Preben - Office 402 - Humidity,2025-03-17 16:06:57,20.27
Preben - Office 402 - Humidity,2025-03-17 16:02:01,20.12
Preben - Office 402 - Humidity,2025-03-17 15:56:59,20.04
Preben - Office 402 - Humidity,2025-03-17 15:52:01,19.98
Preben - Office 402 - Humidity,2025-03-17 15:47:01,19.66
Preben - Office 402 - Humidity,2025-03-17 15:42:01,19.56
Preben - Office 402 - Humidity,2025-03-17 15:37:01,19.51
Preben - Office 402 - Humidity,2025-03-17 15:31:58,19.53
Preben - Office 402 - Humidity,2025-03-17 15:27:00,19.51
Preben - Office 402 - Humidity,2025-03-17 15:21:57,19.48
Preben - Office 402 - Humidity,2025-03-17 15:16:58,19.46
Preben - Office 402 - Humidity,2025-03-17 15:11:58,19.42
Preben - Office 402 - Humidity,2025-03-17 15:02:00,19.43
Preben - Office 402 - Humidity,2025-03-17 14:57:00,19.37
Preben - Office 402 - Humidity,2025-03-17 14:51:55,19.26
Preben - Office 402 - Humidity,2025-03-17 14:46:59,19.2
Preben - Office 402 - Humidity,2025-03-17 14:41:57,19.13
Preben - Office 402 - Humidity,2025-03-17 14:37:01,19.08
Preben - Office 402 - Humidity,2025-03-17 14:32:01,18.96
Preben - Office 402 - Humidity,2025-03-17 14:26:57,18.92
Preben - Office 402 - Humidity,2025-03-17 14:22:01,18.85
Preben - Office 402 - Humidity,2025-03-17 14:16:58,18.72
Preben - Office 402 - Humidity,2025-03-17 14:11:58,18.72
Preben - Office 402 - Humidity,2025-03-17 14:06:49,18.98
Preben - Office 402 - Humidity,2025-03-17 14:02:00,18.82
Preben - Office 402 - Humidity,2025-03-17 13:56:59,18.86
Preben - Office 402 - Humidity,2025-03-17 13:51:59,18.91
Preben - Office 402 - Humidity,2025-03-17 13:46:51,18.82
Preben - Office 402 - Humidity,2025-03-17 13:42:00,19.23
Preben - Office 402 - Humidity,2025-03-17 13:37:00,19.25
Preben - Office 402 - Humidity,2025-03-17 13:32:00,19.09
Preben - Office 402 - Humidity,2025-03-17 13:26:55,19.19
Preben - Office 402 - Humidity,2025-03-17 13:21:59,18.97
Preben - Office 402 - Humidity,2025-03-17 13:16:59,18.93
Preben - Office 402 - Humidity,2025-03-17 13:11:56,18.96
Preben - Office 402 - Humidity,2025-03-17 13:06:53,18.77
Preben - Office 402 - Humidity,2025-03-17 13:01:59,18.71
Preben - Office 402 - Humidity,2025-03-17 12:52:01,18.4
Preben - Office 402 - Humidity,2025-03-17 12:46:57,18.34
Preben - Office 402 - Humidity,2025-03-17 12:41:50,18.12
Preben - Office 402 - Humidity,2025-03-17 12:37:01,18.01
Preben - Office 402 - Humidity,2025-03-17 12:31:53,17.94
Preben - Office 402 - Humidity,2025-03-17 12:26:57,17.67
Preben - Office 402 - Humidity,2025-03-17 12:22:02,17.49
Preben - Office 402 - Humidity,2025-03-17 12:17:00,17.19
Preben - Office 402 - Humidity,2025-03-17 12:12:00,17.14
Preben - Office 402 - Humidity,2025-03-17 12:06:53,17.4
Preben - Office 402 - Humidity,2025-03-17 12:01:57,17.09
Preben - Office 402 - Humidity,2025-03-17 11:56:50,17.29
Preben - Office 402 - Humidity,2025-03-17 11:51:57,17.8
Preben - Office 402 - Humidity,2025-03-17 11:46:54,17.48
Preben - Office 402 - Humidity,2025-03-17 11:41:54,17.47
Preben - Office 402 - Humidity,2025-03-17 11:36:56,17.8
Preben - Office 402 - Humidity,2025-03-17 11:31:59,17.78
Preben - Office 402 - Humidity,2025-03-17 11:27:01,17.76
Preben - Office 402 - Humidity,2025-03-17 11:21:59,17.64
Preben - Office 402 - Humidity,2025-03-17 11:17:00,17.53
Preben - Office 402 - Humidity,2025-03-17 11:06:56,18.22
Preben - Office 402 - Humidity,2025-03-17 11:01:57,18.14
Preben - Office 402 - Humidity,2025-03-17 10:56:46,18.22
Preben - Office 402 - Humidity,2025-03-17 10:51:53,18.24
Preben - Office 402 - Humidity,2025-03-17 10:46:54,18.09
Preben - Office 402 - Humidity,2025-03-17 10:41:57,18.09
Preben - Office 402 - Humidity,2025-03-17 10:36:38,18.07
Preben - Office 402 - Humidity,2025-03-17 10:32:01,18.19
Preben - Office 402 - Humidity,2025-03-17 10:27:01,18.43
Preben - Office 402 - Humidity,2025-03-17 10:22:01,18.58
Preben - Office 402 - Humidity,2025-03-17 10:17:00,18.61
Preben - Office 402 - Humidity,2025-03-17 10:11:58,18.71
Preben - Office 402 - Humidity,2025-03-17 10:06:57,18.62
Preben - Office 402 - Humidity,2025-03-17 10:02:01,18.63
Preben - Office 402 - Humidity,2025-03-17 09:56:59,18.69
Preben - Office 402 - Humidity,2025-03-17 09:51:59,18.72
Preben - Office 402 - Humidity,2025-03-17 09:46:48,18.66
Preben - Office 402 - Humidity,2025-03-17 09:41:55,18.64
Preben - Office 402 - Humidity,2025-03-17 09:36:56,18.55
Preben - Office 402 - Humidity,2025-03-17 09:32:00,18.46
Preben - Office 402 - Humidity,2025-03-17 09:27:00,18.4
Preben - Office 402 - Humidity,2025-03-17 09:21:59,18.44
Preben - Office 402 - Humidity,2025-03-17 09:17:00,18.28
Preben - Office 402 - Humidity,2025-03-17 09:11:55,18.24
Preben - Office 402 - Humidity,2025-03-17 09:06:58,18.36
Preben - Office 402 - Humidity,2025-03-17 09:01:59,18.2
Preben - Office 402 - Humidity,2025-03-17 08:57:01,17.98
Preben - Office 402 - Humidity,2025-03-17 08:51:58,17.73
Preben - Office 402 - Humidity,2025-03-17 08:47:01,18.01
Preben - Office 402 - Humidity,2025-03-17 08:42:00,17.9
Preben - Office 402 - Humidity,2025-03-17 08:37:00,17.85
Preben - Office 402 - Humidity,2025-03-17 08:32:01,18
Preben - Office 402 - Humidity,2025-03-17 08:26:58,18
Preben - Office 402 - Humidity,2025-03-17 08:21:56,17.82
Preben - Office 402 - Humidity,2025-03-17 08:17:02,17.72
Preben - Office 402 - Humidity,2025-03-17 08:11:57,17.59
Preben - Office 402 - Humidity,2025-03-17 08:06:58,17.67
Preben - Office 402 - Humidity,2025-03-17 08:02:00,17.65
Preben - Office 402 - Humidity,2025-03-17 07:56:54,17.61
Preben - Office 402 - Humidity,2025-03-17 07:51:43,17.59
Preben - Office 402 - Humidity,2025-03-17 07:47:00,17.58
Preben - Office 402 - Humidity,2025-03-17 07:42:01,17.55
Preben - Office 402 - Humidity,2025-03-17 07:36:59,17.51
Preben - Office 402 - Humidity,2025-03-17 07:31:47,17.51
Preben - Office 402 - Humidity,2025-03-17 07:26:59,17.62
Preben - Office 402 - Humidity,2025-03-17 07:21:53,17.54
Preben - Office 402 - Humidity,2025-03-17 07:17:00,17.56
Preben - Office 402 - Humidity,2025-03-17 07:12:01,17.73
Preben - Office 402 - Humidity,2025-03-17 07:07:01,17.7
Preben - Office 402 - Humidity,2025-03-17 07:02:00,17.55
Preben - Office 402 - Humidity,2025-03-17 06:56:59,17.69
Preben - Office 402 - Humidity,2025-03-17 06:52:00,17.87
Preben - Office 402 - Humidity,2025-03-17 06:46:55,17.87
Preben - Office 402 - Humidity,2025-03-17 06:41:59,17.81
Preben - Office 402 - Humidity,2025-03-17 06:37:00,17.79
Preben - Office 402 - Humidity,2025-03-17 06:31:58,17.83
Preben - Office 402 - Humidity,2025-03-17 06:27:00,17.79
Preben - Office 402 - Humidity,2025-03-17 06:21:58,17.91
Preben - Office 402 - Humidity,2025-03-17 06:17:01,17.99
Preben - Office 402 - Humidity,2025-03-17 06:12:01,17.94
Preben - Office 402 - Humidity,2025-03-17 06:07:01,17.85
Preben - Office 402 - Humidity,2025-03-17 06:01:57,17.84
Preben - Office 402 - Humidity,2025-03-17 05:57:01,17.86
Preben - Office 402 - Humidity,2025-03-17 05:52:00,17.89
Preben - Office 402 - Humidity,2025-03-17 05:47:00,17.9
Preben - Office 402 - Humidity,2025-03-17 05:42:00,17.94
Preben - Office 402 - Humidity,2025-03-17 05:37:01,17.92
Preben - Office 402 - Humidity,2025-03-17 05:31:59,17.95
Preben - Office 402 - Humidity,2025-03-17 05:27:00,17.97
Preben - Office 402 - Humidity,2025-03-17 05:21:59,18.01
Preben - Office 402 - Humidity,2025-03-17 05:17:02,18.01
Preben - Office 402 - Humidity,2025-03-17 05:12:01,18.03
Preben - Office 402 - Humidity,2025-03-17 05:06:57,18.07
Preben - Office 402 - Humidity,2025-03-17 05:01:58,18.1
Preben - Office 402 - Humidity,2025-03-17 04:57:01,18.11
Preben - Office 402 - Humidity,2025-03-17 04:51:58,18.11
Preben - Office 402 - Humidity,2025-03-17 04:46:58,18.14
Preben - Office 402 - Humidity,2025-03-17 04:42:00,18.16
Preben - Office 402 - Humidity,2025-03-17 04:37:01,18.16
Preben - Office 402 - Humidity,2025-03-17 04:32:01,18.15
Preben - Office 402 - Humidity,2025-03-17 04:26:53,18.17
Preben - Office 402 - Humidity,2025-03-17 04:21:56,18.16
Preben - Office 402 - Humidity,2025-03-17 04:16:59,18.17
Preben - Office 402 - Humidity,2025-03-17 04:11:59,18.2
Preben - Office 402 - Humidity,2025-03-17 04:07:00,18.26
Preben - Office 402 - Humidity,2025-03-17 04:02:00,18.2
Preben - Office 402 - Humidity,2025-03-17 03:56:57,18.21
Preben - Office 402 - Humidity,2025-03-17 03:52:01,18.21
Preben - Office 402 - Humidity,2025-03-17 03:46:59,18.25
Preben - Office 402 - Humidity,2025-03-17 03:42:01,18.22
Preben - Office 402 - Humidity,2025-03-17 03:32:01,18.23
Preben - Office 402 - Humidity,2025-03-17 03:26:58,18.23
Preben - Office 402 - Humidity,2025-03-17 03:21:57,18.22
Preben - Office 402 - Humidity,2025-03-17 03:16:58,18.23
Preben - Office 402 - Humidity,2025-03-17 03:12:01,18.19
Preben - Office 402 - Humidity,2025-03-17 03:06:59,18.21
Preben - Office 402 - Humidity,2025-03-17 03:02:00,18.19
Preben - Office 402 - Humidity,2025-03-17 02:57:00,18.19
Preben - Office 402 - Humidity,2025-03-17 02:52:00,18.19
Preben - Office 402 - Humidity,2025-03-17 02:46:56,18.2
Preben - Office 402 - Humidity,2025-03-17 02:41:54,18.19
Preben - Office 402 - Humidity,2025-03-17 02:37:00,18.23
Preben - Office 402 - Humidity,2025-03-17 02:32:01,18.21
Preben - Office 402 - Humidity,2025-03-17 02:27:00,18.23
Preben - Office 402 - Humidity,2025-03-17 02:22:01,18.23
Preben - Office 402 - Humidity,2025-03-17 02:16:59,18.24
Preben - Office 402 - Humidity,2025-03-17 02:12:00,18.24
Preben - Office 402 - Humidity,2025-03-17 02:06:59,18.26
Preben - Office 402 - Humidity,2025-03-17 02:01:59,18.23
Preben - Office 402 - Humidity,2025-03-17 01:57:01,18.24
Preben - Office 402 - Humidity,2025-03-17 01:52:01,18.25
Preben - Office 402 - Humidity,2025-03-17 01:46:59,18.24
Preben - Office 402 - Humidity,2025-03-17 01:42:00,18.25
Preben - Office 402 - Humidity,2025-03-17 01:37:01,18.25
Preben - Office 402 - Humidity,2025-03-17 01:31:58,18.23
Preben - Office 402 - Humidity,2025-03-17 01:27:00,18.24
Preben - Office 402 - Humidity,2025-03-17 01:22:01,18.22
Preben - Office 402 - Humidity,2025-03-17 01:17:01,18.26
Preben - Office 402 - Humidity,2025-03-17 01:11:58,18.25
Preben - Office 402 - Humidity,2025-03-17 01:07:01,18.22
Preben - Office 402 - Humidity,2025-03-17 01:01:57,18.23
Preben - Office 402 - Humidity,2025-03-17 00:57:01,18.26
Preben - Office 402 - Humidity,2025-03-17 00:51:57,18.23
Preben - Office 402 - Humidity,2025-03-17 00:47:00,18.26
Preben - Office 402 - Humidity,2025-03-17 00:41:59,18.26
Preben - Office 402 - Humidity,2025-03-17 00:36:59,18.26
Preben - Office 402 - Humidity,2025-03-17 00:31:59,18.27
Preben - Office 402 - Humidity,2025-03-17 00:26:59,18.27
Preben - Office 402 - Humidity,2025-03-17 00:22:01,18.27
Preben - Office 402 - Humidity,2025-03-17 00:17:01,18.31
Preben - Office 402 - Humidity,2025-03-17 00:11:58,18.31
Preben - Office 402 - Humidity,2025-03-17 00:07:00,18.28
Preben - Office 402 - Humidity,2025-03-17 00:02:00,18.32
Preben - Office 402 - Temperature,2025-03-17 23:57:01,22.52
Preben - Office 402 - Temperature,2025-03-17 23:51:56,22.52
Preben - Office 402 - Temperature,2025-03-17 23:47:01,22.54
Preben - Office 402 - Temperature,2025-03-17 23:42:00,22.54
Preben - Office 402 - Temperature,2025-03-17 23:37:01,22.55
Preben - Office 402 - Temperature,2025-03-17 23:31:57,22.56
Preben - Office 402 - Temperature,2025-03-17 23:27:00,22.56
Preben - Office 402 - Temperature,2025-03-17 23:21:59,22.57
Preben - Office 402 - Temperature,2025-03-17 23:16:59,22.58
Preben - Office 402 - Temperature,2025-03-17 23:12:01,22.58
Preben - Office 402 - Temperature,2025-03-17 23:07:02,22.59
Preben - Office 402 - Temperature,2025-03-17 23:01:59,22.6
Preben - Office 402 - Temperature,2025-03-17 22:56:58,22.6
Preben - Office 402 - Temperature,2025-03-17 22:51:59,22.61
Preben - Office 402 - Temperature,2025-03-17 22:46:58,22.62
Preben - Office 402 - Temperature,2025-03-17 22:41:57,22.63
Preben - Office 402 - Temperature,2025-03-17 22:37:02,22.64
Preben - Office 402 - Temperature,2025-03-17 22:32:02,22.65
Preben - Office 402 - Temperature,2025-03-17 22:26:59,22.66
Preben - Office 402 - Temperature,2025-03-17 22:21:56,22.67
Preben - Office 402 - Temperature,2025-03-17 22:17:01,22.68
Preben - Office 402 - Temperature,2025-03-17 22:12:00,22.68
Preben - Office 402 - Temperature,2025-03-17 22:07:00,22.7
Preben - Office 402 - Temperature,2025-03-17 22:02:01,22.7
Preben - Office 402 - Temperature,2025-03-17 21:57:00,22.71
Preben - Office 402 - Temperature,2025-03-17 21:52:00,22.72
Preben - Office 402 - Temperature,2025-03-17 21:47:00,22.73
Preben - Office 402 - Temperature,2025-03-17 21:42:01,22.74
Preben - Office 402 - Temperature,2025-03-17 21:37:01,22.76
Preben - Office 402 - Temperature,2025-03-17 21:31:58,22.77
Preben - Office 402 - Temperature,2025-03-17 21:27:00,22.78
Preben - Office 402 - Temperature,2025-03-17 21:21:58,22.79
Preben - Office 402 - Temperature,2025-03-17 21:16:59,22.81
Preben - Office 402 - Temperature,2025-03-17 21:12:00,22.79
Preben - Office 402 - Temperature,2025-03-17 21:07:00,22.84
Preben - Office 402 - Temperature,2025-03-17 21:01:57,22.83
Preben - Office 402 - Temperature,2025-03-17 20:56:57,22.85
Preben - Office 402 - Temperature,2025-03-17 20:52:00,22.86
Preben - Office 402 - Temperature,2025-03-17 20:47:01,22.87
Preben - Office 402 - Temperature,2025-03-17 20:42:01,22.89
Preben - Office 402 - Temperature,2025-03-17 20:37:01,22.9
Preben - Office 402 - Temperature,2025-03-17 20:31:56,22.92
Preben - Office 402 - Temperature,2025-03-17 20:27:01,22.93
Preben - Office 402 - Temperature,2025-03-17 20:22:00,22.94
Preben - Office 402 - Temperature,2025-03-17 20:17:01,22.95
Preben - Office 402 - Temperature,2025-03-17 20:11:57,22.95
Preben - Office 402 - Temperature,2025-03-17 20:07:00,22.98
Preben - Office 402 - Temperature,2025-03-17 20:02:01,22.99
Preben - Office 402 - Temperature,2025-03-17 19:57:01,23
Preben - Office 402 - Temperature,2025-03-17 19:52:01,23.01
Preben - Office 402 - Temperature,2025-03-17 19:47:01,23.03
Preben - Office 402 - Temperature,2025-03-17 19:42:01,23.05
Preben - Office 402 - Temperature,2025-03-17 19:37:00,23.06
Preben - Office 402 - Temperature,2025-03-17 19:32:01,23.08
Preben - Office 402 - Temperature,2025-03-17 19:27:00,23.1
Preben - Office 402 - Temperature,2025-03-17 19:22:02,23.11
Preben - Office 402 - Temperature,2025-03-17 19:16:57,23.13
Preben - Office 402 - Temperature,2025-03-17 19:11:59,23.15
Preben - Office 402 - Temperature,2025-03-17 19:07:01,23.16
Preben - Office 402 - Temperature,2025-03-17 19:02:00,23.19
Preben - Office 402 - Temperature,2025-03-17 18:56:58,23.21
Preben - Office 402 - Temperature,2025-03-17 18:51:57,23.23
Preben - Office 402 - Temperature,2025-03-17 18:46:57,23.25
Preben - Office 402 - Temperature,2025-03-17 18:42:01,23.28
Preben - Office 402 - Temperature,2025-03-17 18:37:02,23.29
Preben - Office 402 - Temperature,2025-03-17 18:31:59,23.32
Preben - Office 402 - Temperature,2025-03-17 18:27:00,23.34
Preben - Office 402 - Temperature,2025-03-17 18:22:01,23.36
Preben - Office 402 - Temperature,2025-03-17 18:16:58,23.37
Preben - Office 402 - Temperature,2025-03-17 18:12:00,23.4
Preben - Office 402 - Temperature,2025-03-17 18:07:00,23.42
Preben - Office 402 - Temperature,2025-03-17 18:01:59,23.44
Preben - Office 402 - Temperature,2025-03-17 17:56:59,23.46
Preben - Office 402 - Temperature,2025-03-17 17:52:02,23.45
Preben - Office 402 - Temperature,2025-03-17 17:47:00,23.47
Preben - Office 402 - Temperature,2025-03-17 17:42:01,23.49
Preben - Office 402 - Temperature,2025-03-17 17:37:01,23.51
Preben - Office 402 - Temperature,2025-03-17 17:32:01,23.5
Preben - Office 402 - Temperature,2025-03-17 17:26:58,23.51
Preben - Office 402 - Temperature,2025-03-17 17:22:01,23.51
Preben - Office 402 - Temperature,2025-03-17 17:17:00,23.51
Preben - Office 402 - Temperature,2025-03-17 17:12:00,23.51
Preben - Office 402 - Temperature,2025-03-17 17:07:00,23.52
Preben - Office 402 - Temperature,2025-03-17 17:01:59,23.52
Preben - Office 402 - Temperature,2025-03-17 16:57:00,23.52
Preben - Office 402 - Temperature,2025-03-17 16:52:00,23.52
Preben - Office 402 - Temperature,2025-03-17 16:47:00,23.52
Preben - Office 402 - Temperature,2025-03-17 16:42:01,23.53
Preben - Office 402 - Temperature,2025-03-17 16:37:00,23.53
Preben - Office 402 - Temperature,2025-03-17 16:32:00,23.54
Preben - Office 402 - Temperature,2025-03-17 16:26:58,23.54
Preben - Office 402 - Temperature,2025-03-17 16:21:57,23.53
Preben - Office 402 - Temperature,2025-03-17 16:17:01,23.54
Preben - Office 402 - Temperature,2025-03-17 16:12:01,23.53
Preben - Office 402 - Temperature,2025-03-17 16:06:57,23.53
Preben - Office 402 - Temperature,2025-03-17 16:02:01,23.53
Preben - Office 402 - Temperature,2025-03-17 15:56:59,23.52
Preben - Office 402 - Temperature,2025-03-17 15:52:01,23.52
Preben - Office 402 - Temperature,2025-03-17 15:47:01,23.51
Preben - Office 402 - Temperature,2025-03-17 15:42:01,23.5
Preben - Office 402 - Temperature,2025-03-17 15:37:01,23.5
Preben - Office 402 - Temperature,2025-03-17 15:31:58,23.51
Preben - Office 402 - Temperature,2025-03-17 15:27:00,23.5
Preben - Office 402 - Temperature,2025-03-17 15:21:57,23.5
Preben - Office 402 - Temperature,2025-03-17 15:16:58,23.5
Preben - Office 402 - Temperature,2025-03-17 15:11:58,23.48
Preben - Office 402 - Temperature,2025-03-17 15:06:58,23.48
Preben - Office 402 - Temperature,2025-03-17 15:02:00,23.49
Preben - Office 402 - Temperature,2025-03-17 14:57:00,23.47
Preben - Office 402 - Temperature,2025-03-17 14:51:55,23.47
Preben - Office 402 - Temperature,2025-03-17 14:46:59,23.46
Preben - Office 402 - Temperature,2025-03-17 14:41:57,23.45
Preben - Office 402 - Temperature,2025-03-17 14:37:01,23.46
Preben - Office 402 - Temperature,2025-03-17 14:26:57,23.45
Preben - Office 402 - Temperature,2025-03-17 14:22:01,23.44
Preben - Office 402 - Temperature,2025-03-17 14:16:58,23.42
Preben - Office 402 - Temperature,2025-03-17 14:11:58,23.43
Preben - Office 402 - Temperature,2025-03-17 14:06:49,23.43
Preben - Office 402 - Temperature,2025-03-17 14:02:00,23.42
Preben - Office 402 - Temperature,2025-03-17 13:56:59,23.4
Preben - Office 402 - Temperature,2025-03-17 13:51:59,23.4
Preben - Office 402 - Temperature,2025-03-17 13:46:51,23.39
Preben - Office 402 - Temperature,2025-03-17 13:42:00,23.39
Preben - Office 402 - Temperature,2025-03-17 13:37:00,23.38
Preben - Office 402 - Temperature,2025-03-17 13:32:00,23.38
Preben - Office 402 - Temperature,2025-03-17 13:26:55,23.37
Preben - Office 402 - Temperature,2025-03-17 13:21:59,23.35
Preben - Office 402 - Temperature,2025-03-17 13:16:59,23.35
Preben - Office 402 - Temperature,2025-03-17 13:11:56,23.34
Preben - Office 402 - Temperature,2025-03-17 13:06:53,23.33
Preben - Office 402 - Temperature,2025-03-17 13:01:59,23.32
Preben - Office 402 - Temperature,2025-03-17 12:52:01,23.3
Preben - Office 402 - Temperature,2025-03-17 12:46:57,23.3
