SensorName,Time,Value
Preben - Office 401 - Humidity,2025-03-18 03:57:02,20.92
Preben - Office 401 - Humidity,2025-03-18 03:52:00,20.92
Preben - Office 401 - Humidity,2025-03-18 03:47:01,20.93
Preben - Office 401 - Humidity,2025-03-18 03:41:59,20.92
Preben - Office 401 - Humidity,2025-03-18 03:37:01,20.94
Preben - Office 401 - Humidity,2025-03-18 03:32:01,20.94
Preben - Office 401 - Humidity,2025-03-18 03:27:01,20.95
Preben - Office 401 - Humidity,2025-03-18 03:22:00,20.95
Preben - Office 401 - Humidity,2025-03-18 03:17:01,20.94
Preben - Office 401 - Humidity,2025-03-18 03:12:00,20.94
Preben - Office 401 - Humidity,2025-03-18 03:06:59,20.97
Preben - Office 401 - Humidity,2025-03-18 03:02:00,20.96
Preben - Office 401 - Humidity,2025-03-18 02:57:01,20.96
Preben - Office 401 - Humidity,2025-03-18 02:52:01,20.96
Preben - Office 401 - Humidity,2025-03-18 02:47:01,20.98
Preben - Office 401 - Humidity,2025-03-18 02:42:01,20.97
Preben - Office 401 - Humidity,2025-03-18 02:37:01,20.95
Preben - Office 401 - Humidity,2025-03-18 02:32:02,20.97
Preben - Office 401 - Humidity,2025-03-18 02:26:59,20.96
Preben - Office 401 - Humidity,2025-03-18 02:22:00,20.96
Preben - Office 401 - Humidity,2025-03-18 02:12:01,20.96
Preben - Office 401 - Humidity,2025-03-18 02:07:02,20.98
Preben - Office 401 - Humidity,2025-03-18 02:02:01,20.98
Preben - Office 401 - Humidity,2025-03-18 01:57:01,20.95
Preben - Office 401 - Humidity,2025-03-18 01:52:00,20.97
Preben - Office 401 - Humidity,2025-03-18 01:46:59,20.96
Preben - Office 401 - Humidity,2025-03-18 01:42:02,20.95
Preben - Office 401 - Humidity,2025-03-18 01:37:00,20.96
Preben - Office 401 - Humidity,2025-03-18 01:32:01,20.95
Preben - Office 401 - Humidity,2025-03-18 01:27:02,20.96
Preben - Office 401 - Humidity,2025-03-18 01:22:01,20.97
Preben - Office 401 - Humidity,2025-03-18 01:17:01,20.94
Preben - Office 401 - Humidity,2025-03-18 01:12:00,20.93
Preben - Office 401 - Humidity,2025-03-18 01:07:00,20.94
Preben - Office 401 - Humidity,2025-03-18 01:01:59,20.92
Preben - Office 401 - Humidity,2025-03-18 00:57:01,20.93
Preben - Office 401 - Humidity,2025-03-18 00:51:59,20.93
Preben - Office 401 - Humidity,2025-03-18 00:47:00,20.91
Preben - Office 401 - Humidity,2025-03-18 00:42:02,20.9
Preben - Office 401 - Humidity,2025-03-18 00:37:01,20.92
Preben - Office 401 - Humidity,2025-03-18 00:32:00,20.91
Preben - Office 401 - Humidity,2025-03-18 00:22:00,20.91
Preben - Office 401 - Humidity,2025-03-18 00:17:01,20.92
Preben - Office 401 - Humidity,2025-03-18 00:12:02,20.9
Preben - Office 401 - Humidity,2025-03-18 00:07:01,20.91
Preben - Office 401 - Humidity,2025-03-18 00:02:01,20.88
Preben - Office 401 - Temperature,2025-03-18 23:57:01,22.72
Preben - Office 401 - Temperature,2025-03-18 23:52:02,22.72
Preben - Office 401 - Temperature,2025-03-18 23:47:01,22.72
Preben - Office 401 - Temperature,2025-03-18 23:42:01,22.73
Preben - Office 401 - Temperature,2025-03-18 23:36:58,22.73
Preben - Office 401 - Temperature,2025-03-18 23:32:01,22.73
Preben - Office 401 - Temperature,2025-03-18 23:27:01,22.73
Preben - Office 401 - Temperature,2025-03-18 23:22:00,22.73
Preben - Office 401 - Temperature,2025-03-18 23:17:01,22.74
Preben - Office 401 - Temperature,2025-03-18 23:12:01,22.74
Preben - Office 401 - Temperature,2025-03-18 23:06:59,22.75
Preben - Office 401 - Temperature,2025-03-18 23:02:00,22.75
Preben - Office 401 - Temperature,2025-03-18 22:57:01,22.75
Preben - Office 401 - Temperature,2025-03-18 22:52:01,22.75
Preben - Office 401 - Temperature,2025-03-18 22:47:01,22.75
Preben - Office 401 - Temperature,2025-03-18 22:42:01,22.75
Preben - Office 401 - Temperature,2025-03-18 22:37:00,22.75
Preben - Office 401 - Temperature,2025-03-18 22:32:02,22.75
Preben - Office 401 - Temperature,2025-03-18 22:27:02,22.75
Preben - Office 401 - Temperature,2025-03-18 22:22:01,22.75
Preben - Office 401 - Temperature,2025-03-18 22:17:00,22.76
Preben - Office 401 - Temperature,2025-03-18 22:12:01,22.76
Preben - Office 401 - Temperature,2025-03-18 22:07:01,22.76
Preben - Office 401 - Temperature,2025-03-18 22:01:59,22.76
Preben - Office 401 - Temperature,2025-03-18 22:01:59,22.76
Preben - Office 401 - Temperature,2025-03-18 21:57:00,22.76
Preben - Office 401 - Temperature,2025-03-18 21:52:01,22.76
Preben - Office 401 - Temperature,2025-03-18 21:47:01,22.76
Preben - Office 401 - Temperature,2025-03-18 21:42:00,22.76
Preben - Office 401 - Temperature,2025-03-18 21:37:01,22.76
Preben - Office 401 - Temperature,2025-03-18 21:32:01,22.76
Preben - Office 401 - Temperature,2025-03-18 21:27:00,22.76
Preben - Office 401 - Temperature,2025-03-18 21:21:59,22.77
Preben - Office 401 - Temperature,2025-03-18 21:17:01,22.77
Preben - Office 401 - Temperature,2025-03-18 21:12:00,22.77
Preben - Office 401 - Temperature,2025-03-18 21:07:01,22.77
Preben - Office 401 - Temperature,2025-03-18 21:02:02,22.77
Preben - Office 401 - Temperature,2025-03-18 20:57:01,22.77
Preben - Office 401 - Temperature,2025-03-18 20:51:56,22.77
Preben - Office 401 - Temperature,2025-03-18 20:47:01,22.78
Preben - Office 401 - Temperature,2025-03-18 20:42:01,22.77
Preben - Office 401 - Temperature,2025-03-18 20:37:01,22.77
Preben - Office 401 - Temperature,2025-03-18 20:32:00,22.77
Preben - Office 401 - Temperature,2025-03-18 20:27:00,22.77
Preben - Office 401 - Temperature,2025-03-18 20:22:01,22.77
Preben - Office 401 - Temperature,2025-03-18 20:17:00,22.78
Preben - Office 401 - Temperature,2025-03-18 20:12:01,22.78
Preben - Office 401 - Temperature,2025-03-18 20:07:01,22.77
Preben - Office 401 - Temperature,2025-03-18 20:02:00,22.77
Preben - Office 401 - Temperature,2025-03-18 19:56:59,22.77
Preben - Office 401 - Temperature,2025-03-18 19:52:01,22.78
Preben - Office 401 - Temperature,2025-03-18 19:47:00,22.77
Preben - Office 401 - Temperature,2025-03-18 19:42:00,22.78
Preben - Office 401 - Temperature,2025-03-18 19:37:02,22.78
Preben - Office 401 - Temperature,2025-03-18 19:32:01,22.77
Preben - Office 401 - Temperature,2025-03-18 19:26:59,22.78
Preben - Office 401 - Temperature,2025-03-18 19:21:59,22.78
Preben - Office 401 - Temperature,2025-03-18 19:17:00,22.78
Preben - Office 401 - Temperature,2025-03-18 19:11:59,22.77
Preben - Office 401 - Temperature,2025-03-18 19:07:00,22.77
Preben - Office 401 - Temperature,2025-03-18 19:02:01,22.77
Preben - Office 401 - Temperature,2025-03-18 18:57:01,22.77
Preben - Office 401 - Temperature,2025-03-18 18:52:02,22.78
Preben - Office 401 - Temperature,2025-03-18 18:47:01,22.76
Preben - Office 401 - Temperature,2025-03-18 18:42:02,22.77
Preben - Office 401 - Temperature,2025-03-18 18:37:00,22.78
Preben - Office 401 - Temperature,2025-03-18 18:31:58,22.77
Preben - Office 401 - Temperature,2025-03-18 18:26:58,22.78
Preben - Office 401 - Temperature,2025-03-18 18:22:02,22.77
Preben - Office 401 - Temperature,2025-03-18 18:17:01,22.77
Preben - Office 401 - Temperature,2025-03-18 18:12:01,22.77
Preben - Office 401 - Temperature,2025-03-18 18:07:02,22.79
Preben - Office 401 - Temperature,2025-03-18 18:02:01,22.81
Preben - Office 401 - Temperature,2025-03-18 17:57:01,22.79
Preben - Office 401 - Temperature,2025-03-18 17:52:00,22.8
Preben - Office 401 - Temperature,2025-03-18 17:47:02,22.81
Preben - Office 401 - Temperature,2025-03-18 17:42:00,22.81
Preben - Office 401 - Temperature,2025-03-18 17:37:00,22.81
Preben - Office 401 - Temperature,2025-03-18 17:32:01,22.81
Preben - Office 401 - Temperature,2025-03-18 17:27:02,22.82
Preben - Office 401 - Temperature,2025-03-18 17:22:01,22.78
Preben - Office 401 - Temperature,2025-03-18 17:17:01,22.83
Preben - Office 401 - Temperature,2025-03-18 17:12:00,22.83
Preben - Office 401 - Temperature,2025-03-18 17:07:00,22.83
Preben - Office 401 - Temperature,2025-03-18 17:02:02,22.84
Preben - Office 401 - Temperature,2025-03-18 16:57:00,22.85
Preben - Office 401 - Temperature,2025-03-18 16:52:01,22.86
Preben - Office 401 - Temperature,2025-03-18 16:47:01,22.86
Preben - Office 401 - Temperature,2025-03-18 16:42:00,22.87
Preben - Office 401 - Temperature,2025-03-18 16:37:01,22.87
Preben - Office 401 - Temperature,2025-03-18 16:32:02,22.87
Preben - Office 401 - Temperature,2025-03-18 16:27:00,22.88
Preben - Office 401 - Temperature,2025-03-18 16:21:57,22.89
Preben - Office 401 - Temperature,2025-03-18 16:16:59,22.89
Preben - Office 401 - Temperature,2025-03-18 16:11:58,22.89
Preben - Office 401 - Temperature,2025-03-18 16:07:01,22.9
Preben - Office 401 - Temperature,2025-03-18 16:02:01,22.9
Preben - Office 401 - Temperature,2025-03-18 15:57:01,22.9
Preben - Office 401 - Temperature,2025-03-18 15:52:01,22.9
Preben - Office 401 - Temperature,2025-03-18 15:47:00,22.9
Preben - Office 401 - Temperature,2025-03-18 15:41:58,22.9
Preben - Office 401 - Temperature,2025-03-18 15:37:01,22.91
Preben - Office 401 - Temperature,2025-03-18 15:32:02,22.93
Preben - Office 401 - Temperature,2025-03-18 15:27:01,22.94
Preben - Office 401 - Temperature,2025-03-18 15:22:01,22.94
Preben - Office 401 - Temperature,2025-03-18 15:16:56,22.97
Preben - Office 401 - Temperature,2025-03-18 15:12:01,22.99
Preben - Office 401 - Temperature,2025-03-18 15:06:59,23.02
Preben - Office 401 - Temperature,2025-03-18 15:01:59,23.03
Preben - Office 401 - Temperature,2025-03-18 14:57:01,23.05
Preben - Office 401 - Temperature,2025-03-18 14:52:00,23.07
Preben - Office 401 - Temperature,2025-03-18 14:46:59,23.09
Preben - Office 401 - Temperature,2025-03-18 14:42:00,23.1
Preben - Office 401 - Temperature,2025-03-18 14:37:01,23.12
Preben - Office 401 - Temperature,2025-03-18 14:31:57,23.14
Preben - Office 401 - Temperature,2025-03-18 14:27:01,23.16
Preben - Office 401 - Temperature,2025-03-18 14:22:01,23.17
Preben - Office 401 - Temperature,2025-03-18 14:17:00,23.19
Preben - Office 401 - Temperature,2025-03-18 14:12:01,23.22
Preben - Office 401 - Temperature,2025-03-18 14:07:02,23.24
Preben - Office 401 - Temperature,2025-03-18 14:02:01,23.26
Preben - Office 401 - Temperature,2025-03-18 13:57:01,23.27
Preben - Office 401 - Temperature,2025-03-18 13:52:01,23.29
Preben - Office 401 - Temperature,2025-03-18 13:46:58,23.31
Preben - Office 401 - Temperature,2025-03-18 13:42:01,23.33
Preben - Office 401 - Temperature,2025-03-18 13:36:57,23.35
Preben - Office 401 - Temperature,2025-03-18 13:32:00,23.34
Preben - Office 401 - Temperature,2025-03-18 13:27:00,23.34
Preben - Office 401 - Temperature,2025-03-18 13:22:02,23.34
Preben - Office 401 - Temperature,2025-03-18 13:17:01,23.32
Preben - Office 401 - Temperature,2025-03-18 13:12:01,23.32
Preben - Office 401 - Temperature,2025-03-18 13:06:59,23.32
Preben - Office 401 - Temperature,2025-03-18 13:02:01,23.31
Preben - Office 401 - Temperature,2025-03-18 12:56:53,23.3
Preben - Office 401 - Temperature,2025-03-18 12:51:54,23.31
Preben - Office 401 - Temperature,2025-03-18 12:46:59,23.29
Preben - Office 401 - Temperature,2025-03-18 12:42:02,23.29
Preben - Office 401 - Temperature,2025-03-18 12:37:00,23.3
Preben - Office 401 - Temperature,2025-03-18 12:31:58,23.28
Preben - Office 401 - Temperature,2025-03-18 12:27:01,23.27
Preben - Office 401 - Temperature,2025-03-18 12:22:00,23.28
Preben - Office 401 - Temperature,2025-03-18 12:17:00,23.27
Preben - Office 401 - Temperature,2025-03-18 12:12:01,23.26
Preben - Office 401 - Temperature,2025-03-18 12:07:01,23.26
Preben - Office 401 - Temperature,2025-03-18 12:02:01,23.25
Preben - Office 401 - Temperature,2025-03-18 11:57:02,23.24
Preben - Office 401 - Temperature,2025-03-18 11:52:01,23.24
Preben - Office 401 - Temperature,2025-03-18 11:47:01,23.22
Preben - Office 401 - Temperature,2025-03-18 11:42:00,23.22
Preben - Office 401 - Temperature,2025-03-18 11:37:01,23.21
Preben - Office 401 - Temperature,2025-03-18 11:32:01,23.19
Preben - Office 401 - Temperature,2025-03-18 11:26:59,23.2
Preben - Office 401 - Temperature,2025-03-18 11:22:01,23.18
Preben - Office 401 - Temperature,2025-03-18 11:17:00,23.17
Preben - Office 401 - Temperature,2025-03-18 11:12:00,23.16
Preben - Office 401 - Temperature,2025-03-18 11:06:58,23.14
Preben - Office 401 - Temperature,2025-03-18 11:02:01,23.14
Preben - Office 401 - Temperature,2025-03-18 10:56:57,23.14
Preben - Office 401 - Temperature,2025-03-18 10:51:59,23.13
Preben - Office 401 - Temperature,2025-03-18 10:46:58,23.12
Preben - Office 401 - Temperature,2025-03-18 10:42:01,23.11
Preben - Office 401 - Temperature,2025-03-18 10:36:58,23.1
Preben - Office 401 - Temperature,2025-03-18 10:32:02,23.09
Preben - Office 401 - Temperature,2025-03-18 10:27:00,23.07
Preben - Office 401 - Temperature,2025-03-18 10:22:01,23.06
Preben - Office 401 - Temperature,2025-03-18 10:16:59,23.05
Preben - Office 401 - Temperature,2025-03-18 10:11:58,23.04
Preben - Office 401 - Temperature,2025-03-18 10:07:01,23.03
Preben - Office 401 - Temperature,2025-03-18 10:01:59,23.03
Preben - Office 401 - Temperature,2025-03-18 09:57:01,23
Preben - Office 401 - Temperature,2025-03-18 09:51:58,22.99
Preben - Office 401 - Temperature,2025-03-18 09:47:02,22.98
Preben - Office 401 - Temperature,2025-03-18 09:42:01,22.97
Preben - Office 401 - Temperature,2025-03-18 09:37:02,22.96
Preben - Office 401 - Temperature,2025-03-18 09:32:00,22.95
Preben - Office 401 - Temperature,2025-03-18 09:27:00,22.94
Preben - Office 401 - Temperature,2025-03-18 09:22:00,22.93
Preben - Office 401 - Temperature,2025-03-18 09:16:55,22.91
Preben - Office 401 - Temperature,2025-03-18 09:11:57,22.9
Preben - Office 401 - Temperature,2025-03-18 09:07:01,22.89
Preben - Office 401 - Temperature,2025-03-18 09:02:01,22.87
Preben - Office 401 - Temperature,2025-03-18 08:57:01,22.86
Preben - Office 401 - Temperature,2025-03-18 08:51:59,22.85
Preben - Office 401 - Temperature,2025-03-18 08:47:01,22.83
Preben - Office 401 - Temperature,2025-03-18 08:41:58,22.82
Preben - Office 401 - Temperature,2025-03-18 08:36:59,22.8
Preben - Office 401 - Temperature,2025-03-18 08:32:01,22.78
Preben - Office 401 - Temperature,2025-03-18 08:27:01,22.76
Preben - Office 401 - Temperature,2025-03-18 08:21:59,22.77
Preben - Office 401 - Temperature,2025-03-18 08:17:00,22.76
Preben - Office 401 - Temperature,2025-03-18 08:11:55,22.75
Preben - Office 401 - Temperature,2025-03-18 08:06:59,22.73
Preben - Office 401 - Temperature,2025-03-18 08:01:59,22.73
Preben - Office 401 - Temperature,2025-03-18 07:57:00,22.72
Preben - Office 401 - Temperature,2025-03-18 07:52:01,22.72
Preben - Office 401 - Temperature,2025-03-18 07:47:01,22.71
Preben - Office 401 - Temperature,2025-03-18 07:42:01,22.7
Preben - Office 401 - Temperature,2025-03-18 07:37:02,22.7
Preben - Office 401 - Temperature,2025-03-18 07:32:01,22.7
Preben - Office 401 - Temperature,2025-03-18 07:27:00,22.69
Preben - Office 401 - Temperature,2025-03-18 07:22:01,22.68
Preben - Office 401 - Temperature,2025-03-18 07:17:00,22.67
Preben - Office 401 - Temperature,2025-03-18 07:12:00,22.64
Preben - Office 401 - Temperature,2025-03-18 07:07:00,22.64
Preben - Office 401 - Temperature,2025-03-18 07:02:01,22.64
Preben - Office 401 - Temperature,2025-03-18 06:57:01,22.63
Preben - Office 401 - Temperature,2025-03-18 06:52:01,22.63
Preben - Office 401 - Temperature,2025-03-18 06:47:01,22.62
Preben - Office 401 - Temperature,2025-03-18 06:42:01,22.62
Preben - Office 401 - Temperature,2025-03-18 06:37:00,22.62
Preben - Office 401 - Temperature,2025-03-18 06:32:02,22.61
Preben - Office 401 - Temperature,2025-03-18 06:27:00,22.62
Preben - Office 401 - Temperature,2025-03-18 06:21:59,22.6
Preben - Office 401 - Temperature,2025-03-18 06:17:00,22.59
Preben - Office 401 - Temperature,2025-03-18 06:11:59,22.58
Preben - Office 401 - Temperature,2025-03-18 06:07:01,22.57
Preben - Office 401 - Temperature,2025-03-18 06:02:01,22.57
Preben - Office 401 - Temperature,2025-03-18 05:57:00,22.57
Preben - Office 401 - Temperature,2025-03-18 05:52:01,22.57
Preben - Office 401 - Temperature,2025-03-18 05:47:01,22.58
Preben - Office 401 - Temperature,2025-03-18 05:42:01,22.57
Preben - Office 401 - Temperature,2025-03-18 05:37:01,22.58
Preben - Office 401 - Temperature,2025-03-18 05:32:00,22.58
Preben - Office 401 - Temperature,2025-03-18 05:27:00,22.58
Preben - Office 401 - Temperature,2025-03-18 05:22:01,22.58
Preben - Office 401 - Temperature,2025-03-18 05:17:01,22.58
Preben - Office 401 - Temperature,2025-03-18 05:12:01,22.59
Preben - Office 401 - Temperature,2025-03-18 05:07:00,22.59
Preben - Office 401 - Temperature,2025-03-18 05:02:01,22.59
Preben - Office 401 - Temperature,2025-03-18 04:57:01,22.6
Preben - Office 401 - Temperature,2025-03-18 04:52:01,22.61
Preben - Office 401 - Temperature,2025-03-18 04:47:01,22.61
Preben - Office 401 - Temperature,2025-03-18 04:42:02,22.61
Preben - Office 401 - Temperature,2025-03-18 04:37:02,22.61
Preben - Office 401 - Temperature,2025-03-18 04:32:01,22.62
Preben - Office 401 - Temperature,2025-03-18 04:27:01,22.62
Preben - Office 401 - Temperature,2025-03-18 04:22:00,22.63
Preben - Office 401 - Temperature,2025-03-18 04:17:00,22.63
Preben - Office 401 - Temperature,2025-03-18 04:11:59,22.63
Preben - Office 401 - Temperature,2025-03-18 04:07:01,22.63
Preben - Office 401 - Temperature,2025-03-18 04:02:00,22.64
Preben - Office 401 - Temperature,2025-03-18 03:57:02,22.63
Preben - Office 401 - Temperature,2025-03-18 03:52:00,22.64
Preben - Office 401 - Temperature,2025-03-18 03:47:01,22.65
Preben - Office 401 - Temperature,2025-03-18 03:41:59,22.65
Preben - Office 401 - Temperature,2025-03-18 03:37:01,22.64
Preben - Office 401 - Temperature,2025-03-18 03:32:01,22.65
Preben - Office 401 - Temperature,2025-03-18 03:27:01,22.65
Preben - Office 401 - Temperature,2025-03-18 03:22:00,22.65
Preben - Office 401 - Temperature,2025-03-18 03:17:01,22.66
Preben - Office 401 - Temperature,2025-03-18 03:12:00,22.66
Preben - Office 401 - Temperature,2025-03-18 03:06:59,22.66
Preben - Office 401 - Temperature,2025-03-18 03:02:00,22.66
Preben - Office 401 - Temperature,2025-03-18 02:57:01,22.67
Preben - Office 401 - Temperature,2025-03-18 02:52:01,22.65
Preben - Office 401 - Temperature,2025-03-18 02:47:01,22.67
Preben - Office 401 - Temperature,2025-03-18 02:42:01,22.67
Preben - Office 401 - Temperature,2025-03-18 02:37:01,22.68
Preben - Office 401 - Temperature,2025-03-18 02:32:02,22.68
Preben - Office 401 - Temperature,2025-03-18 02:26:59,22.69
Preben - Office 401 - Temperature,2025-03-18 02:22:00,22.69
Preben - Office 401 - Temperature,2025-03-18 02:17:01,22.69
Preben - Office 401 - Temperature,2025-03-18 02:12:01,22.7
Preben - Office 401 - Temperature,2025-03-18 02:07:02,22.7
Preben - Office 401 - Temperature,2025-03-18 02:02:01,22.7
Preben - Office 401 - Temperature,2025-03-18 01:57:01,22.7
Preben - Office 401 - Temperature,2025-03-18 01:52:00,22.71
Preben - Office 401 - Temperature,2025-03-18 01:46:59,22.7
Preben - Office 401 - Temperature,2025-03-18 01:42:02,22.71
Preben - Office 401 - Temperature,2025-03-18 01:37:00,22.71
Preben - Office 401 - Temperature,2025-03-18 01:32:01,22.71
Preben - Office 401 - Temperature,2025-03-18 01:27:02,22.72
Preben - Office 401 - Temperature,2025-03-18 01:22:01,22.72
Preben - Office 401 - Temperature,2025-03-18 01:17:01,22.73
Preben - Office 401 - Temperature,2025-03-18 01:12:00,22.73
Preben - Office 401 - Temperature,2025-03-18 01:07:00,22.73
Preben - Office 401 - Temperature,2025-03-18 01:01:59,22.74
Preben - Office 401 - Temperature,2025-03-18 00:57:01,22.75
Preben - Office 401 - Temperature,2025-03-18 00:51:59,22.74
Preben - Office 401 - Temperature,2025-03-18 00:47:00,22.75
Preben - Office 401 - Temperature,2025-03-18 00:42:02,22.76
Preben - Office 401 - Temperature,2025-03-18 00:37:01,22.76
Preben - Office 401 - Temperature,2025-03-18 00:32:00,22.77
Preben - Office 401 - Temperature,2025-03-18 00:27:00,22.77
Preben - Office 401 - Temperature,2025-03-18 00:22:00,22.77
Preben - Office 401 - Temperature,2025-03-18 00:17:01,22.78
Preben - Office 401 - Temperature,2025-03-18 00:12:02,22.78
Preben - Office 401 - Temperature,2025-03-18 00:07:01,22.79
Preben - Office 401 - Temperature,2025-03-18 00:02:01,22.79
Preben - Office 402 - Humidity,2025-03-18 23:57:01,22.15
Preben - Office 402 - Humidity,2025-03-18 23:52:01,22.17
Preben - Office 402 - Humidity,2025-03-18 23:46:58,22.18
Preben - Office 402 - Humidity,2025-03-18 23:42:00,22.17
Preben - Office 402 - Humidity,2025-03-18 23:37:00,22.13
Preben - Office 402 - Humidity,2025-03-18 23:32:01,22.18
Preben - Office 402 - Humidity,2025-03-18 23:27:00,22.19
Preben - Office 402 - Humidity,2025-03-18 23:22:02,22.17
Preben - Office 402 - Humidity,2025-03-18 23:17:02,22.19
Preben - Office 402 - Humidity,2025-03-18 23:12:02,22.2
Preben - Office 402 - Humidity,2025-03-18 23:07:01,22.2
Preben - Office 402 - Humidity,2025-03-18 23:02:01,22.22
Preben - Office 402 - Humidity,2025-03-18 22:57:01,22.21
Preben - Office 402 - Humidity,2025-03-18 22:52:00,22.22
Preben - Office 402 - Humidity,2025-03-18 22:47:00,22.22
Preben - Office 402 - Humidity,2025-03-18 22:41:59,22.24
Preben - Office 402 - Humidity,2025-03-18 22:36:59,22.25
Preben - Office 402 - Humidity,2025-03-18 22:32:01,22.25
Preben - Office 402 - Humidity,2025-03-18 22:27:01,22.26
Preben - Office 402 - Humidity,2025-03-18 22:21:56,22.26
Preben - Office 402 - Humidity,2025-03-18 22:17:00,22.28
Preben - Office 402 - Humidity,2025-03-18 22:11:58,22.28
Preben - Office 402 - Humidity,2025-03-18 22:07:00,22.28
Preben - Office 402 - Humidity,2025-03-18 22:02:00,22.3
Preben - Office 402 - Humidity,2025-03-18 22:02:00,22.3
Preben - Office 402 - Humidity,2025-03-18 21:57:01,22.31
Preben - Office 402 - Humidity,2025-03-18 21:52:01,22.35
Preben - Office 402 - Humidity,2025-03-18 21:47:01,22.34
Preben - Office 402 - Humidity,2025-03-18 21:41:55,22.35
Preben - Office 402 - Humidity,2025-03-18 21:37:01,22.41
Preben - Office 402 - Humidity,2025-03-18 21:32:01,22.38
Preben - Office 402 - Humidity,2025-03-18 21:27:01,22.41
Preben - Office 402 - Humidity,2025-03-18 21:22:00,22.41
Preben - Office 402 - Humidity,2025-03-18 21:16:58,22.4
Preben - Office 402 - Humidity,2025-03-18 21:12:00,22.41
Preben - Office 402 - Humidity,2025-03-18 21:06:59,22.45
Preben - Office 402 - Humidity,2025-03-18 21:01:59,22.44
Preben - Office 402 - Humidity,2025-03-18 20:57:01,22.48
Preben - Office 402 - Humidity,2025-03-18 20:52:00,22.5
Preben - Office 402 - Humidity,2025-03-18 20:47:01,22.5
Preben - Office 402 - Humidity,2025-03-18 20:42:00,22.5
Preben - Office 402 - Humidity,2025-03-18 20:37:00,22.52
Preben - Office 402 - Humidity,2025-03-18 20:31:56,22.55
Preben - Office 402 - Humidity,2025-03-18 20:27:00,22.54
Preben - Office 402 - Humidity,2025-03-18 20:22:01,22.54
Preben - Office 402 - Humidity,2025-03-18 20:17:01,22.61
Preben - Office 402 - Humidity,2025-03-18 20:11:53,22.58
Preben - Office 402 - Humidity,2025-03-18 20:07:00,22.58
Preben - Office 402 - Humidity,2025-03-18 20:02:00,22.52
Preben - Office 402 - Humidity,2025-03-18 19:56:58,22.49
Preben - Office 402 - Humidity,2025-03-18 19:52:00,22.56
Preben - Office 402 - Humidity,2025-03-18 19:47:01,22.51
Preben - Office 402 - Humidity,2025-03-18 19:41:57,22.51
Preben - Office 402 - Humidity,2025-03-18 19:37:00,22.56
Preben - Office 402 - Humidity,2025-03-18 19:32:02,22.52
Preben - Office 402 - Humidity,2025-03-18 19:26:58,22.54
Preben - Office 402 - Humidity,2025-03-18 19:22:01,22.55
Preben - Office 402 - Humidity,2025-03-18 19:16:59,22.52
Preben - Office 402 - Humidity,2025-03-18 19:12:01,22.48
Preben - Office 402 - Humidity,2025-03-18 19:06:55,22.4
Preben - Office 402 - Humidity,2025-03-18 19:02:00,22.46
Preben - Office 402 - Humidity,2025-03-18 18:57:00,22.45
Preben - Office 402 - Humidity,2025-03-18 18:51:54,22.41
Preben - Office 402 - Humidity,2025-03-18 18:47:01,22.36
Preben - Office 402 - Humidity,2025-03-18 18:42:01,22.26
Preben - Office 402 - Humidity,2025-03-18 18:37:01,22.25
Preben - Office 402 - Humidity,2025-03-18 18:32:01,22.22
Preben - Office 402 - Humidity,2025-03-18 18:27:01,22.13
Preben - Office 402 - Humidity,2025-03-18 18:22:00,22.15
Preben - Office 402 - Humidity,2025-03-18 18:17:00,22.11
Preben - Office 402 - Humidity,2025-03-18 18:12:01,22.02
Preben - Office 402 - Humidity,2025-03-18 18:07:00,22.04
Preben - Office 402 - Humidity,2025-03-18 18:01:59,21.99
Preben - Office 402 - Humidity,2025-03-18 17:57:01,21.95
Preben - Office 402 - Humidity,2025-03-18 17:51:59,21.95
Preben - Office 402 - Humidity,2025-03-18 17:47:01,21.91
Preben - Office 402 - Humidity,2025-03-18 17:42:01,21.89
Preben - Office 402 - Humidity,2025-03-18 17:37:01,21.9
Preben - Office 402 - Humidity,2025-03-18 17:31:58,21.88
Preben - Office 402 - Humidity,2025-03-18 17:27:00,21.88
Preben - Office 402 - Humidity,2025-03-18 17:22:00,21.87
Preben - Office 402 - Humidity,2025-03-18 17:17:00,21.9
Preben - Office 402 - Humidity,2025-03-18 17:12:01,21.89
Preben - Office 402 - Humidity,2025-03-18 17:07:01,21.89
Preben - Office 402 - Humidity,2025-03-18 17:02:01,21.91
Preben - Office 402 - Humidity,2025-03-18 16:57:00,21.95
Preben - Office 402 - Humidity,2025-03-18 16:52:00,21.94
Preben - Office 402 - Humidity,2025-03-18 16:47:00,21.95
Preben - Office 402 - Humidity,2025-03-18 16:41:59,22
Preben - Office 402 - Humidity,2025-03-18 16:37:00,22.04
Preben - Office 402 - Humidity,2025-03-18 16:32:01,22.09
Preben - Office 402 - Humidity,2025-03-18 16:27:02,22.18
Preben - Office 402 - Humidity,2025-03-18 16:21:59,22.21
Preben - Office 402 - Humidity,2025-03-18 16:16:56,22.36
Preben - Office 402 - Humidity,2025-03-18 16:12:02,22.55
Preben - Office 402 - Humidity,2025-03-18 16:06:59,22.88
Preben - Office 402 - Humidity,2025-03-18 16:02:01,22.91
Preben - Office 402 - Humidity,2025-03-18 15:57:00,22.89
Preben - Office 402 - Humidity,2025-03-18 15:51:58,22.84
Preben - Office 402 - Humidity,2025-03-18 15:46:57,22.77
Preben - Office 402 - Humidity,2025-03-18 15:41:59,22.46
Preben - Office 402 - Humidity,2025-03-18 15:36:59,22.06
