SensorName,Time,Value
Preben - Office 401 - Humidity,2025-03-24 12:11:59,24.38
Preben - Office 401 - Humidity,2025-03-24 12:06:57,24.32
Preben - Office 401 - Humidity,2025-03-24 12:02:02,24.46
Preben - Office 401 - Humidity,2025-03-24 11:57:03,24.39
Preben - Office 401 - Humidity,2025-03-24 11:52:01,24.41
Preben - Office 401 - Humidity,2025-03-24 11:47:02,24.55
Preben - Office 401 - Humidity,2025-03-24 11:42:02,24.47
Preben - Office 401 - Humidity,2025-03-24 11:37:01,24.7
Preben - Office 401 - Humidity,2025-03-24 11:32:02,24.74
Preben - Office 401 - Humidity,2025-03-24 11:27:02,24.58
Preben - Office 401 - Humidity,2025-03-24 11:22:01,24.52
Preben - Office 401 - Humidity,2025-03-24 11:17:00,24.41
Preben - Office 401 - Humidity,2025-03-24 11:12:01,24.34
Preben - Office 401 - Humidity,2025-03-24 11:07:02,24.27
Preben - Office 401 - Humidity,2025-03-24 11:01:59,24.21
Preben - Office 401 - Humidity,2025-03-24 10:57:01,24.11
Preben - Office 401 - Humidity,2025-03-24 10:52:02,23.99
Preben - Office 401 - Humidity,2025-03-24 10:47:02,23.85
Preben - Office 401 - Humidity,2025-03-24 10:41:58,23.71
Preben - Office 401 - Humidity,2025-03-24 10:37:02,23.71
Preben - Office 401 - Humidity,2025-03-24 10:32:03,23.62
Preben - Office 401 - Humidity,2025-03-24 10:27:00,23.58
Preben - Office 401 - Humidity,2025-03-24 10:22:02,23.48
Preben - Office 401 - Humidity,2025-03-24 10:17:02,23.4
Preben - Office 401 - Humidity,2025-03-24 10:12:02,23.39
Preben - Office 401 - Humidity,2025-03-24 10:07:03,23.44
Preben - Office 401 - Humidity,2025-03-24 10:02:02,23.31
Preben - Office 401 - Humidity,2025-03-24 09:57:00,23.26
Preben - Office 401 - Humidity,2025-03-24 09:51:59,23.28
Preben - Office 401 - Humidity,2025-03-24 09:47:03,23.18
Preben - Office 401 - Humidity,2025-03-24 09:42:02,23.18
Preben - Office 401 - Humidity,2025-03-24 09:37:02,23.16
Preben - Office 401 - Humidity,2025-03-24 09:32:02,23.14
Preben - Office 401 - Humidity,2025-03-24 09:27:02,23.04
Preben - Office 401 - Humidity,2025-03-24 09:22:01,22.99
Preben - Office 401 - Humidity,2025-03-24 09:16:57,22.98
Preben - Office 401 - Humidity,2025-03-24 09:12:02,22.84
Preben - Office 401 - Humidity,2025-03-24 09:07:03,22.86
Preben - Office 401 - Humidity,2025-03-24 09:02:01,22.83
Preben - Office 401 - Humidity,2025-03-24 08:57:01,22.67
Preben - Office 401 - Humidity,2025-03-24 08:52:02,22.65
Preben - Office 401 - Humidity,2025-03-24 08:47:01,22.57
Preben - Office 401 - Humidity,2025-03-24 08:42:02,22.5
Preben - Office 401 - Humidity,2025-03-24 08:37:03,22.47
Preben - Office 401 - Humidity,2025-03-24 08:31:58,22.46
Preben - Office 401 - Humidity,2025-03-24 08:27:02,22.37
Preben - Office 401 - Humidity,2025-03-24 08:21:57,22.37
Preben - Office 401 - Humidity,2025-03-24 08:17:02,22.29
Preben - Office 401 - Humidity,2025-03-24 08:12:02,22.23
Preben - Office 401 - Humidity,2025-03-24 08:07:00,22.22
Preben - Office 401 - Humidity,2025-03-24 08:02:01,22.19
Preben - Office 401 - Humidity,2025-03-24 07:56:59,22.1
Preben - Office 401 - Humidity,2025-03-24 07:52:00,22.07
Preben - Office 401 - Humidity,2025-03-24 07:46:59,22.05
Preben - Office 401 - Humidity,2025-03-24 07:42:01,21.95
Preben - Office 401 - Humidity,2025-03-24 07:37:01,21.91
Preben - Office 401 - Humidity,2025-03-24 07:32:02,21.88
Preben - Office 401 - Humidity,2025-03-24 07:27:02,21.83
Preben - Office 401 - Humidity,2025-03-24 07:22:01,21.81
Preben - Office 401 - Humidity,2025-03-24 07:17:02,21.81
Preben - Office 401 - Humidity,2025-03-24 07:12:03,21.77
Preben - Office 401 - Humidity,2025-03-24 07:07:01,21.71
Preben - Office 401 - Humidity,2025-03-24 07:02:02,21.71
Preben - Office 401 - Humidity,2025-03-24 06:57:03,21.7
Preben - Office 401 - Humidity,2025-03-24 06:52:02,21.72
Preben - Office 401 - Humidity,2025-03-24 06:47:02,21.71
Preben - Office 401 - Humidity,2025-03-24 06:42:01,21.7
Preben - Office 401 - Humidity,2025-03-24 06:37:01,21.7
Preben - Office 401 - Humidity,2025-03-24 06:32:00,21.72
Preben - Office 401 - Humidity,2025-03-24 06:27:01,21.77
Preben - Office 401 - Humidity,2025-03-24 06:22:02,21.78
Preben - Office 401 - Humidity,2025-03-24 06:17:02,21.8
Preben - Office 401 - Humidity,2025-03-24 06:12:03,21.81
Preben - Office 401 - Humidity,2025-03-24 06:07:01,21.8
Preben - Office 401 - Humidity,2025-03-24 06:02:02,21.78
Preben - Office 401 - Humidity,2025-03-24 05:57:01,21.78
Preben - Office 401 - Humidity,2025-03-24 05:52:02,21.81
Preben - Office 401 - Humidity,2025-03-24 05:47:02,21.82
Preben - Office 401 - Humidity,2025-03-24 05:42:01,21.83
Preben - Office 401 - Humidity,2025-03-24 05:37:02,21.87
Preben - Office 401 - Humidity,2025-03-24 05:32:02,21.87
Preben - Office 401 - Humidity,2025-03-24 05:27:02,21.88
Preben - Office 401 - Humidity,2025-03-24 05:22:03,21.91
Preben - Office 401 - Humidity,2025-03-24 05:17:02,21.92
Preben - Office 401 - Humidity,2025-03-24 05:11:58,21.91
Preben - Office 401 - Humidity,2025-03-24 05:07:03,21.94
Preben - Office 401 - Humidity,2025-03-24 05:02:01,21.95
Preben - Office 401 - Humidity,2025-03-24 04:57:01,21.98
Preben - Office 401 - Humidity,2025-03-24 04:52:02,21.97
Preben - Office 401 - Humidity,2025-03-24 04:47:01,21.99
Preben - Office 401 - Humidity,2025-03-24 04:42:02,22.01
Preben - Office 401 - Humidity,2025-03-24 04:37:02,22.03
Preben - Office 401 - Humidity,2025-03-24 04:32:02,22.02
Preben - Office 401 - Humidity,2025-03-24 04:26:59,22.04
Preben - Office 401 - Humidity,2025-03-24 04:22:01,22.04
Preben - Office 401 - Humidity,2025-03-24 04:17:02,22.05
Preben - Office 401 - Humidity,2025-03-24 04:12:02,22.06
Preben - Office 401 - Humidity,2025-03-24 04:06:59,22.07
Preben - Office 401 - Humidity,2025-03-24 04:02:02,22.09
Preben - Office 401 - Humidity,2025-03-24 03:57:02,22.09
Preben - Office 401 - Humidity,2025-03-24 03:52:02,22.12
Preben - Office 401 - Humidity,2025-03-24 03:47:02,22.12
Preben - Office 401 - Humidity,2025-03-24 03:42:01,22.13
Preben - Office 401 - Humidity,2025-03-24 03:37:01,22.14
Preben - Office 401 - Humidity,2025-03-24 03:31:59,22.14
Preben - Office 401 - Humidity,2025-03-24 03:27:02,22.17
Preben - Office 401 - Humidity,2025-03-24 03:22:02,22.17
Preben - Office 401 - Humidity,2025-03-24 03:17:02,22.16
Preben - Office 401 - Humidity,2025-03-24 03:12:02,22.17
Preben - Office 401 - Humidity,2025-03-24 03:07:02,22.2
Preben - Office 401 - Humidity,2025-03-24 03:02:01,22.19
Preben - Office 401 - Humidity,2025-03-24 02:57:03,22.18
Preben - Office 401 - Humidity,2025-03-24 02:52:01,22.19
Preben - Office 401 - Humidity,2025-03-24 02:47:02,22.21
Preben - Office 401 - Humidity,2025-03-24 02:42:01,22.24
Preben - Office 401 - Humidity,2025-03-24 02:37:02,22.25
Preben - Office 401 - Humidity,2025-03-24 02:32:01,22.25
Preben - Office 401 - Humidity,2025-03-24 02:27:02,22.28
Preben - Office 401 - Humidity,2025-03-24 02:22:02,22.29
Preben - Office 401 - Humidity,2025-03-24 02:17:02,22.3
Preben - Office 401 - Humidity,2025-03-24 02:12:01,22.32
Preben - Office 401 - Humidity,2025-03-24 02:07:03,22.33
Preben - Office 401 - Humidity,2025-03-24 02:02:02,22.33
Preben - Office 401 - Humidity,2025-03-24 01:57:00,22.35
Preben - Office 401 - Humidity,2025-03-24 01:52:01,22.36
Preben - Office 401 - Humidity,2025-03-24 01:47:03,22.36
Preben - Office 401 - Humidity,2025-03-24 01:42:01,22.38
Preben - Office 401 - Humidity,2025-03-24 01:37:02,22.4
Preben - Office 401 - Humidity,2025-03-24 01:32:02,22.41
Preben - Office 401 - Humidity,2025-03-24 01:27:03,22.43
Preben - Office 401 - Humidity,2025-03-24 01:22:01,22.45
Preben - Office 401 - Humidity,2025-03-24 01:17:02,22.47
Preben - Office 401 - Humidity,2025-03-24 01:12:02,22.51
Preben - Office 401 - Humidity,2025-03-24 01:07:02,22.52
Preben - Office 401 - Humidity,2025-03-24 01:02:02,22.54
Preben - Office 401 - Humidity,2025-03-24 00:57:01,22.56
Preben - Office 401 - Humidity,2025-03-24 00:52:01,22.58
Preben - Office 401 - Humidity,2025-03-24 00:47:01,22.56
Preben - Office 401 - Humidity,2025-03-24 00:42:03,22.58
Preben - Office 401 - Humidity,2025-03-24 00:37:02,22.58
Preben - Office 401 - Humidity,2025-03-24 00:32:02,22.61
Preben - Office 401 - Humidity,2025-03-24 00:27:01,22.61
Preben - Office 401 - Humidity,2025-03-24 00:22:03,22.63
Preben - Office 401 - Humidity,2025-03-24 00:17:03,22.66
Preben - Office 401 - Humidity,2025-03-24 00:12:01,22.69
Preben - Office 401 - Humidity,2025-03-24 00:07:02,22.73
Preben - Office 401 - Humidity,2025-03-24 00:02:03,22.74
Preben - Office 401 - Temperature,2025-03-24 23:57:24,22.97
Preben - Office 401 - Temperature,2025-03-24 23:52:24,22.97
Preben - Office 401 - Temperature,2025-03-24 23:47:23,22.98
Preben - Office 401 - Temperature,2025-03-24 23:42:24,22.98
Preben - Office 401 - Temperature,2025-03-24 23:37:24,23
Preben - Office 401 - Temperature,2025-03-24 23:32:23,23.01
Preben - Office 401 - Temperature,2025-03-24 23:27:24,23.01
Preben - Office 401 - Temperature,2025-03-24 23:22:24,23.02
Preben - Office 401 - Temperature,2025-03-24 23:17:24,23.02
Preben - Office 401 - Temperature,2025-03-24 23:12:23,23.03
Preben - Office 401 - Temperature,2025-03-24 23:07:24,23.04
Preben - Office 401 - Temperature,2025-03-24 23:02:24,23.04
Preben - Office 401 - Temperature,2025-03-24 22:57:24,23.05
Preben - Office 401 - Temperature,2025-03-24 22:52:24,23.06
Preben - Office 401 - Temperature,2025-03-24 22:47:23,23.08
Preben - Office 401 - Temperature,2025-03-24 22:42:24,23.07
Preben - Office 401 - Temperature,2025-03-24 22:37:24,23.07
Preben - Office 401 - Temperature,2025-03-24 22:32:24,23.08
Preben - Office 401 - Temperature,2025-03-24 22:27:24,23.09
Preben - Office 401 - Temperature,2025-03-24 22:22:24,23.11
Preben - Office 401 - Temperature,2025-03-24 22:17:23,23.1
Preben - Office 401 - Temperature,2025-03-24 22:12:24,23.11
Preben - Office 401 - Temperature,2025-03-24 22:07:24,23.13
Preben - Office 401 - Temperature,2025-03-24 22:02:24,23.13
Preben - Office 401 - Temperature,2025-03-24 21:57:24,23.14
Preben - Office 401 - Temperature,2025-03-24 21:52:24,23.15
Preben - Office 401 - Temperature,2025-03-24 21:47:22,23.15
Preben - Office 401 - Temperature,2025-03-24 21:42:23,23.16
Preben - Office 401 - Temperature,2025-03-24 21:37:24,23.21
Preben - Office 401 - Temperature,2025-03-24 21:32:24,23.19
Preben - Office 401 - Temperature,2025-03-24 21:27:24,23.19
Preben - Office 401 - Temperature,2025-03-24 21:22:24,23.2
Preben - Office 401 - Temperature,2025-03-24 21:17:24,23.21
Preben - Office 401 - Temperature,2025-03-24 21:12:24,23.22
Preben - Office 401 - Temperature,2025-03-24 21:07:24,23.23
Preben - Office 401 - Temperature,2025-03-24 21:02:24,23.23
Preben - Office 401 - Temperature,2025-03-24 20:57:24,23.24
Preben - Office 401 - Temperature,2025-03-24 20:52:23,23.25
Preben - Office 401 - Temperature,2025-03-24 20:47:24,23.26
Preben - Office 401 - Temperature,2025-03-24 20:42:24,23.26
Preben - Office 401 - Temperature,2025-03-24 20:37:24,23.27
Preben - Office 401 - Temperature,2025-03-24 20:32:23,23.28
Preben - Office 401 - Temperature,2025-03-24 20:27:24,23.28
Preben - Office 401 - Temperature,2025-03-24 20:22:25,23.29
Preben - Office 401 - Temperature,2025-03-24 20:17:23,23.3
Preben - Office 401 - Temperature,2025-03-24 20:12:24,23.31
Preben - Office 401 - Temperature,2025-03-24 20:07:23,23.31
Preben - Office 401 - Temperature,2025-03-24 20:02:24,23.32
Preben - Office 401 - Temperature,2025-03-24 19:57:23,23.32
Preben - Office 401 - Temperature,2025-03-24 19:52:23,23.33
Preben - Office 401 - Temperature,2025-03-24 19:47:24,23.33
Preben - Office 401 - Temperature,2025-03-24 19:42:22,23.34
Preben - Office 401 - Temperature,2025-03-24 19:37:25,23.32
Preben - Office 401 - Temperature,2025-03-24 19:32:24,23.35
Preben - Office 401 - Temperature,2025-03-24 19:27:24,23.35
Preben - Office 401 - Temperature,2025-03-24 19:22:24,23.36
Preben - Office 401 - Temperature,2025-03-24 19:17:24,23.36
Preben - Office 401 - Temperature,2025-03-24 19:12:24,23.38
Preben - Office 401 - Temperature,2025-03-24 19:07:24,23.38
Preben - Office 401 - Temperature,2025-03-24 19:02:23,23.39
Preben - Office 401 - Temperature,2025-03-24 18:57:24,23.39
Preben - Office 401 - Temperature,2025-03-24 18:52:24,23.4
Preben - Office 401 - Temperature,2025-03-24 18:47:24,23.39
Preben - Office 401 - Temperature,2025-03-24 18:42:24,23.4
Preben - Office 401 - Temperature,2025-03-24 18:37:24,23.41
Preben - Office 401 - Temperature,2025-03-24 18:32:24,23.41
Preben - Office 401 - Temperature,2025-03-24 18:27:24,23.43
Preben - Office 401 - Temperature,2025-03-24 18:22:24,23.47
Preben - Office 401 - Temperature,2025-03-24 18:17:18,23.43
Preben - Office 401 - Temperature,2025-03-24 18:12:24,23.47
Preben - Office 401 - Temperature,2025-03-24 18:07:24,23.44
Preben - Office 401 - Temperature,2025-03-24 18:02:24,23.45
Preben - Office 401 - Temperature,2025-03-24 17:57:24,23.46
Preben - Office 401 - Temperature,2025-03-24 17:52:24,23.46
Preben - Office 401 - Temperature,2025-03-24 17:47:22,23.46
Preben - Office 401 - Temperature,2025-03-24 17:42:22,23.47
Preben - Office 401 - Temperature,2025-03-24 17:37:24,23.47
Preben - Office 401 - Temperature,2025-03-24 17:32:23,23.47
Preben - Office 401 - Temperature,2025-03-24 17:27:24,23.47
Preben - Office 401 - Temperature,2025-03-24 17:22:23,23.47
Preben - Office 401 - Temperature,2025-03-24 17:17:24,23.48
Preben - Office 401 - Temperature,2025-03-24 17:12:22,23.48
Preben - Office 401 - Temperature,2025-03-24 17:07:24,23.49
Preben - Office 401 - Temperature,2025-03-24 17:02:24,23.5
Preben - Office 401 - Temperature,2025-03-24 16:57:24,23.49
Preben - Office 401 - Temperature,2025-03-24 16:52:23,23.49
Preben - Office 401 - Temperature,2025-03-24 16:47:25,23.5
Preben - Office 401 - Temperature,2025-03-24 16:42:24,23.5
Preben - Office 401 - Temperature,2025-03-24 16:37:24,23.5
Preben - Office 401 - Temperature,2025-03-24 16:32:24,23.51
Preben - Office 401 - Temperature,2025-03-24 16:27:25,23.5
Preben - Office 401 - Temperature,2025-03-24 16:22:24,23.5
Preben - Office 401 - Temperature,2025-03-24 16:17:24,23.51
Preben - Office 401 - Temperature,2025-03-24 16:12:24,23.5
Preben - Office 401 - Temperature,2025-03-24 16:07:23,23.5
Preben - Office 401 - Temperature,2025-03-24 16:02:24,23.5
Preben - Office 401 - Temperature,2025-03-24 15:57:24,23.49
Preben - Office 401 - Temperature,2025-03-24 15:52:24,23.49
Preben - Office 401 - Temperature,2025-03-24 15:47:22,23.48
Preben - Office 401 - Temperature,2025-03-24 15:42:24,23.47
Preben - Office 401 - Temperature,2025-03-24 15:37:24,23.46
Preben - Office 401 - Temperature,2025-03-24 15:32:24,23.47
Preben - Office 401 - Temperature,2025-03-24 15:27:24,23.46
Preben - Office 401 - Temperature,2025-03-24 15:22:25,23.45
Preben - Office 401 - Temperature,2025-03-24 15:17:24,23.45
Preben - Office 401 - Temperature,2025-03-24 15:12:24,23.45
Preben - Office 401 - Temperature,2025-03-24 15:07:24,23.45
Preben - Office 401 - Temperature,2025-03-24 15:02:22,23.44
Preben - Office 401 - Temperature,2025-03-24 14:57:24,23.46
Preben - Office 401 - Temperature,2025-03-24 14:52:24,23.46
Preben - Office 401 - Temperature,2025-03-24 14:47:24,23.45
Preben - Office 401 - Temperature,2025-03-24 14:42:24,23.44
Preben - Office 401 - Temperature,2025-03-24 14:37:25,23.44
Preben - Office 401 - Temperature,2025-03-24 14:32:23,23.43
Preben - Office 401 - Temperature,2025-03-24 14:27:24,23.43
Preben - Office 401 - Temperature,2025-03-24 14:22:24,23.42
Preben - Office 401 - Temperature,2025-03-24 14:17:23,23.41
Preben - Office 401 - Temperature,2025-03-24 14:12:22,23.41
Preben - Office 401 - Temperature,2025-03-24 14:07:22,23.4
Preben - Office 401 - Temperature,2025-03-24 14:02:24,23.39
Preben - Office 401 - Temperature,2025-03-24 13:57:22,23.39
Preben - Office 401 - Temperature,2025-03-24 13:52:24,23.38
Preben - Office 401 - Temperature,2025-03-24 13:47:24,23.38
Preben - Office 401 - Temperature,2025-03-24 13:42:23,23.37
Preben - Office 401 - Temperature,2025-03-24 13:37:24,23.36
Preben - Office 401 - Temperature,2025-03-24 13:32:24,23.35
Preben - Office 401 - Temperature,2025-03-24 13:27:24,23.34
Preben - Office 401 - Temperature,2025-03-24 13:17:03,23.32
Preben - Office 401 - Temperature,2025-03-24 13:12:00,23.32
Preben - Office 401 - Temperature,2025-03-24 13:07:02,23.32
Preben - Office 401 - Temperature,2025-03-24 13:02:02,23.3
Preben - Office 401 - Temperature,2025-03-24 12:56:59,23.3
Preben - Office 401 - Temperature,2025-03-24 12:52:01,23.29
Preben - Office 401 - Temperature,2025-03-24 12:47:02,23.28
Preben - Office 401 - Temperature,2025-03-24 12:42:03,23.28
Preben - Office 401 - Temperature,2025-03-24 12:37:00,23.28
Preben - Office 401 - Temperature,2025-03-24 12:32:02,23.27
Preben - Office 401 - Temperature,2025-03-24 12:27:02,23.26
Preben - Office 401 - Temperature,2025-03-24 12:21:59,23.25
Preben - Office 401 - Temperature,2025-03-24 12:17:02,23.25
Preben - Office 401 - Temperature,2025-03-24 12:11:59,23.24
Preben - Office 401 - Temperature,2025-03-24 12:06:57,23.23
Preben - Office 401 - Temperature,2025-03-24 12:02:02,23.23
Preben - Office 401 - Temperature,2025-03-24 11:57:03,23.21
Preben - Office 401 - Temperature,2025-03-24 11:52:01,23.2
Preben - Office 401 - Temperature,2025-03-24 11:47:02,23.19
Preben - Office 401 - Temperature,2025-03-24 11:42:02,23.18
Preben - Office 401 - Temperature,2025-03-24 11:37:01,23.17
Preben - Office 401 - Temperature,2025-03-24 11:32:02,23.16
Preben - Office 401 - Temperature,2025-03-24 11:27:02,23.16
Preben - Office 401 - Temperature,2025-03-24 11:22:01,23.15
Preben - Office 401 - Temperature,2025-03-24 11:17:00,23.14
Preben - Office 401 - Temperature,2025-03-24 11:12:01,23.12
Preben - Office 401 - Temperature,2025-03-24 11:07:02,23.1
Preben - Office 401 - Temperature,2025-03-24 11:01:59,23.14
Preben - Office 401 - Temperature,2025-03-24 10:57:01,23.09
Preben - Office 401 - Temperature,2025-03-24 10:52:02,23.08
Preben - Office 401 - Temperature,2025-03-24 10:47:02,23.06
Preben - Office 401 - Temperature,2025-03-24 10:41:58,23.05
Preben - Office 401 - Temperature,2025-03-24 10:37:02,23.04
Preben - Office 401 - Temperature,2025-03-24 10:32:03,23.03
Preben - Office 401 - Temperature,2025-03-24 10:27:00,23.01
Preben - Office 401 - Temperature,2025-03-24 10:22:02,22.99
Preben - Office 401 - Temperature,2025-03-24 10:17:02,22.98
Preben - Office 401 - Temperature,2025-03-24 10:12:02,22.97
Preben - Office 401 - Temperature,2025-03-24 10:07:03,22.96
Preben - Office 401 - Temperature,2025-03-24 10:02:02,22.94
Preben - Office 401 - Temperature,2025-03-24 09:57:00,22.94
Preben - Office 401 - Temperature,2025-03-24 09:51:59,22.93
Preben - Office 401 - Temperature,2025-03-24 09:47:03,22.92
Preben - Office 401 - Temperature,2025-03-24 09:42:02,22.94
Preben - Office 401 - Temperature,2025-03-24 09:37:02,22.89
Preben - Office 401 - Temperature,2025-03-24 09:32:02,22.89
Preben - Office 401 - Temperature,2025-03-24 09:27:02,22.87
Preben - Office 401 - Temperature,2025-03-24 09:22:01,22.87
Preben - Office 401 - Temperature,2025-03-24 09:16:57,22.85
Preben - Office 401 - Temperature,2025-03-24 09:12:02,22.83
Preben - Office 401 - Temperature,2025-03-24 09:07:03,22.83
Preben - Office 401 - Temperature,2025-03-24 09:02:01,22.83
Preben - Office 401 - Temperature,2025-03-24 08:57:01,22.8
Preben - Office 401 - Temperature,2025-03-24 08:52:02,22.8
Preben - Office 401 - Temperature,2025-03-24 08:47:01,22.78
Preben - Office 401 - Temperature,2025-03-24 08:42:02,22.77
Preben - Office 401 - Temperature,2025-03-24 08:37:03,22.77
Preben - Office 401 - Temperature,2025-03-24 08:31:58,22.75
Preben - Office 401 - Temperature,2025-03-24 08:27:02,22.74
Preben - Office 401 - Temperature,2025-03-24 08:21:57,22.73
Preben - Office 401 - Temperature,2025-03-24 08:17:02,22.73
Preben - Office 401 - Temperature,2025-03-24 08:12:02,22.71
Preben - Office 401 - Temperature,2025-03-24 08:07:00,22.7
Preben - Office 401 - Temperature,2025-03-24 08:02:01,22.7
Preben - Office 401 - Temperature,2025-03-24 07:56:59,22.69
Preben - Office 401 - Temperature,2025-03-24 07:52:00,22.68
Preben - Office 401 - Temperature,2025-03-24 07:46:59,22.68
Preben - Office 401 - Temperature,2025-03-24 07:42:01,22.67
Preben - Office 401 - Temperature,2025-03-24 07:37:01,22.65
Preben - Office 401 - Temperature,2025-03-24 07:32:02,22.65
Preben - Office 401 - Temperature,2025-03-24 07:27:02,22.64
Preben - Office 401 - Temperature,2025-03-24 07:22:01,22.63
Preben - Office 401 - Temperature,2025-03-24 07:17:02,22.63
Preben - Office 401 - Temperature,2025-03-24 07:12:03,22.61
Preben - Office 401 - Temperature,2025-03-24 07:07:01,22.6
Preben - Office 401 - Temperature,2025-03-24 07:02:02,22.61
Preben - Office 401 - Temperature,2025-03-24 06:57:03,22.6
Preben - Office 401 - Temperature,2025-03-24 06:52:02,22.59
Preben - Office 401 - Temperature,2025-03-24 06:47:02,22.59
Preben - Office 401 - Temperature,2025-03-24 06:42:01,22.58
Preben - Office 401 - Temperature,2025-03-24 06:37:01,22.57
Preben - Office 401 - Temperature,2025-03-24 06:32:00,22.57
Preben - Office 401 - Temperature,2025-03-24 06:27:01,22.57
Preben - Office 401 - Temperature,2025-03-24 06:22:02,22.56
Preben - Office 401 - Temperature,2025-03-24 06:17:02,22.55
Preben - Office 401 - Temperature,2025-03-24 06:12:03,22.53
Preben - Office 401 - Temperature,2025-03-24 06:07:01,22.53
Preben - Office 401 - Temperature,2025-03-24 06:02:02,22.53
Preben - Office 401 - Temperature,2025-03-24 05:57:01,22.52
Preben - Office 401 - Temperature,2025-03-24 05:52:02,22.53
Preben - Office 401 - Temperature,2025-03-24 05:47:02,22.53
Preben - Office 401 - Temperature,2025-03-24 05:42:01,22.52
Preben - Office 401 - Temperature,2025-03-24 05:37:02,22.52
Preben - Office 401 - Temperature,2025-03-24 05:32:02,22.52
Preben - Office 401 - Temperature,2025-03-24 05:27:02,22.52
Preben - Office 401 - Temperature,2025-03-24 05:22:03,22.52
Preben - Office 401 - Temperature,2025-03-24 05:17:02,22.52
Preben - Office 401 - Temperature,2025-03-24 05:11:58,22.52
Preben - Office 401 - Temperature,2025-03-24 05:07:03,22.51
Preben - Office 401 - Temperature,2025-03-24 05:02:01,22.52
Preben - Office 401 - Temperature,2025-03-24 04:57:01,22.51
Preben - Office 401 - Temperature,2025-03-24 04:52:02,22.51
Preben - Office 401 - Temperature,2025-03-24 04:47:01,22.52
Preben - Office 401 - Temperature,2025-03-24 04:42:02,22.51
Preben - Office 401 - Temperature,2025-03-24 04:37:02,22.52
Preben - Office 401 - Temperature,2025-03-24 04:32:02,22.51
Preben - Office 401 - Temperature,2025-03-24 04:26:59,22.51
Preben - Office 401 - Temperature,2025-03-24 04:22:01,22.51
Preben - Office 401 - Temperature,2025-03-24 04:17:02,22.51
Preben - Office 401 - Temperature,2025-03-24 04:12:02,22.51
Preben - Office 401 - Temperature,2025-03-24 04:06:59,22.51
Preben - Office 401 - Temperature,2025-03-24 04:02:02,22.5
Preben - Office 401 - Temperature,2025-03-24 03:57:02,22.5
Preben - Office 401 - Temperature,2025-03-24 03:52:02,22.5
Preben - Office 401 - Temperature,2025-03-24 03:47:02,22.5
Preben - Office 401 - Temperature,2025-03-24 03:42:01,22.49
Preben - Office 401 - Temperature,2025-03-24 03:37:01,22.5
Preben - Office 401 - Temperature,2025-03-24 03:31:59,22.49
Preben - Office 401 - Temperature,2025-03-24 03:27:02,22.49
Preben - Office 401 - Temperature,2025-03-24 03:22:02,22.48
Preben - Office 401 - Temperature,2025-03-24 03:17:02,22.49
Preben - Office 401 - Temperature,2025-03-24 03:12:02,22.48
Preben - Office 401 - Temperature,2025-03-24 03:07:02,22.48
Preben - Office 401 - Temperature,2025-03-24 03:02:01,22.49
Preben - Office 401 - Temperature,2025-03-24 02:57:03,22.48
Preben - Office 401 - Temperature,2025-03-24 02:52:01,22.49
Preben - Office 401 - Temperature,2025-03-24 02:47:02,22.48
Preben - Office 401 - Temperature,2025-03-24 02:42:01,22.48
Preben - Office 401 - Temperature,2025-03-24 02:37:02,22.49
Preben - Office 401 - Temperature,2025-03-24 02:32:01,22.49
Preben - Office 401 - Temperature,2025-03-24 02:27:02,22.48
Preben - Office 401 - Temperature,2025-03-24 02:22:02,22.47
Preben - Office 401 - Temperature,2025-03-24 02:17:02,22.48
Preben - Office 401 - Temperature,2025-03-24 02:12:01,22.48
Preben - Office 401 - Temperature,2025-03-24 02:07:03,22.48
Preben - Office 401 - Temperature,2025-03-24 02:02:02,22.47
Preben - Office 401 - Temperature,2025-03-24 01:57:00,22.47
Preben - Office 401 - Temperature,2025-03-24 01:52:01,22.47
Preben - Office 401 - Temperature,2025-03-24 01:47:03,22.47
Preben - Office 401 - Temperature,2025-03-24 01:42:01,22.51
Preben - Office 401 - Temperature,2025-03-24 01:37:02,22.47
Preben - Office 401 - Temperature,2025-03-24 01:32:02,22.46
Preben - Office 401 - Temperature,2025-03-24 01:27:03,22.47
Preben - Office 401 - Temperature,2025-03-24 01:22:01,22.46
Preben - Office 401 - Temperature,2025-03-24 01:17:02,22.46
Preben - Office 401 - Temperature,2025-03-24 01:12:02,22.47
Preben - Office 401 - Temperature,2025-03-24 01:07:02,22.47
Preben - Office 401 - Temperature,2025-03-24 01:02:02,22.46
Preben - Office 401 - Temperature,2025-03-24 00:57:01,22.47
Preben - Office 401 - Temperature,2025-03-24 00:52:01,22.47
Preben - Office 401 - Temperature,2025-03-24 00:47:01,22.46
Preben - Office 401 - Temperature,2025-03-24 00:42:03,22.47
Preben - Office 401 - Temperature,2025-03-24 00:37:02,22.47
Preben - Office 401 - Temperature,2025-03-24 00:32:02,22.46
Preben - Office 401 - Temperature,2025-03-24 00:27:01,22.46
Preben - Office 401 - Temperature,2025-03-24 00:22:03,22.46
Preben - Office 401 - Temperature,2025-03-24 00:17:03,22.46
Preben - Office 401 - Temperature,2025-03-24 00:12:01,22.46
Preben - Office 401 - Temperature,2025-03-24 00:07:02,22.46
Preben - Office 401 - Temperature,2025-03-24 00:02:03,22.46
Preben - Office 402 - Humidity,2025-03-24 23:57:24,26.06
Preben - Office 402 - Humidity,2025-03-24 23:52:24,26.04
Preben - Office 402 - Humidity,2025-03-24 23:47:24,26.04
