SensorName,Time,Value
Preben - Office 401 - Temperature,2025-03-19 15:32:01,22.73
Preben - Office 401 - Temperature,2025-03-19 15:27:01,22.74
Preben - Office 401 - Temperature,2025-03-19 15:22:01,22.77
Preben - Office 401 - Temperature,2025-03-19 15:16:59,22.78
Preben - Office 401 - Temperature,2025-03-19 15:11:59,22.8
Preben - Office 401 - Temperature,2025-03-19 15:07:02,22.81
Preben - Office 401 - Temperature,2025-03-19 15:02:01,22.83
Preben - Office 401 - Temperature,2025-03-19 14:57:01,22.85
Preben - Office 401 - Temperature,2025-03-19 14:52:00,22.87
Preben - Office 401 - Temperature,2025-03-19 14:47:01,22.93
Preben - Office 401 - Temperature,2025-03-19 14:42:01,22.9
Preben - Office 401 - Temperature,2025-03-19 14:36:59,22.93
Preben - Office 401 - Temperature,2025-03-19 14:32:01,22.96
Preben - Office 401 - Temperature,2025-03-19 14:27:02,22.97
Preben - Office 401 - Temperature,2025-03-19 14:22:00,22.99
Preben - Office 401 - Temperature,2025-03-19 14:17:01,23.01
Preben - Office 401 - Temperature,2025-03-19 14:11:59,23.03
Preben - Office 401 - Temperature,2025-03-19 14:07:02,23.05
Preben - Office 401 - Temperature,2025-03-19 14:02:00,23.07
Preben - Office 401 - Temperature,2025-03-19 13:56:58,23.08
Preben - Office 401 - Temperature,2025-03-19 13:51:59,23.1
Preben - Office 401 - Temperature,2025-03-19 13:47:01,23.12
Preben - Office 401 - Temperature,2025-03-19 13:42:02,23.13
Preben - Office 401 - Temperature,2025-03-19 13:37:00,23.15
Preben - Office 401 - Temperature,2025-03-19 13:32:01,23.16
Preben - Office 401 - Temperature,2025-03-19 13:27:02,23.16
Preben - Office 401 - Temperature,2025-03-19 13:22:01,23.18
Preben - Office 401 - Temperature,2025-03-19 13:17:02,23.18
Preben - Office 401 - Temperature,2025-03-19 13:11:57,23.18
Preben - Office 401 - Temperature,2025-03-19 13:07:00,23.19
Preben - Office 401 - Temperature,2025-03-19 13:02:01,23.19
Preben - Office 401 - Temperature,2025-03-19 12:56:57,23.19
Preben - Office 401 - Temperature,2025-03-19 12:52:00,23.19
Preben - Office 401 - Temperature,2025-03-19 12:46:59,23.19
Preben - Office 401 - Temperature,2025-03-19 12:41:55,23.19
Preben - Office 401 - Temperature,2025-03-19 12:37:01,23.18
Preben - Office 401 - Temperature,2025-03-19 12:32:01,23.18
Preben - Office 401 - Temperature,2025-03-19 12:27:00,23.17
Preben - Office 401 - Temperature,2025-03-19 12:22:02,23.21
Preben - Office 401 - Temperature,2025-03-19 12:16:57,23.18
Preben - Office 401 - Temperature,2025-03-19 12:12:02,23.16
Preben - Office 401 - Temperature,2025-03-19 12:07:00,23.16
Preben - Office 401 - Temperature,2025-03-19 12:02:01,23.15
Preben - Office 401 - Temperature,2025-03-19 11:57:00,23.14
Preben - Office 401 - Temperature,2025-03-19 11:52:02,23.14
Preben - Office 401 - Temperature,2025-03-19 11:47:01,23.12
Preben - Office 401 - Temperature,2025-03-19 11:42:00,23.12
Preben - Office 401 - Temperature,2025-03-19 11:36:58,23.12
Preben - Office 401 - Temperature,2025-03-19 11:32:00,23.1
Preben - Office 401 - Temperature,2025-03-19 11:27:00,23.08
Preben - Office 401 - Temperature,2025-03-19 11:22:01,23.08
Preben - Office 401 - Temperature,2025-03-19 11:17:01,23.07
Preben - Office 401 - Temperature,2025-03-19 11:12:01,23.06
Preben - Office 401 - Temperature,2025-03-19 11:07:01,23.06
Preben - Office 401 - Temperature,2025-03-19 11:02:00,23.05
Preben - Office 401 - Temperature,2025-03-19 10:57:00,23.05
Preben - Office 401 - Temperature,2025-03-19 10:52:02,23.04
Preben - Office 401 - Temperature,2025-03-19 10:47:00,23.03
Preben - Office 401 - Temperature,2025-03-19 10:42:01,23.02
Preben - Office 401 - Temperature,2025-03-19 10:37:02,23
Preben - Office 401 - Temperature,2025-03-19 10:31:48,22.99
Preben - Office 401 - Temperature,2025-03-19 10:27:01,22.98
Preben - Office 401 - Temperature,2025-03-19 10:22:01,22.97
Preben - Office 401 - Temperature,2025-03-19 10:17:00,22.96
Preben - Office 401 - Temperature,2025-03-19 10:12:01,22.95
Preben - Office 401 - Temperature,2025-03-19 10:07:02,22.94
Preben - Office 401 - Temperature,2025-03-19 10:02:01,22.93
Preben - Office 401 - Temperature,2025-03-19 09:56:58,22.93
Preben - Office 401 - Temperature,2025-03-19 09:52:01,22.92
Preben - Office 401 - Temperature,2025-03-19 09:47:00,22.9
Preben - Office 401 - Temperature,2025-03-19 09:42:02,22.89
Preben - Office 401 - Temperature,2025-03-19 09:37:00,22.88
Preben - Office 401 - Temperature,2025-03-19 09:32:02,22.87
Preben - Office 401 - Temperature,2025-03-19 09:27:01,22.87
Preben - Office 401 - Temperature,2025-03-19 09:22:02,22.86
Preben - Office 401 - Temperature,2025-03-19 09:17:01,22.85
Preben - Office 401 - Temperature,2025-03-19 09:11:58,22.84
Preben - Office 401 - Temperature,2025-03-19 09:07:00,22.83
Preben - Office 401 - Temperature,2025-03-19 09:02:01,22.82
Preben - Office 401 - Temperature,2025-03-19 08:57:01,22.81
Preben - Office 401 - Temperature,2025-03-19 08:52:00,22.8
Preben - Office 401 - Temperature,2025-03-19 08:47:01,22.79
Preben - Office 401 - Temperature,2025-03-19 08:42:00,22.79
Preben - Office 401 - Temperature,2025-03-19 08:37:00,22.78
Preben - Office 401 - Temperature,2025-03-19 08:31:56,22.77
Preben - Office 401 - Temperature,2025-03-19 08:26:59,22.77
Preben - Office 401 - Temperature,2025-03-19 08:21:59,22.76
Preben - Office 401 - Temperature,2025-03-19 08:17:01,22.76
Preben - Office 401 - Temperature,2025-03-19 08:12:00,22.74
Preben - Office 401 - Temperature,2025-03-19 08:07:02,22.74
Preben - Office 401 - Temperature,2025-03-19 08:02:01,22.73
Preben - Office 401 - Temperature,2025-03-19 07:56:59,22.73
Preben - Office 401 - Temperature,2025-03-19 07:52:00,22.72
Preben - Office 401 - Temperature,2025-03-19 07:47:01,22.71
Preben - Office 401 - Temperature,2025-03-19 07:42:00,22.72
Preben - Office 401 - Temperature,2025-03-19 07:37:01,22.71
Preben - Office 401 - Temperature,2025-03-19 07:31:59,22.7
Preben - Office 401 - Temperature,2025-03-19 07:27:00,22.71
Preben - Office 401 - Temperature,2025-03-19 07:22:01,22.69
Preben - Office 401 - Temperature,2025-03-19 07:17:01,22.7
Preben - Office 401 - Temperature,2025-03-19 07:12:01,22.69
Preben - Office 401 - Temperature,2025-03-19 07:07:01,22.68
Preben - Office 401 - Temperature,2025-03-19 07:02:01,22.68
Preben - Office 401 - Temperature,2025-03-19 06:57:00,22.67
Preben - Office 401 - Temperature,2025-03-19 06:52:02,22.65
Preben - Office 401 - Temperature,2025-03-19 06:47:02,22.63
Preben - Office 401 - Temperature,2025-03-19 06:42:01,22.65
Preben - Office 401 - Temperature,2025-03-19 06:37:00,22.65
Preben - Office 401 - Temperature,2025-03-19 06:32:02,22.65
Preben - Office 401 - Temperature,2025-03-19 06:27:01,22.65
Preben - Office 401 - Temperature,2025-03-19 06:22:01,22.64
Preben - Office 401 - Temperature,2025-03-19 06:16:59,22.63
Preben - Office 401 - Temperature,2025-03-19 06:11:57,22.62
Preben - Office 401 - Temperature,2025-03-19 06:07:02,22.63
Preben - Office 401 - Temperature,2025-03-19 06:02:00,22.62
Preben - Office 401 - Temperature,2025-03-19 05:57:01,22.63
Preben - Office 401 - Temperature,2025-03-19 05:52:01,22.62
Preben - Office 401 - Temperature,2025-03-19 05:47:01,22.63
Preben - Office 401 - Temperature,2025-03-19 05:42:01,22.62
Preben - Office 401 - Temperature,2025-03-19 05:37:02,22.63
Preben - Office 401 - Temperature,2025-03-19 05:31:59,22.63
Preben - Office 401 - Temperature,2025-03-19 05:27:02,22.63
Preben - Office 401 - Temperature,2025-03-19 05:22:02,22.69
Preben - Office 401 - Temperature,2025-03-19 05:17:02,22.64
Preben - Office 401 - Temperature,2025-03-19 05:12:01,22.64
Preben - Office 401 - Temperature,2025-03-19 05:06:59,22.64
Preben - Office 401 - Temperature,2025-03-19 05:02:01,22.64
Preben - Office 401 - Temperature,2025-03-19 04:57:02,22.64
Preben - Office 401 - Temperature,2025-03-19 04:52:00,22.64
Preben - Office 401 - Temperature,2025-03-19 04:46:58,22.64
Preben - Office 401 - Temperature,2025-03-19 04:42:02,22.65
Preben - Office 401 - Temperature,2025-03-19 04:37:00,22.65
Preben - Office 401 - Temperature,2025-03-19 04:32:01,22.69
Preben - Office 401 - Temperature,2025-03-19 04:27:01,22.66
Preben - Office 401 - Temperature,2025-03-19 04:22:00,22.66
Preben - Office 401 - Temperature,2025-03-19 04:17:01,22.66
Preben - Office 401 - Temperature,2025-03-19 04:12:01,22.66
Preben - Office 401 - Temperature,2025-03-19 04:07:00,22.66
Preben - Office 401 - Temperature,2025-03-19 04:02:01,22.66
Preben - Office 401 - Temperature,2025-03-19 03:57:02,22.66
Preben - Office 401 - Temperature,2025-03-19 03:52:01,22.67
Preben - Office 401 - Temperature,2025-03-19 03:47:00,22.67
Preben - Office 401 - Temperature,2025-03-19 03:42:01,22.67
Preben - Office 401 - Temperature,2025-03-19 03:37:01,22.68
Preben - Office 401 - Temperature,2025-03-19 03:32:01,22.68
Preben - Office 401 - Temperature,2025-03-19 03:27:00,22.68
Preben - Office 401 - Temperature,2025-03-19 03:21:58,22.67
Preben - Office 401 - Temperature,2025-03-19 03:17:01,22.68
Preben - Office 401 - Temperature,2025-03-19 03:12:02,22.68
Preben - Office 401 - Temperature,2025-03-19 03:07:01,22.68
Preben - Office 401 - Temperature,2025-03-19 03:02:01,22.68
Preben - Office 401 - Temperature,2025-03-19 02:57:00,22.69
Preben - Office 401 - Temperature,2025-03-19 02:52:01,22.69
Preben - Office 401 - Temperature,2025-03-19 02:47:01,22.69
Preben - Office 401 - Temperature,2025-03-19 02:42:00,22.7
Preben - Office 401 - Temperature,2025-03-19 02:37:01,22.7
Preben - Office 401 - Temperature,2025-03-19 02:32:02,22.69
Preben - Office 401 - Temperature,2025-03-19 02:27:02,22.7
Preben - Office 401 - Temperature,2025-03-19 02:22:01,22.7
Preben - Office 401 - Temperature,2025-03-19 02:16:59,22.7
Preben - Office 401 - Temperature,2025-03-19 02:12:00,22.7
Preben - Office 401 - Temperature,2025-03-19 02:07:01,22.7
Preben - Office 401 - Temperature,2025-03-19 02:02:00,22.71
Preben - Office 401 - Temperature,2025-03-19 01:56:57,22.71
Preben - Office 401 - Temperature,2025-03-19 01:52:01,22.7
Preben - Office 401 - Temperature,2025-03-19 01:46:59,22.71
Preben - Office 401 - Temperature,2025-03-19 01:42:01,22.71
Preben - Office 401 - Temperature,2025-03-19 01:37:01,22.71
Preben - Office 401 - Temperature,2025-03-19 01:32:01,22.7
Preben - Office 401 - Temperature,2025-03-19 01:27:00,22.71
Preben - Office 401 - Temperature,2025-03-19 01:22:02,22.71
Preben - Office 401 - Temperature,2025-03-19 01:17:00,22.71
Preben - Office 401 - Temperature,2025-03-19 01:12:01,22.71
Preben - Office 401 - Temperature,2025-03-19 01:07:01,22.71
Preben - Office 401 - Temperature,2025-03-19 01:02:00,22.71
Preben - Office 401 - Temperature,2025-03-19 00:57:01,22.71
Preben - Office 401 - Temperature,2025-03-19 00:52:01,22.71
Preben - Office 401 - Temperature,2025-03-19 00:46:59,22.71
Preben - Office 401 - Temperature,2025-03-19 00:42:01,22.71
Preben - Office 401 - Temperature,2025-03-19 00:37:00,22.71
Preben - Office 401 - Temperature,2025-03-19 00:32:00,22.71
Preben - Office 401 - Temperature,2025-03-19 00:27:01,22.71
Preben - Office 401 - Temperature,2025-03-19 00:22:01,22.71
Preben - Office 401 - Temperature,2025-03-19 00:17:01,22.71
Preben - Office 401 - Temperature,2025-03-19 00:12:01,22.72
Preben - Office 401 - Temperature,2025-03-19 00:07:01,22.72
Preben - Office 401 - Temperature,2025-03-19 00:02:00,22.72
Preben - Office 402 - Humidity,2025-03-19 23:56:59,23.18
Preben - Office 402 - Humidity,2025-03-19 23:52:01,23.18
Preben - Office 402 - Humidity,2025-03-19 23:47:02,23.21
Preben - Office 402 - Humidity,2025-03-19 23:42:02,23.23
Preben - Office 402 - Humidity,2025-03-19 23:37:02,23.23
Preben - Office 402 - Humidity,2025-03-19 23:32:01,23.25
Preben - Office 402 - Humidity,2025-03-19 23:26:59,23.26
Preben - Office 402 - Humidity,2025-03-19 23:21:52,23.26
Preben - Office 402 - Humidity,2025-03-19 23:16:58,23.28
Preben - Office 402 - Humidity,2025-03-19 23:12:02,23.29
Preben - Office 402 - Humidity,2025-03-19 23:07:00,23.29
Preben - Office 402 - Humidity,2025-03-19 23:02:00,23.33
Preben - Office 402 - Humidity,2025-03-19 22:57:02,23.33
Preben - Office 402 - Humidity,2025-03-19 22:52:01,23.35
Preben - Office 402 - Humidity,2025-03-19 22:47:01,23.37
Preben - Office 402 - Humidity,2025-03-19 22:41:53,23.37
Preben - Office 402 - Humidity,2025-03-19 22:37:01,23.38
Preben - Office 402 - Humidity,2025-03-19 22:31:55,23.39
Preben - Office 402 - Humidity,2025-03-19 22:26:59,23.4
Preben - Office 402 - Humidity,2025-03-19 22:21:59,23.41
Preben - Office 402 - Humidity,2025-03-19 22:17:01,23.42
Preben - Office 402 - Humidity,2025-03-19 22:12:01,23.42
Preben - Office 402 - Humidity,2025-03-19 22:07:02,23.44
Preben - Office 402 - Humidity,2025-03-19 22:02:01,23.45
Preben - Office 402 - Humidity,2025-03-19 21:57:02,23.46
Preben - Office 402 - Humidity,2025-03-19 21:52:01,23.47
Preben - Office 402 - Humidity,2025-03-19 21:47:00,23.49
Preben - Office 402 - Humidity,2025-03-19 21:42:00,23.51
Preben - Office 402 - Humidity,2025-03-19 21:36:51,23.52
Preben - Office 402 - Humidity,2025-03-19 21:31:59,23.55
Preben - Office 402 - Humidity,2025-03-19 21:26:59,23.55
Preben - Office 402 - Humidity,2025-03-19 21:21:54,23.53
Preben - Office 402 - Humidity,2025-03-19 21:17:02,23.54
Preben - Office 402 - Humidity,2025-03-19 21:12:02,23.55
Preben - Office 402 - Humidity,2025-03-19 21:07:01,23.57
Preben - Office 402 - Humidity,2025-03-19 21:02:01,23.58
Preben - Office 402 - Humidity,2025-03-19 20:57:00,23.58
Preben - Office 402 - Humidity,2025-03-19 20:51:59,23.6
Preben - Office 402 - Humidity,2025-03-19 20:47:00,23.61
Preben - Office 402 - Humidity,2025-03-19 20:41:57,23.63
Preben - Office 402 - Humidity,2025-03-19 20:36:59,23.63
Preben - Office 402 - Humidity,2025-03-19 20:32:01,23.63
Preben - Office 402 - Humidity,2025-03-19 20:27:01,23.59
Preben - Office 402 - Humidity,2025-03-19 20:22:02,23.62
Preben - Office 402 - Humidity,2025-03-19 20:17:01,23.61
Preben - Office 402 - Humidity,2025-03-19 20:12:01,23.6
Preben - Office 402 - Humidity,2025-03-19 20:07:00,23.58
Preben - Office 402 - Humidity,2025-03-19 20:02:01,23.57
Preben - Office 402 - Humidity,2025-03-19 19:57:02,23.54
Preben - Office 402 - Humidity,2025-03-19 19:51:56,23.53
Preben - Office 402 - Humidity,2025-03-19 19:46:59,23.5
Preben - Office 402 - Humidity,2025-03-19 19:42:01,23.46
Preben - Office 402 - Humidity,2025-03-19 19:37:02,23.45
Preben - Office 402 - Humidity,2025-03-19 19:32:01,23.42
Preben - Office 402 - Humidity,2025-03-19 19:26:58,23.41
Preben - Office 402 - Humidity,2025-03-19 19:22:01,23.38
Preben - Office 402 - Humidity,2025-03-19 19:16:59,23.36
Preben - Office 402 - Humidity,2025-03-19 19:12:02,23.33
Preben - Office 402 - Humidity,2025-03-19 19:07:01,23.3
Preben - Office 402 - Humidity,2025-03-19 19:02:01,23.26
Preben - Office 402 - Humidity,2025-03-19 18:57:01,23.24
Preben - Office 402 - Humidity,2025-03-19 18:52:01,23.2
Preben - Office 402 - Humidity,2025-03-19 18:47:00,23.19
Preben - Office 402 - Humidity,2025-03-19 18:42:00,23.16
Preben - Office 402 - Humidity,2025-03-19 18:37:00,23.11
Preben - Office 402 - Humidity,2025-03-19 18:32:00,23.11
Preben - Office 402 - Humidity,2025-03-19 18:27:02,23.08
Preben - Office 402 - Humidity,2025-03-19 18:22:00,23.04
Preben - Office 402 - Humidity,2025-03-19 18:17:02,23.03
Preben - Office 402 - Humidity,2025-03-19 18:11:54,23.03
Preben - Office 402 - Humidity,2025-03-19 18:07:01,23.02
Preben - Office 402 - Humidity,2025-03-19 18:02:01,23.01
Preben - Office 402 - Humidity,2025-03-19 17:57:01,22.97
Preben - Office 402 - Humidity,2025-03-19 17:52:00,22.95
Preben - Office 402 - Humidity,2025-03-19 17:47:01,22.93
Preben - Office 402 - Humidity,2025-03-19 17:42:00,22.9
Preben - Office 402 - Humidity,2025-03-19 17:36:57,22.92
Preben - Office 402 - Humidity,2025-03-19 17:32:00,22.91
Preben - Office 402 - Humidity,2025-03-19 17:26:57,22.9
Preben - Office 402 - Humidity,2025-03-19 17:22:01,22.84
Preben - Office 402 - Humidity,2025-03-19 17:17:01,22.79
Preben - Office 402 - Humidity,2025-03-19 17:12:01,22.75
Preben - Office 402 - Humidity,2025-03-19 17:07:01,22.59
Preben - Office 402 - Humidity,2025-03-19 17:02:00,22.54
Preben - Office 402 - Humidity,2025-03-19 16:56:59,22.46
Preben - Office 402 - Humidity,2025-03-19 16:52:00,22.36
Preben - Office 402 - Humidity,2025-03-19 16:47:00,22.27
Preben - Office 402 - Humidity,2025-03-19 16:42:02,22.21
Preben - Office 402 - Humidity,2025-03-19 16:36:53,22.1
Preben - Office 402 - Humidity,2025-03-19 16:32:02,22.06
Preben - Office 402 - Humidity,2025-03-19 16:26:58,21.97
Preben - Office 402 - Humidity,2025-03-19 16:22:01,21.94
Preben - Office 402 - Humidity,2025-03-19 16:17:01,21.92
Preben - Office 402 - Humidity,2025-03-19 16:12:00,21.91
Preben - Office 402 - Humidity,2025-03-19 16:07:00,21.87
Preben - Office 402 - Humidity,2025-03-19 16:02:00,21.8
Preben - Office 402 - Humidity,2025-03-19 15:56:59,21.8
Preben - Office 402 - Humidity,2025-03-19 15:52:01,21.82
Preben - Office 402 - Humidity,2025-03-19 15:47:01,21.83
Preben - Office 402 - Humidity,2025-03-19 15:41:52,21.82
Preben - Office 402 - Humidity,2025-03-19 15:37:00,21.78
Preben - Office 402 - Humidity,2025-03-19 15:32:00,21.77
Preben - Office 402 - Humidity,2025-03-19 15:26:57,21.74
Preben - Office 402 - Humidity,2025-03-19 15:21:35,21.73
Preben - Office 402 - Humidity,2025-03-19 15:16:53,21.71
Preben - Office 402 - Humidity,2025-03-19 15:11:54,21.71
Preben - Office 402 - Humidity,2025-03-19 15:07:02,21.67
Preben - Office 402 - Humidity,2025-03-19 15:02:02,21.65
Preben - Office 402 - Humidity,2025-03-19 14:56:54,21.67
Preben - Office 402 - Humidity,2025-03-19 14:52:01,21.68
Preben - Office 402 - Humidity,2025-03-19 14:42:00,21.68
Preben - Office 402 - Humidity,2025-03-19 14:37:01,21.66
Preben - Office 402 - Humidity,2025-03-19 14:26:59,21.61
Preben - Office 402 - Humidity,2025-03-19 14:21:59,21.55
Preben - Office 402 - Humidity,2025-03-19 14:16:59,21.53
Preben - Office 402 - Humidity,2025-03-19 14:12:01,21.46
Preben - Office 402 - Humidity,2025-03-19 14:06:50,21.39
Preben - Office 402 - Humidity,2025-03-19 14:02:01,21.36
Preben - Office 402 - Humidity,2025-03-19 13:57:00,21.31
Preben - Office 402 - Humidity,2025-03-19 13:51:54,21.28
Preben - Office 402 - Humidity,2025-03-19 13:46:52,21.26
Preben - Office 402 - Humidity,2025-03-19 13:42:00,21.31
Preben - Office 402 - Humidity,2025-03-19 13:37:01,21.32
Preben - Office 402 - Humidity,2025-03-19 13:32:01,21.36
Preben - Office 402 - Humidity,2025-03-19 13:26:58,21.43
Preben - Office 402 - Humidity,2025-03-19 13:22:02,21.48
Preben - Office 402 - Humidity,2025-03-19 13:16:55,21.54
Preben - Office 402 - Humidity,2025-03-19 13:12:01,21.58
Preben - Office 402 - Humidity,2025-03-19 13:06:40,21.57
Preben - Office 402 - Humidity,2025-03-19 13:01:58,21.59
Preben - Office 402 - Humidity,2025-03-19 12:57:02,21.65
Preben - Office 402 - Humidity,2025-03-19 12:51:59,21.62
Preben - Office 402 - Humidity,2025-03-19 12:46:56,21.72
Preben - Office 402 - Humidity,2025-03-19 12:42:01,21.76
Preben - Office 402 - Humidity,2025-03-19 12:36:59,21.73
Preben - Office 402 - Humidity,2025-03-19 12:31:59,21.74
Preben - Office 402 - Humidity,2025-03-19 12:26:55,21.77
Preben - Office 402 - Humidity,2025-03-19 12:22:00,21.77
Preben - Office 402 - Humidity,2025-03-19 12:16:49,21.92
Preben - Office 402 - Humidity,2025-03-19 12:11:52,21.95
Preben - Office 402 - Humidity,2025-03-19 12:06:59,21.88
Preben - Office 402 - Humidity,2025-03-19 12:01:54,22.02
Preben - Office 402 - Humidity,2025-03-19 11:57:01,21.95
Preben - Office 402 - Humidity,2025-03-19 11:51:59,21.94
Preben - Office 402 - Humidity,2025-03-19 11:47:00,21.88
Preben - Office 402 - Humidity,2025-03-19 11:42:00,21.8
Preben - Office 402 - Humidity,2025-03-19 11:37:00,21.88
Preben - Office 402 - Humidity,2025-03-19 11:32:01,21.84
Preben - Office 402 - Humidity,2025-03-19 11:27:00,21.77
Preben - Office 402 - Humidity,2025-03-19 11:21:54,21.94
Preben - Office 402 - Humidity,2025-03-19 11:16:57,21.84
Preben - Office 402 - Humidity,2025-03-19 11:12:00,21.84
Preben - Office 402 - Humidity,2025-03-19 11:06:50,21.77
Preben - Office 402 - Humidity,2025-03-19 11:01:55,21.74
Preben - Office 402 - Humidity,2025-03-19 10:57:01,21.95
Preben - Office 402 - Humidity,2025-03-19 10:52:01,21.98
Preben - Office 402 - Humidity,2025-03-19 10:47:00,21.95
Preben - Office 402 - Humidity,2025-03-19 10:41:52,22.05
Preben - Office 402 - Humidity,2025-03-19 10:37:00,22.03
Preben - Office 402 - Humidity,2025-03-19 10:31:57,22.04
Preben - Office 402 - Humidity,2025-03-19 10:26:57,22.03
Preben - Office 402 - Humidity,2025-03-19 10:22:01,21.96
Preben - Office 402 - Humidity,2025-03-19 10:16:56,22.17
Preben - Office 402 - Humidity,2025-03-19 10:11:58,22.17
Preben - Office 402 - Humidity,2025-03-19 10:07:00,22.21
Preben - Office 402 - Humidity,2025-03-19 10:01:41,22.24
Preben - Office 402 - Humidity,2025-03-19 09:56:59,22.22
Preben - Office 402 - Humidity,2025-03-19 09:52:00,22.34
Preben - Office 402 - Humidity,2025-03-19 09:46:58,22.34
Preben - Office 402 - Humidity,2025-03-19 09:42:02,22.3
Preben - Office 402 - Humidity,2025-03-19 09:36:49,22.25
Preben - Office 402 - Humidity,2025-03-19 09:31:48,22.19
Preben - Office 402 - Humidity,2025-03-19 09:27:00,22.06
Preben - Office 402 - Humidity,2025-03-19 09:21:59,22.01
Preben - Office 402 - Humidity,2025-03-19 09:16:56,22
Preben - Office 402 - Humidity,2025-03-19 09:12:01,22.03
Preben - Office 402 - Humidity,2025-03-19 09:06:46,22
Preben - Office 402 - Humidity,2025-03-19 09:01:59,21.86
Preben - Office 402 - Humidity,2025-03-19 08:57:00,21.81
Preben - Office 402 - Humidity,2025-03-19 08:51:56,21.75
Preben - Office 402 - Humidity,2025-03-19 08:47:01,21.71
Preben - Office 402 - Humidity,2025-03-19 08:41:52,21.66
Preben - Office 402 - Humidity,2025-03-19 08:37:00,21.69
Preben - Office 402 - Humidity,2025-03-19 08:32:01,21.66
Preben - Office 402 - Humidity,2025-03-19 08:27:00,21.65
Preben - Office 402 - Humidity,2025-03-19 08:21:54,21.66
Preben - Office 402 - Humidity,2025-03-19 08:17:00,21.69
Preben - Office 402 - Humidity,2025-03-19 08:11:54,21.65
Preben - Office 402 - Humidity,2025-03-19 08:07:02,21.65
Preben - Office 402 - Humidity,2025-03-19 08:02:00,21.6
Preben - Office 402 - Humidity,2025-03-19 07:57:01,21.54
Preben - Office 402 - Humidity,2025-03-19 07:52:01,21.54
Preben - Office 402 - Humidity,2025-03-19 07:47:01,21.48
Preben - Office 402 - Humidity,2025-03-19 07:42:01,21.55
Preben - Office 402 - Humidity,2025-03-19 07:37:00,21.62
Preben - Office 402 - Humidity,2025-03-19 07:31:58,21.51
Preben - Office 402 - Humidity,2025-03-19 07:26:59,21.59
Preben - Office 402 - Humidity,2025-03-19 07:22:02,21.6
Preben - Office 402 - Humidity,2025-03-19 07:17:01,21.61
Preben - Office 402 - Humidity,2025-03-19 07:11:55,21.61
Preben - Office 402 - Humidity,2025-03-19 07:07:01,21.57
Preben - Office 402 - Humidity,2025-03-19 07:02:01,21.61
Preben - Office 402 - Humidity,2025-03-19 06:57:01,21.62
Preben - Office 402 - Humidity,2025-03-19 06:51:57,21.6
Preben - Office 402 - Humidity,2025-03-19 06:46:59,21.6
Preben - Office 402 - Humidity,2025-03-19 06:42:00,21.62
Preben - Office 402 - Humidity,2025-03-19 06:37:01,21.63
Preben - Office 402 - Humidity,2025-03-19 06:32:01,21.62
Preben - Office 402 - Humidity,2025-03-19 06:27:02,21.62
Preben - Office 402 - Humidity,2025-03-19 06:22:02,21.61
Preben - Office 402 - Humidity,2025-03-19 06:17:02,21.64
Preben - Office 402 - Humidity,2025-03-19 06:11:58,21.66
Preben - Office 402 - Humidity,2025-03-19 06:07:01,21.65
Preben - Office 402 - Humidity,2025-03-19 06:02:01,21.63
Preben - Office 402 - Humidity,2025-03-19 05:57:00,21.64
Preben - Office 402 - Humidity,2025-03-19 05:51:59,21.61
Preben - Office 402 - Humidity,2025-03-19 05:47:02,21.66
Preben - Office 402 - Humidity,2025-03-19 05:41:59,21.66
Preben - Office 402 - Humidity,2025-03-19 05:37:01,21.67
Preben - Office 402 - Humidity,2025-03-19 05:32:01,21.68
Preben - Office 402 - Humidity,2025-03-19 05:27:01,21.67
Preben - Office 402 - Humidity,2025-03-19 05:21:58,21.7
Preben - Office 402 - Humidity,2025-03-19 05:16:57,21.69
Preben - Office 402 - Humidity,2025-03-19 05:12:00,21.7
Preben - Office 402 - Humidity,2025-03-19 05:07:00,21.71
Preben - Office 402 - Humidity,2025-03-19 05:02:01,21.71
Preben - Office 402 - Humidity,2025-03-19 04:56:58,21.71
Preben - Office 402 - Humidity,2025-03-19 04:52:01,21.72
Preben - Office 402 - Humidity,2025-03-19 04:47:01,21.73
Preben - Office 402 - Humidity,2025-03-19 04:42:00,21.74
Preben - Office 402 - Humidity,2025-03-19 04:36:59,21.73
Preben - Office 402 - Humidity,2025-03-19 04:31:58,21.76
Preben - Office 402 - Humidity,2025-03-19 04:27:01,21.74
Preben - Office 402 - Humidity,2025-03-19 04:21:57,21.76
Preben - Office 402 - Humidity,2025-03-19 04:17:00,21.76
Preben - Office 402 - Humidity,2025-03-19 04:12:00,21.75
Preben - Office 402 - Humidity,2025-03-19 04:06:59,21.75
Preben - Office 402 - Humidity,2025-03-19 04:01:59,21.78
Preben - Office 402 - Humidity,2025-03-19 03:56:59,21.77
Preben - Office 402 - Humidity,2025-03-19 03:52:01,21.78
Preben - Office 402 - Humidity,2025-03-19 03:47:00,21.78
Preben - Office 402 - Humidity,2025-03-19 03:42:00,21.79
Preben - Office 402 - Humidity,2025-03-19 03:37:00,21.8
Preben - Office 402 - Humidity,2025-03-19 03:31:59,21.78
Preben - Office 402 - Humidity,2025-03-19 03:27:01,21.77
Preben - Office 402 - Humidity,2025-03-19 03:22:01,21.79
Preben - Office 402 - Humidity,2025-03-19 03:16:59,21.8
Preben - Office 402 - Humidity,2025-03-19 03:11:55,21.82
Preben - Office 402 - Humidity,2025-03-19 03:06:57,21.82
Preben - Office 402 - Humidity,2025-03-19 03:02:01,21.86
