Tag name: Preben - Canteen Temperature
Time, Value
2025-03-11 15:26:59,23.49
2025-03-11 15:22:01,23.47
2025-03-11 15:17:01,23.47
2025-03-11 15:12:00,23.48
2025-03-11 15:06:56,23.45
2025-03-11 15:01:59,23.45
2025-03-11 14:56:59,23.46
2025-03-11 14:52:01,23.44
2025-03-11 14:46:58,23.41
2025-03-11 14:42:00,23.4
2025-03-11 14:36:59,23.4
2025-03-11 14:31:59,23.38
2025-03-11 14:27:00,23.37
2025-03-11 14:22:00,23.38
2025-03-11 14:17:01,23.34
2025-03-11 14:12:00,23.34
2025-03-11 14:07:02,23.35
2025-03-11 14:02:00,23.33
2025-03-11 13:57:00,23.33
2025-03-11 13:51:58,23.34
2025-03-11 13:47:00,23.33
2025-03-11 13:41:58,23.33
2025-03-11 13:37:00,23.36
2025-03-11 13:32:00,23.34
2025-03-11 13:26:57,23.34
2025-03-11 13:21:58,23.38
2025-03-11 13:17:00,23.4
2025-03-11 13:12:00,23.41
2025-03-11 13:07:00,23.47
2025-03-11 13:01:59,23.52
2025-03-11 12:57:01,23.58
2025-03-11 12:51:57,23.7
2025-03-11 12:46:58,23.86
2025-03-11 12:42:01,24.07
2025-03-11 12:36:17,24.06
2025-03-11 12:31:58,23.95
2025-03-11 12:27:00,23.77
2025-03-11 12:21:45,23.64
2025-03-11 12:17:00,23.26
2025-03-11 12:12:00,23.21
2025-03-11 12:06:59,23.21
2025-03-11 12:01:59,23.22
2025-03-11 11:57:00,23.2
2025-03-11 11:51:58,23.19
2025-03-11 11:47:00,23.19
2025-03-11 11:42:00,23.16
2025-03-11 11:37:00,23.14
2025-03-11 11:32:00,23.16
2025-03-11 11:26:57,23.14
2025-03-11 11:22:00,23.1
2025-03-11 11:17:00,23.11
2025-03-11 11:11:59,23.1
2025-03-11 11:07:00,23.08
2025-03-11 11:02:00,23.06
2025-03-11 10:56:59,23.08
2025-03-11 10:51:59,23.05
2025-03-11 10:46:59,23.01
2025-03-11 10:41:59,23.01
2025-03-11 10:32:00,22.98
2025-03-11 10:26:58,23
2025-03-11 10:21:59,23
2025-03-11 10:17:00,22.94
2025-03-11 10:12:00,22.93
2025-03-11 10:07:00,22.93
2025-03-11 09:57:00,22.89
2025-03-11 09:52:00,22.89
2025-03-11 09:46:59,22.86
2025-03-11 09:42:00,22.85
2025-03-11 09:36:59,22.89
2025-03-11 09:31:59,22.84
2025-03-11 09:26:59,22.8
2025-03-11 09:21:59,22.81
2025-03-11 09:17:00,22.8
2025-03-11 09:12:00,22.77
2025-03-11 09:07:00,22.76
2025-03-11 09:01:58,22.76
2025-03-11 08:56:58,22.74
2025-03-11 08:51:59,22.72
2025-03-11 08:47:00,22.72
2025-03-11 08:42:00,22.71
2025-03-11 08:37:00,22.68
2025-03-11 08:31:59,22.72
2025-03-11 08:26:59,22.67
2025-03-11 08:22:00,22.65
2025-03-11 08:16:58,22.63
2025-03-11 08:12:00,22.63
2025-03-11 08:06:59,22.62
2025-03-11 08:01:59,22.6
2025-03-11 07:57:00,22.6
2025-03-11 07:52:00,22.6
2025-03-11 07:47:00,22.58
2025-03-11 07:42:00,22.58
2025-03-11 07:36:58,22.59
2025-03-11 07:32:00,22.57
2025-03-11 07:26:59,22.55
2025-03-11 07:22:00,22.55
2025-03-11 07:17:00,22.56
2025-03-11 07:11:59,22.57
2025-03-11 07:06:59,22.55
2025-03-11 07:02:00,22.55
2025-03-11 06:57:00,22.56
2025-03-11 06:51:59,22.55
2025-03-11 06:47:00,22.54
2025-03-11 06:42:00,22.54
2025-03-11 06:36:59,22.52
2025-03-11 06:32:00,22.54
2025-03-11 06:27:00,22.54
2025-03-11 06:21:59,22.54
2025-03-11 06:17:00,22.54
2025-03-11 06:12:00,22.55
2025-03-11 06:07:00,22.54
2025-03-11 06:01:59,22.55
2025-03-11 05:57:00,22.54
2025-03-11 05:51:59,22.54
2025-03-11 05:46:58,22.54
2025-03-11 05:42:00,22.54
2025-03-11 05:37:00,22.55
2025-03-11 05:32:01,22.54
2025-03-11 05:26:59,22.54
2025-03-11 05:22:00,22.54
2025-03-11 05:17:00,22.54
2025-03-11 05:12:00,22.54
2025-03-11 05:06:59,22.54
2025-03-11 05:02:00,22.54
2025-03-11 04:57:00,22.54
2025-03-11 04:51:59,22.54
2025-03-11 04:47:00,22.54
2025-03-11 04:42:01,22.54
2025-03-11 04:36:58,22.54
2025-03-11 04:31:59,22.54
2025-03-11 04:26:58,22.54
2025-03-11 04:21:59,22.54
2025-03-11 04:16:59,22.53
2025-03-11 04:12:00,22.54
2025-03-11 04:07:00,22.53
2025-03-11 04:01:59,22.53
2025-03-11 03:56:59,22.53
2025-03-11 03:51:59,22.53
2025-03-11 03:46:59,22.53
2025-03-11 03:42:00,22.53
2025-03-11 03:37:00,22.53
2025-03-11 03:31:59,22.53
2025-03-11 03:26:59,22.53
2025-03-11 03:22:00,22.53
2025-03-11 03:17:01,22.53
2025-03-11 03:11:59,22.53
2025-03-11 03:06:58,22.54
2025-03-11 03:02:00,22.53
2025-03-11 02:56:58,22.54
2025-03-11 02:51:59,22.54
2025-03-11 02:47:00,22.54
2025-03-11 02:42:01,22.55
2025-03-11 02:37:00,22.55
2025-03-11 02:32:00,22.54
2025-03-11 02:26:59,22.54
2025-03-11 02:22:00,22.58
2025-03-11 02:16:59,22.58
2025-03-11 02:12:00,22.59
2025-03-11 02:07:00,22.58
2025-03-11 02:02:00,22.58
2025-03-11 01:57:00,22.58
2025-03-11 01:52:00,22.59
2025-03-11 01:47:00,22.59
2025-03-11 01:42:01,22.6
2025-03-11 01:36:57,22.59
2025-03-11 01:31:59,22.59
2025-03-11 01:27:00,22.6
2025-03-11 01:21:59,22.6
2025-03-11 01:16:59,22.6
2025-03-11 01:12:00,22.6
2025-03-11 01:07:00,22.6
2025-03-11 01:02:00,22.6
2025-03-11 00:57:00,22.6
2025-03-11 00:51:59,22.6
2025-03-11 00:47:00,22.61
2025-03-11 00:42:00,22.6
2025-03-11 00:37:00,22.6
2025-03-11 00:32:00,22.61
2025-03-11 00:26:59,22.61
2025-03-11 00:22:00,22.61
2025-03-11 00:16:59,22.61
2025-03-11 00:12:00,22.59
2025-03-11 00:07:00,22.61
2025-03-11 00:01:58,22.65
