Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-03-19 14:36:59,22.64
2025-03-19 14:31:58,22.6
2025-03-19 14:26:38,22.58
2025-03-19 14:21:47,22.61
2025-03-19 14:16:52,22.63
2025-03-19 14:11:58,22.68
2025-03-19 14:06:30,22.74
2025-03-19 14:01:58,22.78
2025-03-19 13:56:54,22.82
2025-03-19 13:51:59,22.86
2025-03-19 13:47:01,22.89
2025-03-19 13:42:01,22.94
2025-03-19 13:37:01,23
2025-03-19 13:31:40,23.04
2025-03-19 13:27:01,23.05
2025-03-19 13:21:56,23.05
2025-03-19 13:17:00,23.03
2025-03-19 13:12:01,23.01
2025-03-19 13:06:55,22.98
2025-03-19 13:01:53,22.99
2025-03-19 12:56:58,23.01
2025-03-19 12:51:59,23.02
2025-03-19 12:46:52,23.02
2025-03-19 12:41:59,23.02
2025-03-19 12:37:00,23.03
2025-03-19 12:31:56,23.05
2025-03-19 12:26:58,23.1
2025-03-19 12:22:02,23.18
2025-03-19 12:17:00,23.22
2025-03-19 12:11:51,23.21
2025-03-19 12:06:58,23.2
2025-03-19 12:01:57,23.19
2025-03-19 11:57:01,23.16
2025-03-19 11:52:00,23.15
2025-03-19 11:46:58,23.14
2025-03-19 11:41:51,23.13
2025-03-19 11:37:01,23.15
2025-03-19 11:31:54,23.13
2025-03-19 11:26:36,23.1
2025-03-19 11:22:00,23.11
2025-03-19 11:17:01,23.09
2025-03-19 11:12:02,23.08
2025-03-19 11:06:58,23.07
2025-03-19 11:02:00,23.07
2025-03-19 10:56:51,23.09
2025-03-19 10:51:47,23.08
2025-03-19 10:46:59,23.06
2025-03-19 10:41:49,23.06
2025-03-19 10:36:50,23.04
2025-03-19 10:31:52,23.04
2025-03-19 10:26:51,23.01
2025-03-19 10:21:42,23.01
2025-03-19 10:16:59,23.01
2025-03-19 10:11:52,22.97
2025-03-19 10:06:21,22.97
2025-03-19 10:01:49,22.96
2025-03-19 09:56:21,22.94
2025-03-19 09:51:47,22.94
2025-03-19 09:46:46,22.92
2025-03-19 09:41:44,22.9
2025-03-19 09:36:59,22.89
2025-03-19 09:32:01,22.86
2025-03-19 09:26:46,22.84
2025-03-19 09:22:01,22.82
2025-03-19 09:16:59,22.82
2025-03-19 09:11:54,22.8
2025-03-19 09:06:56,22.77
2025-03-19 09:02:01,22.75
2025-03-19 08:57:00,22.72
2025-03-19 08:51:58,22.68
2025-03-19 08:46:49,22.66
2025-03-19 08:42:01,22.63
2025-03-19 08:37:00,22.62
2025-03-19 08:31:59,22.6
2025-03-19 08:27:00,22.55
2025-03-19 08:21:53,22.52
2025-03-19 08:17:00,22.49
2025-03-19 08:11:53,22.44
2025-03-19 08:06:49,22.41
2025-03-19 08:02:02,22.36
2025-03-19 07:57:00,22.32
2025-03-19 07:52:01,22.26
2025-03-19 07:46:47,22.21
2025-03-19 07:42:01,22.15
2025-03-19 07:36:53,22.11
2025-03-19 07:31:57,22.05
2025-03-19 07:26:55,21.99
2025-03-19 07:21:56,21.92
2025-03-19 07:16:55,21.8
2025-03-19 07:12:02,21.7
2025-03-19 07:07:01,21.61
2025-03-19 07:01:59,21.59
2025-03-19 06:51:54,21.55
2025-03-19 06:46:58,21.57
2025-03-19 06:42:02,21.52
2025-03-19 06:37:01,21.52
2025-03-19 06:32:00,21.51
2025-03-19 06:27:01,21.52
2025-03-19 06:21:59,21.52
2025-03-19 06:16:58,21.52
2025-03-19 06:11:55,21.52
2025-03-19 06:07:01,21.52
2025-03-19 06:01:52,21.53
2025-03-19 05:56:53,21.53
2025-03-19 05:51:52,21.54
2025-03-19 05:47:01,21.55
2025-03-19 05:42:02,21.55
2025-03-19 05:36:59,21.55
2025-03-19 05:31:58,21.56
2025-03-19 05:27:01,21.55
2025-03-19 05:22:00,21.56
2025-03-19 05:16:59,21.56
2025-03-19 05:12:01,21.57
2025-03-19 05:06:51,21.57
2025-03-19 05:02:00,21.57
2025-03-19 04:56:55,21.58
2025-03-19 04:52:00,21.58
2025-03-19 04:47:00,21.58
2025-03-19 04:42:01,21.59
2025-03-19 04:31:55,21.61
2025-03-19 04:26:59,21.61
2025-03-19 04:22:00,21.62
2025-03-19 04:17:00,21.62
2025-03-19 04:11:56,21.62
2025-03-19 04:07:00,21.62
2025-03-19 04:02:01,21.63
2025-03-19 03:56:57,21.62
2025-03-19 03:51:53,21.62
2025-03-19 03:47:00,21.62
2025-03-19 03:42:01,21.63
2025-03-19 03:36:55,21.68
2025-03-19 03:32:01,21.64
2025-03-19 03:26:57,21.65
2025-03-19 03:21:58,21.66
2025-03-19 03:16:58,21.67
2025-03-19 03:11:54,21.67
2025-03-19 03:07:00,21.67
2025-03-19 03:01:59,21.68
2025-03-19 02:57:00,21.67
2025-03-19 02:52:02,21.67
2025-03-19 02:46:55,21.67
2025-03-19 02:42:01,21.67
2025-03-19 02:36:55,21.65
2025-03-19 02:31:56,21.68
2025-03-19 02:27:00,21.69
2025-03-19 02:22:00,21.69
2025-03-19 02:17:01,21.68
2025-03-19 02:12:01,21.7
2025-03-19 02:01:59,21.7
2025-03-19 01:57:00,21.71
2025-03-19 01:51:57,21.71
2025-03-19 01:46:53,21.72
2025-03-19 01:42:00,21.72
2025-03-19 01:37:01,21.73
2025-03-19 01:31:57,21.74
2025-03-19 01:27:01,21.74
2025-03-19 01:21:55,21.75
2025-03-19 01:16:59,21.76
2025-03-19 01:11:55,21.76
2025-03-19 01:07:01,21.76
2025-03-19 01:02:00,21.76
2025-03-19 00:57:01,21.77
2025-03-19 00:51:54,21.78
2025-03-19 00:47:01,21.78
2025-03-19 00:41:55,21.79
2025-03-19 00:36:59,21.8
2025-03-19 00:32:00,21.8
2025-03-19 00:27:02,21.81
2025-03-19 00:21:55,21.82
2025-03-19 00:16:54,21.82
2025-03-19 00:12:00,21.83
2025-03-19 00:07:01,21.85
2025-03-19 00:01:52,21.85
