Tag name: Preben - Canteen Temperature
Time, Value
2025-03-24 12:57:01,23.27
2025-03-24 12:52:02,23.37
2025-03-24 12:47:01,23.51
2025-03-24 12:42:01,23.62
2025-03-24 12:37:02,23.84
2025-03-24 12:32:02,23.84
2025-03-24 12:27:00,23.8
2025-03-24 12:22:02,23.67
2025-03-24 12:16:52,23.54
2025-03-24 12:11:59,23.23
2025-03-24 12:07:01,23.09
2025-03-24 12:02:00,23.07
2025-03-24 11:57:02,23.07
2025-03-24 11:51:58,23.06
2025-03-24 11:47:03,23.06
2025-03-24 11:42:00,23.06
2025-03-24 11:36:56,23.06
2025-03-24 11:31:57,23.04
2025-03-24 11:27:02,23.06
2025-03-24 11:22:00,23.06
2025-03-24 11:16:58,23.06
2025-03-24 11:12:02,23.04
2025-03-24 11:06:57,23.03
2025-03-24 11:01:58,23.02
2025-03-24 10:57:01,23.02
2025-03-24 10:52:02,23
2025-03-24 10:47:03,22.99
2025-03-24 10:42:02,22.97
2025-03-24 10:37:02,22.96
2025-03-24 10:32:01,22.94
2025-03-24 10:27:01,22.92
2025-03-24 10:22:02,22.9
2025-03-24 10:16:57,22.89
2025-03-24 10:12:02,22.87
2025-03-24 10:07:02,22.86
2025-03-24 10:02:02,22.86
2025-03-24 09:57:02,22.83
2025-03-24 09:52:02,22.83
2025-03-24 09:47:02,22.82
2025-03-24 09:42:02,22.79
2025-03-24 09:37:01,22.78
2025-03-24 09:31:58,22.77
2025-03-24 09:27:02,22.75
2025-03-24 09:22:02,22.75
2025-03-24 09:17:03,22.73
2025-03-24 09:11:59,22.71
2025-03-24 09:06:54,22.7
2025-03-24 09:01:58,22.68
2025-03-24 08:56:59,22.64
2025-03-24 08:52:00,22.62
2025-03-24 08:47:03,22.61
2025-03-24 08:42:02,22.57
2025-03-24 08:37:02,22.54
2025-03-24 08:32:02,22.58
2025-03-24 08:27:03,22.47
2025-03-24 08:21:56,22.44
2025-03-24 08:17:02,22.4
2025-03-24 08:12:00,22.36
2025-03-24 08:06:58,22.34
2025-03-24 08:02:02,22.31
2025-03-24 07:57:02,22.27
2025-03-24 07:52:01,22.28
2025-03-24 07:46:59,22.21
2025-03-24 07:41:59,22.18
2025-03-24 07:37:01,22.18
2025-03-24 07:32:02,22.12
2025-03-24 07:27:00,22.1
2025-03-24 07:22:02,22.07
2025-03-24 07:17:03,22.04
2025-03-24 07:12:02,22.01
2025-03-24 07:07:02,22.01
2025-03-24 07:01:56,21.95
2025-03-24 06:57:02,21.95
2025-03-24 06:52:02,21.94
2025-03-24 06:47:03,21.94
2025-03-24 06:41:59,21.93
2025-03-24 06:37:03,21.94
2025-03-24 06:32:02,21.93
2025-03-24 06:27:01,21.94
2025-03-24 06:22:01,21.94
2025-03-24 06:17:00,21.94
2025-03-24 06:12:01,21.94
2025-03-24 06:07:01,21.94
2025-03-24 06:02:03,21.95
2025-03-24 05:57:00,21.95
2025-03-24 05:52:01,21.95
2025-03-24 05:46:59,21.95
2025-03-24 05:42:02,21.94
2025-03-24 05:37:03,21.95
2025-03-24 05:32:01,21.94
2025-03-24 05:27:00,21.94
2025-03-24 05:22:02,21.93
2025-03-24 05:17:01,21.94
2025-03-24 05:12:02,21.93
2025-03-24 05:07:02,21.97
2025-03-24 05:02:00,21.93
2025-03-24 04:56:58,21.94
2025-03-24 04:52:03,21.93
2025-03-24 04:47:03,21.93
2025-03-24 04:42:01,21.92
2025-03-24 04:37:02,21.92
2025-03-24 04:32:02,21.93
2025-03-24 04:27:01,21.92
2025-03-24 04:21:59,21.92
2025-03-24 04:17:02,21.92
2025-03-24 04:12:03,21.88
2025-03-24 04:06:59,21.91
2025-03-24 04:02:02,21.94
2025-03-24 03:57:02,21.9
2025-03-24 03:52:01,21.9
2025-03-24 03:46:59,21.89
2025-03-24 03:42:02,21.89
2025-03-24 03:37:01,21.88
2025-03-24 03:32:01,21.87
2025-03-24 03:27:02,21.87
2025-03-24 03:22:00,21.88
2025-03-24 03:17:00,21.88
2025-03-24 03:12:02,21.87
2025-03-24 03:07:00,21.87
2025-03-24 03:02:03,21.87
2025-03-24 02:57:01,21.87
2025-03-24 02:52:00,21.87
2025-03-24 02:46:59,21.9
2025-03-24 02:42:01,21.91
2025-03-24 02:37:02,21.85
2025-03-24 02:32:02,21.85
2025-03-24 02:27:01,21.85
2025-03-24 02:22:01,21.85
2025-03-24 02:17:02,21.85
2025-03-24 02:12:01,21.84
2025-03-24 02:07:01,21.84
2025-03-24 02:02:02,21.84
2025-03-24 01:57:02,21.83
2025-03-24 01:52:01,21.82
2025-03-24 01:47:01,21.82
2025-03-24 01:42:00,21.81
2025-03-24 01:37:03,21.8
2025-03-24 01:32:01,21.8
2025-03-24 01:27:02,21.8
2025-03-24 01:22:00,21.79
2025-03-24 01:17:01,21.8
2025-03-24 01:12:02,21.8
2025-03-24 01:07:02,21.79
2025-03-24 01:02:01,21.8
2025-03-24 00:57:01,21.83
2025-03-24 00:51:59,21.8
2025-03-24 00:47:00,21.79
2025-03-24 00:42:01,21.79
2025-03-24 00:37:02,21.78
2025-03-24 00:31:59,21.78
2025-03-24 00:27:01,21.77
2025-03-24 00:22:01,21.77
2025-03-24 00:17:00,21.77
2025-03-24 00:12:03,21.77
2025-03-24 00:07:01,21.77
2025-03-24 00:02:02,21.77
