Tag name: Preben - Office 407 - Temperature
Time, Value
2025-02-18 03:20:41,22.6
2025-02-18 03:15:41,22.6
2025-02-18 03:10:40,22.6
2025-02-18 03:05:40,22.61
2025-02-18 03:00:40,22.6
2025-02-18 02:55:40,22.6
2025-02-18 02:50:39,22.59
2025-02-18 02:45:40,22.59
2025-02-18 02:40:40,22.6
2025-02-18 02:35:41,22.58
2025-02-18 02:30:40,22.56
2025-02-18 02:25:41,22.58
2025-02-18 02:20:40,22.58
2025-02-18 02:15:41,22.58
2025-02-18 02:10:40,22.58
2025-02-18 02:05:41,22.57
2025-02-18 02:00:40,22.57
2025-02-18 01:55:39,22.57
2025-02-18 01:50:41,22.56
2025-02-18 01:45:40,22.56
2025-02-18 01:40:41,22.57
2025-02-18 01:35:40,22.56
2025-02-18 01:30:40,22.56
2025-02-18 01:25:40,22.56
2025-02-18 01:20:41,22.55
2025-02-18 01:15:40,22.56
2025-02-18 01:10:41,22.55
2025-02-18 01:05:40,22.55
2025-02-18 01:00:41,22.55
2025-02-18 00:55:40,22.55
2025-02-18 00:50:41,22.55
2025-02-18 00:45:40,22.55
2025-02-18 00:40:40,22.54
2025-02-18 00:35:40,22.55
2025-02-18 00:30:40,22.54
2025-02-18 00:25:40,22.55
2025-02-18 00:20:40,22.55
2025-02-18 00:15:41,22.55
2025-02-18 00:10:40,22.55
2025-02-18 00:05:40,22.55
2025-02-18 00:00:40,22.55
