Tag name: Preben - Office 403 - Temperature
Time, Value
2025-03-17 12:01:31,22.89
2025-03-17 11:56:22,22.89
2025-03-17 11:51:53,22.88
2025-03-17 11:46:45,22.88
2025-03-17 11:41:32,22.86
2025-03-17 11:36:35,22.86
2025-03-17 11:32:00,22.83
2025-03-17 11:26:53,22.83
2025-03-17 11:21:41,22.8
2025-03-17 11:17:00,22.79
2025-03-17 11:11:58,22.82
2025-03-17 11:06:51,22.76
2025-03-17 11:02:00,22.7
2025-03-17 10:56:48,22.69
2025-03-17 10:51:52,22.67
2025-03-17 10:46:31,22.66
2025-03-17 10:41:24,22.64
2025-03-17 10:36:48,22.62
2025-03-17 10:31:37,22.6
2025-03-17 10:26:52,22.58
2025-03-17 10:21:56,22.53
2025-03-17 10:16:44,22.51
2025-03-17 10:11:52,22.48
2025-03-17 10:06:56,22.44
2025-03-17 10:01:53,22.41
2025-03-17 09:56:57,22.4
2025-03-17 09:51:46,22.35
2025-03-17 09:46:52,22.32
2025-03-17 09:41:42,22.29
2025-03-17 09:36:45,22.25
2025-03-17 09:30:16,22.21
2025-03-17 09:26:47,22.19
2025-03-17 09:21:08,22.15
2025-03-17 09:14:49,22.11
2025-03-17 09:11:18,22.11
2025-03-17 09:06:17,22.06
2025-03-17 09:01:48,22.04
2025-03-17 08:56:39,22.03
2025-03-17 08:51:28,22.02
2025-03-17 08:46:59,21.97
2025-03-17 08:42:00,21.96
2025-03-17 08:35:38,21.91
2025-03-17 08:31:23,21.87
2025-03-17 08:26:31,21.85
2025-03-17 08:21:26,21.83
2025-03-17 08:16:57,21.8
2025-03-17 08:11:40,21.79
2025-03-17 08:07:00,21.79
2025-03-17 08:01:54,21.75
2025-03-17 07:56:49,21.73
2025-03-17 07:52:01,21.72
2025-03-17 07:46:53,21.71
2025-03-17 07:41:55,21.69
2025-03-17 07:36:49,21.67
2025-03-17 07:31:21,21.64
2025-03-17 07:26:53,21.62
2025-03-17 07:21:50,21.61
2025-03-17 07:16:54,21.6
2025-03-17 07:11:20,21.58
2025-03-17 07:06:54,21.57
2025-03-17 07:02:01,21.55
2025-03-17 06:56:58,21.56
2025-03-17 06:51:56,21.56
2025-03-17 06:47:01,21.55
2025-03-17 06:41:49,21.54
2025-03-17 06:36:56,21.52
2025-03-17 06:32:01,21.51
2025-03-17 06:26:57,21.5
2025-03-17 06:22:01,21.49
2025-03-17 06:17:01,21.48
2025-03-17 06:11:57,21.45
2025-03-17 06:06:54,21.43
2025-03-17 06:02:00,21.43
2025-03-17 05:56:59,21.43
2025-03-17 05:51:53,21.44
2025-03-17 05:46:53,21.44
2025-03-17 05:41:48,21.49
2025-03-17 05:37:00,21.45
2025-03-17 05:32:00,21.45
2025-03-17 05:27:01,21.44
2025-03-17 05:21:52,21.45
2025-03-17 05:16:59,21.45
2025-03-17 05:12:01,21.46
2025-03-17 05:06:59,21.46
2025-03-17 05:01:57,21.46
2025-03-17 04:57:01,21.47
2025-03-17 04:52:00,21.48
2025-03-17 04:47:01,21.48
2025-03-17 04:42:01,21.48
2025-03-17 04:36:59,21.49
2025-03-17 04:31:59,21.49
2025-03-17 04:27:00,21.5
2025-03-17 04:22:00,21.53
2025-03-17 04:16:59,21.51
2025-03-17 04:11:53,21.5
2025-03-17 04:06:59,21.51
2025-03-17 04:01:59,21.51
2025-03-17 03:56:59,21.51
2025-03-17 03:51:42,21.52
2025-03-17 03:47:01,21.51
2025-03-17 03:41:59,21.52
2025-03-17 03:36:58,21.56
2025-03-17 03:31:57,21.52
2025-03-17 03:27:00,21.52
2025-03-17 03:22:01,21.53
2025-03-17 03:16:58,21.53
2025-03-17 03:11:58,21.53
2025-03-17 03:06:58,21.54
2025-03-17 03:02:00,21.54
2025-03-17 02:56:50,21.55
2025-03-17 02:51:58,21.55
2025-03-17 02:46:59,21.55
2025-03-17 02:42:01,21.55
2025-03-17 02:36:54,21.55
2025-03-17 02:32:01,21.56
2025-03-17 02:27:00,21.56
2025-03-17 02:21:55,21.56
2025-03-17 02:16:59,21.57
2025-03-17 02:11:57,21.57
2025-03-17 02:07:01,21.57
2025-03-17 02:02:01,21.58
2025-03-17 01:57:00,21.58
2025-03-17 01:52:00,21.59
2025-03-17 01:47:01,21.59
2025-03-17 01:41:56,21.6
2025-03-17 01:36:48,21.59
2025-03-17 01:31:47,21.6
2025-03-17 01:26:59,21.59
2025-03-17 01:22:01,21.6
2025-03-17 01:16:58,21.6
2025-03-17 01:11:59,21.6
2025-03-17 01:06:48,21.6
2025-03-17 01:01:56,21.6
2025-03-17 00:56:59,21.61
2025-03-17 00:51:58,21.61
2025-03-17 00:46:59,21.61
2025-03-17 00:41:59,21.61
2025-03-17 00:37:01,21.62
2025-03-17 00:32:01,21.63
2025-03-17 00:26:59,21.64
2025-03-17 00:21:59,21.64
2025-03-17 00:16:59,21.64
2025-03-17 00:11:58,21.65
2025-03-17 00:06:49,21.64
2025-03-17 00:01:59,21.65
