Tag name: Preben - Office 406 - Temperature
Time, Value
2025-02-03 18:49:49,22.88
2025-02-03 18:44:49,22.89
2025-02-03 18:39:50,22.91
2025-02-03 18:34:51,22.91
2025-02-03 18:29:50,22.92
2025-02-03 18:24:51,22.93
2025-02-03 18:19:51,22.95
2025-02-03 18:14:50,22.94
2025-02-03 18:09:51,22.95
2025-02-03 18:04:51,22.97
2025-02-03 17:59:50,22.97
2025-02-03 17:54:51,22.97
2025-02-03 17:49:51,22.99
2025-02-03 17:44:50,23.01
2025-02-03 17:39:50,22.99
2025-02-03 17:34:49,23.02
2025-02-03 17:29:51,23.05
2025-02-03 17:24:50,23.07
2025-02-03 17:19:49,23.08
2025-02-03 17:14:50,23.09
2025-02-03 17:09:51,23.12
2025-02-03 17:04:50,23.12
2025-02-03 16:59:50,23.13
2025-02-03 16:54:51,23.16
2025-02-03 16:49:50,23.18
2025-02-03 16:44:48,23.19
2025-02-03 16:39:51,23.2
2025-02-03 16:34:49,23.21
2025-02-03 16:29:50,23.25
2025-02-03 16:24:51,23.25
2025-02-03 16:19:47,23.26
2025-02-03 16:14:45,23.29
2025-02-03 16:09:47,23.31
2025-02-03 16:04:49,23.33
2025-02-03 15:59:47,23.33
2025-02-03 15:49:48,23.35
2025-02-03 15:44:48,23.37
2025-02-03 15:39:48,23.38
2025-02-03 15:34:48,23.42
2025-02-03 15:29:49,23.35
2025-02-03 15:24:47,23.33
2025-02-03 15:19:49,23.33
2025-02-03 15:14:47,23.24
2025-02-03 15:09:45,23.16
2025-02-03 15:04:48,23.12
2025-02-03 14:59:44,23.11
2025-02-03 14:54:45,23.11
2025-02-03 14:49:46,23.09
2025-02-03 14:44:48,23.11
2025-02-03 14:39:48,23.07
2025-02-03 14:34:46,23.09
2025-02-03 14:29:47,23.07
2025-02-03 14:24:48,23.07
2025-02-03 14:19:48,23.05
2025-02-03 14:14:47,23.03
2025-02-03 14:04:40,23.03
2025-02-03 13:59:41,23
2025-02-03 13:54:46,22.99
2025-02-03 13:49:49,22.99
2025-02-03 13:44:48,22.99
2025-02-03 13:39:45,22.98
2025-02-03 13:29:49,22.96
2025-02-03 13:24:45,22.97
2025-02-03 13:19:46,22.97
2025-02-03 13:14:47,22.95
2025-02-03 13:09:43,22.93
2025-02-03 13:04:47,22.94
2025-02-03 12:59:47,22.91
2025-02-03 12:54:48,22.93
2025-02-03 12:49:47,22.92
2025-02-03 12:44:48,22.91
2025-02-03 12:39:47,22.87
2025-02-03 12:34:43,22.87
2025-02-03 12:29:45,22.89
2025-02-03 12:24:43,22.9
2025-02-03 12:19:44,22.88
2025-02-03 12:14:45,22.85
2025-02-03 12:09:48,22.84
2025-02-03 12:04:47,22.85
2025-02-03 11:59:37,22.88
2025-02-03 11:54:48,22.88
2025-02-03 11:49:48,22.86
2025-02-03 11:44:46,22.85
2025-02-03 11:39:46,22.85
2025-02-03 11:34:48,22.86
2025-02-03 11:29:48,22.85
2025-02-03 11:24:47,22.83
2025-02-03 11:19:47,22.8
2025-02-03 11:14:48,22.8
2025-02-03 11:09:46,22.82
2025-02-03 11:04:44,22.81
2025-02-03 10:59:46,22.8
2025-02-03 10:54:46,22.78
2025-02-03 10:49:44,22.77
2025-02-03 10:44:45,22.77
2025-02-03 10:34:42,22.78
2025-02-03 10:29:48,22.75
2025-02-03 10:24:48,22.74
2025-02-03 10:19:48,22.75
2025-02-03 10:14:43,22.74
2025-02-03 10:09:48,22.72
2025-02-03 10:04:45,22.7
2025-02-03 09:54:47,22.68
2025-02-03 09:49:48,22.67
2025-02-03 09:44:47,22.65
2025-02-03 09:39:44,22.63
2025-02-03 09:34:49,22.65
2025-02-03 09:29:46,22.66
2025-02-03 09:24:47,22.6
2025-02-03 09:19:48,22.59
2025-02-03 09:14:44,22.6
2025-02-03 09:09:47,22.6
2025-02-03 09:04:48,22.59
2025-02-03 08:59:43,22.59
2025-02-03 08:54:47,22.61
2025-02-03 08:49:43,22.58
2025-02-03 08:44:48,22.51
2025-02-03 08:39:47,22.42
2025-02-03 08:34:48,22.39
2025-02-03 08:29:47,22.39
2025-02-03 08:24:47,22.37
2025-02-03 08:19:45,22.35
2025-02-03 08:14:46,22.35
2025-02-03 08:04:43,22.34
2025-02-03 07:59:47,22.32
2025-02-03 07:54:44,22.33
2025-02-03 07:49:48,22.33
2025-02-03 07:44:45,22.31
2025-02-03 07:39:48,22.3
2025-02-03 07:34:43,22.3
2025-02-03 07:29:46,22.31
2025-02-03 07:24:49,22.28
2025-02-03 07:19:46,22.29
2025-02-03 07:14:47,22.3
2025-02-03 07:09:47,22.28
2025-02-03 07:04:46,22.27
2025-02-03 06:59:41,22.28
2025-02-03 06:54:48,22.28
2025-02-03 06:49:48,22.26
2025-02-03 06:44:44,22.27
2025-02-03 06:39:48,22.26
2025-02-03 06:34:46,22.25
2025-02-03 06:29:48,22.26
2025-02-03 06:24:48,22.26
2025-02-03 06:19:49,22.24
2025-02-03 06:14:48,22.25
2025-02-03 06:09:48,22.26
2025-02-03 06:04:47,22.25
2025-02-03 05:59:48,22.25
2025-02-03 05:54:46,22.25
2025-02-03 05:49:47,22.26
2025-02-03 05:44:47,22.25
2025-02-03 05:39:48,22.25
2025-02-03 05:34:48,22.25
2025-02-03 05:29:48,22.25
2025-02-03 05:24:48,22.25
2025-02-03 05:19:46,22.26
2025-02-03 05:14:48,22.25
2025-02-03 05:09:49,22.25
2025-02-03 05:04:47,22.22
2025-02-03 04:59:47,22.24
2025-02-03 04:54:49,22.24
2025-02-03 04:49:47,22.25
2025-02-03 04:44:48,22.25
2025-02-03 04:39:48,22.24
2025-02-03 04:34:46,22.25
2025-02-03 04:29:48,22.25
2025-02-03 04:24:46,22.24
2025-02-03 04:19:48,22.2
2025-02-03 04:14:48,22.25
2025-02-03 04:09:49,22.24
2025-02-03 04:04:47,22.23
2025-02-03 03:59:48,22.23
2025-02-03 03:54:47,22.24
2025-02-03 03:49:49,22.23
2025-02-03 03:44:49,22.26
2025-02-03 03:39:47,22.28
2025-02-03 03:34:48,22.27
2025-02-03 03:29:48,22.3
2025-02-03 03:24:47,22.27
2025-02-03 03:19:45,22.27
2025-02-03 03:14:45,22.27
2025-02-03 03:09:47,22.26
2025-02-03 03:04:48,22.27
2025-02-03 02:59:46,22.27
2025-02-03 02:54:45,22.26
2025-02-03 02:49:47,22.27
2025-02-03 02:44:49,22.27
2025-02-03 02:39:48,22.27
2025-02-03 02:34:48,22.26
2025-02-03 02:29:48,22.27
2025-02-03 02:24:44,22.27
2025-02-03 02:19:48,22.26
2025-02-03 02:14:46,22.26
2025-02-03 02:09:47,22.27
2025-02-03 02:04:47,22.26
2025-02-03 01:59:46,22.27
2025-02-03 01:54:47,22.27
2025-02-03 01:49:48,22.27
2025-02-03 01:44:46,22.26
2025-02-03 01:39:48,22.26
2025-02-03 01:34:48,22.27
2025-02-03 01:29:46,22.27
2025-02-03 01:24:47,22.27
2025-02-03 01:19:48,22.27
2025-02-03 01:14:47,22.3
2025-02-03 01:09:47,22.27
2025-02-03 01:04:48,22.27
2025-02-03 00:59:46,22.27
2025-02-03 00:54:48,22.26
2025-02-03 00:49:46,22.27
2025-02-03 00:44:46,22.27
2025-02-03 00:39:44,22.27
2025-02-03 00:34:49,22.27
2025-02-03 00:29:47,22.27
2025-02-03 00:24:46,22.26
2025-02-03 00:19:48,22.26
2025-02-03 00:14:43,22.27
2025-02-03 00:09:49,22.26
2025-02-03 00:04:47,22.24
