Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-05 15:59:34,22.94
2025-02-05 15:54:49,22.93
2025-02-05 15:49:45,22.9
2025-02-05 15:44:51,22.85
2025-02-05 15:39:45,22.83
2025-02-05 15:34:33,22.87
2025-02-05 15:29:40,22.93
2025-02-05 15:24:40,22.96
2025-02-05 15:19:38,23.03
2025-02-05 15:14:44,23.05
2025-02-05 15:09:37,23.08
2025-02-05 15:04:46,23.09
2025-02-05 14:58:52,23.11
2025-02-05 14:54:28,23.12
2025-02-05 14:49:45,23.13
2025-02-05 14:44:36,23.14
2025-02-05 14:39:32,23.16
2025-02-05 14:29:29,23.16
2025-02-05 14:24:36,23.17
2025-02-05 14:19:18,23.17
2025-02-05 14:14:44,23.17
2025-02-05 14:09:08,23.18
2025-02-05 14:04:46,23.18
2025-02-05 13:59:46,23.18
2025-02-05 13:54:42,23.19
2025-02-05 13:49:11,23.18
2025-02-05 13:44:40,23.18
2025-02-05 13:39:13,23.18
2025-02-05 13:34:23,23.18
2025-02-05 13:29:37,23.19
2025-02-05 13:24:39,23.19
2025-02-05 13:19:46,23.2
2025-02-05 13:14:42,23.21
2025-02-05 13:09:40,23.19
2025-02-05 13:04:44,23.16
2025-02-05 12:59:49,23.14
2025-02-05 12:54:47,23.19
2025-02-05 12:49:46,23.25
2025-02-05 12:44:29,23.27
2025-02-05 12:39:19,23.23
2025-02-05 12:34:44,23.21
2025-02-05 12:29:21,23.21
2025-02-05 12:24:50,23.18
2025-02-05 12:18:49,23.16
2025-02-05 12:13:45,23.16
2025-02-05 12:08:04,23.13
2025-02-05 12:00:59,23.12
2025-02-05 11:59:22,23.12
2025-02-05 11:54:10,23.1
2025-02-05 11:47:09,23.08
2025-02-05 11:44:25,23.09
2025-02-05 11:39:17,23.08
2025-02-05 11:33:28,23.05
2025-02-05 11:27:53,23.05
2025-02-05 11:24:45,23.04
2025-02-05 11:18:53,23.03
2025-02-05 11:13:56,23.03
2025-02-05 11:09:36,23.02
2025-02-05 11:04:29,23.01
2025-02-05 10:58:33,23
2025-02-05 10:54:43,23
2025-02-05 10:49:47,22.99
2025-02-05 10:44:04,22.99
2025-02-05 10:39:34,22.98
2025-02-05 10:34:39,22.97
2025-02-05 10:29:51,22.96
2025-02-05 10:24:36,22.96
2025-02-05 10:19:47,22.95
2025-02-05 10:14:08,22.94
2025-02-05 10:09:49,22.94
2025-02-05 10:04:42,22.93
2025-02-05 09:58:48,22.91
2025-02-05 09:54:42,22.91
2025-02-05 09:49:50,22.89
2025-02-05 09:44:51,22.88
2025-02-05 09:39:49,22.87
2025-02-05 09:34:39,22.87
2025-02-05 09:29:42,22.85
2025-02-05 09:24:33,22.87
2025-02-05 09:19:43,22.87
2025-02-05 09:14:49,22.86
2025-02-05 09:09:44,22.84
2025-02-05 09:04:50,22.84
2025-02-05 08:59:51,22.83
2025-02-05 08:54:50,22.82
2025-02-05 08:49:48,22.81
2025-02-05 08:44:28,22.8
2025-02-05 08:39:43,22.8
2025-02-05 08:34:28,22.81
2025-02-05 08:29:19,22.78
2025-02-05 08:24:44,22.77
2025-02-05 08:18:41,22.73
2025-02-05 08:13:45,22.75
2025-02-05 08:09:51,22.73
2025-02-05 08:04:48,22.72
2025-02-05 07:59:43,22.72
2025-02-05 07:54:40,22.71
2025-02-05 07:49:40,22.71
2025-02-05 07:44:41,22.72
2025-02-05 07:39:46,22.71
2025-02-05 07:34:50,22.7
2025-02-05 07:29:47,22.71
2025-02-05 07:24:50,22.72
2025-02-05 07:19:41,22.72
2025-02-05 07:14:45,22.71
2025-02-05 07:09:46,22.71
2025-02-05 07:04:50,22.7
2025-02-05 06:59:44,22.69
2025-02-05 06:54:43,22.7
2025-02-05 06:49:46,22.7
2025-02-05 06:44:48,22.72
2025-02-05 06:39:50,22.69
2025-02-05 06:34:51,22.69
2025-02-05 06:29:44,22.7
2025-02-05 06:24:32,22.69
2025-02-05 06:19:51,22.69
2025-02-05 06:14:51,22.7
2025-02-05 06:09:50,22.7
2025-02-05 06:04:51,22.7
2025-02-05 05:59:39,22.7
2025-02-05 05:54:43,22.7
2025-02-05 05:49:51,22.71
2025-02-05 05:44:52,22.72
2025-02-05 05:39:47,22.71
2025-02-05 05:34:49,22.71
2025-02-05 05:29:47,22.72
2025-02-05 05:24:19,22.72
2025-02-05 05:19:50,22.72
2025-02-05 05:14:49,22.72
2025-02-05 05:09:42,22.72
2025-02-05 05:04:51,22.73
2025-02-05 04:59:50,22.73
2025-02-05 04:54:48,22.73
2025-02-05 04:49:48,22.74
2025-02-05 04:44:49,22.73
2025-02-05 04:39:45,22.74
2025-02-05 04:34:49,22.74
2025-02-05 04:29:50,22.75
2025-02-05 04:24:49,22.75
2025-02-05 04:19:51,22.75
2025-02-05 04:14:47,22.75
2025-02-05 04:09:51,22.75
2025-02-05 04:04:50,22.75
2025-02-05 03:59:50,22.76
2025-02-05 03:54:50,22.75
2025-02-05 03:49:51,22.76
2025-02-05 03:44:49,22.81
2025-02-05 03:39:51,22.76
2025-02-05 03:34:49,22.75
2025-02-05 03:29:49,22.76
2025-02-05 03:24:41,22.77
2025-02-05 03:19:49,22.77
2025-02-05 03:14:47,22.77
2025-02-05 03:09:40,22.76
2025-02-05 03:04:50,22.81
2025-02-05 02:59:51,22.77
2025-02-05 02:54:50,22.77
2025-02-05 02:49:50,22.78
2025-02-05 02:44:51,22.78
2025-02-05 02:39:41,22.77
2025-02-05 02:34:50,22.78
2025-02-05 02:29:49,22.77
2025-02-05 02:24:49,22.77
2025-02-05 02:19:41,22.78
2025-02-05 02:14:45,22.78
2025-02-05 02:09:49,22.79
2025-02-05 02:04:50,22.78
2025-02-05 01:59:50,22.78
2025-02-05 01:54:51,22.79
2025-02-05 01:49:44,22.79
2025-02-05 01:44:48,22.79
2025-02-05 01:39:46,22.8
2025-02-05 01:34:48,22.79
2025-02-05 01:29:50,22.79
2025-02-05 01:24:51,22.8
2025-02-05 01:19:49,22.81
2025-02-05 01:14:51,22.81
2025-02-05 01:09:49,22.8
2025-02-05 01:04:50,22.81
2025-02-05 00:59:33,22.81
2025-02-05 00:54:51,22.81
2025-02-05 00:49:44,22.82
2025-02-05 00:44:44,22.82
2025-02-05 00:39:41,22.81
2025-02-05 00:34:48,22.82
2025-02-05 00:29:51,22.82
2025-02-05 00:24:49,22.82
2025-02-05 00:19:50,22.82
2025-02-05 00:14:48,22.83
2025-02-05 00:04:52,22.83
