Tag name: Preben - Office 404 - Temperature
Time, Value
2025-03-25 02:57:13,20.97
2025-03-25 02:52:10,20.94
2025-03-25 02:47:14,20.99
2025-03-25 02:42:02,20.99
2025-03-25 02:35:17,21.01
2025-03-25 02:30:30,21.02
2025-03-25 02:27:16,21.02
2025-03-25 02:21:14,21.04
2025-03-25 02:16:28,21.04
2025-03-25 02:11:55,21.05
2025-03-25 02:07:04,21.06
2025-03-25 02:02:12,21.07
2025-03-25 01:57:19,21.08
2025-03-25 01:48:32,21.09
2025-03-25 01:46:08,21.1
2025-03-25 01:42:14,21.11
2025-03-25 01:34:17,21.12
2025-03-25 01:32:16,21.12
2025-03-25 01:26:42,21.13
2025-03-25 01:22:24,21.13
2025-03-25 01:16:28,21.15
2025-03-25 01:12:24,21.16
2025-03-25 01:07:15,21.17
2025-03-25 01:00:07,21.19
2025-03-25 00:56:29,21.2
2025-03-25 00:52:17,21.2
2025-03-25 00:46:19,21.22
2025-03-25 00:42:20,21.22
2025-03-25 00:37:07,21.24
2025-03-25 00:31:44,21.26
2025-03-25 00:27:15,21.26
2025-03-25 00:22:22,21.28
2025-03-25 00:15:41,21.29
2025-03-25 00:12:00,21.3
2025-03-25 00:06:56,21.32
2025-03-25 00:00:48,21.34
