Tag name: Preben - Office 404 - Humidity
Time, Value
2025-03-21 13:42:00,24.15
2025-03-21 13:36:54,24.16
2025-03-21 13:32:02,24.18
2025-03-21 13:26:46,24
2025-03-21 13:21:10,23.91
2025-03-21 13:15:20,23.9
2025-03-21 13:11:52,23.93
2025-03-21 13:06:54,23.89
2025-03-21 13:01:59,23.82
2025-03-21 12:56:25,23.72
2025-03-21 12:51:04,23.59
2025-03-21 12:46:49,23.43
2025-03-21 12:41:45,23.4
2025-03-21 12:35:49,23.43
2025-03-21 12:31:32,23.5
2025-03-21 12:26:44,23.62
2025-03-21 12:21:28,23.72
2025-03-21 12:16:53,23.93
2025-03-21 12:11:52,24.18
2025-03-21 12:06:13,24.47
2025-03-21 12:01:58,24.69
2025-03-21 11:56:00,24.6
2025-03-21 11:51:16,24.83
2025-03-21 11:43:50,23.96
2025-03-21 11:38:53,23.83
2025-03-21 11:35:45,23.85
2025-03-21 11:30:52,23.92
2025-03-21 11:26:05,23.75
2025-03-21 11:21:10,23.87
2025-03-21 11:15:29,24.03
2025-03-21 11:10:34,24.19
2025-03-21 11:01:46,24.43
2025-03-21 10:55:41,24.29
2025-03-21 10:51:59,24.27
2025-03-21 10:47:01,24.1
2025-03-21 10:41:52,24.22
2025-03-21 10:36:12,24.04
2025-03-21 10:30:15,23.76
2025-03-21 10:25:07,23.62
2025-03-21 10:20:56,23.83
2025-03-21 10:16:59,24.04
2025-03-21 10:12:00,24.48
2025-03-21 10:06:54,24.15
2025-03-21 10:01:50,24.3
2025-03-21 09:56:52,23.67
2025-03-21 09:51:44,23.93
2025-03-21 09:46:31,24.3
2025-03-21 09:41:36,24.73
2025-03-21 09:33:45,24
2025-03-21 09:31:31,23.81
2025-03-21 09:26:23,23.26
2025-03-21 09:21:24,22.88
2025-03-21 09:16:46,22.82
2025-03-21 09:10:55,22.8
2025-03-21 09:07:01,22.85
2025-03-21 09:01:43,22.87
2025-03-21 08:57:00,22.91
2025-03-21 08:51:28,22.72
2025-03-21 08:46:56,22.64
2025-03-21 08:41:56,22.54
2025-03-21 08:36:47,22.55
2025-03-21 08:31:56,22.5
2025-03-21 08:27:00,22.48
2025-03-21 08:21:58,22.45
2025-03-21 08:16:58,22.4
2025-03-21 08:12:02,22.38
2025-03-21 08:07:02,22.3
2025-03-21 08:01:53,22.23
2025-03-21 07:56:51,22.19
2025-03-21 07:51:57,22.18
2025-03-21 07:47:02,22.13
2025-03-21 07:42:02,22.09
2025-03-21 07:37:00,22.06
2025-03-21 07:31:58,22.01
2025-03-21 07:26:59,21.99
2025-03-21 07:22:01,21.96
2025-03-21 07:17:00,21.97
2025-03-21 07:11:51,21.93
2025-03-21 07:06:59,21.92
2025-03-21 07:02:00,21.92
2025-03-21 06:56:57,21.94
2025-03-21 06:52:02,21.92
2025-03-21 06:47:02,21.95
2025-03-21 06:42:02,21.98
2025-03-21 06:36:56,22
2025-03-21 06:31:58,22.01
2025-03-21 06:26:55,22.03
2025-03-21 06:22:01,22.06
2025-03-21 06:17:00,22.09
2025-03-21 06:12:02,22.14
2025-03-21 06:07:00,22.18
2025-03-21 06:02:01,22.18
2025-03-21 05:57:01,22.16
2025-03-21 05:51:54,22.16
2025-03-21 05:47:00,22.16
2025-03-21 05:42:02,22.16
2025-03-21 05:36:40,22.18
2025-03-21 05:32:00,22.18
2025-03-21 05:27:00,22.19
2025-03-21 05:21:58,22.19
2025-03-21 05:16:44,22.19
2025-03-21 05:12:00,22.19
2025-03-21 05:07:02,22.21
2025-03-21 05:01:59,22.21
2025-03-21 04:56:59,22.2
2025-03-21 04:52:00,22.21
2025-03-21 04:46:59,22.19
2025-03-21 04:41:57,22.19
2025-03-21 04:36:54,22.22
2025-03-21 04:32:01,22.22
2025-03-21 04:26:58,22.25
2025-03-21 04:22:02,22.25
2025-03-21 04:17:02,22.24
2025-03-21 04:12:00,22.24
2025-03-21 04:07:01,22.24
2025-03-21 04:02:01,22.23
2025-03-21 03:56:57,22.24
2025-03-21 03:51:57,22.23
2025-03-21 03:46:58,22.23
2025-03-21 03:42:02,22.21
2025-03-21 03:37:01,22.16
2025-03-21 03:32:02,22.22
2025-03-21 03:27:02,22.22
2025-03-21 03:21:59,22.21
2025-03-21 03:17:01,22.2
2025-03-21 03:12:00,22.23
2025-03-21 03:06:59,22.23
2025-03-21 03:01:59,22.25
2025-03-21 02:57:02,22.24
2025-03-21 02:52:02,22.25
2025-03-21 02:46:55,22.24
2025-03-21 02:41:48,22.25
2025-03-21 02:36:54,22.26
2025-03-21 02:31:59,22.26
2025-03-21 02:26:56,22.25
2025-03-21 02:22:00,22.26
2025-03-21 02:17:02,22.26
2025-03-21 02:12:02,22.26
2025-03-21 02:07:01,22.27
2025-03-21 02:02:02,22.26
2025-03-21 01:57:01,22.27
2025-03-21 01:51:57,22.29
2025-03-21 01:47:02,22.27
2025-03-21 01:42:01,22.28
2025-03-21 01:36:59,22.29
2025-03-21 01:32:01,22.28
2025-03-21 01:27:01,22.29
2025-03-21 01:22:01,22.3
2025-03-21 01:17:01,22.31
2025-03-21 01:11:58,22.3
2025-03-21 01:07:00,22.31
2025-03-21 01:02:02,22.33
2025-03-21 00:57:01,22.34
2025-03-21 00:52:02,22.34
2025-03-21 00:46:57,22.35
2025-03-21 00:42:01,22.39
2025-03-21 00:37:02,22.36
2025-03-21 00:31:59,22.37
2025-03-21 00:27:01,22.39
2025-03-21 00:21:57,22.38
2025-03-21 00:17:02,22.4
2025-03-21 00:11:57,22.4
2025-03-21 00:07:02,22.41
2025-03-21 00:02:01,22.4
