Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-05 16:59:51,23.17
2025-02-05 16:54:45,23.21
2025-02-05 16:49:41,23.24
2025-02-05 16:44:45,23.26
2025-02-05 16:39:50,23.28
2025-02-05 16:34:49,23.32
2025-02-05 16:29:07,23.34
2025-02-05 16:24:44,23.36
2025-02-05 16:19:41,23.37
2025-02-05 16:14:45,23.38
2025-02-05 16:09:50,23.39
2025-02-05 16:04:38,23.39
2025-02-05 15:59:28,23.39
2025-02-05 15:54:41,23.39
2025-02-05 15:49:38,23.39
2025-02-05 15:44:50,23.39
2025-02-05 15:39:38,23.45
2025-02-05 15:34:40,23.41
2025-02-05 15:29:45,23.42
2025-02-05 15:24:27,23.43
2025-02-05 15:19:39,23.44
2025-02-05 15:14:47,23.45
2025-02-05 15:09:51,23.44
2025-02-05 15:04:48,23.45
2025-02-05 14:59:46,23.45
2025-02-05 14:54:02,23.46
2025-02-05 14:49:23,23.45
2025-02-05 14:44:33,23.45
2025-02-05 14:38:29,23.44
2025-02-05 14:34:39,23.42
2025-02-05 14:28:46,23.41
2025-02-05 14:24:51,23.41
2025-02-05 14:18:51,23.4
2025-02-05 14:14:51,23.39
2025-02-05 14:09:46,23.38
2025-02-05 14:03:52,23.36
2025-02-05 13:59:29,23.36
2025-02-05 13:54:49,23.35
2025-02-05 13:49:40,23.33
2025-02-05 13:44:50,23.31
2025-02-05 13:39:28,23.29
2025-02-05 13:34:27,23.28
2025-02-05 13:29:42,23.27
2025-02-05 13:24:25,23.25
2025-02-05 13:19:40,23.23
2025-02-05 13:14:22,23.22
2025-02-05 13:09:31,23.19
2025-02-05 13:04:51,23.15
2025-02-05 12:59:27,23.12
2025-02-05 12:54:38,23.08
2025-02-05 12:49:48,23.09
2025-02-05 12:44:30,23.08
2025-02-05 12:39:43,23.07
2025-02-05 12:34:26,23.03
2025-02-05 12:29:37,23.02
2025-02-05 12:24:48,23
2025-02-05 12:19:46,22.96
2025-02-05 12:14:12,22.93
2025-02-05 12:09:50,22.91
2025-02-05 12:04:11,22.87
2025-02-05 11:53:42,22.8
2025-02-05 11:48:30,22.75
2025-02-05 11:43:32,22.73
2025-02-05 11:39:29,22.7
2025-02-05 11:33:18,22.66
2025-02-05 11:28:05,22.63
2025-02-05 11:24:24,22.62
2025-02-05 11:17:57,22.58
2025-02-05 11:14:23,22.56
2025-02-05 11:09:22,22.55
2025-02-05 11:02:13,22.51
2025-02-05 10:59:29,22.5
2025-02-05 10:54:48,22.48
2025-02-05 10:49:48,22.46
2025-02-05 10:41:02,22.42
2025-02-05 10:39:35,22.41
2025-02-05 10:33:26,22.38
2025-02-05 10:29:44,22.36
2025-02-05 10:24:49,22.34
2025-02-05 10:19:48,22.31
2025-02-05 10:13:12,22.26
2025-02-05 10:09:18,22.25
2025-02-05 10:04:50,22.23
2025-02-05 09:59:35,22.18
2025-02-05 09:54:42,22.17
2025-02-05 09:49:51,22.14
2025-02-05 09:44:48,22.1
2025-02-05 09:39:18,22.09
2025-02-05 09:34:42,22.08
2025-02-05 09:29:29,22.04
2025-02-05 09:24:42,22.03
2025-02-05 09:19:49,22.02
2025-02-05 09:14:09,21.98
2025-02-05 09:09:36,21.96
2025-02-05 09:04:40,21.95
2025-02-05 08:59:45,21.92
2025-02-05 08:52:56,21.9
2025-02-05 08:49:46,21.89
2025-02-05 08:44:29,21.88
2025-02-05 08:39:28,21.87
2025-02-05 08:34:48,21.87
2025-02-05 08:29:29,21.85
2025-02-05 08:22:21,21.83
2025-02-05 08:19:46,21.82
2025-02-05 08:13:56,21.83
2025-02-05 08:09:33,21.81
2025-02-05 08:04:44,21.79
2025-02-05 07:59:49,21.78
2025-02-05 07:54:48,21.78
2025-02-05 07:49:17,21.78
2025-02-05 07:44:33,21.77
2025-02-05 07:39:32,21.78
2025-02-05 07:34:48,21.77
2025-02-05 07:29:41,21.77
2025-02-05 07:24:43,21.79
2025-02-05 07:19:51,21.78
2025-02-05 07:14:46,21.76
2025-02-05 07:09:48,21.77
2025-02-05 07:04:39,21.78
2025-02-05 06:59:38,21.76
2025-02-05 06:54:48,21.76
2025-02-05 06:49:43,21.77
2025-02-05 06:44:46,21.76
2025-02-05 06:39:45,21.76
2025-02-05 06:34:38,21.76
2025-02-05 06:29:45,21.77
2025-02-05 06:24:50,21.77
2025-02-05 06:19:48,21.77
2025-02-05 06:14:47,21.77
2025-02-05 06:09:47,21.78
2025-02-05 06:04:40,21.78
2025-02-05 05:59:47,21.78
2025-02-05 05:54:49,21.78
2025-02-05 05:49:51,21.78
2025-02-05 05:44:38,21.79
2025-02-05 05:39:41,21.78
2025-02-05 05:34:48,21.78
2025-02-05 05:29:49,21.79
2025-02-05 05:24:51,21.8
2025-02-05 05:19:51,21.8
2025-02-05 05:14:51,21.79
2025-02-05 05:09:45,21.79
2025-02-05 05:04:48,21.8
2025-02-05 04:59:46,21.79
2025-02-05 04:54:50,21.79
2025-02-05 04:49:46,21.81
2025-02-05 04:44:33,21.81
2025-02-05 04:39:13,21.8
2025-02-05 04:34:50,21.81
2025-02-05 04:29:43,21.81
2025-02-05 04:24:51,21.81
2025-02-05 04:19:51,21.81
2025-02-05 04:14:48,21.82
2025-02-05 04:09:44,21.82
2025-02-05 04:04:50,21.82
2025-02-05 03:59:47,21.82
2025-02-05 03:54:50,21.82
2025-02-05 03:49:46,21.85
2025-02-05 03:44:47,21.82
2025-02-05 03:39:44,21.82
2025-02-05 03:34:47,21.83
2025-02-05 03:29:47,21.82
2025-02-05 03:24:51,21.83
2025-02-05 03:19:51,21.84
2025-02-05 03:14:47,21.83
2025-02-05 03:09:43,21.83
2025-02-05 03:04:50,21.84
2025-02-05 02:59:45,21.83
2025-02-05 02:54:51,21.84
2025-02-05 02:49:50,21.85
2025-02-05 02:44:49,21.86
2025-02-05 02:39:49,21.85
2025-02-05 02:34:49,21.85
2025-02-05 02:29:46,21.86
2025-02-05 02:24:51,21.86
2025-02-05 02:14:51,21.86
2025-02-05 02:09:45,21.87
2025-02-05 02:04:38,21.88
2025-02-05 01:59:37,21.88
2025-02-05 01:54:51,21.89
2025-02-05 01:49:51,21.89
2025-02-05 01:44:51,21.88
2025-02-05 01:39:50,21.9
2025-02-05 01:34:47,21.9
2025-02-05 01:29:51,21.89
2025-02-05 01:24:47,21.9
2025-02-05 01:19:49,21.88
2025-02-05 01:14:36,21.91
2025-02-05 01:09:46,21.91
2025-02-05 01:04:42,21.92
2025-02-05 00:59:48,21.93
2025-02-05 00:54:36,21.92
2025-02-05 00:49:46,21.93
2025-02-05 00:44:47,21.94
2025-02-05 00:39:49,21.94
2025-02-05 00:29:50,21.95
2025-02-05 00:24:49,21.96
2025-02-05 00:19:50,21.95
2025-02-05 00:14:47,21.96
2025-02-05 00:09:51,21.97
2025-02-05 00:04:45,21.97
