Tag name: Preben - Office 409 - Temperature
Time, Value
2025-03-12 15:37:01,22.32
2025-03-12 15:32:00,22.26
2025-03-12 15:27:01,22.3
2025-03-12 15:22:00,22.29
2025-03-12 15:17:01,22.23
2025-03-12 15:12:00,22.29
2025-03-12 15:07:00,22.23
2025-03-12 15:02:00,22.21
2025-03-12 14:56:59,22.26
2025-03-12 14:52:00,22.22
2025-03-12 14:46:58,22.15
2025-03-12 14:41:59,22.19
2025-03-12 14:36:56,22.18
2025-03-12 14:31:58,22.12
2025-03-12 14:27:00,22.11
2025-03-12 14:21:56,22.19
2025-03-12 14:16:58,22.12
2025-03-12 14:12:00,22.08
2025-03-12 14:07:00,22.15
2025-03-12 14:02:00,22.09
2025-03-12 13:57:00,22.04
2025-03-12 13:52:01,22.07
2025-03-12 13:47:00,22.12
2025-03-12 13:42:00,22.06
2025-03-12 13:36:59,22.08
2025-03-12 13:32:01,22.14
2025-03-12 13:27:00,22.11
2025-03-12 13:22:00,22.06
2025-03-12 13:17:01,22.11
2025-03-12 13:11:51,22.14
2025-03-12 13:06:59,22.06
2025-03-12 13:01:58,22.09
2025-03-12 12:56:59,22.12
2025-03-12 12:52:00,22.05
2025-03-12 12:47:00,22.06
2025-03-12 12:42:00,22.09
2025-03-12 12:36:59,22
2025-03-12 12:31:58,22.02
2025-03-12 12:27:01,22.03
2025-03-12 12:22:00,21.98
2025-03-12 12:17:00,21.99
2025-03-12 12:11:57,22.03
2025-03-12 12:06:58,22
2025-03-12 12:01:59,21.97
2025-03-12 11:57:00,22.01
2025-03-12 11:51:59,22.01
2025-03-12 11:47:00,21.93
2025-03-12 11:41:59,21.96
2025-03-12 11:37:00,22.02
2025-03-12 11:32:00,21.94
2025-03-12 11:27:01,21.93
2025-03-12 11:21:59,21.98
2025-03-12 11:17:00,21.97
2025-03-12 11:12:00,21.92
2025-03-12 11:06:59,21.95
2025-03-12 11:01:59,22.01
2025-03-12 10:56:57,21.95
2025-03-12 10:52:00,21.94
2025-03-12 10:46:59,22.01
2025-03-12 10:42:00,21.94
2025-03-12 10:37:00,21.94
2025-03-12 10:32:00,21.99
2025-03-12 10:27:01,21.97
2025-03-12 10:21:59,21.9
2025-03-12 10:16:59,21.92
2025-03-12 10:11:59,21.93
2025-03-12 10:07:01,21.87
2025-03-12 10:02:00,21.83
2025-03-12 09:57:00,21.84
2025-03-12 09:51:57,21.79
2025-03-12 09:47:00,21.74
2025-03-12 09:41:57,21.74
2025-03-12 09:36:57,21.7
2025-03-12 09:32:00,21.65
2025-03-12 09:27:00,21.73
2025-03-12 09:21:59,21.72
2025-03-12 09:17:00,21.66
2025-03-12 09:12:00,21.69
2025-03-12 09:06:59,21.72
2025-03-12 09:01:59,21.66
2025-03-12 08:57:00,21.62
2025-03-12 08:52:00,21.67
2025-03-12 08:47:00,21.62
2025-03-12 08:42:00,21.61
2025-03-12 08:36:59,21.64
2025-03-12 08:31:59,21.58
2025-03-12 08:27:00,21.54
2025-03-12 08:22:00,21.57
2025-03-12 08:16:59,21.52
2025-03-12 08:11:59,21.52
2025-03-12 08:07:00,21.51
2025-03-12 08:01:58,21.48
2025-03-12 07:57:00,21.48
2025-03-12 07:52:00,21.48
2025-03-12 07:47:00,21.45
2025-03-12 07:41:59,21.43
2025-03-12 07:36:59,21.48
2025-03-12 07:32:00,21.5
2025-03-12 07:26:59,21.46
2025-03-12 07:21:59,21.46
2025-03-12 07:17:00,21.43
2025-03-12 07:11:58,21.43
2025-03-12 07:06:59,21.46
2025-03-12 07:01:59,21.47
2025-03-12 06:57:00,21.5
2025-03-12 06:51:59,21.49
2025-03-12 06:46:59,21.44
2025-03-12 06:42:00,21.46
2025-03-12 06:36:59,21.39
2025-03-12 06:31:59,21.43
2025-03-12 06:27:00,21.42
2025-03-12 06:22:00,21.4
2025-03-12 06:17:00,21.43
2025-03-12 06:12:00,21.42
2025-03-12 06:07:00,21.41
2025-03-12 06:01:59,21.46
2025-03-12 05:57:00,21.4
2025-03-12 05:52:00,21.41
2025-03-12 05:47:00,21.4
2025-03-12 05:41:59,21.38
2025-03-12 05:36:56,21.41
2025-03-12 05:31:59,21.4
2025-03-12 05:27:01,21.36
2025-03-12 05:21:59,21.38
2025-03-12 05:16:59,21.4
2025-03-12 05:12:00,21.34
2025-03-12 05:07:00,21.35
2025-03-12 05:02:00,21.37
2025-03-12 04:57:00,21.38
2025-03-12 04:52:00,21.38
2025-03-12 04:47:00,21.36
2025-03-12 04:42:00,21.35
2025-03-12 04:37:00,21.36
2025-03-12 04:32:00,21.38
2025-03-12 04:26:59,21.36
2025-03-12 04:22:00,21.39
2025-03-12 04:17:00,21.36
2025-03-12 04:11:59,21.35
2025-03-12 04:07:00,21.39
2025-03-12 04:01:57,21.37
2025-03-12 03:57:00,21.36
2025-03-12 03:52:00,21.4
2025-03-12 03:47:00,21.38
2025-03-12 03:42:00,21.38
2025-03-12 03:37:00,21.4
2025-03-12 03:31:59,21.42
2025-03-12 03:27:00,21.4
2025-03-12 03:22:00,21.37
2025-03-12 03:16:59,21.39
2025-03-12 03:12:00,21.4
2025-03-12 03:07:00,21.35
2025-03-12 03:01:56,21.35
2025-03-12 02:57:00,21.39
2025-03-12 02:52:00,21.38
2025-03-12 02:47:00,21.36
2025-03-12 02:41:59,21.39
2025-03-12 02:37:00,21.35
2025-03-12 02:32:00,21.35
2025-03-12 02:27:00,21.38
2025-03-12 02:21:59,21.39
2025-03-12 02:17:01,21.39
2025-03-12 02:12:00,21.37
2025-03-12 02:06:59,21.38
2025-03-12 02:02:00,21.39
2025-03-12 01:57:00,21.37
2025-03-12 01:51:59,21.38
2025-03-12 01:47:00,21.41
2025-03-12 01:42:00,21.37
2025-03-12 01:37:00,21.35
2025-03-12 01:31:58,21.39
2025-03-12 01:27:00,21.37
2025-03-12 01:22:00,21.38
2025-03-12 01:17:00,21.37
2025-03-12 01:12:00,21.4
2025-03-12 01:07:00,21.38
2025-03-12 01:02:00,21.4
2025-03-12 00:57:00,21.38
2025-03-12 00:52:00,21.4
2025-03-12 00:46:59,21.36
2025-03-12 00:41:59,21.33
2025-03-12 00:36:59,21.38
2025-03-12 00:32:00,21.35
2025-03-12 00:27:00,21.35
2025-03-12 00:21:59,21.41
2025-03-12 00:17:00,21.37
2025-03-12 00:12:00,21.36
2025-03-12 00:07:00,21.41
2025-03-12 00:02:00,21.35
