Tag name: Preben - Canteen Humidity
Time, Value
2025-03-11 05:02:00,25.83
2025-03-11 04:57:00,25.85
2025-03-11 04:51:59,25.81
2025-03-11 04:47:00,25.9
2025-03-11 04:42:01,25.92
2025-03-11 04:36:58,25.88
2025-03-11 04:31:59,25.96
2025-03-11 04:26:58,25.95
2025-03-11 04:21:59,25.9
2025-03-11 04:16:59,26.01
2025-03-11 04:12:00,25.98
2025-03-11 04:07:00,25.97
2025-03-11 04:01:59,25.98
2025-03-11 03:56:59,25.92
2025-03-11 03:51:59,25.9
2025-03-11 03:46:59,25.91
2025-03-11 03:42:00,25.82
2025-03-11 03:37:00,25.68
2025-03-11 03:31:59,25.9
2025-03-11 03:26:59,25.85
2025-03-11 03:22:00,25.72
2025-03-11 03:17:01,25.87
2025-03-11 03:11:59,25.83
2025-03-11 03:06:58,25.86
2025-03-11 03:02:00,25.8
2025-03-11 02:56:58,25.79
2025-03-11 02:51:59,25.84
2025-03-11 02:47:00,25.74
2025-03-11 02:42:01,25.64
2025-03-11 02:37:00,25.83
2025-03-11 02:32:00,25.68
2025-03-11 02:26:59,25.6
2025-03-11 02:22:00,25.98
2025-03-11 02:16:59,25.95
2025-03-11 02:12:00,25.9
2025-03-11 02:07:00,26.01
2025-03-11 02:02:00,25.96
2025-03-11 01:57:00,25.82
2025-03-11 01:52:00,26.04
2025-03-11 01:47:00,25.97
2025-03-11 01:42:01,25.87
2025-03-11 01:36:57,26.12
2025-03-11 01:31:59,26.02
2025-03-11 01:27:00,26.24
2025-03-11 01:21:59,26.23
2025-03-11 01:16:59,26.19
2025-03-11 01:12:00,26.35
2025-03-11 01:07:00,26.33
2025-03-11 01:02:00,26.17
2025-03-11 00:57:00,26.43
2025-03-11 00:51:59,26.35
2025-03-11 00:47:00,26.15
2025-03-11 00:42:00,26.49
2025-03-11 00:37:00,26.4
2025-03-11 00:32:00,26.42
2025-03-11 00:26:59,26.59
2025-03-11 00:22:00,26.55
2025-03-11 00:16:59,26.66
2025-03-11 00:12:00,26.67
2025-03-11 00:07:00,26.54
2025-03-11 00:01:58,26.66
