Tag name: Preben - Office 403 - Temperature
Time, Value
2025-02-03 05:59:41,22.57
2025-02-03 05:54:48,22.57
2025-02-03 05:49:45,22.57
2025-02-03 05:44:41,22.57
2025-02-03 05:39:43,22.57
2025-02-03 05:34:41,22.57
2025-02-03 05:29:46,22.57
2025-02-03 05:24:34,22.57
2025-02-03 05:19:46,22.57
2025-02-03 05:14:43,22.56
2025-02-03 05:09:47,22.56
2025-02-03 05:04:41,22.57
2025-02-03 04:59:45,22.56
2025-02-03 04:54:42,22.56
2025-02-03 04:49:46,22.57
2025-02-03 04:44:48,22.56
2025-02-03 04:39:41,22.56
2025-02-03 04:34:43,22.55
2025-02-03 04:29:42,22.56
2025-02-03 04:24:47,22.55
2025-02-03 04:19:48,22.56
2025-02-03 04:14:45,22.56
2025-02-03 04:09:43,22.55
2025-02-03 04:04:48,22.56
2025-02-03 03:59:47,22.56
2025-02-03 03:54:48,22.55
2025-02-03 03:49:45,22.56
2025-02-03 03:44:33,22.57
2025-02-03 03:39:48,22.58
2025-02-03 03:34:44,22.57
2025-02-03 03:29:46,22.57
2025-02-03 03:24:48,22.57
2025-02-03 03:19:42,22.58
2025-02-03 03:14:40,22.57
2025-02-03 03:09:43,22.58
2025-02-03 03:04:44,22.58
2025-02-03 02:59:49,22.58
2025-02-03 02:54:47,22.58
2025-02-03 02:49:44,22.58
2025-02-03 02:44:48,22.58
2025-02-03 02:39:36,22.58
2025-02-03 02:34:43,22.58
2025-02-03 02:29:45,22.58
2025-02-03 02:24:47,22.57
2025-02-03 02:19:48,22.57
2025-02-03 02:14:34,22.57
2025-02-03 02:09:38,22.58
2025-02-03 02:04:48,22.57
2025-02-03 01:59:47,22.57
2025-02-03 01:49:48,22.57
2025-02-03 01:44:47,22.57
2025-02-03 01:39:46,22.57
2025-02-03 01:34:48,22.58
2025-02-03 01:29:44,22.56
2025-02-03 01:24:49,22.58
2025-02-03 01:19:45,22.57
2025-02-03 01:14:46,22.57
2025-02-03 01:09:48,22.57
2025-02-03 01:04:44,22.57
2025-02-03 00:59:46,22.57
2025-02-03 00:54:45,22.57
2025-02-03 00:49:47,22.57
2025-02-03 00:44:43,22.58
2025-02-03 00:39:48,22.58
2025-02-03 00:34:46,22.58
2025-02-03 00:29:46,22.58
2025-02-03 00:24:47,22.57
2025-02-03 00:19:47,22.57
2025-02-03 00:14:48,22.57
2025-02-03 00:09:47,22.57
2025-02-03 00:04:43,22.57
