Tag name: Preben - Office 403 - Humidity
Time, Value
2025-02-21 13:50:47,28.6
2025-02-21 13:45:28,28.41
2025-02-21 13:40:37,28.36
2025-02-21 13:35:42,28.31
2025-02-21 13:30:33,28.38
2025-02-21 13:25:46,28.46
2025-02-21 13:20:45,28.62
2025-02-21 13:15:47,28.81
2025-02-21 13:10:47,28.47
2025-02-21 13:05:45,28.4
2025-02-21 13:00:46,28.07
2025-02-21 12:55:43,27.98
2025-02-21 12:50:42,27.7
2025-02-21 12:45:46,27.72
2025-02-21 12:40:45,27.74
2025-02-21 12:35:47,28.02
2025-02-21 12:30:48,27.7
2025-02-21 12:25:48,27.69
2025-02-21 12:20:46,27.68
2025-02-21 12:15:47,27.75
2025-02-21 12:10:36,27.75
2025-02-21 12:05:47,27.73
2025-02-21 12:00:40,27.93
2025-02-21 11:55:44,27.92
2025-02-21 11:50:35,27.83
2025-02-21 11:45:46,27.83
2025-02-21 11:40:33,27.68
2025-02-21 11:35:47,27.67
2025-02-21 11:30:34,27.9
2025-02-21 11:25:45,27.9
2025-02-21 11:20:30,27.87
2025-02-21 11:15:47,27.91
2025-02-21 11:10:44,28.48
2025-02-21 11:05:44,28.63
2025-02-21 11:00:35,28.29
2025-02-21 10:55:47,28.21
2025-02-21 10:50:48,28.16
2025-02-21 10:45:48,27.84
2025-02-21 10:40:48,27.42
2025-02-21 10:35:40,27.38
2025-02-21 10:30:43,27.66
2025-02-21 10:25:41,27.6
2025-02-21 10:20:39,27.57
2025-02-21 10:15:35,27.34
2025-02-21 10:10:23,27.2
2025-02-21 10:05:37,27.39
2025-02-21 10:00:40,27.28
2025-02-21 09:55:47,27.28
2025-02-21 09:50:43,26.89
2025-02-21 09:45:48,26.55
2025-02-21 09:40:44,26.43
2025-02-21 09:35:38,26.26
2025-02-21 09:30:34,26.15
2025-02-21 09:25:44,26.22
2025-02-21 09:20:43,26.19
2025-02-21 09:15:44,26.11
2025-02-21 09:10:45,26.15
2025-02-21 09:05:29,26.26
2025-02-21 09:00:45,25.85
2025-02-21 08:55:44,25.29
2025-02-21 08:50:48,25.29
2025-02-21 08:45:46,25.33
2025-02-21 08:40:48,25.23
2025-02-21 08:35:44,25.17
2025-02-21 08:30:48,25.15
2025-02-21 08:25:48,25.18
2025-02-21 08:20:44,25.16
2025-02-21 08:15:43,25.13
2025-02-21 08:10:48,24.99
2025-02-21 08:05:48,24.99
2025-02-21 08:00:46,25.02
2025-02-21 07:55:46,24.95
2025-02-21 07:50:45,24.8
2025-02-21 07:45:45,24.73
2025-02-21 07:40:46,24.7
2025-02-21 07:35:46,24.69
2025-02-21 07:30:44,24.72
2025-02-21 07:25:47,24.52
2025-02-21 07:20:47,24.48
2025-02-21 07:15:47,24.44
2025-02-21 07:10:46,24.4
2025-02-21 07:05:48,24.38
2025-02-21 07:00:48,24.26
2025-02-21 06:55:48,24.23
2025-02-21 06:50:48,24.22
2025-02-21 06:45:47,24.1
2025-02-21 06:40:48,24.09
2025-02-21 06:35:48,24.1
2025-02-21 06:30:47,24.05
2025-02-21 06:25:46,24.04
2025-02-21 06:20:48,24.06
2025-02-21 06:15:46,24.02
2025-02-21 06:10:48,24
2025-02-21 06:05:46,23.95
2025-02-21 06:00:48,23.96
2025-02-21 05:55:47,23.9
2025-02-21 05:50:47,23.89
2025-02-21 05:45:46,23.89
2025-02-21 05:40:45,23.84
2025-02-21 05:35:44,23.87
2025-02-21 05:30:48,23.83
2025-02-21 05:25:47,23.77
2025-02-21 05:20:46,23.79
2025-02-21 05:15:48,23.77
2025-02-21 05:10:44,23.76
2025-02-21 05:05:48,23.75
2025-02-21 05:00:47,23.74
2025-02-21 04:50:47,23.71
2025-02-21 04:45:46,23.69
2025-02-21 04:40:46,23.7
2025-02-21 04:35:47,23.69
2025-02-21 04:30:47,23.65
2025-02-21 04:25:48,23.67
2025-02-21 04:20:47,23.64
2025-02-21 04:15:47,23.61
2025-02-21 04:10:45,23.61
2025-02-21 04:05:48,23.59
2025-02-21 04:00:48,23.56
2025-02-21 03:55:44,23.51
2025-02-21 03:50:47,23.5
2025-02-21 03:45:45,23.48
2025-02-21 03:40:47,23.44
2025-02-21 03:35:46,23.43
2025-02-21 03:30:48,23.4
2025-02-21 03:25:46,23.36
2025-02-21 03:20:47,23.36
2025-02-21 03:15:47,23.33
2025-02-21 03:10:46,23.32
2025-02-21 03:05:45,23.27
2025-02-21 03:00:46,23.23
2025-02-21 02:55:47,23.22
2025-02-21 02:50:48,23.2
2025-02-21 02:45:48,23.16
2025-02-21 02:40:47,23.17
2025-02-21 02:35:46,23.1
2025-02-21 02:30:46,23.08
2025-02-21 02:25:48,23.08
2025-02-21 02:20:47,23.03
2025-02-21 02:15:47,22.97
2025-02-21 02:10:46,22.95
2025-02-21 02:05:47,22.9
2025-02-21 02:00:47,22.89
2025-02-21 01:55:48,22.83
2025-02-21 01:50:47,22.81
2025-02-21 01:45:48,22.8
2025-02-21 01:40:47,22.76
2025-02-21 01:35:47,22.74
2025-02-21 01:30:46,22.71
2025-02-21 01:25:48,22.68
2025-02-21 01:20:47,22.64
2025-02-21 01:15:48,22.63
2025-02-21 01:10:48,22.59
2025-02-21 01:05:47,22.55
2025-02-21 01:00:47,22.53
2025-02-21 00:55:47,22.5
2025-02-21 00:50:48,22.48
2025-02-21 00:45:46,22.46
2025-02-21 00:40:48,22.44
2025-02-21 00:35:43,22.42
2025-02-21 00:30:48,22.41
2025-02-21 00:25:48,22.38
2025-02-21 00:20:48,22.36
2025-02-21 00:15:46,22.34
2025-02-21 00:10:48,22.33
2025-02-21 00:05:47,22.31
2025-02-21 00:00:48,22.35
