Tag name: Preben - Office 407 - Humidity
Time, Value
2025-03-16 06:06:58,22.21
2025-03-16 06:02:01,22.23
2025-03-16 05:57:01,22.22
2025-03-16 05:52:01,22.2
2025-03-16 05:47:01,22.22
2025-03-16 05:42:01,22.21
2025-03-16 05:37:00,22.24
2025-03-16 05:32:01,22.24
2025-03-16 05:27:00,22.22
2025-03-16 05:22:01,22.21
2025-03-16 05:17:01,22.21
2025-03-16 05:12:00,22.22
2025-03-16 05:07:01,22.2
2025-03-16 05:02:01,22.22
2025-03-16 04:57:01,22.22
2025-03-16 04:52:00,22.22
2025-03-16 04:47:00,22.22
2025-03-16 04:42:00,22.21
2025-03-16 04:37:01,22.22
2025-03-16 04:32:00,22.21
2025-03-16 04:27:00,22.23
2025-03-16 04:22:00,22.21
2025-03-16 04:17:01,22.24
2025-03-16 04:12:01,22.24
2025-03-16 04:07:00,22.23
2025-03-16 04:02:01,22.26
2025-03-16 03:57:01,22.24
2025-03-16 03:52:01,22.27
2025-03-16 03:46:59,22.28
2025-03-16 03:42:00,22.24
2025-03-16 03:37:00,22.29
2025-03-16 03:32:01,22.27
2025-03-16 03:27:00,22.31
2025-03-16 03:21:59,22.35
2025-03-16 03:17:00,22.37
2025-03-16 03:12:00,22.44
2025-03-16 03:06:59,22.46
2025-03-16 03:02:01,22.53
2025-03-16 02:57:01,22.58
2025-03-16 02:52:01,22.57
2025-03-16 02:47:01,22.64
2025-03-16 02:41:59,22.62
2025-03-16 02:37:00,22.67
2025-03-16 02:32:00,22.72
2025-03-16 02:27:01,22.83
2025-03-16 02:22:00,22.79
2025-03-16 02:17:01,22.84
2025-03-16 02:12:00,22.87
2025-03-16 02:07:01,22.93
2025-03-16 02:02:01,22.96
2025-03-16 01:57:01,22.96
2025-03-16 01:52:00,23.02
2025-03-16 01:47:01,23
2025-03-16 01:42:01,23.05
2025-03-16 01:37:01,23.06
2025-03-16 01:32:01,23.05
2025-03-16 01:27:01,23.09
2025-03-16 01:22:01,23.13
2025-03-16 01:16:59,23.16
2025-03-16 01:12:01,23.17
2025-03-16 01:07:00,23.19
2025-03-16 01:02:01,23.28
2025-03-16 00:56:59,23.31
2025-03-16 00:52:01,23.31
2025-03-16 00:47:00,23.37
2025-03-16 00:42:00,23.37
2025-03-16 00:37:01,23.46
2025-03-16 00:32:01,23.48
2025-03-16 00:27:01,23.53
2025-03-16 00:22:01,23.57
2025-03-16 00:17:01,23.58
2025-03-16 00:12:01,23.6
2025-03-16 00:07:01,23.61
2025-03-16 00:02:00,23.59
