Tag name: Preben - Office 408 - Temperature
Time, Value
2025-03-10 16:52:00,22.44
2025-03-10 16:47:00,22.44
2025-03-10 16:42:00,22.45
2025-03-10 16:37:00,22.5
2025-03-10 16:32:00,22.51
2025-03-10 16:26:59,22.51
2025-03-10 16:22:00,22.54
2025-03-10 16:17:00,22.57
2025-03-10 16:12:00,22.57
2025-03-10 16:07:00,22.59
2025-03-10 16:02:00,22.64
2025-03-10 15:56:59,22.65
2025-03-10 15:52:00,22.65
2025-03-10 15:46:59,22.68
2025-03-10 15:42:00,22.72
2025-03-10 15:37:00,22.72
2025-03-10 15:31:59,22.72
2025-03-10 15:27:00,22.77
2025-03-10 15:21:59,22.78
2025-03-10 15:16:59,22.78
2025-03-10 15:12:00,22.83
2025-03-10 15:07:00,22.83
2025-03-10 15:02:00,22.85
2025-03-10 14:57:00,22.9
2025-03-10 14:52:00,22.79
2025-03-10 14:46:59,22.72
2025-03-10 14:41:58,22.68
2025-03-10 14:36:59,22.67
2025-03-10 14:32:00,22.67
2025-03-10 14:26:59,22.65
2025-03-10 14:21:58,22.65
2025-03-10 14:17:00,22.66
2025-03-10 14:12:00,22.64
2025-03-10 14:06:59,22.66
2025-03-10 14:01:57,22.64
2025-03-10 13:57:00,22.64
2025-03-10 13:51:57,22.63
2025-03-10 13:46:59,22.62
2025-03-10 13:41:59,22.62
2025-03-10 13:37:00,22.61
2025-03-10 13:31:59,22.6
2025-03-10 13:27:00,22.6
2025-03-10 13:22:00,22.58
2025-03-10 13:17:00,22.58
2025-03-10 13:11:59,22.6
2025-03-10 13:06:57,22.58
2025-03-10 13:02:00,22.57
2025-03-10 12:56:58,22.57
2025-03-10 12:52:00,22.51
2025-03-10 12:47:01,22.52
2025-03-10 12:42:00,22.53
2025-03-10 12:37:00,22.5
2025-03-10 12:32:00,22.5
2025-03-10 12:26:59,22.51
2025-03-10 12:21:59,22.49
2025-03-10 12:17:00,22.49
2025-03-10 12:12:00,22.48
2025-03-10 12:07:00,22.47
2025-03-10 12:01:59,22.48
2025-03-10 11:56:59,22.46
2025-03-10 11:52:00,22.46
2025-03-10 11:47:00,22.49
2025-03-10 11:41:59,22.46
2025-03-10 11:36:59,22.44
2025-03-10 11:31:55,22.43
2025-03-10 11:27:00,22.4
2025-03-10 11:22:00,22.41
2025-03-10 11:17:00,22.4
2025-03-10 11:11:59,22.37
2025-03-10 11:06:56,22.4
2025-03-10 11:01:58,22.35
2025-03-10 10:57:00,22.34
2025-03-10 10:51:59,22.33
2025-03-10 10:46:59,22.29
2025-03-10 10:42:00,22.32
2025-03-10 10:36:58,22.31
2025-03-10 10:26:59,22.26
2025-03-10 10:22:00,22.2
2025-03-10 10:17:00,22.17
2025-03-10 10:11:59,22.14
2025-03-10 10:06:57,22.12
2025-03-10 10:01:58,22.12
2025-03-10 09:57:00,22.09
2025-03-10 09:51:58,22.07
2025-03-10 09:47:00,22.07
2025-03-10 09:41:58,22.05
2025-03-10 09:37:00,22.02
2025-03-10 09:32:00,22.02
2025-03-10 09:26:59,22.01
2025-03-10 09:21:59,21.99
2025-03-10 09:17:00,22
2025-03-10 09:11:59,22
2025-03-10 09:07:00,21.97
2025-03-10 09:02:00,21.96
2025-03-10 08:57:00,21.96
2025-03-10 08:51:59,21.92
2025-03-10 08:46:59,21.93
2025-03-10 08:41:58,21.92
2025-03-10 08:36:59,21.87
2025-03-10 08:31:59,21.84
2025-03-10 08:26:57,21.83
2025-03-10 08:22:00,21.79
2025-03-10 08:16:59,21.72
2025-03-10 08:11:58,21.72
2025-03-10 08:06:55,21.69
2025-03-10 08:01:58,21.66
2025-03-10 07:56:59,21.67
2025-03-10 07:51:59,21.61
2025-03-10 07:46:59,21.62
2025-03-10 07:42:00,21.61
2025-03-10 07:37:00,21.61
2025-03-10 07:32:00,21.57
2025-03-10 07:27:00,21.56
2025-03-10 07:21:59,21.51
2025-03-10 07:17:00,21.52
2025-03-10 07:11:59,21.53
2025-03-10 07:06:58,21.48
2025-03-10 07:01:59,21.5
2025-03-10 06:57:00,21.51
2025-03-10 06:51:59,21.46
2025-03-10 06:47:00,21.44
2025-03-10 06:41:55,21.43
2025-03-10 06:36:58,21.43
2025-03-10 06:32:00,21.42
2025-03-10 06:26:58,21.44
2025-03-10 06:21:58,21.44
2025-03-10 06:16:59,21.43
2025-03-10 06:12:00,21.44
2025-03-10 06:07:00,21.43
2025-03-10 06:01:57,21.43
2025-03-10 05:56:59,21.43
2025-03-10 05:51:58,21.47
2025-03-10 05:41:57,21.43
2025-03-10 05:36:56,21.41
2025-03-10 05:31:57,21.41
2025-03-10 05:26:56,21.43
2025-03-10 05:21:56,21.41
2025-03-10 05:16:58,21.41
2025-03-10 05:11:57,21.41
2025-03-10 05:06:58,21.39
2025-03-10 05:01:58,21.39
2025-03-10 04:56:57,21.39
2025-03-10 04:51:58,21.39
2025-03-10 04:46:56,21.39
2025-03-10 04:41:56,21.38
2025-03-10 04:36:57,21.38
2025-03-10 04:31:57,21.39
2025-03-10 04:26:57,21.38
2025-03-10 04:21:58,21.38
2025-03-10 04:16:57,21.38
2025-03-10 04:11:57,21.38
2025-03-10 04:06:58,21.38
2025-03-10 04:01:55,21.38
2025-03-10 03:56:58,21.38
2025-03-10 03:51:57,21.38
2025-03-10 03:46:57,21.37
2025-03-10 03:41:57,21.36
2025-03-10 03:36:57,21.37
2025-03-10 03:31:57,21.36
2025-03-10 03:26:58,21.36
2025-03-10 03:21:57,21.36
2025-03-10 03:16:56,21.36
2025-03-10 03:11:58,21.36
2025-03-10 03:06:56,21.36
2025-03-10 03:01:56,21.35
2025-03-10 02:56:57,21.36
2025-03-10 02:51:57,21.36
2025-03-10 02:46:58,21.35
2025-03-10 02:41:58,21.37
2025-03-10 02:36:57,21.37
2025-03-10 02:31:58,21.37
2025-03-10 02:26:56,21.38
2025-03-10 02:21:56,21.38
2025-03-10 02:16:56,21.37
2025-03-10 02:11:56,21.42
2025-03-10 02:06:57,21.39
2025-03-10 02:01:58,21.39
2025-03-10 01:56:57,21.4
2025-03-10 01:51:57,21.39
2025-03-10 01:46:58,21.38
2025-03-10 01:41:56,21.39
2025-03-10 01:36:56,21.38
2025-03-10 01:31:57,21.38
2025-03-10 01:26:57,21.38
2025-03-10 01:21:56,21.37
2025-03-10 01:16:58,21.38
2025-03-10 01:11:57,21.38
2025-03-10 01:06:58,21.36
2025-03-10 01:01:57,21.37
2025-03-10 00:56:55,21.38
2025-03-10 00:51:56,21.36
2025-03-10 00:46:56,21.37
2025-03-10 00:41:57,21.36
2025-03-10 00:36:57,21.35
2025-03-10 00:31:57,21.36
2025-03-10 00:26:57,21.35
2025-03-10 00:21:58,21.35
2025-03-10 00:16:57,21.35
2025-03-10 00:11:58,21.34
2025-03-10 00:06:58,21.35
2025-03-10 00:01:56,21.4
