Tag name: Preben - Office 405 - Temperature
Time, Value
2025-02-20 09:05:43,22.04
2025-02-20 09:00:17,22.05
2025-02-20 08:55:45,22.05
2025-02-20 08:50:42,22.03
2025-02-20 08:45:45,22.01
2025-02-20 08:40:37,22.01
2025-02-20 08:35:25,22.01
2025-02-20 08:30:28,21.99
2025-02-20 08:25:39,21.97
2025-02-20 08:20:44,21.96
2025-02-20 08:15:18,21.96
2025-02-20 08:10:42,21.94
2025-02-20 08:05:41,21.9
2025-02-20 08:00:35,21.92
2025-02-20 07:55:42,21.92
2025-02-20 07:50:32,21.89
2025-02-20 07:45:40,21.9
2025-02-20 07:40:44,21.87
2025-02-20 07:35:41,21.86
2025-02-20 07:30:37,21.85
2025-02-20 07:25:44,21.85
2025-02-20 07:20:44,21.86
2025-02-20 07:15:44,21.85
2025-02-20 07:10:35,21.84
2025-02-20 07:05:44,21.85
2025-02-20 07:00:44,21.84
2025-02-20 06:55:45,21.84
2025-02-20 06:50:44,21.84
2025-02-20 06:45:44,21.84
2025-02-20 06:40:35,21.83
2025-02-20 06:35:45,21.83
2025-02-20 06:30:41,21.83
2025-02-20 06:25:41,21.83
2025-02-20 06:20:43,21.85
2025-02-20 06:15:44,21.83
2025-02-20 06:10:45,21.83
2025-02-20 06:05:34,21.83
2025-02-20 06:00:45,21.84
2025-02-20 05:55:42,21.84
2025-02-20 05:50:45,21.84
2025-02-20 05:45:45,21.84
2025-02-20 05:40:44,21.84
2025-02-20 05:35:37,21.84
2025-02-20 05:30:45,21.85
2025-02-20 05:25:43,21.85
2025-02-20 05:20:38,21.85
2025-02-20 05:15:45,21.85
2025-02-20 05:10:37,21.86
2025-02-20 05:05:45,21.84
2025-02-20 05:00:42,21.85
2025-02-20 04:55:36,21.85
2025-02-20 04:50:45,21.85
2025-02-20 04:45:45,21.86
2025-02-20 04:40:45,21.86
2025-02-20 04:35:37,21.86
2025-02-20 04:30:45,21.86
2025-02-20 04:25:43,21.85
2025-02-20 04:20:44,21.86
2025-02-20 04:15:43,21.86
2025-02-20 04:10:35,21.86
2025-02-20 04:05:45,21.86
2025-02-20 04:00:45,21.88
2025-02-20 03:55:45,21.9
2025-02-20 03:50:37,21.9
2025-02-20 03:45:45,21.89
2025-02-20 03:40:45,21.9
2025-02-20 03:35:43,21.9
2025-02-20 03:30:45,21.91
2025-02-20 03:25:39,21.9
2025-02-20 03:20:41,21.92
2025-02-20 03:15:44,21.91
2025-02-20 03:10:40,21.91
2025-02-20 03:05:38,21.91
2025-02-20 03:00:44,21.92
2025-02-20 02:55:43,21.92
2025-02-20 02:35:37,21.93
2025-02-20 02:30:40,21.94
2025-02-20 02:25:40,21.94
2025-02-20 02:20:41,21.95
2025-02-20 02:15:41,21.95
2025-02-20 02:10:38,21.95
2025-02-20 02:05:41,21.96
2025-02-20 02:00:41,21.97
2025-02-20 01:55:38,21.98
2025-02-20 01:50:38,21.98
2025-02-20 01:45:41,21.98
2025-02-20 01:40:40,22.01
2025-02-20 01:35:33,21.99
2025-02-20 01:30:39,22
2025-02-20 01:25:41,22
2025-02-20 01:20:40,22.01
2025-02-20 01:15:41,22.02
2025-02-20 01:10:40,22.02
2025-02-20 01:05:41,22.03
2025-02-20 01:00:38,22.04
2025-02-20 00:55:41,22.04
2025-02-20 00:50:40,22.05
2025-02-20 00:45:41,22.06
2025-02-20 00:40:39,22.07
2025-02-20 00:35:39,22.09
2025-02-20 00:30:40,22.09
2025-02-20 00:25:40,22.09
2025-02-20 00:20:41,22.1
2025-02-20 00:15:39,22.11
2025-02-20 00:10:38,22.11
2025-02-20 00:05:39,22.12
2025-02-20 00:00:41,22.13
