Tag name: Preben - Office 408 - Humidity
Time, Value
2025-03-25 16:22:24,29.88
2025-03-25 16:17:24,30.04
2025-03-25 16:12:24,30.17
2025-03-25 16:07:24,30.29
2025-03-25 16:02:23,30.52
2025-03-25 15:57:24,30.73
2025-03-25 15:52:23,30.87
2025-03-25 15:47:24,30.93
2025-03-25 15:42:24,30.98
2025-03-25 15:37:25,30.96
2025-03-25 15:32:24,30.7
2025-03-25 15:27:24,30.46
2025-03-25 15:22:24,30.36
2025-03-25 15:17:24,30.4
2025-03-25 15:12:24,30.43
2025-03-25 15:07:23,30.41
2025-03-25 15:02:24,30.39
2025-03-25 14:57:24,30.49
2025-03-25 14:52:24,30.41
2025-03-25 14:47:23,30.38
2025-03-25 14:42:25,30.3
2025-03-25 14:37:24,30.26
2025-03-25 14:32:24,30.17
2025-03-25 14:27:25,30.11
2025-03-25 14:22:24,30.04
2025-03-25 14:17:24,29.95
2025-03-25 14:12:24,29.88
2025-03-25 14:07:24,29.83
2025-03-25 14:02:25,29.81
2025-03-25 13:57:23,29.85
2025-03-25 13:52:24,29.89
2025-03-25 13:47:25,29.92
2025-03-25 13:42:22,29.94
2025-03-25 13:37:24,30.02
2025-03-25 13:32:24,30.08
2025-03-25 13:27:24,30.14
2025-03-25 13:22:24,30.32
2025-03-25 13:17:23,30.47
2025-03-25 13:12:23,30.58
2025-03-25 13:07:24,30.72
2025-03-25 13:02:23,30.97
2025-03-25 12:57:20,31.01
2025-03-25 12:52:23,31.02
2025-03-25 12:47:24,31.14
2025-03-25 12:42:24,31.3
2025-03-25 12:37:25,31.7
2025-03-25 12:32:24,32.11
2025-03-25 12:27:24,32.71
2025-03-25 12:22:24,33.29
2025-03-25 12:17:22,33.36
2025-03-25 12:12:24,32.42
2025-03-25 12:07:24,30.91
2025-03-25 12:02:24,29.93
2025-03-25 11:57:24,30.24
2025-03-25 11:52:25,30
2025-03-25 11:47:24,30.05
2025-03-25 11:42:22,30.19
2025-03-25 11:37:23,30.1
2025-03-25 11:32:24,30.27
2025-03-25 11:27:24,29.94
2025-03-25 11:22:24,29.78
2025-03-25 11:17:24,30
2025-03-25 11:12:22,29.81
2025-03-25 11:07:23,29.89
2025-03-25 11:02:24,29.75
2025-03-25 10:57:24,29.72
2025-03-25 10:52:24,29.83
2025-03-25 10:47:24,29.72
2025-03-25 10:42:20,29.67
2025-03-25 10:37:24,29.88
2025-03-25 10:32:24,29.69
2025-03-25 10:27:24,29.76
2025-03-25 10:22:24,29.68
2025-03-25 10:17:24,29.59
2025-03-25 10:12:21,29.77
2025-03-25 10:07:23,29.68
2025-03-25 10:02:25,29.6
2025-03-25 09:57:24,29.67
2025-03-25 09:52:23,29.42
2025-03-25 09:47:22,29.35
2025-03-25 09:42:24,29.49
2025-03-25 09:37:23,29.27
2025-03-25 09:32:25,29.24
2025-03-25 09:27:24,29.38
2025-03-25 09:22:24,29.28
2025-03-25 09:17:24,29.25
2025-03-25 09:12:24,29.4
2025-03-25 09:07:24,29.47
2025-03-25 09:02:23,29.57
2025-03-25 08:57:24,29.6
2025-03-25 08:52:23,29.76
2025-03-25 08:47:24,30.13
2025-03-25 08:42:24,29.58
2025-03-25 08:37:25,29.76
2025-03-25 08:32:24,29.76
2025-03-25 08:27:23,29.19
2025-03-25 08:22:25,29.37
2025-03-25 08:17:24,29.16
2025-03-25 08:12:24,29.21
2025-03-25 08:07:21,29.38
2025-03-25 08:02:24,28.82
2025-03-25 07:57:22,28.89
2025-03-25 07:52:24,28.76
2025-03-25 07:47:24,28.65
2025-03-25 07:42:23,28.81
2025-03-25 07:37:24,28.5
2025-03-25 07:32:24,28.62
2025-03-25 07:27:24,28.61
2025-03-25 07:22:24,28.32
2025-03-25 07:17:24,28.51
2025-03-25 07:12:25,28.05
2025-03-25 07:07:24,27.95
2025-03-25 07:02:24,28.12
2025-03-25 06:57:24,27.95
2025-03-25 06:52:24,27.69
2025-03-25 06:47:25,27.35
2025-03-25 06:42:24,27.39
2025-03-25 06:37:24,27.29
2025-03-25 06:32:24,27.26
2025-03-25 06:27:24,27.27
2025-03-25 06:22:23,27.25
2025-03-25 06:17:24,27.25
2025-03-25 06:12:24,27.27
2025-03-25 06:07:24,27.26
2025-03-25 06:02:24,27.32
2025-03-25 05:57:24,27.3
2025-03-25 05:52:24,27.26
2025-03-25 05:47:25,27.25
2025-03-25 05:42:24,27.3
2025-03-25 05:37:24,27.17
2025-03-25 05:32:21,27.2
2025-03-25 05:27:24,27.15
2025-03-25 05:22:24,27.05
2025-03-25 05:17:24,27.15
2025-03-25 05:12:24,27.11
2025-03-25 05:07:24,27.15
2025-03-25 05:02:24,27.15
2025-03-25 04:57:24,27.08
2025-03-25 04:52:24,27.09
2025-03-25 04:47:24,27.14
2025-03-25 04:42:25,27.04
2025-03-25 04:37:23,27.05
2025-03-25 04:32:23,27.12
2025-03-25 04:27:24,27.01
2025-03-25 04:22:24,27.04
2025-03-25 04:17:24,26.95
2025-03-25 04:12:25,27.02
2025-03-25 04:07:23,26.99
2025-03-25 04:02:24,26.86
2025-03-25 03:57:22,26.85
2025-03-25 03:52:24,26.9
2025-03-25 03:47:24,26.79
2025-03-25 03:42:24,26.79
2025-03-25 03:37:24,26.88
2025-03-25 03:32:24,26.78
2025-03-25 03:27:25,26.82
2025-03-25 03:22:21,26.85
2025-03-25 03:17:24,26.85
2025-03-25 03:12:23,26.86
2025-03-25 03:07:24,26.8
2025-03-25 03:02:24,26.75
2025-03-25 02:57:22,26.85
2025-03-25 02:52:23,26.75
2025-03-25 02:47:24,26.77
2025-03-25 02:42:23,26.84
2025-03-25 02:37:24,26.81
2025-03-25 02:32:24,26.8
2025-03-25 02:27:24,26.84
2025-03-25 02:22:24,26.79
2025-03-25 02:17:24,26.79
2025-03-25 02:12:24,26.77
2025-03-25 02:07:24,26.8
2025-03-25 02:02:24,26.82
2025-03-25 01:57:24,26.79
2025-03-25 01:52:24,26.8
2025-03-25 01:47:23,26.75
2025-03-25 01:42:24,26.81
2025-03-25 01:37:24,26.71
2025-03-25 01:32:24,26.74
2025-03-25 01:27:24,26.76
2025-03-25 01:22:24,26.74
2025-03-25 01:17:21,26.75
2025-03-25 01:12:24,26.75
2025-03-25 01:07:25,26.8
2025-03-25 01:02:24,26.66
2025-03-25 00:57:23,26.66
2025-03-25 00:52:21,26.64
2025-03-25 00:47:24,26.54
2025-03-25 00:42:24,26.62
2025-03-25 00:37:24,26.57
2025-03-25 00:32:24,26.51
2025-03-25 00:27:23,26.55
2025-03-25 00:22:23,26.45
2025-03-25 00:17:24,26.45
2025-03-25 00:12:24,26.52
2025-03-25 00:07:23,26.4
2025-03-25 00:02:24,26.4
