Tag name: Preben - Office 402 - Temperature
Time, Value
2025-03-14 14:42:01,23.62
2025-03-14 14:36:59,23.64
2025-03-14 14:31:59,23.64
2025-03-14 14:27:01,23.62
2025-03-14 14:21:58,23.62
2025-03-14 14:16:58,23.61
2025-03-14 14:12:00,23.6
2025-03-14 14:07:00,23.61
2025-03-14 14:01:54,23.59
2025-03-14 13:56:43,23.6
2025-03-14 13:51:54,23.6
2025-03-14 13:46:46,23.59
2025-03-14 13:41:58,23.6
2025-03-14 13:36:53,23.59
2025-03-14 13:31:55,23.59
2025-03-14 13:26:57,23.59
2025-03-14 13:22:00,23.58
2025-03-14 13:17:00,23.56
2025-03-14 13:12:00,23.57
2025-03-14 13:06:57,23.56
2025-03-14 13:01:59,23.54
2025-03-14 12:57:00,23.55
2025-03-14 12:51:59,23.53
2025-03-14 12:47:01,23.53
2025-03-14 12:41:58,23.53
2025-03-14 12:37:00,23.52
2025-03-14 12:31:59,23.52
2025-03-14 12:26:58,23.52
2025-03-14 12:21:51,23.53
2025-03-14 12:16:56,23.51
2025-03-14 12:11:48,23.5
2025-03-14 12:07:00,23.48
2025-03-14 12:01:59,23.49
2025-03-14 11:57:00,23.48
2025-03-14 11:51:52,23.47
2025-03-14 11:47:00,23.47
2025-03-14 11:41:59,23.46
2025-03-14 11:36:57,23.45
2025-03-14 11:31:58,23.45
2025-03-14 11:27:00,23.44
2025-03-14 11:22:01,23.43
2025-03-14 11:17:01,23.43
2025-03-14 11:12:01,23.41
2025-03-14 11:07:01,23.4
2025-03-14 11:01:56,23.39
2025-03-14 10:52:00,23.38
2025-03-14 10:47:00,23.38
2025-03-14 10:41:57,23.36
2025-03-14 10:36:59,23.35
2025-03-14 10:31:51,23.32
2025-03-14 10:26:58,23.38
2025-03-14 10:21:56,23.31
2025-03-14 10:16:58,23.3
2025-03-14 10:12:00,23.3
2025-03-14 10:07:00,23.28
2025-03-14 10:01:57,23.27
2025-03-14 09:56:53,23.27
2025-03-14 09:51:58,23.24
2025-03-14 09:46:59,23.23
2025-03-14 09:41:57,23.23
2025-03-14 09:37:01,23.21
2025-03-14 09:31:56,23.2
2025-03-14 09:26:59,23.2
2025-03-14 09:22:01,23.17
2025-03-14 09:17:00,23.16
2025-03-14 09:11:57,23.15
2025-03-14 09:06:56,23.13
2025-03-14 09:01:48,23.11
2025-03-14 08:56:50,23.09
2025-03-14 08:51:55,23.09
2025-03-14 08:46:58,23.07
2025-03-14 08:42:00,23.05
2025-03-14 08:37:00,23.04
2025-03-14 08:31:59,23.01
2025-03-14 08:26:59,23
2025-03-14 08:21:59,22.98
2025-03-14 08:16:51,22.96
2025-03-14 08:11:55,22.91
2025-03-14 08:02:01,22.91
2025-03-14 07:57:01,22.89
2025-03-14 07:51:56,22.86
2025-03-14 07:46:57,22.85
2025-03-14 07:42:00,22.83
2025-03-14 07:36:59,22.8
2025-03-14 07:32:00,22.79
2025-03-14 07:27:01,22.76
2025-03-14 07:21:58,22.75
2025-03-14 07:16:58,22.75
2025-03-14 07:12:00,22.74
2025-03-14 07:07:00,22.71
2025-03-14 07:02:00,22.7
2025-03-14 06:56:57,22.69
2025-03-14 06:51:59,22.71
2025-03-14 06:46:49,22.7
2025-03-14 06:41:58,22.69
2025-03-14 06:36:58,22.68
2025-03-14 06:31:58,22.67
2025-03-14 06:27:00,22.67
2025-03-14 06:22:01,22.67
2025-03-14 06:16:54,22.65
2025-03-14 06:12:00,22.64
2025-03-14 06:07:01,22.62
2025-03-14 06:02:01,22.63
2025-03-14 05:56:59,22.62
2025-03-14 05:52:01,22.63
2025-03-14 05:46:58,22.64
2025-03-14 05:41:55,22.6
2025-03-14 05:36:59,22.64
2025-03-14 05:32:00,22.64
2025-03-14 05:27:00,22.64
2025-03-14 05:21:57,22.65
2025-03-14 05:17:00,22.66
2025-03-14 05:11:58,22.66
2025-03-14 05:06:55,22.66
2025-03-14 05:01:55,22.67
2025-03-14 04:57:00,22.67
2025-03-14 04:52:00,22.68
2025-03-14 04:46:59,22.68
2025-03-14 04:37:01,22.69
2025-03-14 04:32:01,22.69
2025-03-14 04:26:57,22.69
2025-03-14 04:21:59,22.7
2025-03-14 04:17:00,22.71
2025-03-14 04:11:53,22.7
2025-03-14 04:07:01,22.71
2025-03-14 04:01:58,22.71
2025-03-14 03:56:55,22.72
2025-03-14 03:52:00,22.73
2025-03-14 03:46:57,22.72
2025-03-14 03:41:58,22.73
2025-03-14 03:36:56,22.74
2025-03-14 03:31:58,22.73
2025-03-14 03:26:58,22.75
2025-03-14 03:21:58,22.76
2025-03-14 03:17:00,22.76
2025-03-14 03:12:00,22.76
2025-03-14 03:06:59,22.77
2025-03-14 03:01:59,22.77
2025-03-14 02:56:59,22.78
2025-03-14 02:52:01,22.78
2025-03-14 02:46:59,22.79
2025-03-14 02:41:58,22.79
2025-03-14 02:37:01,22.79
2025-03-14 02:32:00,22.8
2025-03-14 02:26:58,22.8
2025-03-14 02:21:57,22.8
2025-03-14 02:16:58,22.81
2025-03-14 02:11:59,22.81
2025-03-14 02:07:01,22.82
2025-03-14 02:01:59,22.82
2025-03-14 01:57:00,22.83
2025-03-14 01:51:48,22.84
2025-03-14 01:46:56,22.84
2025-03-14 01:42:00,22.84
2025-03-14 01:36:57,22.85
2025-03-14 01:31:58,22.9
2025-03-14 01:27:00,22.85
2025-03-14 01:21:56,22.86
2025-03-14 01:16:59,22.86
2025-03-14 01:06:58,22.87
2025-03-14 01:02:01,22.87
2025-03-14 00:57:01,22.88
2025-03-14 00:52:01,22.89
2025-03-14 00:47:00,22.9
2025-03-14 00:42:01,22.9
2025-03-14 00:37:00,22.91
2025-03-14 00:31:59,22.93
2025-03-14 00:26:57,22.93
2025-03-14 00:21:57,22.93
2025-03-14 00:16:59,22.94
2025-03-14 00:12:00,22.94
2025-03-14 00:06:56,22.95
2025-03-14 00:01:58,22.96
