Tag name: Preben - Office 401 - Humidity
Time, Value
2025-03-16 18:57:01,17.38
2025-03-16 18:52:01,17.37
2025-03-16 18:47:00,17.33
2025-03-16 18:42:01,17.33
2025-03-16 18:37:01,17.32
2025-03-16 18:31:57,17.29
2025-03-16 18:27:01,17.25
2025-03-16 18:22:01,17.21
2025-03-16 18:17:01,17.2
2025-03-16 18:11:58,17.16
2025-03-16 18:06:59,17.12
2025-03-16 18:02:01,17.11
2025-03-16 17:57:00,17.07
2025-03-16 17:51:59,17.05
2025-03-16 17:47:00,17.02
2025-03-16 17:42:01,16.96
2025-03-16 17:37:01,17.01
2025-03-16 17:32:01,16.95
2025-03-16 17:27:00,16.9
2025-03-16 17:22:00,16.97
2025-03-16 17:17:01,16.92
2025-03-16 17:12:01,16.86
2025-03-16 17:07:00,16.95
2025-03-16 17:02:01,16.94
2025-03-16 16:57:01,16.89
2025-03-16 16:52:01,17.01
2025-03-16 16:47:00,16.91
2025-03-16 16:42:00,16.9
2025-03-16 16:37:00,17.04
2025-03-16 16:32:00,16.91
2025-03-16 16:27:01,17
2025-03-16 16:22:00,17.04
2025-03-16 16:17:01,16.96
2025-03-16 16:11:59,16.96
2025-03-16 16:07:00,17.08
2025-03-16 16:02:00,16.97
2025-03-16 15:57:01,17.06
2025-03-16 15:52:01,17.05
2025-03-16 15:47:01,16.96
2025-03-16 15:42:00,17.17
2025-03-16 15:37:00,17.14
2025-03-16 15:32:01,17.07
2025-03-16 15:27:00,17.2
2025-03-16 15:22:01,17.18
2025-03-16 15:16:59,17.04
2025-03-16 15:12:00,17.29
2025-03-16 15:07:01,17.22
2025-03-16 15:02:01,17.15
2025-03-16 14:57:00,17.32
2025-03-16 14:52:01,17.24
2025-03-16 14:47:00,17.25
2025-03-16 14:42:00,17.33
2025-03-16 14:37:00,17.31
2025-03-16 14:31:59,17.3
2025-03-16 14:27:00,17.45
2025-03-16 14:22:01,17.37
2025-03-16 14:17:01,17.44
2025-03-16 14:12:00,17.56
2025-03-16 14:07:01,17.45
2025-03-16 14:02:01,17.59
2025-03-16 13:56:58,17.61
2025-03-16 13:52:01,17.66
2025-03-16 13:47:02,17.85
2025-03-16 13:42:00,17.81
2025-03-16 13:36:59,17.8
2025-03-16 13:31:59,18.04
2025-03-16 13:27:00,18.03
2025-03-16 13:22:00,17.94
2025-03-16 13:16:57,18.2
2025-03-16 13:12:01,18.19
2025-03-16 13:07:00,18.14
2025-03-16 13:02:01,18.33
2025-03-16 12:57:01,18.34
2025-03-16 12:52:01,18.26
2025-03-16 12:47:00,18.47
2025-03-16 12:42:01,18.4
2025-03-16 12:37:00,18.52
2025-03-16 12:32:01,18.56
2025-03-16 12:27:01,18.54
2025-03-16 12:22:01,18.65
2025-03-16 12:17:00,18.73
2025-03-16 12:12:01,18.76
2025-03-16 12:07:00,18.91
2025-03-16 12:02:00,18.93
2025-03-16 11:57:01,18.97
2025-03-16 11:52:00,19.11
2025-03-16 11:47:01,19.08
2025-03-16 11:41:59,19.15
2025-03-16 11:37:00,19.3
2025-03-16 11:32:01,19.3
2025-03-16 11:27:01,19.35
2025-03-16 11:22:00,19.53
2025-03-16 11:17:00,19.51
2025-03-16 11:12:01,19.78
2025-03-16 11:07:01,19.79
2025-03-16 11:02:01,19.86
2025-03-16 10:56:59,19.91
2025-03-16 10:52:01,20.08
2025-03-16 10:47:01,20.17
2025-03-16 10:42:01,20.25
2025-03-16 10:37:00,20.48
2025-03-16 10:32:00,20.58
2025-03-16 10:26:59,20.68
2025-03-16 10:22:01,20.77
2025-03-16 10:17:01,20.86
2025-03-16 10:12:01,20.87
2025-03-16 10:06:59,20.84
2025-03-16 10:02:01,20.81
2025-03-16 09:57:00,20.8
2025-03-16 09:52:00,20.77
2025-03-16 09:47:00,20.72
2025-03-16 09:42:01,20.68
2025-03-16 09:37:01,20.65
2025-03-16 09:32:01,20.65
2025-03-16 09:27:00,20.51
2025-03-16 09:22:01,20.45
2025-03-16 09:17:00,20.41
2025-03-16 09:12:01,20.34
2025-03-16 09:07:00,20.27
2025-03-16 09:01:59,20.23
2025-03-16 08:57:00,20.19
2025-03-16 08:52:01,20.15
2025-03-16 08:47:00,20.18
2025-03-16 08:42:01,20.21
2025-03-16 08:37:01,20.29
2025-03-16 08:32:01,20.34
2025-03-16 08:27:00,20.38
2025-03-16 08:21:59,20.47
2025-03-16 08:17:01,20.53
2025-03-16 08:12:01,20.6
2025-03-16 08:06:59,20.68
2025-03-16 08:02:00,20.73
2025-03-16 07:57:01,20.79
2025-03-16 07:52:01,20.85
2025-03-16 07:46:58,20.93
2025-03-16 07:42:00,21.01
2025-03-16 07:36:59,21.08
2025-03-16 07:32:01,21.12
2025-03-16 07:27:01,21.15
2025-03-16 07:22:00,21.21
2025-03-16 07:17:00,21.27
2025-03-16 07:12:01,21.31
2025-03-16 07:07:00,21.37
2025-03-16 07:02:01,21.39
2025-03-16 06:56:59,21.39
2025-03-16 06:52:01,21.39
2025-03-16 06:47:01,21.36
2025-03-16 06:42:01,21.35
2025-03-16 06:37:00,21.33
2025-03-16 06:32:00,21.31
2025-03-16 06:27:00,21.3
2025-03-16 06:22:01,21.31
2025-03-16 06:16:58,21.31
2025-03-16 06:12:01,21.3
2025-03-16 06:07:01,21.3
2025-03-16 06:02:01,21.32
2025-03-16 05:57:00,21.32
2025-03-16 05:51:57,21.32
2025-03-16 05:47:01,21.34
2025-03-16 05:42:01,21.32
2025-03-16 05:37:00,21.33
2025-03-16 05:32:01,21.34
2025-03-16 05:27:00,21.33
2025-03-16 05:22:01,21.34
2025-03-16 05:17:01,21.33
2025-03-16 05:12:01,21.36
2025-03-16 05:07:00,21.35
2025-03-16 05:01:59,21.36
2025-03-16 04:56:58,21.35
2025-03-16 04:52:01,21.35
2025-03-16 04:47:00,21.36
2025-03-16 04:41:59,21.36
2025-03-16 04:37:02,21.36
2025-03-16 04:32:01,21.36
2025-03-16 04:27:00,21.37
2025-03-16 04:21:58,21.36
2025-03-16 04:16:57,21.39
2025-03-16 04:12:01,21.39
2025-03-16 04:07:01,21.4
2025-03-16 04:02:00,21.43
2025-03-16 03:57:02,21.44
2025-03-16 03:52:01,21.45
2025-03-16 03:47:01,21.48
2025-03-16 03:42:01,21.49
2025-03-16 03:37:00,21.51
2025-03-16 03:32:00,21.53
2025-03-16 03:27:01,21.57
2025-03-16 03:21:59,21.58
2025-03-16 03:16:59,21.61
2025-03-16 03:12:01,21.63
2025-03-16 03:07:01,21.67
2025-03-16 03:02:01,21.69
2025-03-16 02:57:00,21.72
2025-03-16 02:52:02,21.75
2025-03-16 02:47:01,21.8
2025-03-16 02:42:01,21.8
2025-03-16 02:36:58,21.84
2025-03-16 02:32:00,21.9
2025-03-16 02:27:01,21.91
2025-03-16 02:22:01,21.95
2025-03-16 02:17:01,21.96
2025-03-16 02:12:01,21.99
2025-03-16 02:07:00,22.01
2025-03-16 02:02:00,22.02
2025-03-16 01:57:01,22.04
2025-03-16 01:52:00,22.05
2025-03-16 01:46:59,22.08
2025-03-16 01:42:00,22.09
2025-03-16 01:37:00,22.11
2025-03-16 01:32:00,22.13
2025-03-16 01:26:58,22.17
2025-03-16 01:22:00,22.19
2025-03-16 01:17:01,22.21
2025-03-16 01:12:00,22.25
2025-03-16 01:07:00,22.27
2025-03-16 01:02:01,22.29
2025-03-16 00:56:59,22.31
2025-03-16 00:52:01,22.35
2025-03-16 00:46:58,22.37
2025-03-16 00:41:59,22.4
2025-03-16 00:37:01,22.42
2025-03-16 00:31:59,22.45
2025-03-16 00:27:00,22.49
2025-03-16 00:22:00,22.49
2025-03-16 00:17:01,22.5
2025-03-16 00:11:59,22.51
2025-03-16 00:07:01,22.51
2025-03-16 00:02:01,22.51
