Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-03-24 13:57:17,23.23
2025-03-24 13:52:24,23.21
2025-03-24 13:47:20,23.24
2025-03-24 13:42:02,23.23
2025-03-24 13:36:37,23.22
2025-03-24 13:32:16,23.22
2025-03-24 13:27:20,23.19
2025-03-24 13:16:16,23.14
2025-03-24 13:11:15,23.08
2025-03-24 13:06:13,23.07
2025-03-24 13:01:50,23.04
2025-03-24 12:56:00,23.06
2025-03-24 12:51:55,23.07
2025-03-24 12:46:40,23.06
2025-03-24 12:42:00,23.09
2025-03-24 12:36:53,23.09
2025-03-24 12:32:01,23.08
2025-03-24 12:26:57,23.09
2025-03-24 12:21:34,23.08
2025-03-24 12:16:59,23.09
2025-03-24 12:11:50,23.09
2025-03-24 12:06:51,23.07
2025-03-24 12:01:58,23.08
2025-03-24 11:57:02,23.07
2025-03-24 11:51:45,23.04
2025-03-24 11:47:02,23.03
2025-03-24 11:41:58,23.01
2025-03-24 11:36:51,23.03
2025-03-24 11:31:48,23.04
2025-03-24 11:26:57,23.05
2025-03-24 11:21:56,23.04
2025-03-24 11:16:38,23.03
2025-03-24 11:12:01,23.02
2025-03-24 11:06:58,23.01
2025-03-24 11:01:59,23
2025-03-24 10:56:57,22.98
2025-03-24 10:51:45,22.96
2025-03-24 10:47:00,22.96
2025-03-24 10:42:02,22.94
2025-03-24 10:36:06,22.92
2025-03-24 10:31:46,22.91
2025-03-24 10:26:09,22.89
2025-03-24 10:21:56,22.87
2025-03-24 10:17:00,22.84
2025-03-24 10:11:42,22.83
2025-03-24 10:06:01,22.84
2025-03-24 10:01:10,22.78
2025-03-24 09:55:56,22.78
2025-03-24 09:51:46,22.78
2025-03-24 09:46:47,22.75
2025-03-24 09:41:40,22.72
2025-03-24 09:36:45,22.73
2025-03-24 09:32:02,22.72
2025-03-24 09:26:53,22.67
2025-03-24 09:21:54,22.67
2025-03-24 09:16:39,22.65
2025-03-24 09:11:40,22.63
2025-03-24 09:06:58,22.62
2025-03-24 09:02:02,22.61
2025-03-24 08:56:45,22.56
2025-03-24 08:51:57,22.55
2025-03-24 08:46:45,22.54
2025-03-24 08:38:06,22.46
2025-03-24 08:36:41,22.45
2025-03-24 08:31:57,22.43
2025-03-24 08:25:27,22.36
2025-03-24 08:21:52,22.34
2025-03-24 08:15:27,22.31
2025-03-24 08:11:38,22.25
2025-03-24 08:06:48,22.22
2025-03-24 08:02:00,22.19
2025-03-24 07:56:27,22.09
2025-03-24 07:51:31,22.03
2025-03-24 07:46:58,22
2025-03-24 07:41:45,21.95
2025-03-24 07:37:02,21.86
2025-03-24 07:31:47,21.8
2025-03-24 07:26:51,21.74
2025-03-24 07:22:00,21.68
2025-03-24 07:17:02,21.52
2025-03-24 07:12:01,21.4
2025-03-24 07:06:57,21.27
2025-03-24 07:01:58,21.26
2025-03-24 06:57:02,21.25
2025-03-24 06:52:00,21.23
2025-03-24 06:47:00,21.23
2025-03-24 06:42:01,21.17
2025-03-24 06:37:02,21.2
2025-03-24 06:32:01,21.2
2025-03-24 06:26:59,21.21
2025-03-24 06:21:58,21.21
2025-03-24 06:17:03,21.2
2025-03-24 06:12:01,21.2
2025-03-24 06:07:00,21.2
2025-03-24 06:01:58,21.21
2025-03-24 05:57:02,21.22
2025-03-24 05:51:59,21.23
2025-03-24 05:46:58,21.23
2025-03-24 05:41:59,21.23
2025-03-24 05:36:57,21.23
2025-03-24 05:31:59,21.23
2025-03-24 05:27:02,21.24
2025-03-24 05:21:59,21.23
2025-03-24 05:16:47,21.23
2025-03-24 05:12:02,21.22
2025-03-24 05:06:55,21.23
2025-03-24 05:01:56,21.23
2025-03-24 04:57:00,21.23
2025-03-24 04:52:02,21.23
2025-03-24 04:46:58,21.23
2025-03-24 04:42:02,21.2
2025-03-24 04:36:55,21.23
2025-03-24 04:32:02,21.23
2025-03-24 04:27:01,21.23
2025-03-24 04:22:00,21.24
2025-03-24 04:17:01,21.23
2025-03-24 04:11:57,21.24
2025-03-24 04:07:01,21.25
2025-03-24 04:02:02,21.24
2025-03-24 03:56:50,21.24
2025-03-24 03:52:00,21.24
2025-03-24 03:46:59,21.24
2025-03-24 03:41:52,21.24
2025-03-24 03:37:01,21.24
2025-03-24 03:32:02,21.23
2025-03-24 03:27:02,21.23
2025-03-24 03:21:58,21.23
2025-03-24 03:16:59,21.23
2025-03-24 03:12:00,21.23
2025-03-24 03:07:01,21.23
2025-03-24 03:02:00,21.24
2025-03-24 02:56:57,21.23
2025-03-24 02:51:55,21.24
2025-03-24 02:47:02,21.24
2025-03-24 02:42:00,21.25
2025-03-24 02:36:51,21.24
2025-03-24 02:32:00,21.24
2025-03-24 02:27:02,21.23
2025-03-24 02:21:58,21.23
2025-03-24 02:17:02,21.23
2025-03-24 02:11:55,21.23
2025-03-24 02:07:02,21.24
2025-03-24 02:02:01,21.24
2025-03-24 01:57:00,21.24
2025-03-24 01:51:56,21.23
2025-03-24 01:47:02,21.23
2025-03-24 01:42:01,21.23
2025-03-24 01:37:02,21.23
2025-03-24 01:31:56,21.23
2025-03-24 01:27:00,21.22
2025-03-24 01:22:01,21.22
2025-03-24 01:17:00,21.22
2025-03-24 01:11:56,21.23
2025-03-24 01:07:02,21.23
2025-03-24 01:02:02,21.23
2025-03-24 00:56:52,21.25
2025-03-24 00:51:56,21.26
2025-03-24 00:47:00,21.25
2025-03-24 00:42:01,21.26
2025-03-24 00:37:03,21.25
2025-03-24 00:32:02,21.25
2025-03-24 00:26:55,21.25
2025-03-24 00:22:02,21.24
2025-03-24 00:16:52,21.24
2025-03-24 00:12:01,21.24
2025-03-24 00:07:01,21.25
2025-03-24 00:02:02,21.22
