Tag name: Preben - Office 407 - Temperature
Time, Value
2025-03-21 18:32:02,22.07
2025-03-21 18:27:02,22.07
2025-03-21 18:22:01,22.07
2025-03-21 18:17:01,22.09
2025-03-21 18:12:01,22.1
2025-03-21 18:07:02,22.11
2025-03-21 18:02:01,22.12
2025-03-21 17:57:02,22.13
2025-03-21 17:52:01,22.14
2025-03-21 17:47:01,22.16
2025-03-21 17:42:02,22.16
2025-03-21 17:37:02,22.18
2025-03-21 17:32:01,22.19
2025-03-21 17:27:02,22.21
2025-03-21 17:22:01,22.22
2025-03-21 17:17:01,22.25
2025-03-21 17:12:02,22.27
2025-03-21 17:07:01,22.28
2025-03-21 17:02:02,22.28
2025-03-21 16:57:02,22.29
2025-03-21 16:52:02,22.34
2025-03-21 16:47:01,22.35
2025-03-21 16:42:01,22.38
2025-03-21 16:37:00,22.39
2025-03-21 16:32:01,22.42
2025-03-21 16:27:00,22.42
2025-03-21 16:22:02,22.44
2025-03-21 16:17:02,22.46
2025-03-21 16:12:01,22.46
2025-03-21 16:07:02,22.48
2025-03-21 16:02:01,22.49
2025-03-21 15:57:02,22.5
2025-03-21 15:52:01,22.51
2025-03-21 15:47:02,22.52
2025-03-21 15:42:02,22.52
2025-03-21 15:37:02,22.52
2025-03-21 15:32:02,22.54
2025-03-21 15:27:02,22.56
2025-03-21 15:22:02,22.58
2025-03-21 15:17:02,22.6
2025-03-21 15:12:00,22.65
2025-03-21 15:07:01,22.65
2025-03-21 15:02:02,22.68
2025-03-21 14:57:02,22.7
2025-03-21 14:52:02,22.73
2025-03-21 14:47:01,22.76
2025-03-21 14:42:02,22.8
2025-03-21 14:37:01,22.82
2025-03-21 14:32:02,22.85
2025-03-21 14:27:00,22.89
2025-03-21 14:22:02,22.92
2025-03-21 14:17:01,22.94
2025-03-21 14:12:02,22.98
2025-03-21 14:07:02,23
2025-03-21 14:02:02,23.03
2025-03-21 13:57:01,23.07
2025-03-21 13:52:02,23.09
2025-03-21 13:47:02,23.13
2025-03-21 13:42:01,23.15
2025-03-21 13:37:02,23.17
2025-03-21 13:32:01,23.2
2025-03-21 13:27:02,23.22
2025-03-21 13:22:00,23.24
2025-03-21 13:17:02,23.26
2025-03-21 13:12:01,23.28
2025-03-21 13:07:02,23.29
2025-03-21 13:02:01,23.31
2025-03-21 12:57:02,23.33
2025-03-21 12:51:59,23.33
2025-03-21 12:47:00,23.34
2025-03-21 12:42:02,23.35
2025-03-21 12:37:01,23.34
2025-03-21 12:31:59,23.35
2025-03-21 12:27:02,23.35
2025-03-21 12:22:01,23.35
2025-03-21 12:17:00,23.34
2025-03-21 12:12:02,23.34
2025-03-21 12:07:02,23.33
2025-03-21 12:02:02,23.33
2025-03-21 11:57:00,23.32
2025-03-21 11:52:02,23.31
2025-03-21 11:47:02,23.32
2025-03-21 11:42:02,23.32
2025-03-21 11:37:02,23.28
2025-03-21 11:32:02,23.26
2025-03-21 11:26:59,23.26
2025-03-21 11:22:02,23.22
2025-03-21 11:17:02,23.21
2025-03-21 11:12:02,23.19
2025-03-21 11:07:02,23.17
2025-03-21 11:02:01,23.16
2025-03-21 10:57:01,23.13
2025-03-21 10:52:01,23.12
2025-03-21 10:47:02,23.1
2025-03-21 10:42:01,23.07
2025-03-21 10:37:01,23.07
2025-03-21 10:32:02,23.03
2025-03-21 10:27:02,23.02
2025-03-21 10:22:02,23
2025-03-21 10:17:02,22.96
2025-03-21 10:12:00,22.95
2025-03-21 10:07:01,22.92
2025-03-21 10:02:02,22.87
2025-03-21 09:57:02,22.86
2025-03-21 09:52:00,22.84
2025-03-21 09:47:01,22.82
2025-03-21 09:42:02,22.78
2025-03-21 09:37:00,22.75
2025-03-21 09:32:02,22.74
2025-03-21 09:27:01,22.71
2025-03-21 09:22:02,22.69
2025-03-21 09:17:01,22.66
2025-03-21 09:12:02,22.63
2025-03-21 09:07:01,22.62
2025-03-21 09:02:02,22.6
2025-03-21 08:57:02,22.56
2025-03-21 08:52:02,22.54
2025-03-21 08:47:02,22.53
2025-03-21 08:42:01,22.49
2025-03-21 08:37:02,22.47
2025-03-21 08:32:01,22.46
2025-03-21 08:27:02,22.42
2025-03-21 08:22:02,22.42
2025-03-21 08:17:02,22.41
2025-03-21 08:12:01,22.37
2025-03-21 08:07:02,22.37
2025-03-21 08:02:02,22.37
2025-03-21 07:57:02,22.35
2025-03-21 07:52:01,22.34
2025-03-21 07:47:02,22.34
2025-03-21 07:42:02,22.32
2025-03-21 07:37:02,22.32
2025-03-21 07:32:01,22.32
2025-03-21 07:27:02,22.29
2025-03-21 07:22:02,22.29
2025-03-21 07:16:58,22.29
2025-03-21 07:12:02,22.26
2025-03-21 07:07:01,22.25
2025-03-21 07:02:02,22.25
2025-03-21 06:57:01,22.23
2025-03-21 06:52:02,22.21
2025-03-21 06:47:01,22.22
2025-03-21 06:42:02,22.21
2025-03-21 06:37:01,22.19
2025-03-21 06:32:02,22.19
2025-03-21 06:27:02,22.18
2025-03-21 06:22:02,22.17
2025-03-21 06:16:59,22.16
2025-03-21 06:12:02,22.14
2025-03-21 06:07:02,22.11
2025-03-21 06:02:01,22.11
2025-03-21 05:57:02,22.11
2025-03-21 05:52:01,22.11
2025-03-21 05:47:01,22.12
2025-03-21 05:42:01,22.12
2025-03-21 05:37:02,22.13
2025-03-21 05:32:01,22.12
2025-03-21 05:27:01,22.12
2025-03-21 05:22:02,22.12
2025-03-21 05:17:02,22.12
2025-03-21 05:12:00,22.12
2025-03-21 05:07:01,22.13
2025-03-21 05:02:02,22.12
2025-03-21 04:57:02,22.13
2025-03-21 04:52:02,22.12
2025-03-21 04:47:01,22.13
2025-03-21 04:42:01,22.13
2025-03-21 04:37:01,22.13
2025-03-21 04:32:02,22.13
2025-03-21 04:27:01,22.14
2025-03-21 04:22:02,22.14
2025-03-21 04:16:59,22.14
2025-03-21 04:12:02,22.15
2025-03-21 04:07:00,22.15
2025-03-21 04:02:02,22.15
2025-03-21 03:57:02,22.14
2025-03-21 03:52:02,22.15
2025-03-21 03:47:02,22.14
2025-03-21 03:42:02,22.15
2025-03-21 03:37:02,22.16
2025-03-21 03:32:00,22.17
2025-03-21 03:27:02,22.16
2025-03-21 03:22:01,22.17
2025-03-21 03:17:02,22.17
2025-03-21 03:12:00,22.16
2025-03-21 03:07:01,22.17
2025-03-21 03:02:01,22.17
2025-03-21 02:57:00,22.16
2025-03-21 02:52:00,22.17
2025-03-21 02:47:02,22.17
2025-03-21 02:42:01,22.16
2025-03-21 02:37:01,22.16
2025-03-21 02:32:01,22.16
2025-03-21 02:27:02,22.16
2025-03-21 02:22:02,22.16
2025-03-21 02:17:01,22.16
2025-03-21 02:12:02,22.17
2025-03-21 02:07:02,22.17
2025-03-21 02:02:02,22.17
2025-03-21 01:57:01,22.17
2025-03-21 01:52:02,22.17
2025-03-21 01:47:01,22.18
2025-03-21 01:42:02,22.17
2025-03-21 01:37:01,22.17
2025-03-21 01:32:02,22.18
2025-03-21 01:27:02,22.17
2025-03-21 01:22:02,22.17
2025-03-21 01:17:02,22.18
2025-03-21 01:12:02,22.17
2025-03-21 01:07:02,22.19
2025-03-21 01:02:01,22.18
2025-03-21 00:57:02,22.19
2025-03-21 00:52:00,22.18
2025-03-21 00:47:02,22.18
2025-03-21 00:42:01,22.19
2025-03-21 00:37:02,22.19
2025-03-21 00:32:01,22.19
2025-03-21 00:27:02,22.18
2025-03-21 00:22:01,22.19
2025-03-21 00:17:02,22.19
2025-03-21 00:12:01,22.19
2025-03-21 00:07:02,22.19
2025-03-21 00:02:01,22.19
