Tag name: Preben - Office 408 - Temperature
Time, Value
2025-03-17 09:22:02,22.11
2025-03-17 09:17:01,22.1
2025-03-17 09:12:01,22.1
2025-03-17 09:07:01,22.05
2025-03-17 09:01:59,22.01
2025-03-17 08:57:01,22.03
2025-03-17 08:52:01,22
2025-03-17 08:47:01,21.94
2025-03-17 08:41:58,21.93
2025-03-17 08:37:01,21.92
2025-03-17 08:32:01,21.87
2025-03-17 08:27:01,21.83
2025-03-17 08:22:00,21.82
2025-03-17 08:16:58,21.77
2025-03-17 08:11:59,21.72
2025-03-17 08:07:01,21.72
2025-03-17 08:02:01,21.67
2025-03-17 07:57:01,21.6
2025-03-17 07:52:01,21.6
2025-03-17 07:47:02,21.55
2025-03-17 07:42:01,21.49
2025-03-17 07:37:01,21.51
2025-03-17 07:32:00,21.42
2025-03-17 07:27:01,21.38
2025-03-17 07:22:01,21.37
2025-03-17 07:17:01,21.34
2025-03-17 07:12:00,21.27
2025-03-17 07:07:01,21.25
2025-03-17 07:02:01,21.23
2025-03-17 06:57:01,21.26
2025-03-17 06:52:00,21.27
2025-03-17 06:47:01,21.25
2025-03-17 06:42:01,21.25
2025-03-17 06:37:01,21.23
2025-03-17 06:32:01,21.22
2025-03-17 06:27:01,21.21
2025-03-17 06:22:01,21.21
2025-03-17 06:17:00,21.2
2025-03-17 06:12:01,21.19
2025-03-17 06:07:01,21.22
2025-03-17 06:02:01,21.17
2025-03-17 05:57:01,21.18
2025-03-17 05:52:01,21.22
2025-03-17 05:47:01,21.18
2025-03-17 05:42:01,21.22
2025-03-17 05:37:01,21.18
2025-03-17 05:32:01,21.18
2025-03-17 05:27:01,21.19
2025-03-17 05:22:00,21.19
2025-03-17 05:17:01,21.19
2025-03-17 05:12:01,21.19
2025-03-17 05:07:01,21.2
2025-03-17 05:02:01,21.2
2025-03-17 04:57:01,21.21
2025-03-17 04:52:01,21.2
2025-03-17 04:47:00,21.21
2025-03-17 04:42:01,21.2
2025-03-17 04:37:00,21.22
2025-03-17 04:32:01,21.21
2025-03-17 04:27:01,21.22
2025-03-17 04:22:01,21.22
2025-03-17 04:17:01,21.23
2025-03-17 04:12:01,21.22
2025-03-17 04:07:01,21.23
2025-03-17 04:02:01,21.24
2025-03-17 03:57:00,21.24
2025-03-17 03:52:01,21.24
2025-03-17 03:47:01,21.24
2025-03-17 03:42:00,21.24
2025-03-17 03:37:01,21.24
2025-03-17 03:32:01,21.25
2025-03-17 03:27:01,21.24
2025-03-17 03:22:01,21.24
2025-03-17 03:17:02,21.24
2025-03-17 03:11:59,21.24
2025-03-17 03:07:01,21.21
2025-03-17 03:02:01,21.25
2025-03-17 02:57:01,21.26
2025-03-17 02:52:01,21.25
2025-03-17 02:47:02,21.25
2025-03-17 02:42:01,21.26
2025-03-17 02:37:01,21.26
2025-03-17 02:32:00,21.26
2025-03-17 02:27:00,21.25
2025-03-17 02:22:01,21.26
2025-03-17 02:17:01,21.26
2025-03-17 02:12:01,21.26
2025-03-17 02:07:01,21.27
2025-03-17 02:02:00,21.26
2025-03-17 01:57:01,21.26
2025-03-17 01:52:00,21.26
2025-03-17 01:47:00,21.26
2025-03-17 01:42:01,21.26
2025-03-17 01:37:01,21.26
2025-03-17 01:32:01,21.26
2025-03-17 01:27:01,21.26
2025-03-17 01:22:00,21.26
2025-03-17 01:17:00,21.26
2025-03-17 01:12:01,21.26
2025-03-17 01:07:00,21.26
2025-03-17 01:02:00,21.26
2025-03-17 00:57:01,21.26
2025-03-17 00:52:01,21.25
2025-03-17 00:47:01,21.26
2025-03-17 00:42:01,21.26
2025-03-17 00:37:00,21.27
2025-03-17 00:32:01,21.29
2025-03-17 00:27:01,21.28
2025-03-17 00:22:00,21.29
2025-03-17 00:17:00,21.29
2025-03-17 00:12:01,21.28
2025-03-17 00:02:01,21.29
