Tag name: Preben - Office 407 - Temperature
Time, Value
2025-02-14 14:10:37,23.07
2025-02-14 14:05:38,23.08
2025-02-14 14:00:37,23.09
2025-02-14 13:55:38,23.1
2025-02-14 13:50:36,23.11
2025-02-14 13:45:34,23.1
2025-02-14 13:40:37,23.07
2025-02-14 13:35:37,23.05
2025-02-14 13:30:37,23.02
2025-02-14 13:25:36,23.04
2025-02-14 13:20:37,23.04
2025-02-14 13:15:37,23.05
2025-02-14 13:10:37,23.05
2025-02-14 13:05:36,23.06
2025-02-14 13:00:37,23.05
2025-02-14 12:55:37,23.05
2025-02-14 12:50:37,23.04
2025-02-14 12:45:37,23.02
2025-02-14 12:40:36,22.99
2025-02-14 12:35:38,22.94
2025-02-14 12:30:33,22.94
2025-02-14 12:25:37,22.94
2025-02-14 12:20:37,22.94
2025-02-14 12:15:31,22.99
2025-02-14 12:10:37,22.94
2025-02-14 12:05:37,22.93
2025-02-14 12:00:37,22.92
2025-02-14 11:55:38,22.86
2025-02-14 11:50:37,22.84
2025-02-14 11:45:33,22.84
2025-02-14 11:40:36,22.85
2025-02-14 11:35:38,22.84
2025-02-14 11:30:36,22.8
2025-02-14 11:25:38,22.8
2025-02-14 11:20:37,22.8
2025-02-14 11:15:37,22.79
2025-02-14 11:10:37,22.77
2025-02-14 11:05:36,22.77
2025-02-14 11:00:34,22.78
2025-02-14 10:55:37,22.76
2025-02-14 10:50:37,22.74
2025-02-14 10:45:36,22.75
2025-02-14 10:40:37,22.76
2025-02-14 10:35:35,22.76
2025-02-14 10:30:38,22.72
2025-02-14 10:25:37,22.72
2025-02-14 10:20:38,22.73
2025-02-14 10:15:36,22.74
2025-02-14 10:10:37,22.73
2025-02-14 10:05:34,22.71
2025-02-14 10:00:36,22.72
2025-02-14 09:55:36,22.73
2025-02-14 09:50:36,22.72
2025-02-14 09:45:35,22.69
2025-02-14 09:40:37,22.68
2025-02-14 09:35:38,22.71
2025-02-14 09:30:37,22.7
2025-02-14 09:25:34,22.69
2025-02-14 09:20:37,22.67
2025-02-14 09:15:37,22.68
2025-02-14 09:10:38,22.69
2025-02-14 09:05:37,22.66
2025-02-14 09:00:37,22.66
2025-02-14 08:55:37,22.67
2025-02-14 08:50:37,22.67
2025-02-14 08:45:37,22.64
2025-02-14 08:40:37,22.63
2025-02-14 08:35:37,22.63
2025-02-14 08:30:36,22.63
2025-02-14 08:25:37,22.6
2025-02-14 08:20:37,22.6
2025-02-14 08:15:35,22.6
2025-02-14 08:10:36,22.58
2025-02-14 08:05:37,22.55
2025-02-14 08:00:38,22.57
2025-02-14 07:55:37,22.56
2025-02-14 07:50:38,22.54
2025-02-14 07:45:37,22.54
2025-02-14 07:40:37,22.54
2025-02-14 07:35:37,22.53
2025-02-14 07:30:37,22.51
2025-02-14 07:25:37,22.52
2025-02-14 07:20:37,22.51
2025-02-14 07:15:37,22.48
2025-02-14 07:10:37,22.48
2025-02-14 07:05:37,22.48
2025-02-14 07:00:37,22.46
2025-02-14 06:55:38,22.46
2025-02-14 06:50:36,22.45
2025-02-14 06:45:37,22.46
2025-02-14 06:40:37,22.46
2025-02-14 06:35:38,22.45
2025-02-14 06:30:34,22.45
2025-02-14 06:25:37,22.44
2025-02-14 06:20:37,22.44
2025-02-14 06:15:37,22.43
2025-02-14 06:10:37,22.43
2025-02-14 06:05:36,22.43
2025-02-14 06:00:37,22.47
2025-02-14 05:55:37,22.42
2025-02-14 05:50:36,22.41
2025-02-14 05:45:37,22.4
2025-02-14 05:40:38,22.41
2025-02-14 05:35:37,22.41
2025-02-14 05:30:38,22.41
2025-02-14 05:25:37,22.41
2025-02-14 05:20:38,22.4
2025-02-14 05:15:37,22.39
2025-02-14 05:10:37,22.4
2025-02-14 05:05:37,22.4
2025-02-14 05:00:37,22.39
2025-02-14 04:55:37,22.4
2025-02-14 04:50:37,22.42
2025-02-14 04:45:37,22.4
2025-02-14 04:40:36,22.39
2025-02-14 04:35:37,22.4
2025-02-14 04:30:37,22.4
2025-02-14 04:25:37,22.39
2025-02-14 04:20:37,22.4
2025-02-14 04:15:38,22.39
2025-02-14 04:10:37,22.39
2025-02-14 04:05:37,22.4
2025-02-14 04:00:38,22.4
2025-02-14 03:55:37,22.4
2025-02-14 03:50:37,22.4
2025-02-14 03:45:37,22.41
2025-02-14 03:40:37,22.38
2025-02-14 03:35:35,22.41
2025-02-14 03:30:37,22.41
2025-02-14 03:25:37,22.41
2025-02-14 03:20:37,22.41
2025-02-14 03:15:37,22.43
2025-02-14 03:10:38,22.41
2025-02-14 03:05:37,22.41
2025-02-14 03:00:38,22.42
2025-02-14 02:55:37,22.42
2025-02-14 02:50:38,22.43
2025-02-14 02:45:38,22.43
2025-02-14 02:40:37,22.43
2025-02-14 02:35:37,22.43
2025-02-14 02:30:37,22.43
2025-02-14 02:25:35,22.44
2025-02-14 02:20:34,22.44
2025-02-14 02:15:37,22.44
2025-02-14 02:10:37,22.45
2025-02-14 02:05:37,22.45
2025-02-14 02:00:37,22.45
2025-02-14 01:55:36,22.45
2025-02-14 01:50:37,22.46
2025-02-14 01:45:37,22.46
2025-02-14 01:40:36,22.46
2025-02-14 01:35:38,22.46
2025-02-14 01:30:37,22.46
2025-02-14 01:25:36,22.46
2025-02-14 01:20:37,22.46
2025-02-14 01:15:37,22.47
2025-02-14 01:10:36,22.47
2025-02-14 01:05:37,22.45
2025-02-14 01:00:37,22.48
2025-02-14 00:55:36,22.49
2025-02-14 00:50:38,22.48
2025-02-14 00:45:37,22.48
2025-02-14 00:40:36,22.49
2025-02-14 00:35:37,22.54
2025-02-14 00:30:37,22.5
2025-02-14 00:25:37,22.5
2025-02-14 00:20:38,22.51
2025-02-14 00:15:37,22.49
2025-02-14 00:10:37,22.49
2025-02-14 00:05:37,22.52
2025-02-14 00:00:37,22.52
