Tag name: Preben - Office 401 - Temperature
Time, Value
2025-03-21 05:52:00,22.77
2025-03-21 05:47:02,22.77
2025-03-21 05:42:02,22.77
2025-03-21 05:37:00,22.77
2025-03-21 05:32:00,22.77
2025-03-21 05:27:02,22.77
2025-03-21 05:22:02,22.77
2025-03-21 05:17:02,22.77
2025-03-21 05:12:00,22.77
2025-03-21 05:06:55,22.77
2025-03-21 05:02:01,22.77
2025-03-21 04:57:02,22.72
2025-03-21 04:52:00,22.77
2025-03-21 04:47:01,22.77
2025-03-21 04:42:02,22.77
2025-03-21 04:37:01,22.77
2025-03-21 04:32:01,22.77
2025-03-21 04:27:00,22.77
2025-03-21 04:22:02,22.77
2025-03-21 04:17:02,22.77
2025-03-21 04:12:02,22.77
2025-03-21 04:07:01,22.77
2025-03-21 04:01:58,22.77
2025-03-21 03:57:02,22.77
2025-03-21 03:51:58,22.77
2025-03-21 03:46:59,22.77
2025-03-21 03:42:00,22.77
2025-03-21 03:37:02,22.77
2025-03-21 03:32:02,22.77
2025-03-21 03:27:01,22.78
2025-03-21 03:22:01,22.77
2025-03-21 03:16:59,22.77
2025-03-21 03:12:01,22.77
2025-03-21 03:07:01,22.77
2025-03-21 03:02:00,22.77
2025-03-21 02:57:00,22.77
2025-03-21 02:52:02,22.77
2025-03-21 02:47:02,22.77
2025-03-21 02:42:01,22.77
2025-03-21 02:37:01,22.77
2025-03-21 02:32:00,22.76
2025-03-21 02:27:02,22.76
2025-03-21 02:22:01,22.76
2025-03-21 02:17:00,22.76
2025-03-21 02:12:01,22.76
2025-03-21 02:07:02,22.76
2025-03-21 02:02:01,22.76
2025-03-21 01:56:59,22.76
2025-03-21 01:52:01,22.76
2025-03-21 01:47:01,22.76
2025-03-21 01:42:02,22.72
2025-03-21 01:37:00,22.75
2025-03-21 01:32:01,22.76
2025-03-21 01:27:01,22.75
2025-03-21 01:22:02,22.75
2025-03-21 01:17:01,22.75
2025-03-21 01:12:02,22.75
2025-03-21 01:06:59,22.75
2025-03-21 01:02:02,22.75
2025-03-21 00:57:02,22.74
2025-03-21 00:52:00,22.75
2025-03-21 00:46:59,22.78
2025-03-21 00:42:00,22.74
2025-03-21 00:37:01,22.74
2025-03-21 00:32:01,22.73
2025-03-21 00:27:01,22.76
2025-03-21 00:22:00,22.74
2025-03-21 00:17:02,22.74
2025-03-21 00:12:00,22.72
2025-03-21 00:07:00,22.74
2025-03-21 00:01:59,22.73
