Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-03-11 08:16:46,22.85
2025-03-11 08:11:45,22.85
2025-03-11 08:06:57,22.81
2025-03-11 08:01:55,22.78
2025-03-11 07:56:48,22.79
2025-03-11 07:51:56,22.76
2025-03-11 07:46:36,22.74
2025-03-11 07:41:58,22.73
2025-03-11 07:36:28,22.73
2025-03-11 07:31:46,22.71
2025-03-11 07:27:00,22.69
2025-03-11 07:21:51,22.69
2025-03-11 07:17:00,22.73
2025-03-11 07:11:56,22.73
2025-03-11 07:07:00,22.71
2025-03-11 07:01:45,22.72
2025-03-11 06:56:58,22.72
2025-03-11 06:51:51,22.69
2025-03-11 06:46:55,22.67
2025-03-11 06:41:56,22.66
2025-03-11 06:37:00,22.66
2025-03-11 06:31:48,22.66
2025-03-11 06:26:49,22.66
2025-03-11 06:21:59,22.67
2025-03-11 06:16:55,22.66
2025-03-11 06:11:48,22.66
2025-03-11 06:07:00,22.65
2025-03-11 06:01:40,22.66
2025-03-11 05:56:58,22.67
2025-03-11 05:51:49,22.66
2025-03-11 05:46:53,22.67
2025-03-11 05:41:46,22.67
2025-03-11 05:36:55,22.67
2025-03-11 05:32:00,22.67
2025-03-11 05:26:56,22.68
2025-03-11 05:22:00,22.67
2025-03-11 05:16:56,22.68
2025-03-11 05:11:52,22.67
2025-03-11 05:06:55,22.68
2025-03-11 05:01:58,22.68
2025-03-11 04:56:59,22.68
2025-03-11 04:51:57,22.68
2025-03-11 04:46:58,22.68
2025-03-11 04:41:54,22.67
2025-03-11 04:36:56,22.68
2025-03-11 04:31:49,22.68
2025-03-11 04:26:51,22.68
2025-03-11 04:21:52,22.68
2025-03-11 04:16:49,22.69
2025-03-11 04:12:00,22.68
2025-03-11 04:06:56,22.68
2025-03-11 04:01:55,22.68
2025-03-11 03:56:49,22.68
2025-03-11 03:51:44,22.68
2025-03-11 03:46:56,22.68
2025-03-11 03:41:52,22.68
2025-03-11 03:36:53,22.69
2025-03-11 03:31:53,22.69
2025-03-11 03:26:49,22.71
2025-03-11 03:21:53,22.69
2025-03-11 03:16:54,22.69
2025-03-11 03:11:58,22.69
2025-03-11 03:06:56,22.68
2025-03-11 03:01:48,22.68
2025-03-11 02:56:57,22.68
2025-03-11 02:51:53,22.68
2025-03-11 02:46:54,22.67
2025-03-11 02:41:18,22.67
2025-03-11 02:36:46,22.67
2025-03-11 02:31:53,22.67
2025-03-11 02:26:57,22.69
2025-03-11 02:21:53,22.71
2025-03-11 02:16:54,22.7
2025-03-11 02:11:53,22.71
2025-03-11 02:06:58,22.71
2025-03-11 02:01:59,22.7
2025-03-11 01:57:00,22.71
2025-03-11 01:51:56,22.71
2025-03-11 01:47:00,22.71
2025-03-11 01:41:56,22.72
2025-03-11 01:36:53,22.72
2025-03-11 01:31:57,22.72
2025-03-11 01:27:00,22.72
2025-03-11 01:21:59,22.72
2025-03-11 01:17:00,22.73
2025-03-11 01:11:53,22.78
2025-03-11 01:06:45,22.72
2025-03-11 01:01:57,22.75
2025-03-11 00:56:53,22.73
2025-03-11 00:51:59,22.72
2025-03-11 00:46:55,22.73
2025-03-11 00:42:00,22.74
2025-03-11 00:36:56,22.74
2025-03-11 00:31:54,22.74
2025-03-11 00:26:50,22.74
2025-03-11 00:21:54,22.74
2025-03-11 00:16:58,22.74
2025-03-11 00:12:00,22.73
2025-03-11 00:06:53,22.74
2025-03-11 00:02:00,22.74
