Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-03-21 13:36:55,22.63
2025-03-21 13:31:51,22.7
2025-03-21 13:26:56,22.75
2025-03-21 13:21:41,22.76
2025-03-21 13:17:01,22.75
2025-03-21 13:11:54,22.77
2025-03-21 13:06:55,22.76
2025-03-21 13:01:59,22.81
2025-03-21 12:56:59,22.85
2025-03-21 12:50:06,22.91
2025-03-21 12:47:01,22.94
2025-03-21 12:41:12,22.96
2025-03-21 12:36:29,22.98
2025-03-21 12:31:41,22.99
2025-03-21 12:26:28,23.02
2025-03-21 12:21:17,23.04
2025-03-21 12:16:27,23.05
2025-03-21 12:12:02,23.08
2025-03-21 12:06:56,23.09
2025-03-21 12:01:30,23.08
2025-03-21 11:57:02,23.09
2025-03-21 11:51:27,23.12
2025-03-21 11:46:56,23.16
2025-03-21 11:41:20,23.17
2025-03-21 11:36:32,23.15
2025-03-21 11:31:58,23.13
2025-03-21 11:26:54,23.13
2025-03-21 11:21:22,23.1
2025-03-21 11:15:06,23.1
2025-03-21 11:11:42,23.08
2025-03-21 11:05:43,23.07
2025-03-21 11:01:56,23.07
2025-03-21 10:56:32,23.05
2025-03-21 10:51:17,23.07
2025-03-21 10:46:41,23.05
2025-03-21 10:41:31,23.04
2025-03-21 10:36:14,23.03
2025-03-21 10:31:53,23.02
2025-03-21 10:26:44,23.01
2025-03-21 10:20:30,22.99
2025-03-21 10:15:31,22.97
2025-03-21 10:11:37,22.97
2025-03-21 10:06:19,22.96
2025-03-21 10:01:56,22.94
2025-03-21 09:56:30,22.92
2025-03-21 09:51:56,22.9
2025-03-21 09:44:59,22.89
2025-03-21 09:42:01,22.89
2025-03-21 09:36:30,22.87
2025-03-21 09:31:59,22.88
2025-03-21 09:26:36,22.84
2025-03-21 09:22:01,22.82
2025-03-21 09:16:57,22.81
2025-03-21 09:10:11,22.78
2025-03-21 09:06:30,22.78
2025-03-21 08:57:32,22.74
2025-03-21 08:55:34,22.72
2025-03-21 08:51:11,22.73
2025-03-21 08:46:39,22.7
2025-03-21 08:41:53,22.66
2025-03-21 08:36:20,22.63
2025-03-21 08:32:02,22.61
2025-03-21 08:26:26,22.55
2025-03-21 08:21:59,22.54
2025-03-21 08:16:39,22.49
2025-03-21 08:11:35,22.44
2025-03-21 08:06:58,22.41
2025-03-21 08:01:42,22.37
2025-03-21 07:57:01,22.33
2025-03-21 07:51:54,22.29
2025-03-21 07:46:58,22.25
2025-03-21 07:42:00,22.2
2025-03-21 07:36:39,22.16
2025-03-21 07:32:00,22.1
2025-03-21 07:26:58,22.04
2025-03-21 07:21:54,21.97
2025-03-21 07:16:58,21.86
2025-03-21 07:11:58,21.73
2025-03-21 07:06:59,21.63
2025-03-21 07:02:00,21.61
2025-03-21 06:56:56,21.6
2025-03-21 06:52:00,21.59
2025-03-21 06:46:58,21.59
2025-03-21 06:41:58,21.58
2025-03-21 06:36:59,21.56
2025-03-21 06:32:00,21.54
2025-03-21 06:26:59,21.55
2025-03-21 06:21:57,21.55
2025-03-21 06:16:59,21.54
2025-03-21 06:12:01,21.54
2025-03-21 06:07:02,21.54
2025-03-21 06:01:55,21.55
2025-03-21 05:56:54,21.55
2025-03-21 05:52:00,21.55
2025-03-21 05:47:00,21.55
2025-03-21 05:42:01,21.55
2025-03-21 05:37:02,21.55
2025-03-21 05:31:58,21.55
2025-03-21 05:26:59,21.56
2025-03-21 05:21:58,21.57
2025-03-21 05:17:00,21.57
2025-03-21 05:11:59,21.57
2025-03-21 05:07:00,21.57
2025-03-21 05:02:01,21.58
2025-03-21 04:56:57,21.57
2025-03-21 04:52:01,21.57
2025-03-21 04:47:00,21.58
2025-03-21 04:41:51,21.59
2025-03-21 04:36:57,21.59
2025-03-21 04:31:59,21.6
2025-03-21 04:26:57,21.6
2025-03-21 04:21:58,21.61
2025-03-21 04:16:58,21.61
2025-03-21 04:11:59,21.62
2025-03-21 04:07:00,21.62
2025-03-21 04:01:51,21.62
2025-03-21 03:57:00,21.61
2025-03-21 03:52:02,21.62
2025-03-21 03:47:01,21.61
2025-03-21 03:41:59,21.62
2025-03-21 03:36:58,21.63
2025-03-21 03:32:02,21.64
2025-03-21 03:26:52,21.64
2025-03-21 03:22:00,21.69
2025-03-21 03:17:01,21.67
2025-03-21 03:12:02,21.68
2025-03-21 03:06:58,21.69
2025-03-21 03:01:59,21.68
2025-03-21 02:56:55,21.69
2025-03-21 02:51:57,21.68
2025-03-21 02:46:56,21.69
2025-03-21 02:42:00,21.69
2025-03-21 02:36:58,21.68
2025-03-21 02:32:00,21.68
2025-03-21 02:26:55,21.67
2025-03-21 02:21:55,21.67
2025-03-21 02:17:00,21.67
2025-03-21 02:11:52,21.69
2025-03-21 02:07:01,21.68
2025-03-21 02:01:57,21.7
2025-03-21 01:56:58,21.71
2025-03-21 01:51:58,21.71
2025-03-21 01:47:02,21.72
2025-03-21 01:42:00,21.72
2025-03-21 01:36:59,21.73
2025-03-21 01:32:00,21.73
2025-03-21 01:27:02,21.72
2025-03-21 01:22:01,21.73
2025-03-21 01:17:02,21.73
2025-03-21 01:11:58,21.74
2025-03-21 01:06:56,21.75
2025-03-21 01:01:58,21.74
2025-03-21 00:57:00,21.76
2025-03-21 00:52:02,21.76
2025-03-21 00:47:02,21.76
2025-03-21 00:41:55,21.77
2025-03-21 00:36:59,21.78
2025-03-21 00:31:58,21.79
2025-03-21 00:26:57,21.79
2025-03-21 00:22:01,21.79
2025-03-21 00:16:57,21.81
2025-03-21 00:11:58,21.82
2025-03-21 00:06:57,21.82
2025-03-21 00:02:02,21.82
