Tag name: Preben - Office 405 - Humidity
Time, Value
2025-02-03 16:29:39,29.95
2025-02-03 16:24:49,29.98
2025-02-03 16:19:47,29.95
2025-02-03 16:14:40,30
2025-02-03 16:09:47,29.75
2025-02-03 16:04:44,29.79
2025-02-03 15:59:45,29.68
2025-02-03 15:54:45,29.79
2025-02-03 15:49:43,29.26
2025-02-03 15:44:28,29.28
2025-02-03 15:39:39,29.37
2025-02-03 15:34:40,29
2025-02-03 15:29:45,29.01
2025-02-03 15:24:38,28.68
2025-02-03 15:19:48,28.64
2025-02-03 15:09:10,28.17
2025-02-03 15:04:18,28.05
2025-02-03 14:59:42,28.09
2025-02-03 14:54:40,28.12
2025-02-03 14:49:45,28.14
2025-02-03 14:44:30,28.09
2025-02-03 14:39:46,28.11
2025-02-03 14:34:42,28.13
2025-02-03 14:29:35,28.18
2025-02-03 14:24:40,28.25
2025-02-03 14:19:36,28.32
2025-02-03 14:14:49,28.38
2025-02-03 14:09:47,28.58
2025-02-03 14:04:47,28.29
2025-02-03 13:59:48,28.1
2025-02-03 13:54:37,28.05
2025-02-03 13:49:11,28.02
2025-02-03 13:44:26,28.01
2025-02-03 13:39:47,28.04
2025-02-03 13:34:36,28.03
2025-02-03 13:29:42,28.04
2025-02-03 13:24:42,27.89
2025-02-03 13:19:38,27.94
2025-02-03 13:14:15,27.94
2025-02-03 13:09:45,27.88
2025-02-03 13:04:26,27.85
2025-02-03 12:59:48,27.89
2025-02-03 12:54:11,27.85
2025-02-03 12:49:40,27.79
2025-02-03 12:44:39,27.74
2025-02-03 12:39:49,27.65
2025-02-03 12:34:15,27.51
2025-02-03 12:29:47,27.33
2025-02-03 12:24:40,27.25
2025-02-03 12:19:37,27.18
2025-02-03 12:14:17,27.14
2025-02-03 12:08:58,27.11
2025-02-03 12:04:34,27.17
2025-02-03 11:59:44,27.15
2025-02-03 11:54:48,27.15
2025-02-03 11:49:41,27.24
2025-02-03 11:44:41,27.2
2025-02-03 11:39:39,27.18
2025-02-03 11:34:33,27.13
2025-02-03 11:29:48,27.14
2025-02-03 11:24:35,27.08
2025-02-03 11:19:46,27
2025-02-03 11:14:40,27.06
2025-02-03 11:09:42,27.05
2025-02-03 11:04:29,26.98
2025-02-03 10:59:42,26.98
2025-02-03 10:54:47,26.91
2025-02-03 10:48:46,26.88
2025-02-03 10:44:34,26.9
2025-02-03 10:39:15,26.83
2025-02-03 10:34:40,26.79
2025-02-03 10:28:50,26.56
2025-02-03 10:24:35,26.6
2025-02-03 10:19:27,26.69
2025-02-03 10:14:39,26.7
2025-02-03 10:09:25,26.79
2025-02-03 10:04:42,26.75
2025-02-03 09:54:16,26.64
2025-02-03 09:49:37,26.57
2025-02-03 09:44:36,26.47
2025-02-03 09:39:34,26.25
2025-02-03 09:34:47,26.23
2025-02-03 09:29:44,25.99
2025-02-03 09:23:29,25.74
2025-02-03 09:19:40,25.71
2025-02-03 09:14:44,25.77
2025-02-03 09:09:42,25.78
2025-02-03 09:04:44,25.74
2025-02-03 08:59:40,25.76
2025-02-03 08:54:46,25.94
2025-02-03 08:49:44,25.74
2025-02-03 08:44:46,25.29
2025-02-03 08:39:48,25.24
2025-02-03 08:34:22,25.14
2025-02-03 08:29:27,25.14
2025-02-03 08:24:47,25.07
2025-02-03 08:19:46,25.05
2025-02-03 08:14:49,25.02
2025-02-03 08:09:45,24.98
2025-02-03 08:04:43,24.95
2025-02-03 07:59:35,24.94
2025-02-03 07:54:33,24.91
2025-02-03 07:49:37,24.86
2025-02-03 07:44:45,24.84
2025-02-03 07:39:47,24.81
2025-02-03 07:34:43,24.75
2025-02-03 07:29:45,24.73
2025-02-03 07:19:45,24.67
2025-02-03 07:14:44,24.64
2025-02-03 07:09:46,24.63
2025-02-03 07:04:42,24.61
2025-02-03 06:59:48,24.62
2025-02-03 06:54:43,24.6
2025-02-03 06:49:44,24.59
2025-02-03 06:44:47,24.57
2025-02-03 06:39:48,24.59
2025-02-03 06:34:39,24.59
2025-02-03 06:29:48,24.6
2025-02-03 06:24:43,24.6
2025-02-03 06:19:47,24.57
2025-02-03 06:14:46,24.54
2025-02-03 06:09:47,24.56
2025-02-03 06:04:33,24.55
2025-02-03 05:59:48,24.55
2025-02-03 05:54:45,24.55
2025-02-03 05:49:46,24.58
2025-02-03 05:44:49,24.57
2025-02-03 05:39:47,24.55
2025-02-03 05:34:49,24.57
2025-02-03 05:29:46,24.56
2025-02-03 05:24:46,24.58
2025-02-03 05:19:44,24.57
2025-02-03 05:14:45,24.54
2025-02-03 05:09:44,24.51
2025-02-03 05:04:42,24.49
2025-02-03 04:59:44,24.5
2025-02-03 04:54:46,24.48
2025-02-03 04:44:47,24.51
2025-02-03 04:39:49,24.51
2025-02-03 04:34:48,24.52
2025-02-03 04:29:47,24.54
2025-02-03 04:24:48,24.52
2025-02-03 04:19:39,24.52
2025-02-03 04:14:46,24.55
2025-02-03 04:09:49,24.54
2025-02-03 04:04:47,24.53
2025-02-03 03:59:48,24.54
2025-02-03 03:54:42,24.56
2025-02-03 03:49:47,24.58
2025-02-03 03:44:47,24.55
2025-02-03 03:39:47,24.6
2025-02-03 03:34:41,24.6
2025-02-03 03:29:48,24.56
2025-02-03 03:24:47,24.57
2025-02-03 03:19:44,24.59
2025-02-03 03:14:45,24.59
2025-02-03 03:09:49,24.55
2025-02-03 03:04:49,24.57
2025-02-03 02:59:46,24.6
2025-02-03 02:54:47,24.58
2025-02-03 02:49:44,24.57
2025-02-03 02:44:44,24.61
2025-02-03 02:39:48,24.6
2025-02-03 02:34:48,24.58
2025-02-03 02:24:38,24.61
2025-02-03 02:19:45,24.58
2025-02-03 02:14:41,24.59
2025-02-03 02:09:47,24.58
2025-02-03 02:04:48,24.6
2025-02-03 01:59:39,24.59
2025-02-03 01:54:46,24.59
2025-02-03 01:49:48,24.6
2025-02-03 01:44:45,24.57
2025-02-03 01:39:40,24.57
2025-02-03 01:34:48,24.6
2025-02-03 01:29:46,24.57
2025-02-03 01:24:46,24.56
2025-02-03 01:14:48,24.58
2025-02-03 01:09:48,24.54
2025-02-03 01:04:39,24.56
2025-02-03 00:59:48,24.56
2025-02-03 00:54:47,24.54
2025-02-03 00:49:47,24.55
2025-02-03 00:44:48,24.57
2025-02-03 00:39:47,24.52
2025-02-03 00:34:49,24.55
2025-02-03 00:29:40,24.55
2025-02-03 00:24:45,24.54
2025-02-03 00:19:46,24.53
2025-02-03 00:14:46,24.53
2025-02-03 00:09:41,24.54
2025-02-03 00:04:48,24.5
