Tag name: Preben - Canteen Humidity
Time, Value
2025-02-12 10:50:37,21.15
2025-02-12 10:45:37,21.17
2025-02-12 10:40:37,21.15
2025-02-12 10:35:36,21.38
2025-02-12 10:30:35,21.66
2025-02-12 10:25:37,21.81
2025-02-12 10:20:36,21.88
2025-02-12 10:15:34,21.87
2025-02-12 10:10:33,21.64
2025-02-12 10:05:35,21.98
2025-02-12 10:00:37,22.19
2025-02-12 09:55:35,21.67
2025-02-12 09:50:37,20.36
2025-02-12 09:45:34,20.25
2025-02-12 09:40:37,19.85
2025-02-12 09:35:37,19.5
2025-02-12 09:30:38,19.78
2025-02-12 09:25:37,19.87
2025-02-12 09:20:37,19.6
2025-02-12 09:15:35,19.54
2025-02-12 09:10:36,19.87
2025-02-12 09:05:33,19.77
2025-02-12 09:00:37,19.52
2025-02-12 08:55:36,19.96
2025-02-12 08:50:31,20
2025-02-12 08:45:38,19.68
2025-02-12 08:40:35,20.3
2025-02-12 08:35:36,20.2
2025-02-12 08:30:35,20.25
2025-02-12 08:25:35,20.26
2025-02-12 08:20:34,20.58
2025-02-12 08:15:34,20.37
2025-02-12 08:10:37,20.42
2025-02-12 08:05:35,20.62
2025-02-12 08:00:37,20.61
2025-02-12 07:55:37,20.96
2025-02-12 07:50:37,20.24
2025-02-12 07:45:36,19.55
2025-02-12 07:40:35,19.01
2025-02-12 07:35:35,18.89
2025-02-12 07:30:37,18.92
2025-02-12 07:25:37,18.88
2025-02-12 07:20:35,19.07
2025-02-12 07:15:35,19.03
2025-02-12 07:10:37,18.91
2025-02-12 07:05:35,18.88
2025-02-12 07:00:37,19.3
2025-02-12 06:55:37,19.34
2025-02-12 06:50:36,19.38
2025-02-12 06:45:37,19.53
2025-02-12 06:40:36,19.49
2025-02-12 06:35:36,19.5
2025-02-12 06:30:37,19.54
2025-02-12 06:25:37,19.56
2025-02-12 06:20:37,19.56
2025-02-12 06:15:37,19.58
2025-02-12 06:10:37,19.59
2025-02-12 06:05:32,19.59
2025-02-12 06:00:36,19.58
2025-02-12 05:55:37,19.59
2025-02-12 05:50:37,19.62
2025-02-12 05:45:36,19.65
2025-02-12 05:40:36,19.66
2025-02-12 05:35:34,19.72
2025-02-12 05:30:36,19.71
2025-02-12 05:25:37,19.7
2025-02-12 05:20:35,19.71
2025-02-12 05:15:37,19.76
2025-02-12 05:10:36,19.78
2025-02-12 05:05:36,19.8
2025-02-12 05:00:33,19.81
2025-02-12 04:55:36,19.87
2025-02-12 04:50:36,19.85
2025-02-12 04:45:37,19.9
2025-02-12 04:40:36,19.92
2025-02-12 04:35:36,19.92
2025-02-12 04:30:36,19.95
2025-02-12 04:25:36,19.95
2025-02-12 04:20:37,19.97
2025-02-12 04:15:36,19.98
2025-02-12 04:10:37,20.01
2025-02-12 04:05:36,19.99
2025-02-12 04:00:37,20.03
2025-02-12 03:55:37,20.06
2025-02-12 03:50:30,20.14
2025-02-12 03:45:37,20.21
2025-02-12 03:40:35,20.25
2025-02-12 03:35:35,20.29
2025-02-12 03:30:36,20.31
2025-02-12 03:25:36,20.32
2025-02-12 03:20:37,20.31
2025-02-12 03:15:35,20.32
2025-02-12 03:10:36,20.31
2025-02-12 03:05:36,20.35
2025-02-12 03:00:37,20.35
2025-02-12 02:55:37,20.34
2025-02-12 02:50:36,20.35
2025-02-12 02:45:35,20.3
2025-02-12 02:40:35,20.36
2025-02-12 02:35:36,20.38
2025-02-12 02:30:36,20.41
2025-02-12 02:25:36,20.39
2025-02-12 02:20:37,20.39
2025-02-12 02:15:36,20.41
2025-02-12 02:10:36,20.38
2025-02-12 02:05:35,20.44
2025-02-12 02:00:36,20.47
2025-02-12 01:55:37,20.49
2025-02-12 01:50:37,20.49
2025-02-12 01:45:35,20.5
2025-02-12 01:40:36,20.52
2025-02-12 01:35:35,20.51
2025-02-12 01:30:35,20.49
2025-02-12 01:25:36,20.48
2025-02-12 01:20:37,20.47
2025-02-12 01:15:35,20.46
2025-02-12 01:10:33,20.59
2025-02-12 01:05:36,20.64
2025-02-12 01:00:35,20.66
2025-02-12 00:55:34,20.7
2025-02-12 00:50:37,20.71
2025-02-12 00:45:37,20.66
2025-02-12 00:40:36,20.68
2025-02-12 00:35:36,20.67
2025-02-12 00:30:36,20.69
2025-02-12 00:25:37,20.76
2025-02-12 00:20:36,20.78
2025-02-12 00:15:36,20.79
2025-02-12 00:10:37,20.79
2025-02-12 00:05:36,20.75
2025-02-12 00:00:37,20.74
