Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-02-19 14:25:33,23.71
2025-02-19 14:20:37,23.68
2025-02-19 14:15:19,23.68
2025-02-19 14:10:34,23.69
2025-02-19 14:05:35,23.68
2025-02-19 14:00:32,23.66
2025-02-19 13:55:41,23.65
2025-02-19 13:50:37,23.65
2025-02-19 13:45:41,23.63
2025-02-19 13:40:40,23.62
2025-02-19 13:35:33,23.62
2025-02-19 13:30:40,23.63
2025-02-19 13:25:40,23.62
2025-02-19 13:20:21,23.61
2025-02-19 13:15:40,23.61
2025-02-19 13:10:31,23.63
2025-02-19 13:05:38,23.63
2025-02-19 13:00:29,23.61
2025-02-19 12:55:39,23.61
2025-02-19 12:50:39,23.61
2025-02-19 12:45:38,23.57
2025-02-19 12:40:40,23.55
2025-02-19 12:35:41,23.53
2025-02-19 12:30:39,23.53
2025-02-19 12:25:33,23.52
2025-02-19 12:20:40,23.5
2025-02-19 12:15:38,23.48
2025-02-19 12:10:33,23.47
2025-02-19 12:05:31,23.47
2025-02-19 12:00:40,23.45
2025-02-19 11:55:41,23.44
2025-02-19 11:50:39,23.44
2025-02-19 11:45:36,23.43
2025-02-19 11:40:36,23.41
2025-02-19 11:35:41,23.4
2025-02-19 11:30:06,23.4
2025-02-19 11:25:36,23.38
2025-02-19 11:20:29,23.35
2025-02-19 11:15:36,23.34
2025-02-19 11:10:41,23.34
2025-02-19 11:05:28,23.32
2025-02-19 11:00:28,23.29
2025-02-19 10:55:36,23.29
2025-02-19 10:50:40,23.29
2025-02-19 10:45:40,23.27
2025-02-19 10:40:41,23.26
2025-02-19 10:35:37,23.24
2025-02-19 10:30:41,23.23
2025-02-19 10:25:36,23.23
2025-02-19 10:20:38,23.22
2025-02-19 10:15:40,23.19
2025-02-19 10:10:35,23.2
2025-02-19 10:05:35,23.19
2025-02-19 10:00:39,23.19
2025-02-19 09:55:40,23.17
2025-02-19 09:50:36,23.15
2025-02-19 09:45:38,23.16
2025-02-19 09:40:34,23.15
2025-02-19 09:35:38,23.14
2025-02-19 09:30:28,23.11
2025-02-19 09:25:32,23.11
2025-02-19 09:20:12,23.09
2025-02-19 09:15:41,23.09
2025-02-19 09:10:39,23.08
2025-02-19 09:05:27,23.08
2025-02-19 09:00:34,23.07
2025-02-19 08:55:32,23.05
2025-02-19 08:50:37,23.05
2025-02-19 08:45:36,23.05
2025-02-19 08:40:29,23.03
2025-02-19 08:35:41,23.03
2025-02-19 08:30:39,23.02
2025-02-19 08:25:40,23.01
2025-02-19 08:20:40,22.99
2025-02-19 08:15:41,22.98
2025-02-19 08:10:41,22.97
2025-02-19 08:05:40,22.95
2025-02-19 08:00:37,22.94
2025-02-19 07:55:35,22.93
2025-02-19 07:50:32,22.92
2025-02-19 07:45:41,22.91
2025-02-19 07:40:29,22.9
2025-02-19 07:35:40,22.89
2025-02-19 07:30:40,22.87
2025-02-19 07:25:41,22.86
2025-02-19 07:20:37,22.84
2025-02-19 07:15:39,22.83
2025-02-19 07:10:40,22.82
2025-02-19 07:05:40,22.81
2025-02-19 07:00:40,22.8
2025-02-19 06:55:39,22.78
2025-02-19 06:50:41,22.78
2025-02-19 06:45:34,22.76
2025-02-19 06:40:40,22.76
2025-02-19 06:35:36,22.76
2025-02-19 06:30:40,22.77
2025-02-19 06:25:41,22.77
2025-02-19 06:20:40,22.75
2025-02-19 06:15:37,22.78
2025-02-19 06:10:41,22.77
2025-02-19 06:05:39,22.78
2025-02-19 06:00:41,22.79
2025-02-19 05:55:40,22.78
2025-02-19 05:50:38,22.79
2025-02-19 05:45:37,22.83
2025-02-19 05:40:38,22.79
2025-02-19 05:35:39,22.79
2025-02-19 05:30:41,22.79
2025-02-19 05:25:40,22.79
2025-02-19 05:20:36,22.79
2025-02-19 05:15:40,22.8
2025-02-19 05:10:40,22.79
2025-02-19 05:05:36,22.8
2025-02-19 05:00:41,22.8
2025-02-19 04:55:40,22.8
2025-02-19 04:50:41,22.8
2025-02-19 04:45:40,22.8
2025-02-19 04:40:40,22.81
2025-02-19 04:35:40,22.81
2025-02-19 04:30:41,22.81
2025-02-19 04:25:38,22.8
2025-02-19 04:20:39,22.81
2025-02-19 04:15:40,22.81
2025-02-19 04:10:39,22.82
2025-02-19 04:05:39,22.82
2025-02-19 04:00:41,22.83
2025-02-19 03:55:38,22.82
2025-02-19 03:50:41,22.82
2025-02-19 03:45:38,22.82
2025-02-19 03:40:39,22.82
2025-02-19 03:35:41,22.83
2025-02-19 03:30:40,22.83
2025-02-19 03:25:41,22.83
2025-02-19 03:20:37,22.84
2025-02-19 03:15:41,22.84
2025-02-19 03:10:39,22.84
2025-02-19 03:05:41,22.85
2025-02-19 03:00:40,22.86
2025-02-19 02:55:41,22.86
2025-02-19 02:50:40,22.86
2025-02-19 02:45:35,22.86
2025-02-19 02:40:39,22.87
2025-02-19 02:35:39,22.87
2025-02-19 02:30:40,22.86
2025-02-19 02:25:41,22.87
2025-02-19 02:20:37,22.87
2025-02-19 02:15:36,22.87
2025-02-19 02:10:39,22.87
2025-02-19 02:05:41,22.89
2025-02-19 02:00:40,22.88
2025-02-19 01:55:41,22.88
2025-02-19 01:50:40,22.88
2025-02-19 01:45:38,22.88
2025-02-19 01:40:34,22.89
2025-02-19 01:35:41,22.9
2025-02-19 01:30:38,22.89
2025-02-19 01:25:39,22.89
2025-02-19 01:20:40,22.9
2025-02-19 01:15:39,22.9
2025-02-19 01:10:41,22.9
2025-02-19 01:05:39,22.9
2025-02-19 01:00:41,22.9
2025-02-19 00:55:41,22.91
2025-02-19 00:50:38,22.91
2025-02-19 00:45:39,22.91
2025-02-19 00:40:39,22.91
2025-02-19 00:35:37,22.91
2025-02-19 00:30:41,22.92
2025-02-19 00:25:39,22.91
2025-02-19 00:20:38,22.92
2025-02-19 00:15:39,22.92
2025-02-19 00:10:39,22.92
2025-02-19 00:05:40,22.93
2025-02-19 00:00:41,22.92
