Tag name: Preben - Canteen Temperature
Time, Value
2025-02-07 17:09:55,22.69
2025-02-07 17:04:54,22.69
2025-02-07 16:59:55,22.69
2025-02-07 16:54:54,22.68
2025-02-07 16:49:48,22.67
2025-02-07 16:44:48,22.73
2025-02-07 16:39:52,22.75
2025-02-07 16:34:49,22.75
2025-02-07 16:29:49,22.76
2025-02-07 16:24:52,22.76
2025-02-07 16:19:49,22.73
2025-02-07 16:14:50,22.76
2025-02-07 16:09:48,22.79
2025-02-07 16:04:44,22.76
2025-02-07 15:59:51,22.75
2025-02-07 15:54:48,22.73
2025-02-07 15:49:52,22.72
2025-02-07 15:44:52,22.72
2025-02-07 15:39:50,22.7
2025-02-07 15:34:51,22.69
2025-02-07 15:29:52,22.74
2025-02-07 15:24:48,22.78
2025-02-07 15:19:38,22.8
2025-02-07 15:14:47,22.83
2025-02-07 15:09:52,22.85
2025-02-07 15:04:50,22.86
2025-02-07 14:59:51,22.85
2025-02-07 14:54:52,22.87
2025-02-07 14:49:50,22.88
2025-02-07 14:44:40,22.91
2025-02-07 14:39:46,22.89
2025-02-07 14:34:52,22.89
2025-02-07 14:29:48,22.88
2025-02-07 14:24:40,22.87
2025-02-07 14:19:36,22.87
2025-02-07 14:14:50,22.93
2025-02-07 14:09:45,22.97
2025-02-07 14:04:49,22.99
2025-02-07 13:59:51,23
2025-02-07 13:54:50,23.03
2025-02-07 13:49:49,23.03
2025-02-07 13:44:49,23.04
2025-02-07 13:39:50,23.07
2025-02-07 13:34:48,23.12
2025-02-07 13:29:51,23.19
2025-02-07 13:24:46,23.26
2025-02-07 13:19:50,23.32
2025-02-07 13:14:51,23.4
2025-02-07 13:09:49,23.46
2025-02-07 13:04:50,23.57
2025-02-07 12:59:45,23.67
2025-02-07 12:54:49,23.77
2025-02-07 12:49:50,23.91
2025-02-07 12:44:51,24.05
2025-02-07 12:39:52,23.98
2025-02-07 12:34:49,23.9
2025-02-07 12:29:50,23.81
2025-02-07 12:24:51,23.71
2025-02-07 12:19:51,23.65
2025-02-07 12:14:49,23.29
2025-02-07 12:09:50,23.14
2025-02-07 12:04:51,23.13
2025-02-07 11:59:51,23.1
2025-02-07 11:54:50,23.05
2025-02-07 11:49:51,22.96
2025-02-07 11:44:51,22.94
2025-02-07 11:39:50,22.94
2025-02-07 11:34:50,22.98
2025-02-07 11:29:51,22.97
2025-02-07 11:24:49,22.96
2025-02-07 11:19:50,22.94
2025-02-07 11:14:50,22.91
2025-02-07 11:09:49,22.86
2025-02-07 11:04:47,22.97
2025-02-07 10:59:50,22.97
2025-02-07 10:54:51,22.96
2025-02-07 10:49:52,22.94
2025-02-07 10:44:47,22.92
2025-02-07 10:39:51,22.99
2025-02-07 10:34:46,22.99
2025-02-07 10:29:50,22.98
2025-02-07 10:24:51,22.97
2025-02-07 10:19:49,22.95
2025-02-07 10:14:52,22.93
2025-02-07 10:09:50,22.98
2025-02-07 10:04:51,22.97
2025-02-07 09:59:49,22.95
2025-02-07 09:54:42,22.93
2025-02-07 09:49:51,22.94
2025-02-07 09:44:51,22.95
2025-02-07 09:39:52,22.94
2025-02-07 09:34:45,22.9
2025-02-07 09:29:46,22.94
2025-02-07 09:24:52,22.94
2025-02-07 09:19:52,22.91
2025-02-07 09:14:51,22.89
2025-02-07 09:09:51,22.9
2025-02-07 09:04:52,22.89
2025-02-07 08:59:45,22.87
2025-02-07 08:54:51,22.86
2025-02-07 08:49:52,22.86
2025-02-07 08:44:50,22.84
2025-02-07 08:39:51,22.81
2025-02-07 08:34:51,22.79
2025-02-07 08:29:44,22.77
2025-02-07 08:24:50,22.76
2025-02-07 08:19:51,22.75
2025-02-07 08:14:52,22.75
2025-02-07 08:09:47,22.72
2025-02-07 08:04:51,22.73
2025-02-07 07:59:51,22.72
2025-02-07 07:54:52,22.7
2025-02-07 07:49:51,22.69
2025-02-07 07:44:51,22.69
2025-02-07 07:39:49,22.67
2025-02-07 07:34:50,22.66
2025-02-07 07:29:51,22.66
2025-02-07 07:24:51,22.66
2025-02-07 07:19:50,22.64
2025-02-07 07:14:51,22.65
2025-02-07 07:09:51,22.63
2025-02-07 07:04:52,22.62
2025-02-07 06:59:50,22.62
2025-02-07 06:54:51,22.62
2025-02-07 06:49:52,22.61
2025-02-07 06:44:50,22.58
2025-02-07 06:39:48,22.61
2025-02-07 06:34:51,22.61
2025-02-07 06:29:52,22.62
2025-02-07 06:24:47,22.62
2025-02-07 06:19:51,22.62
2025-02-07 06:14:52,22.63
2025-02-07 06:09:47,22.66
2025-02-07 06:04:51,22.66
2025-02-07 05:59:51,22.66
2025-02-07 05:54:49,22.66
2025-02-07 05:49:51,22.66
2025-02-07 05:44:51,22.65
2025-02-07 05:39:52,22.66
2025-02-07 05:34:47,22.65
2025-02-07 05:29:51,22.63
2025-02-07 05:24:51,22.66
2025-02-07 05:19:44,22.65
2025-02-07 05:14:51,22.65
2025-02-07 05:09:51,22.65
2025-02-07 05:04:52,22.65
2025-02-07 04:59:50,22.65
2025-02-07 04:54:51,22.65
2025-02-07 04:49:49,22.65
2025-02-07 04:44:47,22.65
2025-02-07 04:39:48,22.65
2025-02-07 04:34:51,22.64
2025-02-07 04:29:49,22.65
2025-02-07 04:24:47,22.65
2025-02-07 04:19:51,22.65
2025-02-07 04:14:52,22.66
2025-02-07 04:09:49,22.66
2025-02-07 04:04:51,22.65
2025-02-07 03:59:51,22.66
2025-02-07 03:54:52,22.65
2025-02-07 03:49:47,22.65
2025-02-07 03:44:51,22.66
2025-02-07 03:39:52,22.66
2025-02-07 03:34:44,22.66
2025-02-07 03:29:51,22.66
2025-02-07 03:24:51,22.66
2025-02-07 03:19:49,22.66
2025-02-07 03:14:48,22.66
2025-02-07 03:09:51,22.67
2025-02-07 03:04:52,22.67
2025-02-07 02:59:49,22.67
2025-02-07 02:54:48,22.67
2025-02-07 02:49:52,22.67
2025-02-07 02:44:49,22.67
2025-02-07 02:39:48,22.67
2025-02-07 02:34:51,22.66
2025-02-07 02:29:52,22.66
2025-02-07 02:24:49,22.66
2025-02-07 02:19:51,22.66
2025-02-07 02:14:52,22.65
2025-02-07 02:09:49,22.65
2025-02-07 02:04:48,22.65
2025-02-07 01:59:51,22.64
2025-02-07 01:54:49,22.65
2025-02-07 01:49:50,22.64
2025-02-07 01:44:48,22.64
2025-02-07 01:39:49,22.64
2025-02-07 01:34:49,22.68
2025-02-07 01:29:48,22.63
2025-02-07 01:24:48,22.64
2025-02-07 01:19:52,22.63
2025-02-07 01:14:48,22.63
2025-02-07 01:09:48,22.64
2025-02-07 01:04:52,22.63
2025-02-07 00:59:49,22.63
2025-02-07 00:54:48,22.65
2025-02-07 00:49:52,22.64
2025-02-07 00:44:49,22.65
2025-02-07 00:39:50,22.66
2025-02-07 00:34:48,22.67
2025-02-07 00:29:49,22.68
2025-02-07 00:24:49,22.68
2025-02-07 00:19:50,22.68
2025-02-07 00:14:49,22.68
2025-02-07 00:09:49,22.68
2025-02-07 00:04:50,22.68
