Tag name: Preben - Office 404 - Humidity
Time, Value
2025-02-06 17:04:23,22.5
2025-02-06 16:57:41,22.58
2025-02-06 16:53:31,22.55
2025-02-06 16:49:50,22.53
2025-02-06 16:43:36,22.5
2025-02-06 16:39:05,22.5
2025-02-06 16:33:24,22.53
2025-02-06 16:29:15,22.49
2025-02-06 16:24:38,22.42
2025-02-06 16:19:37,22.37
2025-02-06 16:12:51,22.34
2025-02-06 16:07:34,22.36
2025-02-06 16:03:45,22.32
2025-02-06 15:53:13,22.32
2025-02-06 15:48:49,22.28
2025-02-06 15:44:17,22.32
2025-02-06 15:39:37,22.28
2025-02-06 15:30:54,22.19
2025-02-06 15:29:48,22.19
2025-02-06 15:24:46,22.16
2025-02-06 15:19:42,22.15
2025-02-06 15:13:53,22.19
2025-02-06 15:08:19,22.14
2025-02-06 15:04:07,22.06
2025-02-06 14:59:46,21.96
2025-02-06 14:53:58,21.98
2025-02-06 14:48:09,22.01
2025-02-06 14:44:42,22.01
2025-02-06 14:39:03,22.09
2025-02-06 14:34:39,22.16
2025-02-06 14:26:35,22.42
2025-02-06 14:20:04,22.56
2025-02-06 14:14:42,22.58
2025-02-06 14:09:27,22.6
2025-02-06 14:04:26,22.68
2025-02-06 13:58:18,22.9
2025-02-06 13:54:16,22.53
2025-02-06 13:49:19,22.34
2025-02-06 13:42:39,22.25
2025-02-06 13:36:41,22.34
2025-02-06 13:34:42,22.35
2025-02-06 13:29:16,22.4
2025-02-06 13:24:15,22.38
2025-02-06 13:18:49,22.43
2025-02-06 13:14:36,22.48
2025-02-06 13:09:19,22.48
2025-02-06 13:04:48,22.57
2025-02-06 12:58:23,22.63
2025-02-06 12:54:26,22.41
2025-02-06 12:49:03,22.2
2025-02-06 12:44:37,22.17
2025-02-06 12:38:29,22.12
2025-02-06 12:34:08,22.11
2025-02-06 12:29:34,22.11
2025-02-06 12:24:14,22.03
2025-02-06 12:15:13,22.06
2025-02-06 12:14:14,22.09
2025-02-06 12:09:25,22.16
2025-02-06 12:01:40,22.24
2025-02-06 11:59:44,22.41
2025-02-06 11:54:48,23.34
2025-02-06 11:48:08,23.3
2025-02-06 11:42:05,23.37
2025-02-06 11:33:58,23.54
2025-02-06 11:29:40,23.35
2025-02-06 11:22:08,23.03
2025-02-06 11:15:32,23.01
2025-02-06 11:14:48,23.01
2025-02-06 11:09:42,23.02
2025-02-06 11:04:50,23.01
2025-02-06 10:57:46,22.29
2025-02-06 10:52:08,22.23
2025-02-06 10:47:39,22.32
2025-02-06 10:39:04,22.17
2025-02-06 10:34:17,22.17
2025-02-06 10:28:28,22.03
2025-02-06 10:24:44,21.93
2025-02-06 10:19:16,22.01
2025-02-06 10:12:20,22.04
2025-02-06 10:09:24,22.02
2025-02-06 10:04:50,21.93
2025-02-06 09:59:46,21.84
2025-02-06 09:54:28,21.82
2025-02-06 09:43:50,21.35
2025-02-06 09:36:27,21.4
2025-02-06 09:32:01,21.51
2025-02-06 09:24:34,21.81
2025-02-06 09:18:46,21.51
2025-02-06 09:10:54,21.59
2025-02-06 09:07:52,21.66
2025-02-06 09:02:32,21.58
2025-02-06 08:54:55,21.56
2025-02-06 08:53:44,21.65
2025-02-06 08:48:11,21.62
2025-02-06 08:41:54,21.59
2025-02-06 08:38:51,21.57
2025-02-06 08:31:02,21.72
2025-02-06 08:27:35,21.67
2025-02-06 08:08:55,21.01
2025-02-06 07:55:50,21.02
2025-02-06 07:53:35,21.02
2025-02-06 07:47:40,21.03
2025-02-06 07:42:39,21.08
2025-02-06 07:38:50,21.09
2025-02-06 07:29:44,21.09
2025-02-06 07:22:26,21.14
2025-02-06 07:17:09,21.17
2025-02-06 07:12:26,21.17
2025-02-06 06:58:13,21.24
2025-02-06 06:50:51,21.29
2025-02-06 06:49:31,21.31
2025-02-06 06:42:07,21.33
2025-02-06 06:37:06,21.36
2025-02-06 06:31:38,21.36
2025-02-06 06:07:49,21.42
2025-02-06 05:55:32,21.43
2025-02-06 05:54:50,21.44
2025-02-06 05:44:41,21.46
2025-02-06 05:34:01,21.48
2025-02-06 05:29:26,21.52
2025-02-06 05:20:47,21.55
2025-02-06 05:14:36,21.52
2025-02-06 05:09:11,21.49
2025-02-06 04:57:20,21.52
2025-02-06 04:39:35,21.55
2025-02-06 04:17:10,21.63
2025-02-06 04:05:57,21.68
2025-02-06 04:00:03,21.65
2025-02-06 03:54:02,21.7
2025-02-06 03:30:35,21.76
2025-02-06 03:24:46,21.79
2025-02-06 03:16:33,21.79
2025-02-06 03:14:11,21.78
2025-02-06 03:07:08,21.83
2025-02-06 02:55:51,21.83
2025-02-06 02:12:59,21.89
2025-02-06 02:00:41,21.92
2025-02-06 01:55:51,21.92
2025-02-06 01:04:46,21.99
2025-02-06 00:51:01,22.03
2025-02-06 00:24:45,22.03
2025-02-06 00:11:21,22.07
2025-02-06 00:07:48,22.05
