Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-03-18 15:25:14,24.94
2025-03-18 15:21:36,24.97
2025-03-18 15:16:23,25.01
2025-03-18 15:10:45,25.06
2025-03-18 15:04:15,25.07
2025-03-18 15:01:41,25.07
2025-03-18 14:54:08,25.05
2025-03-18 14:51:30,25.02
2025-03-18 14:46:18,24.98
2025-03-18 14:38:51,24.85
2025-03-18 14:33:39,24.88
2025-03-18 14:31:12,24.87
2025-03-18 14:25:47,24.84
2025-03-18 14:21:31,24.81
2025-03-18 14:16:35,24.78
2025-03-18 14:11:38,24.76
2025-03-18 14:03:57,24.7
2025-03-18 14:00:05,24.7
2025-03-18 13:56:39,24.74
2025-03-18 13:50:02,24.9
2025-03-18 13:46:54,24.97
2025-03-18 13:41:32,25.08
2025-03-18 13:36:53,25.2
2025-03-18 13:30:16,25.28
2025-03-18 13:26:14,25.33
2025-03-18 13:19:36,25.36
2025-03-18 13:12:31,25.41
2025-03-18 13:10:14,25.45
2025-03-18 13:04:28,25.53
2025-03-18 13:01:54,25.56
2025-03-18 12:55:42,25.6
2025-03-18 12:51:28,25.64
2025-03-18 12:46:18,25.54
2025-03-18 12:38:22,25.57
2025-03-18 12:35:44,25.58
2025-03-18 12:30:16,25.41
2025-03-18 12:22:48,25.44
2025-03-18 12:19:51,25.44
2025-03-18 12:16:20,25.35
2025-03-18 12:11:08,25.33
2025-03-18 12:06:46,25.4
2025-03-18 12:00:31,25.49
2025-03-18 11:55:39,25.58
2025-03-18 11:51:56,25.58
2025-03-18 11:46:41,25.58
2025-03-18 11:38:35,25.42
2025-03-18 11:34:01,25.29
2025-03-18 11:31:25,25.26
2025-03-18 11:27:00,25.18
2025-03-18 11:21:33,25.04
2025-03-18 11:16:51,24.83
2025-03-18 11:10:53,24.74
2025-03-18 11:00:04,25.18
2025-03-18 10:52:55,25.19
2025-03-18 10:51:09,25.18
2025-03-18 10:46:35,25.15
2025-03-18 10:40:03,25.14
2025-03-18 10:36:09,25.09
2025-03-18 10:23:56,24.93
2025-03-18 10:15:55,24.85
2025-03-18 10:11:55,24.76
2025-03-18 10:06:59,24.69
2025-03-18 10:01:42,24.59
2025-03-18 09:55:04,24.43
2025-03-18 09:50:54,24.35
2025-03-18 09:46:40,24.2
2025-03-18 09:38:46,24.01
2025-03-18 09:22:09,23.41
2025-03-18 09:07:29,22.77
2025-03-18 09:06:36,22.72
2025-03-18 08:59:17,22.65
2025-03-18 08:56:25,22.64
2025-03-18 08:51:15,22.62
2025-03-18 08:46:47,22.59
2025-03-18 08:40:38,22.55
2025-03-18 08:36:52,22.52
2025-03-18 08:29:45,22.48
2025-03-18 08:22:07,22.42
2025-03-18 08:20:49,22.42
2025-03-18 08:17:00,22.4
2025-03-18 08:11:48,22.35
2025-03-18 08:06:20,22.29
2025-03-18 08:01:57,22.26
2025-03-18 07:56:42,22.19
2025-03-18 07:50:15,22.12
2025-03-18 07:46:42,22.09
2025-03-18 07:41:30,22.02
2025-03-18 07:35:54,21.98
2025-03-18 07:31:38,21.93
2025-03-18 07:26:48,21.87
2025-03-18 07:21:38,21.75
2025-03-18 07:16:53,21.66
2025-03-18 07:11:51,21.55
2025-03-18 07:07:01,21.42
2025-03-18 07:02:00,21.4
2025-03-18 06:56:56,21.36
2025-03-18 06:46:47,21.34
2025-03-18 06:41:52,21.36
2025-03-18 06:36:58,21.33
2025-03-18 06:31:42,21.33
2025-03-18 06:26:38,21.35
2025-03-18 06:21:52,21.34
2025-03-18 06:17:01,21.34
2025-03-18 06:11:44,21.34
2025-03-18 06:06:54,21.33
2025-03-18 06:01:53,21.33
2025-03-18 05:56:46,21.34
2025-03-18 05:52:00,21.34
2025-03-18 05:46:54,21.34
2025-03-18 05:41:56,21.34
2025-03-18 05:37:01,21.35
2025-03-18 05:31:41,21.35
2025-03-18 05:26:59,21.36
2025-03-18 05:21:55,21.35
2025-03-18 05:16:54,21.35
2025-03-18 05:12:01,21.35
2025-03-18 05:06:57,21.35
2025-03-18 05:01:32,21.35
2025-03-18 04:56:48,21.35
2025-03-18 04:51:58,21.36
2025-03-18 04:46:56,21.36
2025-03-18 04:41:50,21.36
2025-03-18 04:36:44,21.37
2025-03-18 04:32:01,21.37
2025-03-18 04:26:52,21.38
2025-03-18 04:21:58,21.39
2025-03-18 04:16:46,21.39
2025-03-18 04:11:45,21.4
2025-03-18 04:06:42,21.4
2025-03-18 04:01:50,21.41
2025-03-18 03:56:59,21.42
2025-03-18 03:51:58,21.42
2025-03-18 03:46:49,21.43
2025-03-18 03:41:54,21.42
2025-03-18 03:37:01,21.43
2025-03-18 03:31:51,21.43
2025-03-18 03:26:58,21.44
2025-03-18 03:17:01,21.44
2025-03-18 03:11:57,21.45
2025-03-18 03:06:53,21.45
2025-03-18 03:01:59,21.44
2025-03-18 02:57:00,21.45
2025-03-18 02:51:59,21.45
2025-03-18 02:47:01,21.45
2025-03-18 02:41:47,21.45
2025-03-18 02:37:01,21.45
2025-03-18 02:31:46,21.46
2025-03-18 02:27:01,21.45
2025-03-18 02:21:54,21.46
2025-03-18 02:16:59,21.47
2025-03-18 02:12:00,21.47
2025-03-18 02:07:01,21.48
2025-03-18 02:01:57,21.48
2025-03-18 01:57:01,21.48
2025-03-18 01:52:01,21.48
2025-03-18 01:46:43,21.48
2025-03-18 01:42:00,21.48
2025-03-18 01:36:53,21.49
2025-03-18 01:31:44,21.5
2025-03-18 01:26:53,21.51
2025-03-18 01:21:15,21.51
2025-03-18 01:16:59,21.52
2025-03-18 01:11:53,21.52
2025-03-18 01:06:46,21.53
2025-03-18 01:01:55,21.53
2025-03-18 00:56:48,21.53
2025-03-18 00:51:47,21.54
2025-03-18 00:46:34,21.55
2025-03-18 00:41:28,21.55
2025-03-18 00:36:59,21.56
2025-03-18 00:31:45,21.57
2025-03-18 00:26:59,21.57
2025-03-18 00:21:59,21.57
2025-03-18 00:16:51,21.58
2025-03-18 00:12:01,21.6
2025-03-18 00:06:49,21.6
2025-03-18 00:02:01,21.61
