Tag name: Preben - Office 403 - Temperature
Time, Value
2025-03-16 09:56:58,21.52
2025-03-16 09:52:00,21.52
2025-03-16 09:47:01,21.51
2025-03-16 09:42:00,21.52
2025-03-16 09:37:01,21.53
2025-03-16 09:32:00,21.53
2025-03-16 09:26:58,21.53
2025-03-16 09:22:00,21.53
2025-03-16 09:17:01,21.52
2025-03-16 09:11:59,21.52
2025-03-16 09:06:49,21.52
2025-03-16 09:02:00,21.52
2025-03-16 08:57:00,21.53
2025-03-16 08:51:56,21.52
2025-03-16 08:47:01,21.54
2025-03-16 08:41:51,21.53
2025-03-16 08:36:59,21.54
2025-03-16 08:31:55,21.54
2025-03-16 08:26:56,21.54
2025-03-16 08:22:01,21.55
2025-03-16 08:17:00,21.54
2025-03-16 08:11:56,21.55
2025-03-16 08:06:55,21.56
2025-03-16 08:01:51,21.55
2025-03-16 07:56:59,21.55
2025-03-16 07:51:58,21.56
2025-03-16 07:46:38,21.56
2025-03-16 07:42:01,21.56
2025-03-16 07:36:48,21.57
2025-03-16 07:31:57,21.57
2025-03-16 07:26:58,21.56
2025-03-16 07:21:57,21.57
2025-03-16 07:16:53,21.57
2025-03-16 07:12:00,21.58
2025-03-16 07:07:01,21.58
2025-03-16 07:01:59,21.58
2025-03-16 06:56:52,21.58
2025-03-16 06:51:51,21.59
2025-03-16 06:47:00,21.59
2025-03-16 06:41:57,21.59
2025-03-16 06:36:59,21.6
2025-03-16 06:31:55,21.6
2025-03-16 06:26:52,21.6
2025-03-16 06:21:52,21.6
2025-03-16 06:17:01,21.6
2025-03-16 06:11:59,21.6
2025-03-16 06:07:01,21.6
2025-03-16 06:02:00,21.61
2025-03-16 05:57:01,21.6
2025-03-16 05:51:52,21.61
2025-03-16 05:46:54,21.61
2025-03-16 05:41:59,21.61
2025-03-16 05:36:57,21.61
2025-03-16 05:31:56,21.62
2025-03-16 05:27:00,21.62
2025-03-16 05:22:00,21.62
2025-03-16 05:16:58,21.63
2025-03-16 05:12:01,21.63
2025-03-16 05:07:00,21.62
2025-03-16 05:01:54,21.63
2025-03-16 04:57:00,21.63
2025-03-16 04:51:59,21.63
2025-03-16 04:47:01,21.63
2025-03-16 04:42:01,21.64
2025-03-16 04:36:59,21.63
2025-03-16 04:31:46,21.63
2025-03-16 04:26:59,21.64
2025-03-16 04:21:59,21.64
2025-03-16 04:17:01,21.64
2025-03-16 04:11:57,21.64
2025-03-16 04:07:01,21.64
2025-03-16 04:01:51,21.65
2025-03-16 03:57:01,21.64
2025-03-16 03:51:59,21.65
2025-03-16 03:46:55,21.65
2025-03-16 03:41:59,21.66
2025-03-16 03:37:01,21.66
2025-03-16 03:31:54,21.65
2025-03-16 03:26:56,21.66
2025-03-16 03:22:00,21.66
2025-03-16 03:16:57,21.66
2025-03-16 03:11:59,21.67
2025-03-16 03:06:58,21.67
2025-03-16 03:02:01,21.68
2025-03-16 02:57:00,21.67
2025-03-16 02:52:00,21.68
2025-03-16 02:46:56,21.68
2025-03-16 02:41:58,21.69
2025-03-16 02:36:48,21.69
2025-03-16 02:32:01,21.69
2025-03-16 02:27:00,21.69
2025-03-16 02:21:57,21.69
2025-03-16 02:16:47,21.7
2025-03-16 02:12:00,21.7
2025-03-16 02:06:53,21.7
2025-03-16 02:01:49,21.7
2025-03-16 01:57:00,21.7
2025-03-16 01:51:59,21.71
2025-03-16 01:46:58,21.71
2025-03-16 01:41:53,21.71
2025-03-16 01:36:59,21.71
2025-03-16 01:31:49,21.72
2025-03-16 01:27:01,21.72
2025-03-16 01:22:00,21.72
2025-03-16 01:16:57,21.72
2025-03-16 01:11:48,21.72
2025-03-16 01:06:57,21.72
2025-03-16 01:01:57,21.71
2025-03-16 00:56:56,21.72
2025-03-16 00:51:55,21.72
2025-03-16 00:47:00,21.72
2025-03-16 00:41:55,21.73
2025-03-16 00:37:01,21.74
2025-03-16 00:32:01,21.74
2025-03-16 00:27:00,21.75
2025-03-16 00:21:56,21.74
2025-03-16 00:16:58,21.75
2025-03-16 00:12:01,21.75
2025-03-16 00:06:56,21.76
2025-03-16 00:01:51,21.75
