Tag name: Preben - Office 403 - Temperature
Time, Value
2025-03-11 05:21:58,22.65
2025-03-11 05:16:59,22.64
2025-03-11 05:11:59,22.65
2025-03-11 05:07:00,22.65
2025-03-11 05:02:00,22.64
2025-03-11 04:56:58,22.65
2025-03-11 04:51:58,22.64
2025-03-11 04:46:56,22.65
2025-03-11 04:41:59,22.65
2025-03-11 04:37:00,22.65
2025-03-11 04:31:58,22.65
2025-03-11 04:26:58,22.65
2025-03-11 04:21:56,22.65
2025-03-11 04:17:00,22.65
2025-03-11 04:11:57,22.65
2025-03-11 04:06:59,22.65
2025-03-11 04:01:54,22.66
2025-03-11 03:56:59,22.64
2025-03-11 03:51:59,22.65
2025-03-11 03:47:00,22.67
2025-03-11 03:41:59,22.65
2025-03-11 03:36:59,22.66
2025-03-11 03:32:00,22.66
2025-03-11 03:27:00,22.66
2025-03-11 03:21:58,22.66
2025-03-11 03:16:59,22.66
2025-03-11 03:11:56,22.67
2025-03-11 03:06:58,22.67
2025-03-11 03:02:00,22.66
2025-03-11 02:56:58,22.67
2025-03-11 02:51:58,22.67
2025-03-11 02:46:54,22.68
2025-03-11 02:41:59,22.67
2025-03-11 02:36:59,22.67
2025-03-11 02:31:59,22.68
2025-03-11 02:26:58,22.69
2025-03-11 02:22:00,22.69
2025-03-11 02:16:59,22.69
2025-03-11 02:11:55,22.7
2025-03-11 02:06:57,22.7
2025-03-11 02:01:58,22.7
2025-03-11 01:56:57,22.7
2025-03-11 01:51:59,22.71
2025-03-11 01:47:00,22.71
2025-03-11 01:41:57,22.71
2025-03-11 01:36:54,22.72
2025-03-11 01:31:58,22.71
2025-03-11 01:26:57,22.72
2025-03-11 01:21:48,22.72
2025-03-11 01:16:57,22.72
2025-03-11 01:11:59,22.73
2025-03-11 01:06:56,22.73
2025-03-11 01:01:59,22.73
2025-03-11 00:57:00,22.73
2025-03-11 00:51:58,22.74
2025-03-11 00:47:00,22.74
2025-03-11 00:41:56,22.75
2025-03-11 00:36:57,22.75
2025-03-11 00:32:00,22.75
2025-03-11 00:26:53,22.73
2025-03-11 00:22:00,22.74
2025-03-11 00:16:59,22.75
2025-03-11 00:11:58,22.76
2025-03-11 00:07:00,22.76
2025-03-11 00:01:59,22.77
