Tag name: Preben - Office 401 - Humidity
Time, Value
2025-02-15 12:10:32,16.84
2025-02-15 12:05:36,16.82
2025-02-15 12:00:31,16.9
2025-02-15 11:55:38,16.91
2025-02-15 11:50:30,16.86
2025-02-15 11:45:37,17.01
2025-02-15 11:40:35,17.02
2025-02-15 11:35:33,16.98
2025-02-15 11:30:37,17.07
2025-02-15 11:25:35,17.1
2025-02-15 11:20:36,17.11
2025-02-15 11:15:34,17.15
2025-02-15 11:10:38,17.16
2025-02-15 11:05:31,17.16
2025-02-15 11:00:37,17.17
2025-02-15 10:55:35,17.19
2025-02-15 10:50:37,17.2
2025-02-15 10:45:35,17.21
2025-02-15 10:40:35,17.23
2025-02-15 10:35:36,17.24
2025-02-15 10:30:37,17.23
2025-02-15 10:25:36,17.26
2025-02-15 10:20:34,17.24
2025-02-15 10:15:37,17.24
2025-02-15 10:10:35,17.25
2025-02-15 10:05:34,17.25
2025-02-15 10:00:38,17.25
2025-02-15 09:55:36,17.26
2025-02-15 09:50:36,17.29
2025-02-15 09:45:38,17.25
2025-02-15 09:40:36,17.23
2025-02-15 09:35:37,17.24
2025-02-15 09:30:35,17.18
2025-02-15 09:20:37,17.27
2025-02-15 09:15:35,17.25
2025-02-15 09:10:36,17.29
2025-02-15 09:05:37,17.32
2025-02-15 09:00:36,17.31
2025-02-15 08:55:34,17.32
2025-02-15 08:50:37,17.32
2025-02-15 08:45:32,17.34
2025-02-15 08:40:33,17.33
2025-02-15 08:35:38,17.34
2025-02-15 08:30:38,17.36
2025-02-15 08:25:36,17.37
2025-02-15 08:20:37,17.37
2025-02-15 08:15:33,17.37
2025-02-15 08:10:37,17.36
2025-02-15 08:05:35,17.38
2025-02-15 08:00:33,17.41
2025-02-15 07:55:34,17.41
2025-02-15 07:50:35,17.4
2025-02-15 07:45:36,17.42
2025-02-15 07:40:37,17.4
2025-02-15 07:35:32,17.39
2025-02-15 07:30:36,17.38
2025-02-15 07:25:37,17.39
2025-02-15 07:20:32,17.39
2025-02-15 07:15:36,17.38
2025-02-15 07:10:38,17.36
2025-02-15 07:05:30,17.35
2025-02-15 07:00:31,17.36
2025-02-15 06:55:37,17.33
2025-02-15 06:50:36,17.34
2025-02-15 06:45:37,17.34
2025-02-15 06:40:35,17.35
2025-02-15 06:35:33,17.33
2025-02-15 06:30:36,17.36
2025-02-15 06:25:38,17.37
2025-02-15 06:20:36,17.36
2025-02-15 06:15:34,17.39
2025-02-15 06:10:37,17.4
2025-02-15 06:05:36,17.41
2025-02-15 06:00:31,17.42
2025-02-15 05:55:35,17.44
2025-02-15 05:50:33,17.44
2025-02-15 05:45:35,17.45
2025-02-15 05:40:38,17.47
2025-02-15 05:35:33,17.47
2025-02-15 05:30:37,17.52
2025-02-15 05:25:35,17.52
2025-02-15 05:20:34,17.52
2025-02-15 05:15:37,17.55
2025-02-15 05:10:30,17.53
2025-02-15 05:05:36,17.52
2025-02-15 05:00:38,17.55
2025-02-15 04:55:33,17.54
2025-02-15 04:50:34,17.55
2025-02-15 04:45:37,17.58
2025-02-15 04:40:36,17.57
2025-02-15 04:35:37,17.57
2025-02-15 04:30:35,17.58
2025-02-15 04:25:36,17.58
2025-02-15 04:20:36,17.59
2025-02-15 04:15:38,17.59
2025-02-15 04:10:36,17.61
2025-02-15 04:05:37,17.59
2025-02-15 04:00:32,17.57
2025-02-15 03:55:34,17.57
2025-02-15 03:50:37,17.57
2025-02-15 03:45:35,17.55
2025-02-15 03:40:36,17.63
2025-02-15 03:35:38,17.63
2025-02-15 03:30:36,17.62
2025-02-15 03:25:36,17.63
2025-02-15 03:20:37,17.62
2025-02-15 03:15:35,17.65
2025-02-15 03:10:37,17.6
2025-02-15 03:05:35,17.62
2025-02-15 03:00:36,17.62
2025-02-15 02:55:36,17.64
2025-02-15 02:50:38,17.59
2025-02-15 02:45:36,17.62
2025-02-15 02:40:37,17.61
2025-02-15 02:35:35,17.61
2025-02-15 02:30:30,17.62
2025-02-15 02:25:37,17.61
2025-02-15 02:20:35,17.62
2025-02-15 02:15:36,17.61
2025-02-15 02:10:37,17.6
2025-02-15 02:05:38,17.62
2025-02-15 02:00:36,17.62
2025-02-15 01:55:37,17.63
2025-02-15 01:50:35,17.64
2025-02-15 01:45:37,17.64
2025-02-15 01:40:37,17.65
2025-02-15 01:35:33,17.63
2025-02-15 01:30:36,17.64
2025-02-15 01:25:34,17.66
2025-02-15 01:20:36,17.64
2025-02-15 01:15:37,17.64
2025-02-15 01:10:37,17.67
2025-02-15 01:05:35,17.67
2025-02-15 01:00:37,17.67
2025-02-15 00:55:35,17.67
2025-02-15 00:50:36,17.65
2025-02-15 00:45:34,17.68
2025-02-15 00:40:38,17.68
2025-02-15 00:35:31,17.7
2025-02-15 00:30:37,17.72
2025-02-15 00:25:32,17.71
2025-02-15 00:20:36,17.7
2025-02-15 00:15:37,17.71
2025-02-15 00:10:35,17.71
2025-02-15 00:05:33,17.71
2025-02-15 00:00:37,17.71
