Tag name: Preben - Office 405 - Humidity
Time, Value
2025-03-25 18:47:24,30.72
2025-03-25 18:42:20,30.7
2025-03-25 18:37:19,30.72
2025-03-25 18:32:24,30.7
2025-03-25 18:27:23,30.76
2025-03-25 18:22:20,30.75
2025-03-25 18:17:23,30.74
2025-03-25 18:12:17,30.8
2025-03-25 18:07:22,30.89
2025-03-25 18:02:23,30.89
2025-03-25 17:57:24,30.91
2025-03-25 17:52:03,30.96
2025-03-25 17:47:05,30.97
2025-03-25 17:42:17,31.04
2025-03-25 17:37:22,31.08
2025-03-25 17:32:23,31.11
2025-03-25 17:27:19,31.2
2025-03-25 17:22:05,31.25
2025-03-25 17:17:23,31.33
2025-03-25 17:12:17,31.39
2025-03-25 17:07:15,31.49
2025-03-25 17:02:21,31.57
2025-03-25 16:57:19,31.64
2025-03-25 16:52:21,31.71
2025-03-25 16:47:19,31.78
2025-03-25 16:42:24,31.92
2025-03-25 16:37:01,31.99
2025-03-25 16:32:05,32.06
2025-03-25 16:27:16,32.19
2025-03-25 16:22:23,32.29
2025-03-25 16:17:24,32.39
2025-03-25 16:12:24,32.45
2025-03-25 16:07:24,32.57
2025-03-25 16:02:24,32.66
2025-03-25 15:57:23,32.84
2025-03-25 15:52:15,32.91
2025-03-25 15:47:24,33
2025-03-25 15:42:20,33.01
2025-03-25 15:37:22,33
2025-03-25 15:32:17,32.87
2025-03-25 15:26:40,32.72
2025-03-25 15:22:15,32.74
2025-03-25 15:17:15,32.77
2025-03-25 15:12:18,32.84
2025-03-25 15:07:05,32.89
2025-03-25 15:02:04,32.94
2025-03-25 14:57:25,32.88
2025-03-25 14:52:20,32.89
2025-03-25 14:47:20,32.85
2025-03-25 14:41:39,32.81
2025-03-25 14:37:19,32.76
2025-03-25 14:32:20,32.69
2025-03-25 14:27:12,32.48
2025-03-25 14:22:17,32.48
2025-03-25 14:17:14,32.42
2025-03-25 14:12:15,32.45
2025-03-25 14:07:20,32.46
2025-03-25 14:02:22,32.54
2025-03-25 13:57:20,32.62
2025-03-25 13:52:18,32.65
2025-03-25 13:47:23,32.67
2025-03-25 13:42:18,32.71
2025-03-25 13:37:19,32.74
2025-03-25 13:32:13,32.79
2025-03-25 13:27:21,32.85
2025-03-25 13:22:06,32.96
2025-03-25 13:17:05,33.04
2025-03-25 13:12:22,33.18
2025-03-25 13:07:21,33.26
2025-03-25 13:02:20,33.38
2025-03-25 12:57:12,33.38
2025-03-25 12:51:43,32.71
2025-03-25 12:47:12,32.46
2025-03-25 12:42:14,32.52
2025-03-25 12:37:18,32.58
2025-03-25 12:32:03,32.46
2025-03-25 12:26:51,32.58
2025-03-25 12:21:58,32.63
2025-03-25 12:17:20,32.74
2025-03-25 12:12:02,32.79
2025-03-25 12:07:10,32.6
2025-03-25 12:02:08,32.54
2025-03-25 11:57:14,32.52
2025-03-25 11:52:23,32.58
2025-03-25 11:47:17,32.37
2025-03-25 11:42:15,32.54
2025-03-25 11:37:23,32.55
2025-03-25 11:32:03,32.45
2025-03-25 11:27:23,32.56
2025-03-25 11:22:12,32.63
2025-03-25 11:17:24,32.47
2025-03-25 11:12:23,32.55
2025-03-25 11:07:16,32.51
2025-03-25 11:02:24,32.47
2025-03-25 10:57:19,32.41
2025-03-25 10:52:16,32.52
2025-03-25 10:47:16,32.46
2025-03-25 10:42:17,32.59
2025-03-25 10:37:11,32.75
2025-03-25 10:32:03,32.58
2025-03-25 10:27:07,32.61
2025-03-25 10:22:19,32.49
2025-03-25 10:17:24,32.42
2025-03-25 10:11:54,32.57
2025-03-25 10:07:24,32.51
2025-03-25 10:02:17,32.47
2025-03-25 09:57:23,32.53
2025-03-25 09:52:12,32.36
2025-03-25 09:47:11,32.37
2025-03-25 09:42:16,32.45
2025-03-25 09:37:21,32.29
2025-03-25 09:32:22,32.33
2025-03-25 09:27:24,32.39
2025-03-25 09:22:18,32.25
2025-03-25 09:17:21,32.29
2025-03-25 09:11:21,32.24
2025-03-25 09:06:53,32.12
2025-03-25 09:02:05,32.18
2025-03-25 08:57:05,31.96
2025-03-25 08:52:19,31.93
2025-03-25 08:47:03,31.93
2025-03-25 08:41:42,31.82
2025-03-25 08:37:02,31.83
2025-03-25 08:32:18,31.68
2025-03-25 08:27:23,31.57
2025-03-25 08:22:23,31.61
2025-03-25 08:17:15,31.37
2025-03-25 08:12:20,31.39
2025-03-25 08:07:21,31.31
2025-03-25 08:02:14,31.2
2025-03-25 07:57:04,31.14
2025-03-25 07:51:44,31.05
2025-03-25 07:47:18,31.07
2025-03-25 07:42:24,31.03
2025-03-25 07:37:18,30.85
2025-03-25 07:32:17,30.89
2025-03-25 07:27:24,30.75
2025-03-25 07:22:18,30.69
2025-03-25 07:17:06,30.69
2025-03-25 07:12:23,30.53
2025-03-25 07:07:16,30.42
2025-03-25 07:02:23,30.26
2025-03-25 06:57:20,30.28
2025-03-25 06:52:24,30.21
2025-03-25 06:47:20,30.11
2025-03-25 06:42:24,29.99
2025-03-25 06:37:24,29.83
2025-03-25 06:32:23,29.88
2025-03-25 06:27:20,29.89
2025-03-25 06:22:20,29.85
2025-03-25 06:17:22,29.86
2025-03-25 06:12:22,29.88
2025-03-25 06:07:22,29.89
2025-03-25 06:02:08,29.78
2025-03-25 05:57:23,29.8
2025-03-25 05:52:22,29.78
2025-03-25 05:47:23,29.73
2025-03-25 05:42:21,29.69
2025-03-25 05:37:24,29.69
2025-03-25 05:32:23,29.67
2025-03-25 05:27:22,29.66
2025-03-25 05:22:18,29.66
2025-03-25 05:17:23,29.63
2025-03-25 05:12:22,29.61
2025-03-25 05:07:23,29.63
2025-03-25 05:02:16,29.64
2025-03-25 04:57:23,29.66
2025-03-25 04:52:24,29.65
2025-03-25 04:47:23,29.63
2025-03-25 04:42:22,29.63
2025-03-25 04:37:19,29.57
2025-03-25 04:32:21,29.55
2025-03-25 04:27:24,29.57
2025-03-25 04:22:22,29.52
2025-03-25 04:17:24,29.47
2025-03-25 04:12:24,29.51
2025-03-25 04:07:21,29.48
2025-03-25 04:02:24,29.39
2025-03-25 03:57:24,29.39
2025-03-25 03:52:24,29.45
2025-03-25 03:47:24,29.44
2025-03-25 03:42:23,29.41
2025-03-25 03:37:23,29.39
2025-03-25 03:32:20,29.38
2025-03-25 03:27:24,29.41
2025-03-25 03:22:24,29.37
2025-03-25 03:17:21,29.38
2025-03-25 03:12:17,29.38
2025-03-25 03:07:24,29.35
2025-03-25 03:02:24,29.34
2025-03-25 02:57:19,29.36
2025-03-25 02:52:24,29.33
2025-03-25 02:47:22,29.34
2025-03-25 02:42:24,29.33
2025-03-25 02:37:24,29.3
2025-03-25 02:32:21,29.33
2025-03-25 02:27:24,29.25
2025-03-25 02:22:23,29.28
2025-03-25 02:17:23,29.33
2025-03-25 02:12:22,29.27
2025-03-25 02:07:24,29.29
2025-03-25 02:02:21,29.32
2025-03-25 01:57:23,29.31
2025-03-25 01:52:23,29.25
2025-03-25 01:47:21,29.23
2025-03-25 01:42:24,29.26
2025-03-25 01:37:23,29.2
2025-03-25 01:32:24,29.23
2025-03-25 01:27:19,29.18
2025-03-25 01:22:22,29.22
2025-03-25 01:17:23,29.13
2025-03-25 01:12:09,29.15
2025-03-25 01:07:23,29.11
2025-03-25 01:02:24,29.05
2025-03-25 00:57:24,29.11
2025-03-25 00:52:15,29.01
2025-03-25 00:47:20,28.95
2025-03-25 00:42:20,29.02
2025-03-25 00:37:24,28.96
2025-03-25 00:32:24,28.92
2025-03-25 00:27:24,28.92
2025-03-25 00:22:24,28.89
2025-03-25 00:17:21,28.85
2025-03-25 00:12:24,28.85
2025-03-25 00:07:20,28.8
2025-03-25 00:02:16,28.84
