Tag name: Preben - Office 407 - Humidity
Time, Value
2025-02-09 06:39:55,20.49
2025-02-09 06:34:56,20.48
2025-02-09 06:29:56,20.53
2025-02-09 06:24:55,20.52
2025-02-09 06:19:55,20.57
2025-02-09 06:14:55,20.6
2025-02-09 06:09:54,20.62
2025-02-09 06:04:55,20.65
2025-02-09 05:59:54,20.66
2025-02-09 05:54:55,20.67
2025-02-09 05:49:56,20.73
2025-02-09 05:44:55,20.72
2025-02-09 05:39:56,20.74
2025-02-09 05:34:54,20.78
2025-02-09 05:29:56,20.78
2025-02-09 05:24:55,20.85
2025-02-09 05:19:56,20.82
2025-02-09 05:14:56,20.85
2025-02-09 05:09:55,20.88
2025-02-09 05:04:55,20.91
2025-02-09 04:59:55,20.91
2025-02-09 04:54:54,20.91
2025-02-09 04:49:55,20.91
2025-02-09 04:44:55,20.97
2025-02-09 04:39:55,21
2025-02-09 04:34:55,21.03
2025-02-09 04:29:55,21.05
2025-02-09 04:24:55,21.03
2025-02-09 04:19:54,21.07
2025-02-09 04:14:56,21.08
2025-02-09 04:09:55,21.12
2025-02-09 04:04:56,21.14
2025-02-09 03:59:55,21.13
2025-02-09 03:54:55,21.18
2025-02-09 03:49:54,21.22
2025-02-09 03:44:55,21.2
2025-02-09 03:39:56,21.24
2025-02-09 03:34:55,21.26
2025-02-09 03:29:55,21.32
2025-02-09 03:24:53,21.38
2025-02-09 03:19:54,21.38
2025-02-09 03:14:55,21.53
2025-02-09 03:09:55,21.62
2025-02-09 03:04:55,21.52
2025-02-09 02:59:55,21.59
2025-02-09 02:54:55,21.64
2025-02-09 02:49:56,21.61
2025-02-09 02:44:55,21.63
2025-02-09 02:39:55,21.64
2025-02-09 02:34:55,21.68
2025-02-09 02:29:54,21.74
2025-02-09 02:24:55,21.73
2025-02-09 02:19:54,21.82
2025-02-09 02:14:56,21.87
2025-02-09 02:09:55,21.87
2025-02-09 02:04:56,21.9
2025-02-09 01:59:55,21.99
2025-02-09 01:54:56,22
2025-02-09 01:49:53,22.08
2025-02-09 01:44:55,22.11
2025-02-09 01:39:54,22.14
2025-02-09 01:34:56,22.16
2025-02-09 01:29:54,22.2
2025-02-09 01:24:55,22.26
2025-02-09 01:19:55,22.33
2025-02-09 01:14:55,22.4
2025-02-09 01:09:55,22.47
2025-02-09 01:04:55,22.52
2025-02-09 00:59:55,22.54
2025-02-09 00:54:55,22.57
2025-02-09 00:49:55,22.66
2025-02-09 00:44:55,22.68
2025-02-09 00:39:55,22.7
2025-02-09 00:34:55,22.81
2025-02-09 00:29:56,22.84
2025-02-09 00:24:55,22.89
2025-02-09 00:19:55,22.98
2025-02-09 00:14:55,23.03
2025-02-09 00:09:55,23.04
2025-02-09 00:04:55,23.14
