Tag name: Preben - Meeting Room 43/4 Temperature
Time, Value
2025-03-14 06:26:56,21.4
2025-03-14 06:21:54,21.4
2025-03-14 06:16:53,21.4
2025-03-14 06:11:51,21.4
2025-03-14 06:06:31,21.4
2025-03-14 06:01:35,21.41
2025-03-14 05:57:01,21.43
2025-03-14 05:51:57,21.42
2025-03-14 05:46:04,21.43
2025-03-14 05:41:38,21.43
2025-03-14 05:36:26,21.44
2025-03-14 05:31:55,21.44
2025-03-14 05:26:10,21.46
2025-03-14 05:21:49,21.45
2025-03-14 05:16:53,21.47
2025-03-14 05:11:57,21.47
2025-03-14 05:06:34,21.47
2025-03-14 05:01:58,21.48
2025-03-14 04:56:46,21.49
2025-03-14 04:52:00,21.5
2025-03-14 04:46:59,21.5
2025-03-14 04:41:57,21.5
2025-03-14 04:36:37,21.51
2025-03-14 04:31:58,21.51
2025-03-14 04:26:59,21.51
2025-03-14 04:21:50,21.51
2025-03-14 04:16:51,21.53
2025-03-14 04:12:00,21.53
2025-03-14 04:06:32,21.54
2025-03-14 04:01:45,21.54
2025-03-14 03:56:54,21.55
2025-03-14 03:51:53,21.55
2025-03-14 03:46:19,21.56
2025-03-14 03:41:47,21.57
2025-03-14 03:36:52,21.57
2025-03-14 03:31:23,21.58
2025-03-14 03:27:00,21.59
2025-03-14 03:21:48,21.6
2025-03-14 03:16:49,21.61
2025-03-14 03:11:26,21.62
2025-03-14 03:06:30,21.63
2025-03-14 03:01:56,21.64
2025-03-14 02:56:57,21.65
2025-03-14 02:51:53,21.66
2025-03-14 02:46:52,21.67
2025-03-14 02:41:59,21.68
2025-03-14 02:36:41,21.7
2025-03-14 02:31:59,21.69
2025-03-14 02:26:52,21.7
2025-03-14 02:21:43,21.7
2025-03-14 02:16:57,21.71
2025-03-14 02:11:57,21.72
2025-03-14 02:06:55,21.72
2025-03-14 02:01:38,21.73
2025-03-14 01:56:58,21.73
2025-03-14 01:51:46,21.73
2025-03-14 01:46:36,21.74
2025-03-14 01:41:27,21.74
2025-03-14 01:36:53,21.74
2025-03-14 01:31:59,21.75
2025-03-14 01:26:58,21.75
2025-03-14 01:21:33,21.75
2025-03-14 01:16:50,21.75
2025-03-14 01:11:40,21.75
2025-03-14 01:06:53,21.75
2025-03-14 01:01:41,21.76
2025-03-14 00:56:56,21.75
2025-03-14 00:51:59,21.76
2025-03-14 00:46:59,21.77
2025-03-14 00:41:52,21.79
2025-03-14 00:36:59,21.81
2025-03-14 00:32:00,21.81
2025-03-14 00:26:05,21.82
2025-03-14 00:21:36,21.83
2025-03-14 00:16:50,21.83
2025-03-14 00:12:00,21.84
2025-03-14 00:06:56,21.84
2025-03-14 00:01:31,21.86
