Tag name: Preben - Office 405 - Temperature
Time, Value
2025-03-22 07:45:14,21.19
2025-03-22 07:42:01,21.18
2025-03-22 07:35:40,21.17
2025-03-22 07:31:35,21.15
2025-03-22 07:26:07,21.15
2025-03-22 07:19:47,21.14
2025-03-22 07:15:40,21.14
2025-03-22 07:11:58,21.14
2025-03-22 07:06:41,21.14
2025-03-22 07:01:02,21.13
2025-03-22 06:56:31,21.14
2025-03-22 06:51:11,21.13
2025-03-22 06:44:32,21.14
2025-03-22 06:40:09,21.14
2025-03-22 06:33:31,21.15
2025-03-22 06:31:18,21.15
2025-03-22 06:26:41,21.14
2025-03-22 06:18:22,21.16
2025-03-22 06:15:02,21.16
2025-03-22 06:09:52,21.16
2025-03-22 06:06:51,21.17
2025-03-22 06:01:55,21.17
2025-03-22 05:55:52,21.17
2025-03-22 05:50:13,21.17
2025-03-22 05:43:23,21.19
2025-03-22 05:38:36,21.2
2025-03-22 05:36:36,21.2
2025-03-22 05:31:03,21.2
2025-03-22 05:26:37,21.2
2025-03-22 05:21:53,21.21
2025-03-22 05:15:36,21.21
2025-03-22 05:08:52,21.22
2025-03-22 05:06:57,21.23
2025-03-22 05:01:38,21.23
2025-03-22 04:56:34,21.23
2025-03-22 04:48:48,21.24
2025-03-22 04:46:27,21.24
2025-03-22 04:41:09,21.25
2025-03-22 04:36:49,21.25
2025-03-22 04:31:10,21.25
2025-03-22 04:26:58,21.26
2025-03-22 04:21:57,21.27
2025-03-22 04:15:40,21.28
2025-03-22 04:11:17,21.28
2025-03-22 04:06:57,21.28
2025-03-22 04:01:02,21.29
2025-03-22 03:56:44,21.28
2025-03-22 03:51:35,21.28
2025-03-22 03:45:50,21.29
2025-03-22 03:41:57,21.29
2025-03-22 03:36:54,21.3
2025-03-22 03:31:36,21.3
2025-03-22 03:24:09,21.34
2025-03-22 03:21:45,21.33
2025-03-22 03:16:42,21.34
2025-03-22 03:11:59,21.34
2025-03-22 03:04:11,21.34
2025-03-22 03:00:25,21.36
2025-03-22 02:54:25,21.36
2025-03-22 02:52:01,21.36
2025-03-22 02:46:16,21.37
2025-03-22 02:40:43,21.37
2025-03-22 02:35:31,21.38
2025-03-22 02:32:00,21.38
2025-03-22 02:26:37,21.39
2025-03-22 02:20:55,21.4
2025-03-22 02:16:56,21.4
2025-03-22 02:11:48,21.41
2025-03-22 02:06:11,21.41
2025-03-22 02:02:02,21.42
2025-03-22 01:54:56,21.42
2025-03-22 01:51:27,21.44
2025-03-22 01:45:59,21.44
2025-03-22 01:41:58,21.44
2025-03-22 01:35:43,21.45
2025-03-22 01:31:34,21.46
2025-03-22 01:26:33,21.46
2025-03-22 01:21:56,21.47
2025-03-22 01:16:40,21.47
2025-03-22 01:11:49,21.48
2025-03-22 01:06:30,21.48
2025-03-22 01:01:58,21.49
2025-03-22 00:56:57,21.5
2025-03-22 00:48:57,21.54
2025-03-22 00:46:30,21.51
2025-03-22 00:41:56,21.52
2025-03-22 00:36:45,21.52
2025-03-22 00:31:54,21.54
2025-03-22 00:25:16,21.54
2025-03-22 00:21:21,21.54
2025-03-22 00:16:41,21.58
2025-03-22 00:11:35,21.56
2025-03-22 00:06:01,21.56
2025-03-22 00:02:00,21.56
