Tag name: Preben - Office 402 - Humidity
Time, Value
2025-03-21 03:32:01,21.69
2025-03-21 03:26:58,21.68
2025-03-21 03:22:00,21.67
2025-03-21 03:17:00,21.69
2025-03-21 03:12:00,21.71
2025-03-21 03:06:56,21.72
2025-03-21 03:01:59,21.73
2025-03-21 02:56:59,21.73
2025-03-21 02:52:01,21.74
2025-03-21 02:47:01,21.75
2025-03-21 02:42:00,21.77
2025-03-21 02:37:00,21.77
2025-03-21 02:31:57,21.77
2025-03-21 02:27:01,21.78
2025-03-21 02:22:01,21.76
2025-03-21 02:17:01,21.78
2025-03-21 02:11:59,21.79
2025-03-21 02:07:01,21.8
2025-03-21 02:02:00,21.81
2025-03-21 01:56:57,21.83
2025-03-21 01:51:54,21.82
2025-03-21 01:46:49,21.84
2025-03-21 01:42:02,21.86
2025-03-21 01:37:00,21.86
2025-03-21 01:31:56,21.88
2025-03-21 01:27:02,21.89
2025-03-21 01:22:02,21.9
2025-03-21 01:16:58,21.89
2025-03-21 01:12:00,21.95
2025-03-21 01:07:01,21.95
2025-03-21 01:02:02,21.93
2025-03-21 00:56:56,21.96
2025-03-21 00:52:00,21.96
2025-03-21 00:47:01,21.98
2025-03-21 00:42:02,22
2025-03-21 00:36:53,22.01
2025-03-21 00:32:00,22.05
2025-03-21 00:26:55,22.05
2025-03-21 00:21:58,22.06
2025-03-21 00:17:00,22.06
2025-03-21 00:11:54,22.08
2025-03-21 00:07:02,22.08
2025-03-21 00:02:02,22.09
